thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
178.02129931,30.95989924,-27.75259048,24.62739366,9.85634062,-7.58224643,-0.102903916757293,-2.6012404757661027,7.127956081083298,-2.1533389136478065,2.0504349968905133
177.33697163,31.59562798,-30.04415629,23.43186036,10.59650664,-10.36383446,-0.110855969713232,-2.590144916103548,10.428607570718285,-2.456472941043363,2.345616971330131
176.60364867,32.25177681,-32.32239781,22.20060953,11.38038421,-13.14737302,-0.117446240292869,-2.57869295863694,20.380019434647068,-2.751322543364224,2.633876303071355
175.82408834,32.92683698,-34.57430863,20.93878371,12.20311013,-15.92559643,-0.122644248254672,-2.566910936021367,30.427403463497704,-3.0378877206103896,2.9152434723557175
175.03062403,33.66042329,-36.78833231,19.64978713,13.07651806,-18.63583245,-0.126415906023017,-2.554107439564312,31.45894541130456,-3.3161684727818592,3.189752566758842
174.20747368,34.43238216,-38.96119035,18.33533065,13.99592929,-21.29604111,-0.12872919519271,-2.5406342155928363,30.15022074366769,-3.5861647998786337,3.457435604685924
173.35896481,35.24931625,-41.08188633,16.99296297,14.96359712,-23.91221829,-0.129556387897536,-2.5263760259505528,28.18050323639465,-3.8478767019007125,3.7183203140031766
172.48913807,36.11067538,-43.14845508,15.62430149,15.97601484,-26.47788683,-0.12887635156334,-2.5113424730899387,27.9992490482428,-4.101304178848096,3.972427827284756
171.59582339,36.9996716,-45.16890902,14.24268932,17.02280817,-28.98134054,-0.126677978539847,-2.495826562013155,23.62641212849681,-4.346447230720783,4.219769252180936
170.70403197,37.94939248,-47.13228326,12.83399847,18.11176785,-31.42045802,-0.122964067520859,-2.479250805682217,13.18070382178238,-4.583305857518775,4.4603417899979165
169.76232777,38.88539632,-49.05633342,11.41289805,19.22096227,-33.85309675,-0.117754903015782,-2.462914456862907,18.92519674600024,-4.811880059242071,4.694125156226289
168.82363263,39.86362945,-50.92538487,9.97694905,20.35775041,-36.21104316,-0.111091176502312,-2.445841067892317,15.295206862484534,-5.032169835890674,4.921078659388361
167.88899661,40.87955443,-52.75783558,8.52525632999999,21.5155536,-38.52621031,-0.103036095749027,-2.4281098320380594,-0.2268003003136343,-5.244175187464579,5.141139091715552
166.91224938,41.8655015,-54.52396549,7.06513899999999,22.67874136,-40.79239699,-0.0936765744553516,-2.4109018094161683,1.5885149093630702,-5.447896113963788,5.354219539508437
165.94125113,42.87241307,-56.25033954,5.59319564,23.84983073,-43.01374063,-0.0831234408657369,-2.393327887243243,4.230386636852046,-5.643332615388303,5.560209174522566
164.96037201,43.87647507,-57.92928099,4.11559778000003,25.01740378,-45.1833734,-0.0715106505871926,-2.3758036994490834,-4.711247535058583,-5.830484691738122,5.758974041150929
163.99412262,44.88951004,-59.5576921,2.62446539999999,26.18364335,-47.32172246,-0.0589934804472661,-2.358122903784741,-17.03856214709809,-6.009352343013245,5.950358862565979
162.99584331,45.86045518,-61.12376557,1.13464608000001,27.32733978,-49.3835031,-0.0457455626823688,-2.3411767142355044,-19.43480321697333,-6.179935569213672,6.134190006531304
161.99381008,46.80898324,-62.62661379,-0.356552620000002,28.44831434,-51.37996959,-0.0319546376218217,-2.32462177654095,-22.70403528942921,-6.342234370339405,6.310279732717583
160.99065654,47.73308207,-64.06366386,-1.84798819,29.54138567,-53.30721774,-0.0178173013830895,-2.308493209343623,-29.16852888995347,-6.496248746390442,6.478431445007353
159.96428262,48.5983719,-65.41474351,-3.334915,30.59692403,-55.13316713,-0.0035333839359548,-2.293391052826101,-30.02077316370144,-6.641978697366783,6.638445313430828
158.95141938,49.4385856,-66.69043868,-4.82526275000001,31.61909757,-56.90217038,0.0106995092549129,-2.2787265573407365,-30.86180544234817,-6.779424223268428,6.790123732523341
157.92039684,50.2157542,-67.86726355,-6.30553166999999,32.59477937,-58.54988497,0.0246910220994363,-2.2651624064276223,-31.61290090460956,-6.9085853240953785,6.933276346194814
156.91229456,50.96726401,-68.96605251,-7.78676978000001,33.52336234,-60.13456808,0.0382624820578103,-2.252046085882085,-37.721514889352825,-7.0294619998476335,7.067724481905444
155.89304433,51.65200792,-69.962342,-9.25898226999999,34.39924039,-61.60347782,0.0512506195090542,-2.2400950501196046,-41.9159372716571,-7.142054250525192,7.193304870034246
154.87818933,52.27981406,-70.85902277,-10.72201166,35.21835739,-62.96847779,0.0635104827412676,-2.229137765912369,-41.10148810284375,-7.2463620761280545,7.309872558869322
153.86882384,52.84810101,-71.65793817,-12.17505654,35.97728347,-64.22964082,0.074917499030544,-2.2192192875387526,-42.96070532450624,-7.342385476656222,7.417302975686766
152.86985254,53.35686993,-72.35330941,-13.61520574,36.67537383,-65.38122084,0.0853686729263979,-2.210339594752937,-45.23849089805854,-7.430124452109695,7.515493125036093
151.87662462,53.79804739,-72.96668047,-15.04872517,37.30397154,-66.45787355,0.0947829460367833,-2.202639595490352,-46.02618416943205,-7.509579002488472,7.604361948525256
150.89545039,54.17472834,-73.47801014,-16.46603031,37.86663873,-67.42316347,0.10310077661904,-2.196065272683311,-46.72447469518559,-7.5807491277925525,7.683849904411592
149.92670814,54.48428316,-73.89619948,-17.86881364,38.35860552,-68.29061026,0.110283042009759,-2.190662521858893,-47.59650053066888,-7.6436348280219395,7.753917870031699
148.97128973,54.72487523,-74.22505994,-19.25627039,38.77842356,-69.06709459,0.116309399960585,-2.186463398083204,-46.94616467145529,-7.6982361031766295,7.814545503137214
148.03241075,54.89781107,-74.4609943,-20.62606015,39.12600233,-69.74616148,0.121176245425136,-2.183445098280502,-47.566627475208456,-7.744552953256623,7.865729198681759
147.11457409,55.00604041,-74.60692829,-21.97651729,39.40020654,-70.32976105,0.124894387781612,-2.1815561399502417,-50.85842840019783,-7.782585378261922,7.907479766043535
146.2099381,55.03880228,-74.66622794,-23.30658859,39.59682516,-70.82230128,0.127486568654821,-2.1809843374496314,-48.7941315007534,-7.812333378192525,7.939819946847346
145.32587912,54.99580826,-74.64698756,-24.61469378,39.71358027,-71.23845767,0.128984935670166,-2.1817347246573,-47.53050439567197,-7.833796953048433,7.962781888718599
144.47442012,54.90022371,-74.54127725,-25.89894819,39.75881563,-71.55633775,0.129428577092102,-2.1834029897688363,-50.71956302360903,-7.846976102829645,7.976404679921747
143.63590626,54.71324638,-74.36908013,-27.1545956,39.72110307,-71.80788298,0.128861207559245,-2.1866663598039247,-48.927727728358406,-7.851870827536162,7.980732035095407
142.82816157,54.47104345,-74.12659246,-28.38412633,39.61259243,-71.9786443,0.127329077474507,-2.190893598390402,-48.262224957915656,-7.848481127167984,7.9758102046424915
142.04862077,54.15034927,-73.84409715,-29.5849714,39.42114671,-72.11053117,0.124879159609112,-2.1964907677233856,-49.70548484028114,-7.836807001725109,7.961686161334221
141.29344964,53.76534101,-73.51267347,-30.75141318,39.15704455,-72.17959134,0.121557647656849,-2.2032104295077595,-50.9366191506988,-7.816848451207539,7.938406098864388
140.56383303,53.30266071,-73.17159495,-31.88958294,38.81676815,-72.23724177,0.117408784108373,-2.211285724126874,-49.11759686169859,-7.788605475615274,7.906014259723647
139.8525064,52.76779324,-72.81315132,-32.99433725,38.40609798,-72.26917489,0.112474019760576,-2.2206209225401867,-46.80209821366521,-7.752078074948313,7.864552094708889
139.16762612,52.17354905,-72.43035625,-34.06772422,37.93326545,-72.25572555,0.106791494813507,-2.230992440216533,-54.514950778998816,-7.707266249206656,7.814057744020163
138.49550021,51.5020892,-72.02372979,-35.10430039,37.39094158,-72.21668661,0.100395821824406,-2.2427116253939805,-49.50516991138354,-7.654169998390305,7.754565820214711
137.81798197,50.73208973,-71.59761912,-36.09364006,36.77211007,-72.16396906,0.0933181434888748,-2.2561506513840923,-37.24859872990205,-7.5927893224992555,7.6861074659881305
137.19745321,49.95274143,-71.10532415,-37.06575204,36.11605069,-72.01369707,0.0855864328247872,-2.2697528452389126,-38.37281067966991,-7.523124221533513,7.608710654358299
136.57590802,49.07721166,-70.57663027,-37.9865296,35.38535379,-71.847042,0.0772259993431584,-2.2850337224246413,-36.927116063005805,-7.445174695493074,7.522400694836233
135.99688319,48.18353365,-69.96468864,-38.88112898,34.61858383,-71.55457626,0.0682601618477711,-2.300631346151812,-37.09212647180937,-7.358940744377939,7.4272009062257105
135.42260434,47.2107568,-69.31139388,-39.72942587,33.78894924,-71.25253332,0.0587110464718683,-2.317609505071491,-31.576521261693635,-7.264422368188109,7.323133414659977
134.87464798,46.20180364,-68.58619181,-40.54517369,32.92029284,-70.8484432,0.0486004674818413,-2.335219059711892,-22.41968101170056,-7.161619566922559,7.2102200344044
134.36407291,45.1633818,-67.78784776,-41.32429058,32.01046855,-70.3713324,0.0379508484529716,-2.35334293984451,-22.86621128352096,-6.8387565058503705,6.876707354303342
133.88537101,44.09161832,-66.93328512,-42.06888681,31.06135582,-69.83437637,0.0267861429523934,-2.372048741373142,-22.57800680946609,-6.507710165008174,6.534496307960567
133.43722152,42.98499306,-66.01213356,-42.77279631,30.07287935,-69.22622124,0.0151327171372681,-2.391362995745881,-18.284973324438347,-6.169514450160214,6.1846471672974825
133.02498615,41.85207055,-65.03262222,-43.43786038,29.04893739,-68.55455857,0.003020161808849,-2.411136223715338,-14.507518827113763,-5.803877713340879,5.806897875149728
132.65134437,40.70183914,-64.00276481,-44.07121017,27.9977683,-67.81120296,-0.0095179916937528,-2.431211548979696,-12.91082181421821,-5.427535247840008,5.418017256146255
132.31917129,39.52940082,-62.92520956,-44.65697174,26.90786161,-67.06170215,-0.0224436692119665,-2.4516744579402467,-9.82975892441118,-5.041800323844896,5.019356654632929
132.02223442,38.34471166,-61.81108089,-45.21403449,25.79875524,-66.25488928,-0.0357137736031111,-2.4723511843949324,-6.159984260616369,-4.655897590152454,4.620183816549344
131.7647756,37.15041072,-60.6595606,-45.73198673,24.66758073,-65.41053014,-0.0492798261034984,-2.493195668057596,-6.179458644401947,-4.264045605500636,4.214765779397137
131.54806898,35.95229007,-59.47417035,-46.21046321,23.51765978,-64.52824758,-0.0630877201112207,-2.5141068182362307,-2.874426378332018,-3.8795216625180546,3.816433942406834
131.34673366,34.73601493,-58.28169481,-46.66563087,22.36174787,-63.62010559,-0.0770775710916353,-2.5353348240393854,4.5237939373965474,-3.503315012342899,3.4262374412512635
131.20772412,33.54339923,-57.07560785,-47.07955393,21.19070973,-62.74964336,-0.0911836411303662,-2.5561498947153622,5.209380211530501,-3.1333575292637255,3.0421738881333593
131.09091362,32.34753857,-55.86000778,-47.46419935,20.01929771,-61.83997142,-0.105334314031145,-2.577021600627435,6.365961037619883,-2.7693382646439013,2.664003950612756
131.0059541,31.16435594,-54.65324586,-47.81900306,18.85050499,-60.94821081,-0.119452097181563,-2.5976720331733407,9.769899367060296,-2.4387107797022103,2.319258682520647
130.95145999,29.99553648,-53.45401109,-48.145645,17.68825683,-60.06104837,-0.133453632624205,-2.618071781111723,14.058026731551545,-2.114146684867075,1.9806930522428698
130.91797693,28.84129005,-52.27362194,-48.44897699,16.54131001,-59.19404387,-0.147249712702417,-2.638217181694613,19.46168826877148,-1.7891118992568942,1.6418621865544771
130.92808606,27.72408095,-51.11617834,-48.71984058,15.40055782,-58.35220831,-0.160745304721952,-2.6577161589228555,20.935564716872967,-1.4753712420171787,1.3146259372952267
130.95674888,26.62973142,-49.98734629,-48.97019283,14.28308746,-57.53587735,-0.173839590715656,-2.6768161613890085,23.72548399816932,-1.1779291531325269,1.0040895624168709
131.01264337,25.57257737,-48.89292889,-49.20075752,13.19286474,-56.767015,-0.186426036146071,-2.695266980262301,23.97624766910411,-0.8777918216798222,0.6913657855337512
131.09245297,24.5541098,-47.84357112,-49.39583659,12.11193728,-56.01654882,-0.198392517890054,-2.713042592683587,21.14488379939772,-0.5897932852085112,0.3914007673184572
131.18124376,23.55844757,-46.8307644,-49.58576015,11.07873224,-55.32515124,-0.209621557513959,-2.730420176834836,33.88553426621144,-0.32316478808775684,0.11354323057379784
131.2832751,22.59963944,-45.87735772,-49.75887709,10.07873878,-54.6596911,-0.219990718253323,-2.747154535598225,39.23895650091325,-0.0673148700220757,-0.1526758482312473
131.44340631,21.73846758,-44.97746041,-49.91550174,9.11479358000001,-54.09251255,-0.229373234587292,-2.762184819980749,29.52415368769224,0.18544089356277077,-0.4148141281500628
131.58048294,20.86999174,-44.10265352,-50.05582814,8.18821061,-53.53678691,-0.237638951498727,-2.7773425828627727,34.13626477589915,0.4260907450806961,-0.663729696579423
131.75430149,20.08764853,-43.32622407,-50.18313571,7.30431414000001,-53.06270921,-0.24465565626485,-2.790997047757894,29.64489731065889,0.6409009733729438,-0.8855566296377938
131.92704095,19.33593043,-42.58593547,-50.2932528,6.46042111,-52.61739516,-0.250290889551068,-2.80411700364973,29.67461154117945,0.8199372074976615,-1.0702280970487295
132.0889768,18.60668223,-41.90500946,-50.39604294,5.66686949,-52.21375972,-0.254414324959429,-2.8168447858039727,48.07380619320512,0.9857735572458134,-1.2401878822052423
132.29136214,17.97189212,-41.29195311,-50.49578339,4.92946129,-51.89608045,-0.256900806402228,-2.827923963282569,43.77551577646965,1.1308840583185626,-1.3877848647207907
132.50132902,17.40115855,-40.72978835,-50.5663576,4.22280620000001,-51.62306594,-0.257634130853574,-2.837885143230731,35.22161347921049,1.2578202241983856,-1.5154543550519595
132.70253667,16.85866904,-40.2553293,-50.64232951,3.58292763999999,-51.41301777,-0.256511660917,-2.847353371337762,44.4118732937282,1.3673587032614245,-1.6238703641784245
132.92348492,16.39743985,-39.83496749,-50.71939585,3.0056387,-51.2686513,-0.253449847071931,-2.855403339309568,45.480426693642606,1.4619032488974453,-1.7153530959693764
133.14933362,15.99990725,-39.46105816,-50.79195741,2.48523577,-51.18061275,-0.248390732390115,-2.862341592063581,40.52928714355808,1.5342383788545977,-1.7826291112447126
133.37110142,15.6543048,-39.16132875,-50.84986277,2.01337584000001,-51.12901867,-0.241309501364948,-2.8683734927190407,42.15521667609856,1.5869256853314229,-1.8282351866963709
133.59598309,15.37336117,-38.9143129,-50.90046776,1.59689984999999,-51.11683772,-0.232223116897116,-2.8732768840750453,42.83934734563566,1.6261389622243385,-1.8583620791214546
133.81919163,15.15270135,-38.71295664,-50.94337267,1.23568148,-51.13416438,-0.221200062040521,-2.877128124460904,42.60563554149055,1.6517273678126194,-1.8729274298531404
134.0394553,14.99226647,-38.55266926,-50.98004472,0.931296999999997,-51.17093931,-0.208371161326692,-2.8799282413519456,43.02446743808197,1.6605738487169965,-1.8689450100436886
134.26013433,14.89521021,-38.42176205,-51.00646481,0.679324270000002,-51.20420373,-0.19394139474073,-2.8816221926486176,43.37671851437186,1.656153322398904,-1.850094717139634
134.47373034,14.85768381,-38.31149832,-51.03151188,0.486180450000003,-51.25102238,-0.178202529179555,-2.8822771518850376,41.48371695436026,1.6365177516493572,-1.8147202808289122
134.6888604,14.88624936,-38.19742482,-51.05189207,0.34053349,-51.27594847,-0.161546270366053,-2.8817785889848944,34.95376478021672,1.6024178384926946,-1.7639641088587477
134.89412147,14.96078534,-38.07859636,-51.0615928,0.245744080000001,-51.26269102,-0.144477475485463,-2.8804776907226937,37.17820960117191,1.552946249160719,-1.697423724646182
