thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
181.87871956,33.11633706,-20.63242576,26.86867627,12.77772899,-2.50074447999999,-0.0889646838685579,-2.563603535692574,8.41982435879629,-2.903610571756753,2.814645887888195
181.18740094,33.71275472,-22.89811227,25.69022689,13.54813482,-5.27971040000001,-0.0956969291843021,-2.5531940838085343,15.18080402068911,-3.1566719167470563,3.060974987562754
180.46057371,34.3332934,-25.16380753,24.47176064,14.35622207,-8.06338760999999,-0.101401103589456,-2.542363640706555,17.2072761445774,-3.4026263607961873,3.301225257206731
179.71135334,34.99256964,-27.41166416,23.21816028,15.20192612,-10.81741635,-0.105994497312489,-2.530857099638386,14.564296133001696,-3.641473903904146,3.5354794065916573
178.90680306,35.64884017,-29.63759985,21.92768695,16.08283115,-13.56641768,-0.109395395396295,-2.519403018106078,21.21177354297732,-3.8732145460709324,3.7638191506746375
178.08754395,36.35583183,-31.80826757,20.6017653,17.00563238,-16.27255201,-0.111537355737923,-2.5070636858549378,22.645765727018485,-4.0978482872965465,3.9863109315586236
177.23671324,37.08592145,-33.93100762,19.24772678,17.96284827,-18.9192855,-0.112369864169999,-2.4943212181513035,20.534938349716647,-4.315375127580989,4.20300526341099
176.36260249,37.8488447,-35.99055086,17.86457325,18.95634417,-21.50784296,-0.111854116479482,-2.481005695498788,19.696647983336035,-4.525795066924258,4.4139409504447755
175.4644835,38.64065926,-37.98572095,16.45439282,19.98348579,-24.0361151,-0.109963371167896,-2.4671859243615573,20.74585266316653,-4.729108105326355,4.619144734158459
174.54162329,39.45471105,-39.91721823,15.02324689,21.03941876,-26.49503353,-0.106685653176062,-2.452978040344304,18.98196532523766,-4.92531424278728,4.818628589611218
173.61358484,40.31426205,-41.77815401,13.56373444,22.12506616,-28.8995386,-0.102026830265627,-2.4379760453054944,10.424778318336436,-5.114413479307032,5.012386649041405
172.65091454,41.16933605,-43.5775021,12.08830405,23.2297513,-31.24454816,-0.0960132868425281,-2.423052188657296,9.720832925799172,-5.296405814885612,5.200392528043084
171.68101583,42.04759442,-45.31338896,10.59707513,24.34981231,-33.52832237,-0.0886938662722198,-2.407723688417598,8.826140499316182,-5.47129124952302,5.3825973832508005
170.70098061,42.93965732,-46.99888008,9.08817870999999,25.48043999,-35.76707091,-0.0801410006391911,-2.3921542536777087,3.713416621748955,-5.639069783219256,5.558928782580065
169.70850081,43.83149685,-48.64016061,7.57126751999999,26.61234624,-37.95592156,-0.070450977665932,-2.3765887174797697,-1.0714436651726444,-5.799741415974319,5.729290438308387
168.71550657,44.7312549,-50.23014398,6.0425889,27.74034463,-40.09751037,-0.0597433258138054,-2.3608849770359464,-7.521044371192609,-5.95330614778821,5.893562821974404
167.70686286,45.60926036,-51.79013821,4.51113182,28.85644989,-42.21163099,-0.0481593306710028,-2.345560890908459,-9.564425244876771,-6.099763978660928,6.051604647989925
166.70052331,46.47976007,-53.30255248,2.97494538999999,29.95451263,-44.27079091,-0.0358597281913427,-2.3303678048313032,-12.997812514794482,-6.239114908592475,6.203255180401132
165.69461526,47.33222375,-54.77386656,1.43805188000002,31.02852351,-46.28067545,-0.0230215691198907,-2.315489506861636,-13.038993558494028,-6.3713589375828485,6.348337368462958
164.68268573,48.15379326,-56.20858056,-0.0965026499999908,32.0716926,-48.25606299,-0.0098341224833453,-2.30115041387814,-21.46810655955456,-6.49649606563205,6.486661943148705
163.7024419,48.98047921,-57.59688978,-1.63720581000001,33.0889163,-50.1879055,0.0035061561675539,-2.286722022170662,-35.96142364254984,-6.614526292740079,6.618032448907633
162.67033677,49.70482326,-58.91544555,-3.15374474999999,34.04658367,-52.01015351,0.016801136906239,-2.274079833580932,-23.84691353555013,-6.725449618906936,6.742250755813175
161.66935191,50.42269089,-60.17945631,-4.67276686000002,34.96762619,-53.78589217,0.029856441598313,-2.261550679843943,-21.883618839915187,-6.829266044132622,6.859122485730935
160.6941367,51.11922051,-61.37518094,-6.18843835999999,35.8431079,-55.50021097,0.0424864555582997,-2.249393944637278,-40.0174745764037,-6.925975568417133,6.968462023975433
159.70067783,51.73951867,-62.48955476,-7.68851483,36.65959646,-57.1081478,0.0545187648728101,-2.238567699401216,-42.22800737788024,-7.015578191760472,7.070096956633282
158.71099145,52.30433452,-63.52332548,-9.17714427000001,37.41749825,-58.62493483,0.0657979063282358,-2.2287098031512653,-38.72726436147556,-7.098073914162642,7.163871820490877
157.73047678,52.81439779,-64.46875316,-10.65361781,38.1150298,-60.04601484,0.0761883460901693,-2.2198075196962765,-40.43531163531622,-7.173462735623636,7.249651081713805
156.76058674,53.26755765,-65.32686332,-12.11760173,38.74863043,-61.37354017,0.0855766328571941,-2.2118983881014,-42.54137077309928,-7.241744656143458,7.327321289000652
155.7973842,53.65759964,-66.0955149,-13.56787585,39.31644719,-62.60211733,0.0938727041927285,-2.205090871154869,-43.51825249940156,-7.30291967572211,7.396792379914839
154.8483997,53.98703668,-66.77835528,-15.00400577,39.8149667,-63.74155578,0.101010358805701,-2.1993411101288447,-44.96486864991489,-7.356987794359588,7.457998153165289
153.91096246,54.25146027,-67.37836894,-16.42445864,40.2413696,-64.79300599,0.106946937588285,-2.1947260478634014,-44.72178966366425,-7.403949012055895,7.51089594964418
152.98441754,54.44888599,-67.89532954,-17.82873073,40.59578243,-65.75436119,0.111662279992158,-2.191280319021281,-46.4360433283284,-7.443803328811027,7.5554656088031855
152.07593857,54.58908392,-68.32979531,-19.22535447,40.88832197,-66.62327413,0.115157043926289,-2.1888334035383004,-50.57708132478744,-7.476550744624989,7.591707788551278
151.17346277,54.64467637,-68.70050894,-20.59042282,41.08539309,-67.43581049,0.117450502240181,-2.18786313224655,-47.20050975801193,-7.5021912594977795,7.61964176173796
150.28361354,54.63692224,-68.99318082,-21.94140742,41.2149649,-68.1579865,0.118577946793178,-2.187998467345678,-45.98697709310429,-7.520724873429396,7.639302820222574
149.41297071,54.57002775,-69.2195572,-23.28375881,41.27951466,-68.80660823,0.118587830557516,-2.18916599644762,-49.47613635926995,-7.53215158641984,7.6507394169773555
148.55190089,54.42127459,-69.38692731,-24.59359595,41.25124659,-69.40750199,0.117538769557127,-2.191762228862366,-47.62985202735326,-7.5364713984691125,7.65401016802624
147.71523843,54.21190175,-69.4724151,-25.88114782,41.15177333,-69.88933587,0.115496520401299,-2.195416474284617,-47.06682975461174,-7.533684309577213,7.649180829978512
146.86413351,53.93272799,-69.5264781,-27.1682594,40.9966138,-70.37651692,0.112531042343724,-2.2002889755817896,-47.67432127136928,-7.523790319744139,7.6363213620878625
146.03935567,53.58410268,-69.50517715,-28.41920704,40.7556315,-70.77094646,0.108713742179912,-2.2063736350970755,-45.762162977491805,-7.506789428969894,7.615503171149806
145.22741188,53.17102765,-69.43339438,-29.65078919,40.44650954,-71.10942157,0.104114986655182,-2.21358315442835,-44.000305457481126,-7.482681637254478,7.58679662390966
144.42941816,52.69410573,-69.30596876,-30.85884089,40.06939443,-71.38789401,0.0988019511942137,-2.221907012207283,-43.37452987147383,-7.451466944597888,7.550268895792102
