thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
145.33773205,24.7270092,-24.41814161,-28.81403954,-2.63871979,7.98215783,1.43876770088772,-2.7100249288788643,-1.939155046768448,-3.50456723304994,4.94333493393766
145.95857387,24.57683818,-23.77203267,-27.47490536,-3.50532173,10.74311069,1.44340547220573,-2.712645907618942,-3.7626925025335822,-3.4264038326707853,4.869809304876515
146.58030278,24.42111189,-23.13549336,-26.09642069,-4.41784142,13.41891088,1.44272048101112,-2.715363844111358,-5.083133565420006,-3.349085340175026,4.791805821186146
147.20154185,24.2549375,-22.5121195,-24.68009407,-5.39427462,16.01017834,1.43712607883456,-2.7182641343493508,-8.096001205357695,-3.2726117555626617,4.709737834397222
147.82221003,24.08609037,-21.89841888,-23.22658044,-6.42492799,18.50714735,1.42702765214763,-2.721211072700394,-12.015682583439435,-3.196983078833693,4.624010730981323
148.42378914,23.88665015,-21.26956227,-21.73065678,-7.52642527,20.96810821,1.41279865556542,-2.724691961200296,-6.8069027651773695,-3.1221993099881193,4.534997965553539
149.02048605,23.68222406,-20.66826886,-20.20382773,-8.68992385,23.33915583,1.39478505806625,-2.7282598695477738,-5.160224758489207,-3.048260449025941,4.443045507092191
149.61860539,23.47936212,-20.08221629,-18.64647746,-9.90800907,25.66598777,1.37332199256035,-2.7318004783277576,-11.287168191014274,-2.9751664959471578,4.348488488507508
150.1907611,23.24879184,-19.49675001,-17.05736032,-11.1869379,27.96721968,1.34873630794234,-2.7358246888710025,-10.905038823270097,-2.9029174507517697,4.251653758694109
150.75001682,23.00740338,-18.92226443,-15.44308828,-12.51616294,30.25568713,1.32133464534727,-2.7400377122743214,-7.1590840282764745,-2.8315133134397765,4.152847958787047
151.29504902,22.75287835,-18.35636271,-13.80605808,-13.88945517,32.54990147,1.29139757308255,-2.7444800120765582,-4.809640471639121,-2.7609540840111793,4.0523516570937295
151.83115523,22.49442611,-17.80039257,-12.15166325,-15.29747256,34.86527902,1.25919371161206,-2.7489908546237127,-8.351110746143142,-2.6912397624659765,3.9504334740780367
152.35878272,22.22940765,-17.24885483,-10.48176201,-16.73350851,37.21273153,1.22499891691868,-2.753616299329278,-7.244603416300954,-2.6223703488041696,3.8473692657228495
152.84982307,21.9336005,-16.71154114,-8.80227697999999,-18.1878549,39.57588725,1.1890983251315,-2.7587791080477184,4.808666577909015,-2.5543458430257577,3.7434441681572577
153.36545661,21.66442843,-16.17220601,-7.11459341,-19.65246611,41.99573098,1.15177831653327,-2.763477046923628,10.00372985360265,-2.487166245130741,3.638944561664011
153.88234102,21.40032652,-15.6370194,-5.42318315999998,-21.11875972,44.44476027,1.11332805922374,-2.768086494813933,4.774890966237066,-2.4208315551191193,3.534159614342859
154.4095102,21.15676636,-15.11091875,-3.73396312,-22.57850386,46.91618962,1.07404864278873,-2.772337421532617,1.7488286371403206,-2.355341772990893,3.429390415779623
154.92436418,20.89441065,-14.57895166,-2.04626823000001,-24.02572504,49.3812017,1.03425462500006,-2.7769163924835243,8.585319969109939,-2.290696898746062,3.324951523746122
155.45962613,20.65912434,-14.05200068,-0.366179749999986,-25.45170679,51.82935391,0.994260407001974,-2.7810229132778925,14.377510996457232,-2.2268969323846264,3.2211573393866004
156.00274172,20.43768504,-13.53136396,1.30335074999999,-26.84970151,54.23398114,0.954355096022668,-2.7848877581562044,7.7745883516344705,-2.1639418739065857,3.1182969699292538
156.57640544,20.24385939,-12.99260025,2.96364172,-28.21766719,56.60085308,0.914788951313689,-2.7882706539235222,0.8411596876722882,-2.10183172331194,3.0166206746256288
157.10585491,20.02550454,-12.49623878,4.60273251000001,-29.53896029,58.83094764,0.875780712577875,-2.792081664993721,5.31587845717052,-2.04056648060069,2.916347193178565
157.66253567,19.83341393,-11.98676308,6.22963824000001,-30.81817862,60.9773899,0.837517023860324,-2.7954342786003847,7.936053996711045,-1.980146145772835,2.817663169633159
158.21474503,19.64378178,-11.48068976,7.84013535999998,-32.04722124,63.00337124,0.800141559287915,-2.7987439839855206,2.1756646136772417,-1.9205707188283754,2.7207122781162902
158.77319575,19.46843871,-10.97407192,9.43521468,-33.21755573,64.90530279,0.763760342287587,-2.801804297877576,-5.3770051235435545,-1.861840199767311,2.6256005420548982
159.30099655,19.27452466,-10.48909746,11.00993445,-34.3265569,66.6427177,0.728456833511641,-2.8051887365159525,-5.816009535641875,-1.8039545885896417,2.5324114221012826
159.81791047,19.07265552,-10.01660852,12.56953093,-35.3763695,68.22539714,0.694295532368299,-2.808712017667122,-3.660590741283442,-1.7469138852953674,2.4412094176636665
