thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
182.33153176,33.63367015,-23.1349623,26.69754551,12.18920654,-6.19669477,-0.0793363895153583,-2.554574369942558,8.921215564994256,-0.054466147257086595,-0.02487024225827171
181.81185668,34.11044746,-24.9393016,25.77103002,12.73942639,-8.43300039,-0.0857587325589322,-2.546253036084257,14.61081613889359,-0.44282515083969515,0.35706641828076296
181.27010798,34.61278217,-26.74128442,24.81627501,13.31428005,-10.64701636,-0.0914426750287286,-2.5374856414477054,15.1897680317159,-0.8219808640769062,0.7305381890481776
180.74095644,35.14771589,-28.52491285,23.83900032,13.90594221,-12.86544683,-0.096267874561517,-2.5281492867537643,12.473091492486432,-1.19193328696872,1.095665412407203
180.10739042,35.67892515,-30.29282966,22.81731747,14.54507445,-15.05792813,-0.100176437527937,-2.518877936149681,15.036194765496449,-1.5526824195151365,1.4525059819871995
179.49923361,36.25644987,-32.02613519,21.77793268,15.20202449,-17.21146397,-0.103177489609758,-2.508798228274024,12.133782032606176,-1.9042282617161552,1.8010507721063973
178.83973719,36.83121918,-33.7265984,20.70968474,15.88477484,-19.35808401,-0.105313465979946,-2.4987666113751072,14.2164118705157,-2.246570813571777,2.141257347591831
178.16807926,37.4347053,-35.38650296,19.62135094,16.59158751,-21.44902233,-0.106627506250218,-2.4882337915910218,19.64127392215964,-2.5797100750820015,2.4730825688317832
177.47830972,38.06496725,-36.9959261,18.50841811,17.32685,-23.50165376,-0.107154558626882,-2.477233645413482,17.578080070803637,-2.903646046246828,2.796491487619946
176.77493033,38.72549694,-38.54807017,17.37066064,18.09115818,-25.51109105,-0.106922665255351,-2.465705227515804,13.430444729771729,-3.2183787270662574,3.111456061810906
176.05268508,39.3994303,-40.0508897,16.21847984,18.87481073,-27.4635583,-0.10595493841323,-2.453942871444776,11.935828534173076,-3.523908117540289,3.417953179127059
175.31924399,40.09323936,-41.49583793,15.05034179,19.67914661,-29.36436014,-0.104272066993245,-2.441833618967609,12.076620754282176,-3.820234217668924,3.715962150675679
174.57764096,40.80228061,-42.87458001,13.8744022,20.49874217,-31.19007248,-0.101894915419357,-2.429458514622653,11.81562596325847,-4.107357027452161,4.005462112032804
173.83174049,41.53017572,-44.19442164,12.68150538,21.33524537,-32.96935245,-0.0988468724688055,-2.4167543483439866,7.861388811316594,-4.385276546890001,4.286429674421195
173.08413734,42.27282947,-45.46026073,11.4742303,22.18445067,-34.7076206,-0.0951558120212338,-2.403792595204204,3.2554300087284105,-4.653992775982443,4.55883696396121
172.33137291,43.01215452,-46.66545764,10.27137645,23.03375903,-36.36079061,-0.0908556114521294,-2.390888938839232,1.6288110711348835,-4.913505714729489,4.822650103277359
171.58218123,43.76203057,-47.82085682,9.05345202000001,23.88988769,-37.98673461,-0.0859871987083965,-2.377801132784882,-0.3144751699624137,-5.163815363131135,5.077828164422739
170.83154743,44.50346572,-48.9375181,7.84056208999999,24.73974499,-39.55509448,-0.0805991209617265,-2.364860648227364,-4.888560769757966,-5.404921721187386,5.32432260022566
170.09117891,45.24942986,-50.00106404,6.61327964,25.59122557,-41.08169853,-0.0747476469818858,-2.3518411178825565,-9.749341133793443,-5.636824788898239,5.562077141916353
169.3392499,45.96676753,-51.04033966,5.40189835999999,26.42188271,-42.57431365,-0.0684964324695816,-2.339321213692472,-4.673244735919901,-5.859524566263695,5.791028133794113
168.59945253,46.68096954,-52.03746892,4.18255663000002,27.2455716,-44.01957382,-0.0619157925875507,-2.32685603709361,-10.00827992696074,-6.073021053283752,6.011105260696201
167.88059436,47.40329362,-53.01140733,2.94750854,28.07074845,-45.45454229,-0.0550816385448888,-2.3142491036311714,-23.31307142256378,-6.277314249958414,6.222232611413525
167.12897708,48.055166,-53.93728934,1.74231724000001,28.84575529,-46.8050074,-0.0480741183120652,-2.30287178429736,-15.570569203893214,-6.472404156287676,6.424330037975611
166.39492508,48.70624565,-54.84811266,0.52693506,29.6151729,-48.1673857,-0.0409759436639018,-2.2915083007121275,-12.923871641028484,-6.658290772271543,6.617314828607641
165.67377421,49.34014967,-55.7183952,-0.690188919999997,30.36422899,-49.4643517,-0.0338704045197265,-2.280444588421499,-17.233051166973823,-6.8349740979100115,6.801103693390285
164.94382203,49.93514935,-56.56443579,-1.90061828999998,31.0842801,-50.75279668,-0.0268392232261547,-2.2700598849571865,-17.17721284821394,-7.002454133203083,6.975614909976929
164.23906814,50.52639523,-57.371933,-3.11717798999999,31.78663641,-51.99721597,-0.01996048985106,-2.259740697662336,-24.895578908634697,-7.160730878150756,7.140770388299695
