knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
2.08235356239205,187.86811446,157.43919355,47.09732086,29.38321901,18.4141508,24.75022908,-0.39376035445767343,-13.36160196275582
2.93379609902242,187.48795674,156.12778056,47.4118442,28.85724223,17.08556143,24.79226514,-0.4166488289865971,-20.215974192917052
3.694795665409,187.09352265,154.7780894,47.72702904,28.30159782,15.6882164,24.83784406,-0.4402053836136586,-31.85887190142962
4.36872112351551,186.68579691,153.38912558,48.04593967,27.72071189,14.23206386,24.88021695,-0.46444737546373616,-38.13847753832249
4.9581398665342,186.24513111,151.93444736,48.39008962,27.10607181,12.69833443,24.92626327,-0.48983629995978667,-35.649014942431556
5.46548028296616,185.78116855,150.43195322,48.73925977,26.45984009,11.09138872,24.98365576,-0.5160597696947075,-30.930138573211963
5.8933201998187,185.29842742,148.88655151,49.09299369,25.78899394,9.42967658000003,25.03736125,-0.5430321178001579,-30.331588378217855
6.2441550357362,184.79485842,147.29756422,49.45009182,25.08810573,7.69829113,25.09511854,-0.570765177783,-22.960518404321295
6.51999598219115,184.26823673,145.66486846,49.80809042,24.37072752,5.93751273000001,25.13314929,-0.599261094478351,-24.64330727322883
6.72234928013469,183.75206581,144.03162114,50.15516001,23.61926127,4.09466410000002,25.21120883,-0.6277666377117246,-31.92145766308112
6.85258175688404,183.16508682,142.30198966,50.52507833,22.85189676,2.23043737999998,25.25171957,-0.6579544018838669,-18.21104466798955
6.91220020839285,182.59513706,140.58278158,50.88639178,22.05356804,0.292926420000015,25.33183951,-0.6879602434067573,-9.710128821489583
6.90298389684806,182.00202127,138.83476926,51.24347913,21.24044876,-1.66453835000002,25.40293611,-0.7184688137561818,-10.325549369039067
6.82716307013279,181.40337586,137.07830708,51.59937485,20.40620129,-3.66262462,25.49151918,-0.749124861983939,-6.869621171841089
6.68781192469518,180.79086599,135.30838782,51.95404832,19.55964614,-5.67284423000004,25.56955526,-0.7800157805654006,-2.612642698509582
6.48959067443876,180.16898743,133.53447255,52.30711025,18.70534893,-7.68158763000002,25.64692984,-0.8109764426783048,3.117250546514949
6.23952334333314,179.544914,131.76703704,52.67533689,17.82961161,-9.72797923000002,25.76414161,-0.8418240116444703,6.764995664504436
5.94756372701521,178.91720899,130.00849855,53.05555047,16.94224983,-11.78230432,25.90426895,-0.8725162983180191,9.70088381244123
5.62716847068974,178.28842795,128.26444683,53.46049526,16.04322323,-13.84337646,26.08656481,-0.9029557431570896,12.915254950511823
5.29598660792606,177.65322299,126.53810652,53.88316323,15.13911155,-15.89429213,26.29627178,-0.9330860655764893,17.24176908658226
4.97542807369071,177.02090281,124.83585558,54.34552425,14.22782915,-17.93744995,26.55617662,-0.9627959491746577,19.996385593086252
4.6869387268195,176.39710009,123.16650255,54.8597702,13.30301736,-19.98523038,26.89000988,-0.9919316559263013,22.675422361663244
4.44651425419538,175.76408624,121.52183518,55.41544657,12.38333112,-21.99587091,27.27329996,-1.0206365166329172,28.2274944811733
4.26209516877406,175.14892738,119.92481918,56.03517247,11.44886246,-24.00951345,27.74649927,-1.048509704039947,27.71278815811513
4.13456211163636,174.53985269,118.36954641,56.72746506,10.50418481,-26.02717668,28.35019569,-1.0756543346430594,26.706398150155852
4.05969690668152,173.91383926,116.84191839,57.45052725,9.58662820000001,-27.93051885,28.89845169,-1.102316473337781,33.676463020444466
4.02987609851367,173.30379907,115.37027403,58.25960707,8.65976556999999,-29.83365788,29.59243332,-1.128001512838186,37.44097939203827
4.03548626880905,172.70534817,113.95196952,59.12261594,7.72618830000002,-31.71519597,30.3625664,-1.1527555963335707,41.42736201814046
4.06606534222223,172.11457749,112.58552266,60.03484131,6.78915068999999,-33.56667248,31.19862652,-1.1766045930941087,35.89005189344352
4.11118531261479,171.55823436,111.29938195,61.01435922,5.85594030000001,-35.38437406,32.14204172,-1.1990519831275464,27.79646796909896
4.16110008929733,170.93856799,110.00640614,61.96809921,4.93097122,-37.11970371,33.01618088,-1.221618668160687,45.11450445333409
4.20718712385676,170.36643512,108.80605641,62.96749564,4.00191221,-38.83611151,33.98051296,-1.242568723124612,44.32906440203554
4.24221259979869,169.82216731,107.68577669,63.97138882,3.07735363,-40.50706533,34.97120466,-1.262121292781932,30.732818629299885
4.2604494418324,169.22611565,106.5667177,64.94074039,2.15620558000001,-42.11339585,35.91591299,-1.2816525566814743,43.93598832921119
