knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
7.13260113123582,201.54078841,181.02349497,27.30455489,55.12248685,59.67647638,0.501894239999999,0.017863357104100617,-57.327985200900855
10.4143368732685,201.08739565,179.11039051,27.52122783,54.66393612,58.63242068,-0.03637947,-0.015526614657487534,-85.36607829697509
13.1765363689036,200.56028518,177.03305347,27.77937928,54.10019871,57.34476225,-0.572859690000001,-0.051782985679120735,-113.08831915831688
15.2756025542578,199.96267256,174.79506999,28.10826411,53.43950302,55.83816479,-1.09444865,-0.09084316601036134,-110.42594504810674
16.5651623509781,199.28444921,172.39466363,28.49090551,52.66935218,54.08175629,-1.59707869,-0.13273816037817376,-104.43833474041071
16.8983325359257,198.5323722,169.84705541,28.9349949,51.79236253,52.08463564,-2.06296487,-0.17720231186804583,-95.7880937590998
16.1329235541763,197.69901516,167.15788621,29.44653157,50.81289554,49.86659351,-2.49209933,-0.22413716855126786,-84.68768277935688
14.1454562125724,196.79587673,164.35021548,30.02742032,49.73433437,47.43755259,-2.86398091,-0.2731402671016403,-71.49518576782671
10.8538330283159,195.82232936,161.43588411,30.69681768,48.56515714,44.82712482,-3.16174641,-0.32400494500229765,-58.923748462641434
6.24759130341227,194.78770606,158.44373831,31.44095644,47.30802031,42.04128753,-3.37504092,-0.37622774091201744,-48.163198466818535
0.423197025649318,193.69337412,155.3762738,32.30640714,45.96975417,39.10438111,-3.45989721999999,-0.4297650962995916,-35.27723886781082
-6.38245978494033,192.54733104,152.26130634,33.28359143,44.5587453,36.0372182,-3.40320136,-0.4841315345690764,-22.247973774561203
-13.7672781154407,191.35790027,149.1145398,34.39655589,43.08136463,32.85966032,-3.18121093,-0.5390529714836666,-11.457194676086502
-21.1540404708689,190.13216138,145.95140287,35.66267509,41.53592799,29.56869356,-2.75318836,-0.5942601256035915,0.1796118333198038
-27.8031975254303,188.87296082,142.78716091,37.0786921,39.9294336,26.18526865,-2.11443018,-0.6494865661353503,10.640111805447638
-32.8799233998316,187.59565864,139.6425285,38.64518309,38.25304397,22.69450707,-1.23997695999999,-0.7043707554547747,20.419413261196695
-35.6240129630002,186.28583293,136.52074537,40.36670771,36.56671107,19.22969877,-0.183562179999996,-0.7588561496064892,33.5117458269675
-35.6078441367711,184.97092425,133.45064875,42.21275101,34.81806166,15.68167191,1.0975568,-0.8124394439798381,43.17091627028642
-32.9611413199802,183.64935032,130.44633799,44.18188925,33.03925867,12.1207376,2.58389853999999,-0.8648745584949313,49.490451549793946
-28.3378028627993,182.3221021,127.50612013,46.24165006,31.22123021,8.53970881999999,4.23143993,-0.916191040877873,59.56583764116008
-22.5272197432131,181.00195014,124.65549001,48.38039874,29.38381285,4.97965073,6.03657678,-0.9659439222283941,75.04380491094373
-16.0897125887722,179.68367444,121.90287862,50.55845117,27.52150977,1.43459772999998,7.97117255,-1.0139860540117918,72.47579028140886
-9.39316879905897,178.41500016,119.29461136,52.75454476,25.63529621,-2.09953048,10.04809571,-1.0595089054707625,65.19728733504361
-2.78282558266573,177.07932438,116.7148928,54.95089238,23.7590084,-5.51204776,12.07862132,-1.1045334881175697,83.34434648733068
3.44033673226179,175.80972628,114.30728565,57.10577824,21.84941295,-8.93421810999997,14.2300574,-1.1465541599796265,88.77638533286047
9.08680123667788,174.53557529,112.00443491,59.21621618,19.94354281,-12.26230213,16.36796242,-1.1867464875746145,85.63364599795342
14.0526477989028,173.27658239,109.82861116,61.25124332,18.03574387,-15.51135203,18.48957724,-1.2247217759552045,91.74193360611982
18.2781883689849,172.03710927,107.78462167,63.19676719,16.12631873,-18.68210708,20.58396802,-1.260396122431864,93.74860671497397
21.7185716054917,170.81877097,105.87557923,65.03722032,14.21769085,-21.7695684,22.63160465,-1.2937151985701705,95.02819660140771
24.3250853661219,169.62182108,104.10194838,66.76112158,12.31294146,-24.76865223,24.61962502,-1.3246708966176162,96.3196006215461
26.0818123042878,168.44960365,102.46701876,68.35756314,10.41486877,-27.67483193,26.53396655,-1.3532058015249957,97.09890758584638
27.0438503219038,167.30270663,100.97114575,69.81463441,8.52545179999998,-30.48506284,28.35704247,-1.3793137107412137,97.72436028593123
27.3097766838385,166.1833415,99.61479405,71.12720854,6.64673611000001,-33.19800057,30.08533177,-1.4029865137212363,98.55940259457796
27.0019111271125,165.09479287,98.40026246,72.28781506,4.78051379999999,-35.8136275,31.71236554,-1.424184088836218,98.78019198094279
26.2701729641987,164.03845457,97.32727312,73.2919456,2.92944704999999,-38.327336,33.22634612,-1.442911285658019,98.46634338419369
25.2439180248048,163.01658579,96.39534798,74.13865869,1.09420521999999,-40.74200375,34.62998398,-1.4591764477331282,98.20710439440327
23.9895949199211,162.02839104,95.60392278,74.81722013,-0.720021529999997,-43.04559021,35.89541459,-1.4729894232563825,98.30928295012642
22.5364387134844,161.07764201,94.95311876,75.33265396,-2.51374197999999,-45.24524791,37.03734285,-1.484348096190598,96.99022069734386
20.9007304123283,160.16740005,94.44384314,75.68651716,-4.28646451,-47.3429661,38.06173364,-1.4932366325597333,94.98404151666139
19.1057250044403,159.29265196,94.06660257,75.87294353,-6.03332268,-49.32783475,38.93835407,-1.4998207225783333,94.06858141740359
17.2159936182525,158.46083966,93.82798197,75.90211259,-7.75587988999999,-51.20920942,39.69808095,-1.503985437711418,91.0969401997308
15.3205615370251,157.66620547,93.71905965,75.7703918,-9.44975059000001,-52.97852229,40.32264236,-1.5058864908243283,87.5276493769439
13.4905174786446,156.90639447,93.73406782,75.48663296,-11.11535879,-54.63776911,40.81681591,-1.5056245488431295,85.77746985495737
11.7788181014685,156.18442606,93.87301322,75.05955541,-12.74985064,-56.18330988,41.18399326,-1.503199494132629,84.61358482596548
10.2322299148329,155.49845709,94.13162237,74.48886376,-14.35249893,-57.61513391,41.41942853,-1.4986859129893453,84.16006101983785
8.88825175943662,154.85393112,94.51176692,73.79025828,-15.9239001,-58.93772925,41.53826981,-1.492051138958333,82.9533595736276
7.76790300316156,154.25116191,95.01137855,72.97311841,-17.46200164,-60.14776824,41.54639661,-1.4833312710335773,79.65135021782865
6.86772529950143,153.6878754,95.62580836,72.03242833,-18.96755987,-61.24761123,41.43307262,-1.4726074478266744,75.77165084225568
6.15791450918634,153.16062037,96.34750335,70.98766428,-20.43866598,-62.23455338,41.21110827,-1.4600114940560265,72.7872320691203
5.59000843599342,152.6697545,97.17398938,69.84075374,-21.87474405,-63.10801354,40.87710793,-1.4455865916107902,69.30430013773359
5.10366018386216,152.21375935,98.10066827,68.60022081,-23.27481014,-63.86675638,40.43337404,-1.4294129938715636,64.8808556510061
4.63266281934418,151.787383,99.11925479,67.2654125,-24.63812405,-64.50927205,39.87217517,-1.4116353053811326,61.79923600116766
4.1234116936392,151.38881685,100.22557311,65.8417927,-25.96325931,-65.03334802,39.19560973,-1.3923264081220001,58.55855402462584
3.55190124507575,151.02185459,101.41860374,64.34548003,-27.24981198,-65.4395426,38.40956643,-1.3715040955513582,52.620744941809235
2.90827679402588,150.6749879,102.68599375,62.76312202,-28.49551657,-65.72250073,37.49885384,-1.349383966969974,48.729583989035596
2.17074542566399,150.35596777,104.01944735,61.1495344,-29.70462854,-65.89560973,36.51332229,-1.326110811227403,47.81248677094174
1.31269127376281,150.05246776,105.42561434,59.41680442,-30.86570063,-65.92833157,35.34714469,-1.3015685674190445,44.519439680852365
0.321321929649874,149.76884808,106.89423633,57.62977187,-31.98474789,-65.84276047,34.0815516,-1.2759362782263535,38.004933670601204
-0.808872807422861,149.50097496,108.42031253,55.76069834,-33.05822667,-65.62818416,32.67542024,-1.2493012239000296,34.836848664290265
-2.08777786802721,149.26471823,109.98677754,53.86118749,-34.11552545,-65.3659317,31.18476369,-1.221961251858244,32.01237709980153
-3.52142133833196,149.04217491,111.61461116,51.91489688,-35.11266174,-64.9507468,29.60918233,-1.1935501955145857,24.234165444649847
-5.10226529808408,148.8316144,113.26273616,49.9138884,-36.0680685,-64.42408852,27.85790032,-1.1647849877801542,22.046482493736086
-6.81832764803648,148.64239089,114.94776133,47.86398308,-37.0083643,-63.87011947,26.08413395,-1.1353757505846769,16.763468586380448
-8.66780881759413,148.49719667,116.66501182,45.82965618,-37.92918377,-63.28070477,24.31136355,-1.1054040754526908,1.252439544578987
-10.6583331772,148.34849784,118.3769591,43.75619045,-38.80552701,-62.59233277,22.38188968,-1.07552495879613,-3.228468162430609
-12.7875601816875,148.22236923,120.07446343,41.72010749,-39.65242567,-61.85270037,20.43017164,-1.0458979191707696,-5.638188410125355
-15.0272436997152,148.13184266,121.78765911,39.67576782,-40.48782893,-61.11673395,18.47542974,-1.0159970138238261,-28.079768067958977
-17.3335560886369,148.04977123,123.4516106,37.68988201,-41.30252762,-60.37018702,16.50603146,-0.9869555817298609,-43.58609868340801
-19.6690180886683,147.95863378,125.0374739,35.77987934,-42.0909833,-59.60549202,14.52846147,-0.9592770456583182,-40.74175480005548
-22.0131731462202,147.89715734,126.57902782,33.93774458,-42.87119509,-58.87808467,12.59420161,-0.932371854157293,-55.42570023460369
-24.3613544737427,147.85765412,128.05385563,32.19408515,-43.64116961,-58.19202903,10.73250949,-0.9066312529728158,-78.16551477368598
-26.70991360969,147.7957637,129.38887917,30.58252461,-44.39218362,-57.53751906,8.89915518,-0.8833306966081854,-82.01268470266587
-29.0310623541854,147.74724553,130.62238195,29.10341228,-45.13836495,-56.9592238,7.18157825,-0.861802011764682,-87.36030022695181
-31.2647574917876,147.69994219,131.72883245,27.76918991,-45.87037577,-56.44175653,5.56017057,-0.8424908075293445,-100.85455419418183
-33.3386341039211,147.64736241,132.69037062,26.59153181,-46.59225973,-56.00768323,4.05822111,-0.8257088005792433,-98.27893341977311
-35.1887460072299,147.58118494,133.4909317,25.57746058,-47.30307561,-55.66303529,2.67968057,-0.8117363738699217,-108.06193497352567
-36.7648510731455,147.54734115,134.19526248,24.70397901,-47.98769202,-55.36342504,1.39993926,-0.799443482735782,-121.9602064826475
-38.0294183382585,147.43742336,134.63388167,24.05217399,-48.64713657,-55.14610165,0.26561659,-0.7917881337078515,-115.5874473875984
-38.9567247818089,147.34727947,135.00137383,23.45093678,-49.26770046,-54.94868379,-0.81365212,-0.7853741855405855,-124.81606779374154
-39.5320062025917,147.24121999,135.11456435,23.14142164,-49.89297258,-54.91823247,-1.65696668,-0.7833986382845411,-110.0083907325311
-39.7506159586728,147.10982919,135.09234179,22.9088848,-50.47981326,-54.92477806,-2.41338434,-0.7837864951247631,-92.74537400763782
-39.6171465084728,147.00936194,134.96494538,22.80558894,-51.02183195,-54.96039089,-3.04210228,-0.7860099819344839,-119.38063951880129
-39.144478915071,146.87964379,134.6519179,22.84038003,-51.52197449,-55.0224085,-3.61994146,-0.7914733421097044,-115.62212009851858
-38.3527415528961,146.71949959,134.13132573,23.05494798,-52.02473345,-55.250465,-3.93477774,-0.8005593895363068,-84.38419271171394
-37.2681779176158,146.55718764,133.54902806,23.22120808,-52.43366139,-55.34070802,-4.35898607,-0.8107224011044977,-86.82852981979904
-35.921941653259,146.39704912,132.81422027,23.55167216,-52.81996776,-55.51533721,-4.58408765999999,-0.8235472164093011,-93.19184319293461
-34.3488521433623,146.21905054,131.94864739,23.93633496,-53.16373318,-55.69946485,-4.73440511,-0.8386543130812708,-78.03177193843491
