knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
-2.36086313564286,184.55004044,154.29685902,47.91457084,26.90108393,12.8435313,30.76926896,-0.448604438205282,-17.286725277457826
-1.12978049420122,184.09602849,152.70328051,48.26858552,26.26640227,11.19080117,30.79659985,-0.4764176300938071,-29.714823927156075
0.002174037568573,183.62127329,151.06017918,48.62034665,25.59431468,9.45468954999998,30.82777775,-0.5050951582462051,-35.903246582592004
1.03584713838878,183.10208764,149.34587009,48.97662847,24.89140976,7.65644445000001,30.82215891,-0.5350154962635729,-31.24044938757402
1.97290989510237,182.58655108,147.61778889,49.32585398,24.14305164,5.75061992999997,30.87714605,-0.5651762029453874,-32.3467594952076
2.81363844173212,182.01168766,145.80946508,49.6864765,23.37619495,3.81981110000001,30.88189515,-0.5967374073720961,-17.268566871909652
3.55583569599126,181.43585685,143.99006532,50.04009521,22.57451802,1.81248882,30.92078413,-0.6284919235940905,-12.592346349616967
4.19559638294967,180.86570804,142.17411847,50.38328181,21.73895044,-0.269592969999991,31.01240895,-0.6601861751678103,-19.794571426350327
4.7292248812472,180.23958439,140.29019292,50.74229492,20.89087345,-2.36002052999999,31.05009195,-0.6930668788777552,-6.221306403879634
5.1548350615901,179.62470107,138.42535732,51.08933047,20.02069896,-4.49137019000003,31.1236274,-0.7256144001061595,3.8162165146959914
5.47305760364457,178.9974276,136.55467506,51.43402341,19.14205857,-6.62184330999997,31.18733283,-0.7582639648018079,3.115145679434317
5.68723189520213,178.36963392,134.69846148,51.77034124,18.24696826,-8.77822286999998,31.27094258,-0.7906610033930391,4.409293357150457
5.8036201124148,177.73701112,132.83700567,52.15005925,17.32852089,-10.9731718,31.41457685,-0.8231495361579172,10.152810642317611
5.83183076660485,177.10161728,130.99682903,52.52535532,16.40856143,-13.15046008,31.55922068,-0.8552666773442037,15.59163009199116
5.78549171092956,176.46828137,129.1775076,52.92309466,15.47951058,-15.32911281,31.74238808,-0.8870198264497947,17.95834891756165
5.6831741872627,175.83439588,127.38453004,53.34226133,14.54712363,-17.4933027,31.95190265,-0.9183131882861691,22.364432614224672
5.54830235264298,175.20726261,125.62090329,53.79873286,13.61236483,-19.63732317,32.20129046,-0.9490942818499161,24.052408601674724
5.40552882984024,174.59765046,123.90036981,54.30872041,12.66618233,-21.78989541,32.55638386,-0.9791232559667121,24.327207201740908
