knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
15.0361518665869,210.42575339,179.52329425,36.60124955,48.8994526,39.77386877,13.59871033,-0.008320084900689,-48.66066268219793,-7.834627563940637,22.870779430527538
14.3192331377793,210.04991002,177.83419611,35.87133241,48.38270115,38.69947828,12.10972492,-0.0378004088330012,-73.02433679333244,-11.906107362986337,26.225340500765636
13.6387941880992,209.60435203,176.00569544,35.20198878,47.76769375,37.41467218,10.59947247,-0.0697137658994232,-97.98216985107206,-16.08673216698531,29.72552635508451
12.9951846675593,209.08643831,174.0376012,34.61428055,47.05069036,35.90998138,9.10375187,-0.1040634903769586,-96.64938931035871,-16.07469182401582,29.06987649157512
12.3796717297532,208.49219029,171.92670015,34.12919497,46.22286297,34.16366692,7.67272909,-0.1409056638832645,-94.06671740575491,-15.87646116264703,28.25613289240023
11.7774746043375,207.83128453,169.68724608,33.78665181,45.29645376,32.20535239,6.34274440999999,-0.179991510851952,-94.7140146467646,-16.20688712545904,27.98436172979654
11.1742311674482,207.0770165,167.30874227,33.55020419,44.25710358,30.01301657,5.13456393,-0.2215042336076813,-92.13985820360548,-16.034197750404925,27.208428917853126
10.5624244855827,206.23721061,164.79421963,33.48420927,43.11204453,27.59912277,4.10392382,-0.2653909327916218,-81.5671335605547,-14.592986192148114,25.155410677730814
9.9447154441022,205.31738325,162.16286189,33.59478554,41.86165661,24.96824131,3.27863621,-0.3113167891524587,-70.13564758434008,-13.02282049091831,22.96753593502051
9.33374517446836,204.3297547,159.43384793,33.8976658,40.51630126,22.14766204,2.681452,-0.358947068087347,-60.325314174516365,-11.717627250901504,21.051372425369863
8.74919054056621,203.27043184,156.61513385,34.39868492,39.08099339,19.15505325,2.32507658,-0.40814290945567,-48.95481174769287,-10.166574014986562,18.91576455555277
8.21315254691889,202.15163623,153.72783764,35.10292694,37.56223328,16.00524184,2.23378482,-0.4585357348005239,-35.96632278175367,-8.357308814420268,16.570461361339156
7.74544756468251,200.97745727,150.7869154,36.01433686,35.96987725,12.72567276,2.40977112,-0.5098645109336507,-23.476448203186173,-6.6260186034858854,14.371466168168396
7.35957304540785,199.76009845,147.8157555,37.12880318,34.30848872,9.33118844000001,2.86104306,-0.5617210337918762,-11.410486174653832,-4.957621951333655,12.317194996741506
7.06004615835294,198.50030341,144.82418681,38.43153236,32.59732929,5.86533187000001,3.55870836,-0.61393375723195,1.6733658362833026,-3.119654882540542,10.179701040893482
6.84242097465241,197.21380106,141.83829609,39.94025199,30.84485127,2.34913492000001,4.52426328,-0.6660473814006939,15.033255631040632,-1.227831116235103,8.070252090887513
6.69552113522126,195.9040674,138.8710459,41.59252841,29.05346062,-1.20461497999997,5.69597303,-0.7178356669466209,28.45709778025327,0.6855305361664294,6.009990599054831
6.60406535115144,194.58810967,135.94697089,43.40030493,27.23721193,-4.76712146,7.08077626,-0.7688704034464074,40.2152291073044,2.3459324470901866,4.258132904061253
6.55088159756657,193.26945408,133.08095215,45.34899463,25.40553836,-8.31425747,8.66792251,-0.8188918668832665,49.144757675514406,3.568471620407289,2.982409977159281
6.51869070098695,191.95293016,130.28606198,47.39808034,23.56606123,-11.82286521,10.4089327,-0.8676719025813906,60.685082383876754,5.224198371082171,1.294492329904779
6.49146872726048,190.64475753,127.57243712,49.51126774,21.72122851,-15.28963635,12.26271747,-0.9150335910523608,66.09586486444829,5.914949927094801,0.5765188001656787
6.45541203735671,189.36272279,124.97285298,51.66445361,19.88234419,-18.67894919,14.20236192,-0.960404893477986,65.92127085272902,5.729191888427008,0.726220148929702
6.39953232277594,188.07545476,122.4426235,53.83134831,18.04225009,-22.02447914,16.21047336,-1.00456572873501,76.58276817751002,7.290939921442416,-0.8914075986664765
6.31592117284254,186.81750422,120.03734504,55.98292805,16.21603276,-25.27361824,18.24313479,-1.0465457572893089,84.59932199531552,8.445579500629083,-2.1296583277865437
6.19974115958929,185.58479259,117.75159682,58.09583785,14.40138727,-28.43476765,20.2757338,-1.0864395895999084,84.21966924977653,8.271496075922256,-2.0717549163329663
6.04900793012148,184.37676892,115.58655551,60.15043537,12.60323446,-31.49646645,22.28000933,-1.1242266889010997,85.75076108141788,8.4167504953359,-2.367742565214421
5.86422646830624,183.19299876,113.5431133,62.13102723,10.82006584,-34.46356245,24.24784279,-1.159891483539829,86.03346253234001,8.374806566619847,-2.510580098313607
5.64793954749364,182.0388693,111.62708165,64.02532024,9.05434502,-37.32955107,26.15899282,-1.193332544404749,84.8462075446621,8.109331196135706,-2.461391648642066
5.40423865875967,180.90611047,109.82756521,65.82362935,7.30772155,-40.08999428,27.99806056,-1.2247400312265158,84.29634330914925,7.955994900420106,-2.551756241660436
5.13827835489129,179.80247469,108.15374075,67.51770138,5.57849114999999,-42.74999046,29.7565185,-1.253953779153932,83.63289130058904,7.793945995766879,-2.6556676408755884
4.85582494217461,178.71936358,106.59499959,69.10294412,3.86836205999998,-45.30542847,31.42704038,-1.2811589445822875,81.77430065211321,7.448804781564561,-2.592979839389951
4.56286062578488,177.66516018,105.15958102,70.57620321,2.17816182999999,-47.75585051,33.00631877,-1.306211724773056,83.87127011514784,7.7440200789708555,-3.181159453185976
4.26525523826846,176.62851187,103.8309662,71.9326319,0.506430360000024,-50.10439532,34.47664846,-1.329400427872848,83.68473107002838,7.680046278912816,-3.4147910406443565
3.96850998861409,175.63716111,102.64596827,73.15521754,-1.14215996000001,-52.33682027,35.81683039,-1.3500825433806654,72.58984405737134,5.877015428696145,-1.9085054400820551
3.67757150150347,174.64988068,101.546411,74.26994739,-2.77062197000001,-54.46805224,37.0593947,-1.3692734380564056,69.47055147563219,5.354282441775141,-1.6767109402716716
3.39670985774999,173.68005093,100.54826469,75.26387889,-4.37896796000001,-56.49718355,38.1898572,-1.3866943775825376,73.10461670293921,5.916104512754679,-2.5193946550046893
3.12945133868789,172.73530192,99.65989274,76.13274684,-5.96582777999998,-58.42044418,39.19565957,-1.4021993930924,75.23451005698955,6.240893124959528,-3.1114417862716377
2.87855495308369,171.81071297,98.86941971,76.89071362,-7.53089624,-60.24285768,40.09849447,-1.4159957501141158,77.83951694001256,6.6446339974598425,-3.7660790443761525
2.64602136159353,170.92251088,98.20443647,77.49152014,-9.07096217,-61.94725542,40.82247825,-1.4276018971226954,74.05620162704851,6.029172978181581,-3.383151616588051
2.43312326835285,170.05689449,97.63656231,77.97904352,-10.5877938,-63.54917747,41.43317382,-1.4375131709516928,71.88648335013426,5.673987401101722,-3.240864132748872
2.24044748445537,169.21943678,97.17329098,78.33947584,-12.08046072,-65.04529285,41.90912693,-1.445598780990286,74.46793876023649,6.080892850511508,-3.8404453660561377
2.0679404637823,168.4123905,96.81558412,78.57458388,-13.54838486,-66.43674268,42.25309742,-1.4518419434542564,69.91257181666377,5.347563885507296,-3.279623421724996
1.91495097091227,167.64781067,96.56881535,78.69980983,-14.99306231,-67.7316342,42.48339863,-1.4561488709818529,71.11915632580956,5.537666178083816,-3.622715207171546
1.78026549232766,166.87981197,96.39517546,78.68660303,-16.40608358,-68.90204852,42.55625107,-1.4591794587751536,78.76572652213198,6.759105709077614,-4.978840216749955
1.66213390307579,166.19711155,96.37182247,78.55266415,-17.80439888,-70.00553834,42.50902257,-1.4595870453408388,70.18286921258499,5.385582078031821,-3.7234481749560313
1.55828464569854,165.52185438,96.42606117,78.29801758,-19.16971632,-70.9862343,42.31573034,-1.4586404014438377,64.96901048619551,4.5519850453652095,-2.9937003996666696
1.46593018974731,164.87866198,96.57694781,77.92935294,-20.51116489,-71.87627719,42.00750833,-1.4560069327785663,69.6307535023477,5.299617260076711,-3.833687070329401
