knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
10.2490478889587,201.57085462,169.14702232,44.91954903,34.73519912,19.89183213,25.85179602,-0.1894201941614557,-7.994229311351653,-2.3862188996869422,12.635266788645641
9.64551617290913,201.10945,167.51490845,44.76571729,34.1211782,18.37741573,25.22907153,-0.2179059549604221,-18.75397121973021,-4.271806563753094,13.917322736662223
9.04024738037306,200.64545484,165.8598928,44.60828015,33.46049302,16.76883152,24.56904612,-0.2467914272249561,-40.50518589193004,-7.91727766930712,16.95752504968018
8.46034068600135,200.14855919,164.14322837,44.45579056,32.75663265,15.0738161100001,23.88728705,-0.2767528736803279,-50.33761866075314,-9.660632134579737,18.120972820581088
7.92694589409137,199.60033372,162.34068566,44.33613766,31.99969811,13.26750031,23.22704722,-0.3082131788776495,-43.2044353185657,-8.696445874651243,16.623391768742614
7.45233197746322,199.02140101,160.48313498,44.25253886,31.19143215,11.35674953,22.60058693,-0.3406335542663091,-41.79237494190806,-8.651195741807424,16.103527719270645
7.03902888805542,198.412532,158.57393534,44.21338776,30.32706922,9.32839612999999,22.03858918,-0.3739553740621995,-44.25281271234089,-9.22841578044892,16.26744466850434
6.6807063760525,197.74361104,156.58358892,44.22124641,29.42488545,7.24341383999999,21.50561093,-0.4086934723464811,-36.2589010509212,-8.13819934517702,14.81890572122952
6.36498013834291,197.04793365,154.55363508,44.28348727,28.47026251,5.05417274999999,21.05810806,-0.4441228505179836,-31.259993584534215,-7.528034996663368,13.893015135006276
6.07737510924033,196.31863369,152.47629466,44.41376027,27.46890426,2.77893015000001,20.70082129,-0.4803792805317452,-29.220094642710137,-7.392454648716964,13.469829757957292
5.80484174618394,195.54493395,150.35422825,44.58139793,26.43177431,0.451511610000011,20.40286157,-0.5174163263322211,-23.36705620165969,-6.647190555905828,12.45203230208977
5.53829296469901,194.75196125,148.20158159,44.85437255,25.35058716,-1.95348437000001,20.22416638,-0.5549870981812803,-17.417155477775204,-5.885107005644478,11.423399970343489
5.27437166229933,193.92406754,146.02093805,45.18004776,24.23838058,-4.39935502999998,20.12430821,-0.5930465077666246,-10.03551404460623,-4.8919548848901835,10.166326547189513
5.01650013811143,193.07522263,143.82707557,45.58144856,23.09592893,-6.88422424000001,20.12475597,-0.631336631378593,-2.5737270921755595,-3.8823150203862546,8.898815158497683
4.77435077916303,192.20984128,141.63014859,46.05933043,21.92793877,-9.39485409,20.22128266,-0.6696802406054887,4.6243580635740855,-2.910026397030938,7.684377176193968
4.56007925596384,191.3278596,139.43782318,46.60740202,20.74092694,-11.91435641,20.40792787,-0.7079435372851232,12.55958826488328,-1.8140702408148628,6.374149496778703
4.382813868166,190.4398601,137.26585475,47.2316049,19.53827188,-14.43445141,20.68885014,-0.7458515376379954,19.571308908437057,-0.8587439898508671,5.241557858016867
4.2458116430093,189.54674807,135.12053193,47.93149789,18.32577958,-16.93890893,21.06042124,-0.783294484365165,26.56697077753396,0.1016832958170486,4.144128347192251
4.14709432056973,188.65483301,133.01369625,48.70893142,17.1068664,-19.42035961,21.52363814,-0.8200657037796584,33.470969699641536,1.0559541142984825,3.0911402062712474
4.08106751671573,187.76897797,130.95545821,49.56539316,15.88375273,-21.87266426,22.08402275,-0.8559887343674535,38.82798905794127,1.7717883360928326,2.309279180622897
4.03990973440765,186.89261807,128.95331228,50.50149844,14.66126409,-24.28378865,22.73536848,-0.8909327729513572,43.37510408480627,2.367384627094969,1.6725251073126808
4.01471842722491,186.02675577,127.01285248,51.51673215,13.4414914,-26.64835673,23.48366416,-0.9248001854639478,47.53198094421433,2.909934058367419,1.1047843688574908
3.99641487012187,185.17543536,125.14144935,52.6081603,12.22792466,-28.95688173,24.31739044,-0.9574623317145754,50.944078687915614,3.342779441392266,0.6536354287296038
3.97642171150665,184.33915171,123.34258494,53.7730285,11.02246816,-31.20501865,25.23649712,-0.9888584384660208,53.95400544806916,3.7204943356296365,0.2559273758770133
3.94713659993745,183.52001896,121.62147449,55.00165182,9.82647079999998,-33.388676,26.23217781,-1.018897482609002,56.20122332509636,3.9851964854159743,-0.03805988547852435
3.90222901499706,182.71956987,119.98145108,56.28381714,8.63988182999998,-35.50768036,27.29338376,-1.0475212909232867,57.68257676370787,4.136031380012606,-0.23380236501554608
3.8367867794425,181.9361982,118.42350892,57.60977275,7.46651041000001,-37.55159332,28.40653243,-1.074712511170919,58.73856902900653,4.226985367920055,-0.3901985884775554
3.74733981862197,181.17302982,116.95081404,58.96139819,6.30483675000002,-39.52233914,29.54448417,-1.100415885704182,59.886320234401325,4.340403186001277,-0.5930633673793069
3.63179080923666,180.42570397,115.56209056,60.33638857,5.15423783,-41.42619851,30.73971173,-1.1246536828299354,61.65627957279707,4.560549620603271,-0.928758811366611
3.48928136160684,179.69995329,114.26330034,61.70459183,4.01708257999999,-43.25082165,31.91634417,-1.147321848461637,59.43054146287707,4.148286573862786,-0.6590052122559462
3.32001897204224,178.99262611,113.05393666,63.05858323,2.89269337000002,-45.00036967,33.10182652,-1.168429226531672,56.60406102441895,3.646246425508693,-0.32622745346645265
3.1250858638465,178.29279148,111.91629856,64.39672687,1.77418063000002,-46.69828525,34.31740533,-1.1882847570728043,57.02759832866499,3.669362656756493,-0.5442767929099932
2.90624647164746,177.61263203,110.87010014,65.67928896,0.676372669999978,-48.29262134,35.43179918,-1.2065443641309668,56.32805116583928,3.5182719807367464,-0.6120255090892863
2.66576602959733,176.93868992,109.89604085,66.92177855,-0.422794899999985,-49.85427701,36.57809684,-1.2235449058511052,55.47387306728657,3.3467872178037474,-0.6810211882064174
2.40624874479019,176.2861674,109.00899958,68.10340318,-1.49485407999998,-51.30127656,37.61953616,-1.2390266966136776,53.82211964314765,3.0521906768701275,-0.6459419320799373
2.13050054399224,175.63452719,108.19362502,69.21130564,-2.56542693,-52.70642138,38.647208,-1.2532576673226774,53.91588396654434,3.040501465942249,-0.9100009219500089
1.84141847301665,174.99979507,107.45627705,70.24964414,-3.62320009999999,-54.03830465,39.60272141,-1.2661268171320736,54.80773150634332,3.16003371154766,-1.3186152385310101
1.54190653725328,174.38478299,106.80012445,71.21651391,-4.66502125,-55.2921656,40.50366407,-1.2775788403975952,52.35797340561676,2.748240790858338,-1.2063342536050579
1.23481607957769,173.77417209,106.21757969,72.07053934,-5.69739095999998,-56.47505396,41.27588697,-1.2877461644998354,51.22627573868721,2.5501808461819264,-1.3153647666042365
0.922907640748548,173.17927432,105.70661297,72.85170149,-6.72043692,-57.60093389,42.00250748,-1.2966642161319513,53.11029408902934,2.8372032682331785,-1.9142956274846306
0.608830557937803,172.60025798,105.27238727,73.53720324,-7.73139596999999,-58.65817011,42.64198827,-1.3042428842937284,55.19306180794548,3.158545172837891,-2.549714614900088
0.295116242743566,172.04502633,104.91740106,74.13810161,-8.73106973999998,-59.65347197,43.21887387,-1.3104385624574044,48.65878470792895,2.1035736540943173,-1.8084574113507512
-0.0158189413652085,171.50682872,104.6434278,74.62058896,-9.71377981000001,-60.56143154,43.64309216,-1.3152202979068268,42.39595343048519,1.0943476819322049,-1.1101666232974134
-0.321665083896339,170.95518196,104.40698345,75.00583294,-10.69624367,-61.44241624,44.01674366,-1.319347030312065,49.08378808875069,2.1583153799042387,-2.479980463800578
-0.620207940905788,170.43939818,104.25737925,75.30536894,-11.67038373,-62.27288722,44.3248213,-1.3219581161768768,51.41364032454243,2.5272911615598526,-3.1474991024656407
-0.909319022987134,169.93993612,104.17779523,75.50240162,-12.63175179,-63.03903903,44.53163014,-1.32334711935785,49.19642640268895,2.1705309954051675,-3.0798500183923014
-1.18694909785269,169.45845647,104.16590916,75.60485781,-13.58197432,-63.74833564,44.65120035,-1.3235545704144724,46.58097023343189,1.7517593603647104,-2.9387084582174
-1.45112708993822,169.00565556,104.23048177,75.6196192,-14.51984507,-64.40067891,44.69891676,-1.3224275657633662,42.99899261231754,1.1802683384467416,-2.6313954283849617
-1.69996579697458,168.55045132,104.34132837,75.52770726,-15.44615645,-64.99527544,44.62256956,-1.320492927628725,45.735771853869785,1.6209600846417445,-3.3209258816163247
-1.93167529987321,168.12838166,104.52953439,75.35627368,-16.3622376,-65.54369506,44.49011803,-1.3172081129076507,45.82607693469853,1.640223836539925,-3.571899136413135
-2.14458443792692,167.72319105,104.77879425,75.09588362,-17.26457178,-66.03525905,44.26868649,-1.3128577076575905,43.09958291842664,1.2104562180809681,-3.3550406560078883
-2.33717027410436,167.33901651,105.09115109,74.75104107,-18.15384098,-66.4741038,43.96748812,-1.3074060523584654,42.49939734992214,1.1226880040987117,-3.459858278203072
-2.50809509993966,166.97349746,105.46320255,74.32479612,-19.02865086,-66.85778904,43.58342652,-1.300912529394613,41.982146336811965,1.0499883315877288,-3.558083431527389
-2.65625023520534,166.62934381,105.8962714,73.82149534,-19.88885589,-67.18791257,43.12196834,-1.293354052074288,40.91676070947958,0.8915379951433602,-3.5477882303487003
-2.78080564280842,166.3068721,106.38815083,73.24605979,-20.73461499,-67.46636362,42.58889179,-1.284769136497955,39.61500165089671,0.6972908801105131,-3.478096522918933
-2.88126349054855,166.00275326,106.93582748,72.59746989,-21.56395103,-67.68893898,41.97486713,-1.2752103757191624,38.31394421466738,0.5052371561012263,-3.3865006466497762
-2.95751209275864,165.71983422,107.54007635,71.8838955,-22.3768193,-67.85740527,41.29278436,-1.264664243436207,36.827412384152765,0.285768440587824,-3.243280533346464
-3.00987671138299,165.45221877,108.19490629,71.11707895,-23.16959813,-67.9644607,40.55487174,-1.2532353049425702,34.975949660347446,0.010153033615639018,-3.020029744998629
-3.03916598528738,165.20930821,108.9030074,70.27131299,-23.95321617,-68.03644407,39.72934245,-1.2408766091360437,31.8452461159624,-0.4676425512719229,-2.571523434015457
-3.04671374775258,164.97751317,109.65438253,69.37839672,-24.71725024,-68.0508227,38.85324452,-1.2277626391999432,29.99670158266188,-0.7379509101114214,-2.3087628376411584
-3.03441515102052,164.7575307,110.44839827,68.42688355,-25.46110003,-68.00504816,37.90823836,-1.2139044502242842,28.51295529764153,-0.9474119656007938,-2.0870031854197264
-3.00475548009717,164.55104925,111.28572721,67.42077556,-26.18575446,-67.90348767,36.90351794,-1.19929030329905,25.85537909754576,-1.3420156649294697,-1.6627398151677002
-2.96082995442505,164.35281066,112.15715634,66.36392704,-26.89462717,-67.75585161,35.84359947,-1.1840809957827605,24.136402571925952,-1.583954412746154,-1.376875541678896
-2.90635267434846,164.16411919,113.0652123,65.25538247,-27.58444899,-67.55438141,34.72788217,-1.1682324294884023,23.702222249890603,-1.6175945301036068,-1.288758144244853
-2.84565266211932,163.98115933,114.00420581,64.09592033,-28.25577204,-67.30126842,33.5546705,-1.1518439010840442,22.695486666746145,-1.7401938529924887,-1.1054588091268314
-2.7836546807204,163.81017886,114.98050112,62.88476601,-28.9097277,-67.00066048,32.33187888,-1.1348043334527655,20.59422543907896,-2.0348591016793782,-0.7487955790410217
-2.72584221117638,163.64047045,115.98129084,61.62472445,-29.53968376,-66.63368938,31.03373496,-1.117337257718653,20.894287680066626,-1.9426643692884764,-0.7831778418879036
-2.67819967023791,163.48201222,117.01378616,60.31830421,-30.15859455,-66.2381274,29.69917453,-1.0993168148732209,21.572269554648305,-1.786912771698149,-0.8912868985397608
-2.64713071313782,163.33270832,118.07809132,58.96266403,-30.75672077,-65.78671378,28.30452509,-1.0807411855852558,20.32100287132188,-1.9366041501498379,-0.7105265629879822
-2.6393493667586,163.19290071,119.1706712,57.557709,-31.34058212,-65.29759936,26.87148817,-1.0616720693382111,19.55953317197112,-2.004724232684061,-0.6346251340745392
-2.66174086759352,163.06113113,120.29132257,56.11855068,-31.90011093,-64.74495025,25.36612737,-1.042113013164726,19.340620014551835,-1.9827158711631374,-0.6790249964303827
-2.72118953363536,162.94007883,121.43962411,54.64635532,-32.44006345,-64.14224731,23.80333727,-1.0220713704860047,19.48645972684737,-1.8989252780069807,-0.8222642556283795
