thigh,shank,foot,thigh_,shank_,foot_,knee_moment
180.49314615,17.11848573,-23.16237266,13.89655953,-50.97123051,35.2812721,0.0488305573885771
180.80802731,17.59461982,-21.84051756,14.979238,-51.17127658,39.03078226,0.062270714721623
181.13478121,18.07847109,-20.55575883,16.03402215,-51.28444843,42.53511671,0.0764929376684502
181.46738288,18.55890005,-19.30247008,17.06087365,-51.31231234,45.77971816,0.0917648213168817
181.82223683,19.0554725,-18.07621133,18.05731863,-51.25183128,48.74213903,0.108416323969241
182.1504701,19.5254754,-16.92497085,19.01889725,-51.10041916,51.43010691,0.126801800384682
182.48388013,19.99221427,-15.80686041,19.9455534,-50.86423202,53.84587309,0.147309832003577
182.86905141,20.52158689,-14.72810603,20.82134721,-50.52679585,55.98026457,0.170380581625031
183.14816019,20.9206797,-13.73522545,21.68404579,-50.12494002,57.83142892,0.196451687969763
183.46881797,21.37917614,-12.79150741,22.50422203,-49.61546237,59.4350084,0.225825953079137
183.75514869,21.80907497,-11.92596087,23.27253612,-49.02813999,60.80705552,0.25854118344059
184.03749336,22.24040832,-11.1296037,24.00198124,-48.35580073,61.91915116,0.29432079255604
184.29350528,22.66692045,-10.41602767,24.68622738,-47.5911027,62.81553993,0.332598264381229
184.52104086,23.0783718,-9.79014597,25.32424109,-46.74636427,63.48282636,0.372569090837939
184.72212961,23.4777702,-9.25564217,25.91426246,-45.82499184,63.91275579,0.413276291000309
184.91379159,23.88590942,-8.79146575,26.46369828,-44.81484138,64.17759541,0.45375021719908
185.03569889,24.26313917,-8.44841576,26.94561295,-43.72983816,64.23772854,0.493172385862902
185.15931371,24.64299256,-8.16426195,27.39085474,-42.57640275,64.12161355,0.530982663982681
185.26118198,25.01122108,-7.94738719,27.79136282,-41.35507781,63.85430129,0.566825949994088
185.33481702,25.37141091,-7.80019914,28.13881576,-40.06991492,63.4440601,0.600332968557029
185.41693583,25.73454263,-7.6993299,28.45326163,-38.73283675,62.90519409,0.630919270387068
185.43726399,26.04995759,-7.64253894,28.70777777,-37.34025764,62.28971289,0.657811896725712
185.4851269,26.36887926,-7.60502845,28.9366346,-35.91033902,61.60376637,0.6802855906023
185.54336111,26.67412658,-7.58349212,29.13903054,-34.45019582,60.84692123,0.697879068153917
185.55188452,26.94543062,-7.5741985,29.27527569,-32.94070556,60.05624769,0.710445058234168
185.62346339,27.21417252,-7.55959329,29.41481358,-31.42856385,59.24517824,0.718099479223658
185.67720765,27.45957446,-7.54343655,29.50074386,-29.884701,58.41335923,0.721154132942822
185.69355718,27.67602202,-7.49470376,29.53556163,-28.30347896,57.60041805,0.720034711665902
185.77382593,27.89787618,-7.43847141,29.55752445,-26.72772381,56.78259603,0.715211856609501
185.8755687,28.08844564,-7.37069062,29.55827871,-25.15546002,55.96661631,0.707199202329636
185.93408704,28.27505222,-7.28615403,29.49746525,-23.538603,55.17395897,0.696575734567647
186.04259041,28.45995471,-7.17838219,29.41825381,-21.93290021,54.3955448,0.683944397811216
186.15592467,28.63172475,-7.05847581,29.3018402,-20.32154893,53.61656276,0.669853980970733
186.28387227,28.80709576,-6.9169736,29.15340171,-18.7056132,52.86285699,0.654771129978608
186.41361381,28.98256125,-6.7696522,28.9659592,-17.07884859,52.10448707,0.639098175627286
186.54889871,29.15256353,-6.60485335,28.74088984,-15.45501302,51.33427531,0.62318354421016
186.68575453,29.34359802,-6.4478962,28.4864925,-13.80881182,50.5810731,0.607323112085469
186.83385636,29.53433252,-6.26656086,28.19960851,-12.1786277,49.82489692,0.591772077843074
186.98513014,29.75705995,-6.10223294,27.88115786,-10.52754836,49.06737478,0.576751385419437
187.13539213,29.96036249,-5.92458346,27.53916417,-8.90181769000001,48.2924725,0.562434570761517
187.30822363,30.2100379,-5.76632015,27.17491165,-7.26497173,47.51645114,0.548943300594347
187.46893467,30.46981144,-5.60043749,26.78142207,-5.63781093,46.73620491,0.536366573503333
187.62546241,30.74255278,-5.43677464,26.36514901,-4.02123481,45.94543322,0.524776280099361
187.7830486,31.03067998,-5.28011393,25.93245736,-2.41848015999999,45.13993694,0.51422847378937
