knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
7.24726575805604,185.88102485,140.45232307,45.75528388,23.56633377,-1.93897038,27.01554831,-0.6902371739435029,6.214429806625788,6.340760663171301,0.9065050948847384
7.65851572506531,185.14336896,138.40140921,45.98109211,22.45960783,-4.34542941000001,26.76081814,-0.726032373475289,9.40663177253942,6.058082279909568,1.6004334451557423
8.01274409647171,184.38865417,136.36829838,46.34877479,21.32875612,-6.76539487000002,26.68421537,-0.7615168515167439,14.795836747568725,5.7781909598622105,2.2345531366094997
8.30447353610871,183.61833973,134.35347752,46.87273724,20.17014371,-9.20762847,26.80465775,-0.7966821093616073,14.119586239595971,5.501086703029229,2.80338683307948
8.52978458638286,182.83987152,132.36904759,47.54897811,18.99492468,-11.64319872,27.09993726,-0.8313169454152279,14.354362694586342,5.226769509410624,3.303015076972236
8.6864699010968,182.03767186,130.3864451,48.38588218,17.76723856,-14.17311329,27.69252813,-0.865919886623966,19.381911013997044,4.955239379006395,3.7312305220904047
8.77410898697916,181.23032667,128.45204124,49.30100953,16.57281676,-16.53919336,28.20111746,-0.8996816030442534,21.24233774884132,4.686496311816541,4.087612675162619
8.79405906293395,180.40342765,126.53046285,50.32856218,15.33117068,-18.98283416,28.95035929,-0.933219472784925,27.23392217124143,4.420540307841063,4.373518755092888
8.74936394815706,179.57650745,124.65674452,51.43120752,14.08056431,-21.39754981,29.79393624,-0.9659220268983948,31.98390030772602,4.157371367079961,4.591992581077099
8.64458863112912,178.74645409,122.83051948,52.57828753,12.82146216,-23.77806697,30.70084499,-0.99779566672876,34.812424526740045,3.896989489533235,4.7475991415958845
8.48559189686994,177.91206485,121.04470205,53.74972917,11.536619,-26.17605608,31.71220309,-1.0289640607217634,39.72619308688525,3.6393946752008843,4.846197221669055
8.27925278927545,177.08202792,119.33003661,54.92807645,10.27575408,-28.44213769,32.63463054,-1.0588906182199207,39.47222848209471,3.3845869240829103,4.89466586519254
8.03316860127707,176.25340492,117.6602739,56.08930233,8.97595406000002,-30.768476,33.67486773,-1.0880334752364436,45.133921241253816,3.1325662361793114,4.900602365097759
7.75534250887254,175.42260545,116.05571295,57.21767306,7.69146133999999,-32.9911987,34.64022351,-1.116038346862872,56.732433481561095,2.883332611490089,4.872009897382451
7.45387806890992,174.610895,114.53444407,58.31107136,6.40731439999999,-35.15867814,35.58556079,-1.1425894976269984,57.38302764952019,2.6368860500152422,4.816992018894678
7.13669598755321,173.81950772,113.10644219,59.36357873,5.13679852999999,-37.23291579,36.47537387,-1.167512832157667,50.56301222567949,2.393226551754772,4.743469435798438
6.81128572422985,173.02979542,111.73739477,60.35316993,3.84842284999999,-39.30883765,37.3804742,-1.1914072172526011,54.75737003078462,2.1523541167086764,4.658931607521174
6.4845001167603,172.25243591,110.44687615,61.27112582,2.55810603,-41.34091273,38.24536291,-1.2139310162298946,62.42582141994246,1.9142687448769582,4.570231371883342
6.1623966880678,171.4936844,109.25408209,62.12303655,1.28722414000001,-43.26785166,39.03872778,-1.2347491998751254,61.21697147342342,1.6789704362596138,4.483426251808186
5.85012650474813,170.75464131,108.14498372,62.90816128,0.0112544600000035,-45.16357733,39.79999967,-1.2541066181601277,64.69323799240145,1.4464591908566478,4.403667313891482
5.55186952624267,170.0310728,107.12151682,63.64046333,-1.27544564999999,-47.04490107,40.60828255,-1.2719694853503074,64.18865632433545,1.2167350086680555,4.335134517574614
5.27081311507596,169.33146274,106.21375624,64.24825144,-2.50207714999999,-48.71307346,41.16620277,-1.2878128962911206,61.06358670277201,0.9897978896938406,4.281015225382119
5.0091683094361,168.63282623,105.35672546,64.82904032,-3.75998179999999,-50.42884577,41.82286595,-1.3027709051930558,67.93259351871139,0.7656478339340014,4.243520475502098
4.76821708670128,167.97696937,104.63239734,65.2955548,-4.99185789999999,-52.03083485,42.35398138,-1.3154128157518363,65.36463823037408,0.5442848413885377,4.223932245312742
4.5483831380349,167.32647863,103.98115919,65.69540665,-6.21352426999999,-53.56646515,42.84912319,-1.3267790656839331,62.61290849844947,0.3257089120574488,4.2226742259774515
