knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
7.92619572221241,190.24110562,149.02673227,35.99676816,33.92491442,17.8545075,13.00909028,-0.54058550199021,0.7161749146057161,6.669435916499294,1.2567598057131155
8.09583718140863,189.41863338,146.64229122,36.38696867,32.81027101,15.53486127,12.50121434,-0.5822018491324207,0.1495816982078679,6.447009666019649,1.648827515388981
8.22738199471649,188.58193576,144.25990186,36.98028905,31.63778931,13.11501716,12.2479586,-0.623782387528901,-1.2742910668228191,6.2255149536575285,2.0018670410589614
8.32015925852959,187.71871936,141.87426616,37.7758871,30.41568157,10.6179422,12.25014779,-0.6654195852470212,-3.184384636185733,6.004951779412934,2.315207479116655
8.37407311767776,186.82998598,139.4857703,38.78853765,29.13532183,8.02046008000002,12.54488147,-0.7071067021742743,5.329769532679229,5.785320143285865,2.5887529743918947
8.38960385009609,185.90629801,137.08799592,39.99844464,27.81260688,5.37149993,13.07173883,-0.7489557598252402,14.452190144492684,5.566620045276321,2.8229838048197697
8.36779602912614,184.99407551,134.74217607,41.38707058,26.44750344,2.65883760999998,13.85528446,-0.7898980398663796,13.8730794267083,5.348851485384302,3.0189445437418376
8.31023029766535,184.03699391,132.38453063,42.91136434,25.04670714,-0.0788662600000123,14.81162815,-0.83104671538901,21.100568144357723,5.132014463609809,3.1782158340555418
8.21897820692074,183.0823208,130.07806873,44.55755959,23.61701129,-2.83632230000001,15.93557423,-0.8713020696158141,25.12423449394285,4.916108979952841,3.302869226967899
8.09654204543433,182.10889929,127.80196269,46.28111762,22.15967532,-5.60064679999999,17.18008159,-0.911027614138344,28.52429470179052,4.701135034413399,3.3954070110209305
7.94578332298022,181.1101677,125.55791265,48.03961286,20.6711528,-8.37915816999997,18.50715691,-0.9501936759158544,39.98128342903255,4.4870926269914815,3.4586906959887385
7.76984445137799,180.11719355,123.38282692,49.82668633,19.17065088,-11.12634723,19.89468635,-0.9881560834174988,45.05865391726926,4.273981757687089,3.495862693690901
7.57206820631264,179.12088048,121.26683245,51.60363126,17.66167384,-13.82941893,21.29189037,-1.025087153872991,48.41608271280657,4.061802426500224,3.510265779812416
7.35591890991557,178.12233604,119.22185822,53.34638606,16.14163364,-16.49733006,22.7003909,-1.060778687304927,57.39637069164915,3.8505546334308822,3.505364276484688
7.12490817086363,177.12582687,117.25315597,55.03461301,14.61634475,-19.11582775,24.09160678,-1.0951390235588476,59.75782211355085,3.6402383784790664,3.484669792384564
6.88252728250902,176.15033712,115.3897465,56.64090027,13.10626517,-21.63005841,25.36436825,-1.12766165412319,57.509742043875264,3.430853661644776,3.4516736208642445
6.63218795040964,175.1575738,113.58186659,58.16903151,11.5725572,-24.14911797,26.69879486,-1.1592151110333488,64.78279432698075,3.222400482928011,3.409787467481629
6.37717046495959,174.1910974,111.88714133,59.5988991,10.06510027,-26.54210355,27.87654898,-1.1887936467370657,72.92331190023926,3.014878842328771,3.3622916226308193
6.12057487387188,173.22680259,110.28175528,60.91660656,8.5464083,-28.90802054,29.0665733,-1.216812919075152,75.21544233490829,2.8082887398470566,3.3122861340248235
5.86527094280338,172.29905001,108.80235596,62.12737709,7.06268872999999,-31.13265035,30.08142419,-1.242633308160917,80.20394240296325,2.602630175482868,3.2626407673205122
5.61384577344313,171.37144772,107.41259671,63.21264712,5.56957882,-33.33047094,31.10637697,-1.2668891828834643,81.20077149727622,2.397903149236204,3.2159426242069262
5.36854986489996,170.4987535,106.17710533,64.17531536,4.12078926999999,-35.36391223,31.93925845,-1.2884525753444729,77.61415828166696,2.194107661107065,3.1744422037928954
5.13124307895571,169.61393544,105.00868429,65.02932599,2.65874657000001,-37.39424668,32.80964616,-1.308845369542049,85.1122655358294,1.9912437110954526,3.1399993678602574
4.90334253495745,168.78539249,103.99655107,65.76122639,1.24306343000001,-39.26065991,33.50099955,-1.3265104266998613,90.24993365906565,1.7893112992013647,3.1140312357560855
4.68577499485938,167.97293299,103.09242923,66.36118788,-0.170829679999997,-41.08176596,34.17407122,-1.3422903296470508,88.16000834488857,1.5883104254248028,3.0974645694345773
4.47893667598005,167.20761943,102.33309084,66.83928463,-1.53535474,-42.73512441,34.67157772,-1.3555432846893434,86.06544394555327,1.3882410897657653,3.0906955862142844
4.28266354896481,166.46744346,101.68129381,67.21619663,-2.90150659,-44.36562688,35.19082332,-1.3669192889175636,88.28006779879827,1.189103292224254,3.093560256740556
4.09621498382437,165.76231574,101.16274928,67.4576502,-4.21393470000001,-45.81573565,35.51925454,-1.37596959828427,91.01542983299905,0.9908970328002678,3.1053179510241025
3.91827308306277,165.10497018,100.77596592,67.59355302,-5.52261518,-47.23274039,35.84708727,-1.3827202414081967,86.23772714134725,0.7936223114938068,3.1246507715689633
3.74695920996777,164.4821433,100.51388772,67.6082853,-6.78995791,-48.50913099,36.03888657,-1.387294368895897,74.57373014751578,0.5972791283048711,3.149680081662899
3.57986813647783,163.88752536,100.36474381,67.50430543,-8.02698076999999,-49.67767478,36.13023972,-1.389897421184695,75.72665799946643,0.40186748323346144,3.1780006532443688
3.41411898005257,163.29745636,100.29230216,67.33255458,-9.23048487,-50.73713458,36.17238125,-1.3911617664927722,95.4967965616116,0.20738737627957615,3.206731603772994
3.24642077411677,162.78266479,100.38740349,67.00905404,-10.40675571,-51.69672755,36.08131603,-1.3895019351612468,85.13698812468773,0.013838807443216972,3.232581966673553
3.07314923727016,162.30898721,100.61787294,66.53775782,-11.52343865,-52.45440313,35.7366562,-1.3854794844334863,73.5929545916636,-0.17877822327561788,3.2519274605457777
2.89043019325345,161.83350487,100.89786218,66.01663113,-12.64003289,-53.21369676,35.48054761,-1.3805927503253297,82.6984175844614,-0.3704637158769266,3.2608939091303766
2.69422425834416,161.44091391,101.36510029,65.35649809,-13.69662888,-53.77625314,35.00462487,-1.372437906915034,68.18026795687216,-0.5612176703607092,3.2554419287048693
2.48040779523777,161.04651209,101.8821479,64.59099297,-14.74825755,-54.31072944,34.47318934,-1.3634137237309665,62.067416312712176,-0.7510400867269675,3.2314478819647374
2.24484755796388,160.67773049,102.5029718,63.74014604,-15.73422124,-54.64637554,33.77418917,-1.3525783026008946,69.31469182810179,-0.9399309649757006,3.1847785229395806
1.98346826182652,160.34515501,103.22205372,62.80137031,-16.71910221,-54.96717413,33.07159657,-1.340027955505332,66.01656582988502,-1.1278903051069085,3.1113585669334283
1.69231128370304,160.03559663,104.03798724,61.76215618,-17.63741294,-55.08526458,32.16524614,-1.325787229103945,65.45426612344806,-1.3149181071205902,3.00722939082363
1.36758200617802,159.75824726,104.9402066,60.65548816,-18.55718209,-55.19834197,31.26696138,-1.3100405306967091,62.01754876532739,-1.5010143710167476,2.8685963771947676
1.0056851931931,159.51709142,105.948028,59.45779946,-19.42797388,-55.16160687,30.22359063,-1.2924507289946503,56.42445617241476,-1.686179096795378,2.691864289988478
0.603250316371367,159.27991711,107.01369386,58.18063342,-20.2475205,-54.96797382,29.01056146,-1.2738513510115534,61.34965140316195,-1.8704122844564832,2.47366260082785
0.157150734511865,159.0914184,108.18135708,56.85636042,-21.06912892,-54.77775328,27.84175906,-1.2534717832681146,59.01772048023002,-2.053713934000065,2.21086466851193
-0.335477704931415,158.9353806,109.43868873,55.45754611,-21.84731542,-54.45700737,26.53624182,-1.2315272061860816,46.06219903854347,-2.2360840454261197,1.9006063404947047
-0.877211703491257,158.78909159,110.75283279,53.98765337,-22.57233974,-53.97732996,25.06243266,-1.2085910654935557,54.83070178463611,-2.417522618734651,1.540310915243394
-1.47030132613307,158.67059519,112.12760056,52.48726148,-23.30610593,-53.52895644,23.65406585,-1.1845968414567554,62.5429958446011,-2.5980296539256553,1.1277283277925854
-2.11660838564898,158.62294929,113.63846528,50.93600706,-23.98975684,-52.93295259,22.10286063,-1.1582272775405331,46.14963130741722,-2.7776051509991344,0.6609967653501543
-2.81751453332311,158.57326508,115.17485736,49.32553637,-24.62927214,-52.21017141,20.40879897,-1.131412177142969,41.354332206247065,-2.9562491099550883,0.13873457663197808
-3.57379230952974,158.56577096,116.78851568,47.68244236,-25.2600183,-51.47708555,18.73775145,-1.1032485264567689,45.99310843477422,-3.133961530793517,-0.4398307787362232
-4.38543491016285,158.5876102,118.45905703,46.02615229,-25.85705422,-50.64699598,16.96412607,-1.074092079608558,43.83319541759301,-3.3107424135139434,-1.0746924966489066
-5.2514648371481,158.64821755,120.20208718,44.32182415,-26.43009514,-49.76579092,15.15347065,-1.0436704645295272,38.81419397553039,-3.8559000638568164,-1.3955647732912833
-6.16978813985539,158.7371415,121.99440241,42.57432248,-26.96825871,-48.79863131,13.26598444,-1.0123886625323877,27.65094765205145,-4.404552172416817,-1.7652359674385734
-7.13714905911134,158.85964618,123.83804763,40.8298576,-27.48170042,-47.7751409,11.33722559,-0.9802109832047324,25.54859210294192,-4.944997890347455,-2.1921511687638846
-8.14916321386339,158.99058408,125.68817605,39.09726331,-27.97464442,-46.70540556,9.36953801,-0.9479201506910122,31.363592838280496,-5.491079146554163,-2.658084067309228
-9.20038134970729,159.16683621,127.62039073,37.28266149,-28.41527792,-45.51669698,7.28705838,-0.9141966426696436,13.719071573510266,-6.021986941688383,-3.1783944080189075
-10.2843682519036,159.36106501,129.56164984,35.4855847,-28.84637822,-44.32102833,5.21059126999999,-0.8803152795658087,0.0239755879327674,-6.530604937950377,-3.7537633139532236
