thigh,shank,foot,thigh_,shank_,foot_,knee_moment
140.52289104,18.59296781,-33.70005722,-37.9494678,-1.04772907,-11.65031609,1.01093235635116
141.08130305,18.59492456,-33.18235574,-37.01236411,-1.61733907,-9.73139425,1.03421375900788
141.65984821,18.60647208,-32.63809276,-36.01174883,-2.25495707,-7.7846468,1.05330883190717
142.23221715,18.60962482,-32.10759252,-34.97066418,-2.95143457000001,-5.83516098,1.06835072433051
142.81638903,18.61596722,-31.56472595,-33.8795836,-3.70944443,-3.86292296,1.07947670983067
143.39852534,18.61922456,-31.03375811,-32.75446088,-4.52380204,-1.90343046,1.08687301191658
143.98328919,18.62048936,-30.50576985,-31.59486921,-5.39209369,0.0559574699999992,1.09076988975721
144.59708272,18.63476987,-29.97460353,-30.39367731,-6.32130952,2.02044812,1.09140373156872
145.19071834,18.6342949,-29.44555735,-29.17600822,-7.28647856000001,3.97536831,1.08898808611017
145.7806779,18.62671489,-28.91945847,-27.93681948,-8.29064017,5.9226325,1.08371236909609
146.37099019,18.61405364,-28.39615001,-26.67808822,-9.33209305,7.85925239,1.07575605440766
146.96073114,18.59409621,-27.87521391,-25.39966172,-10.40733796,9.78621896,1.06529287017354
147.54998324,18.56607235,-27.35548093,-24.10197939,-11.51273797,11.7044156,1.05248117301296
148.12695041,18.5184337,-26.8393633,-22.78994964,-12.65140107,13.60174863,1.03746254353536
148.71835647,18.47765997,-26.32725972,-21.46221761,-13.80820545,15.48816732,1.0203794038908
149.31000034,18.43465118,-25.80853785,-20.11767266,-14.97449545,17.38589542,1.00139664293806
149.89121572,18.37539357,-25.29677303,-18.76269386,-16.15893452,19.25999441,0.980706469210235
150.47084587,18.30940175,-24.79003026,-17.39601532,-17.35201344,21.12195928,0.958514441021255
151.04898894,18.23346435,-24.297718,-16.01936132,-18.55664932,22.95478597,0.935027383691049
151.61960017,18.15357639,-23.79323304,-14.62914723,-19.75036795,24.80509314,0.910456580299182
152.17168505,18.06557569,-23.30330125,-13.23212429,-20.92668245,26.63936979,0.885022014580212
152.71878499,17.96189627,-22.81313147,-11.82435054,-22.09977079,28.45432,0.858939589486111
153.2635476,17.85061672,-22.34397603,-10.40803743,-23.26520713,30.23280382,0.83239860354614
153.78961058,17.74000374,-21.8654712,-8.98683344,-24.39250225,32.0139272,0.80555392502058
154.30691679,17.6011795,-21.40862692,-7.55530198,-25.50673061,33.7370576,0.778540587322376
154.80884146,17.46038075,-20.96278439,-6.12008598,-26.5894818,35.43242195,0.751491397709872
155.31047236,17.31659812,-20.49435805,-4.67413833000001,-27.63717499,37.12504282,0.724535161263054
155.79503857,17.15801513,-20.0452996,-3.22427526999999,-28.64974678,38.76193523,0.697777905077436
156.26838355,16.99022807,-19.60516886,-1.77030707999998,-29.62233367,40.35185275,0.671292967018176
156.73188073,16.81172825,-19.16620377,-0.311059470000004,-30.55234312,41.90119775,0.645131799123122
157.16939714,16.61431947,-18.74548636,1.14626564,-31.43564925,43.38563771,0.619337832056803
157.6370181,16.44030522,-18.29546545,2.61601196000001,-32.26882596,44.85919384,0.593948333210511
158.06719538,16.24058039,-17.87993067,4.08106115999999,-33.04787615,46.24827076,0.568991071690704
158.49546154,16.03487939,-17.45531851,5.54869722000001,-33.7734205,47.59444124,0.54448916337403
158.91696097,15.82809499,-17.03790121,7.01449516999998,-34.43981344,48.87942074,0.520474858085404
159.33072477,15.61618402,-16.62441651,8.47882024999998,-35.04610589,50.1033958,0.496999383682954
