thigh,shank,foot,thigh_,shank_,foot_,knee_moment
175.13442074,25.32756016,-21.85618389,30.69215755,9.68950721000001,8.83758990999999,-0.162015846620575
174.77484436,25.93420369,-23.46207308,29.82605965,10.20657983,6.79680428,-0.159215272763191
174.3774127,26.5902701,-25.08344165,28.91134404,10.77949967,4.74398269,-0.156078767430259
173.93021587,27.25336291,-26.73942151,27.96598793,11.38271489,2.64425126999999,-0.152497267004133
173.45450998,27.9782582,-28.40014616,26.97851522,12.04915186,0.570911529999997,-0.148363056516105
172.92327352,28.70421612,-30.09988819,25.9597351,12.74315426,-1.56899662,-0.143644799761794
172.37561572,29.50286276,-31.78630169,24.90135022,13.50064154,-3.66088461,-0.138431995563629
171.77321242,30.30143791,-33.50074459,23.82208486,14.28813522,-5.80636105,-0.132898753405923
171.15633106,31.16244544,-35.20772222,22.70072926,15.12592693,-7.93637309,-0.127209186326779
170.52200267,32.06541945,-36.90490796,21.55747251,16.00731281,-10.02671188,-0.121456638451634
169.83671807,32.96716566,-38.58955242,20.39966963,16.91262684,-12.12989581,-0.115664790131403
169.1661807,33.93873168,-40.25668477,19.21380408,17.86269325,-14.2008283,-0.109808961312612
168.44305024,34.89318276,-41.88579878,18.01970558,18.8278033,-16.23697221,-0.103834975513693
167.72155777,35.88634194,-43.49103278,16.80904059,19.82066065,-18.24150315,-0.0976750118599714
167.01093456,36.91892699,-45.06441131,15.58435783,20.83387163,-20.21545255,-0.0912603253193275
166.24787632,37.91645169,-46.58840738,14.35561084,21.85089893,-22.12587039,-0.0845309836479514
165.49199702,38.93488218,-48.08570734,13.11998836,22.87707197,-24.01390083,-0.0774428527892323
164.75186431,39.97386182,-49.54562636,11.87956818,23.90390717,-25.86344687,-0.0699721173154367
163.95916333,40.96083188,-50.95528734,10.63546877,24.92293235,-27.63936456,-0.0621176545685653
163.17571023,41.95016304,-52.33679853,9.39106731999999,25.93251733,-29.39410741,-0.0539015951180317
162.38383228,42.91817702,-53.68079607,8.14514112000001,26.92533465,-31.10325091,-0.0453683798691829
161.5806059,43.85691813,-54.98697862,6.89913768,27.89715977,-32.77253141,-0.0365825099256754
160.77313393,44.76795129,-56.2579359,5.65321703000001,28.84176321,-34.39794781,-0.0276250925587868
159.95994153,45.65143063,-57.50205548,4.41115167000001,29.75124042,-36.00364275,-0.0185894765490661
159.12056037,46.4655024,-58.68154939,3.16295129,30.63375275,-37.52792327,-0.0095765443578002
158.28204675,47.24715259,-59.82189915,1.92472637,31.47545181,-38.99135365,-0.000690163445111
157.43885034,47.98276354,-60.92205391,0.685221159999998,32.27427918,-40.4308033,0.0079669513329442
156.59530757,48.67151889,-61.9778946,-0.554293300000012,33.02227828,-41.83297674,0.0162968406061513
155.74196596,49.30157593,-62.97697446,-1.78721697999998,33.72537245,-43.16306487,0.0242092892268656
154.88817274,49.87868388,-63.92360954,-3.01601915999998,34.37743779,-44.43779674,0.0316241588046113
154.02994481,50.39692126,-64.81501739,-4.24047733,34.98365492,-45.65221803,0.0384730535921737
153.17751216,50.86013738,-65.64962287,-5.45905729,35.52136961,-46.81588471,0.0447003380898759
152.32187878,51.25876423,-66.42631376,-6.67175566,36.01055899,-47.92394953,0.0502635494853391
151.46102235,51.59475024,-67.14258437,-7.87864981999999,36.45270126,-48.9556835,0.0551332661961175
150.6179537,51.87567225,-67.80329544,-9.07607221000001,36.81858953,-49.94947547,0.0592925039834335
149.76949457,52.08898841,-68.39841609,-10.26468313,37.13364675,-50.87025087,0.0627357171643184
148.92908558,52.24160458,-68.93351094,-11.44376131,37.38978331,-51.73103967,0.0654674934609986
148.09702118,52.33312793,-69.40393476,-12.61107044,37.5858717,-52.52658158,0.0675010399559234
147.2675927,52.36386769,-69.8055615,-13.76744239,37.72936744,-53.24129916,0.0688565497449206
146.4590812,52.33754058,-70.1484994,-14.91273949,37.80443443,-53.9065894,0.0695595230493789
145.65544076,52.24586904,-70.42400629,-16.03965623,37.81697933,-54.50016115,0.0696391059932093
144.86041603,52.09138124,-70.63059016,-17.14724831,37.76747739,-55.02125323,0.0691265023173899
144.08083824,51.87927383,-70.77344177,-18.24070428,37.65768083,-55.47736893,0.0680535044587285
143.31471432,51.60853125,-70.85310498,-19.31825775,37.4890529,-55.86887651,0.0664511812082335
142.56638454,51.28275021,-70.87655352,-20.38337994,37.26256527,-56.20179364,0.064348750082723
141.82843247,50.89622431,-70.82588151,-21.42034063,36.97598293,-56.45936974,0.0617726539815131
141.10835473,50.45510659,-70.71830846,-22.44122254,36.63223827,-56.65777375,0.0587458539165654
140.41006086,49.9608362,-70.56691976,-23.43999743,36.22535129,-56.82515545,0.0552873427184489
139.71960418,49.41351968,-70.33319341,-24.42374543,35.78188271,-56.88211707,0.0514118786327612
139.05627852,48.81872374,-70.06674867,-25.38856748,35.27853805,-56.9172813,0.0471299325534525
138.40997673,48.17348364,-69.72866524,-26.32033891,34.72178472,-56.88094434,0.0424478381769703
137.80379858,47.48920971,-69.34819686,-27.22598486,34.10436943,-56.78766217,0.0373681305063902
