thigh,shank,foot,thigh_,shank_,foot_,knee_moment
145.32826726,14.14699125,-29.5907229,-30.28880642,-10.37669477,-7.27099126,0.932556112599002
145.82966,14.2297912,-29.17916484,-29.29263892,-11.09768589,-5.13943772,0.935499395658244
146.32419313,14.29552058,-28.75205782,-28.26208602,-11.86041192,-2.96029473,0.936078607222469
146.81020179,14.34628788,-28.31140617,-27.2008177,-12.66649383,-0.743424779999994,0.934517989397932
147.31521819,14.40182188,-27.88400888,-26.10237651,-13.5301995,1.46253458,0.931018272240373
147.82469389,14.45331859,-27.4557429,-24.97377973,-14.44119147,3.67843868,0.925750983373805
148.3339021,14.4995323,-27.03050862,-23.82036839,-15.39623673,5.89677707,0.918839158877142
148.85439803,14.55254207,-26.6204131,-22.64516319,-16.3933078,8.10143783999999,0.910356556093535
149.35178572,14.58158143,-26.19281642,-21.44574323,-17.42598236,10.327165,0.900360671015436
149.87062676,14.62939543,-25.78856589,-20.23031954,-18.49302399,12.5303856,0.888931478431259
150.36321716,14.65221634,-25.37103417,-18.99735569,-19.58729501,14.73738996,0.876173900884364
150.86137484,14.68313866,-24.96881092,-17.7488881,-20.70298366,16.93097608,0.862193966179954
151.35726436,14.71226898,-24.56976095,-16.48845152,-21.83583065,19.11313877,0.847095345883907
151.84574627,14.73686648,-24.17730729,-15.21753479,-22.9791622,21.27868998,0.830994583602282
152.34961254,14.77935032,-23.78586,-13.93830513,-24.1263973,23.43863213,0.814021875009891
152.8220329,14.79521323,-23.40282829,-12.64873622,-25.27172133,25.56570273,0.796301357072338
153.27607582,14.79534009,-23.02469739,-11.35348598,-26.40750298,27.64662571,0.777930943643084
153.73927165,14.80768477,-22.64856059,-10.05341409,-27.52990621,29.70943375,0.758985975362982
154.20470518,14.83034263,-22.27946202,-8.75113453,-28.63105192,31.74394504,0.739542554358466
154.66189148,14.83428427,-21.89124978,-7.44023598999999,-29.70994104,33.74723027,0.719690613931583
155.07432919,14.81169934,-21.55199356,-6.13412011999998,-30.75324481,35.63749794,0.699522853017661
155.51111444,14.80021464,-21.18361928,-4.82005079999999,-31.76505487,37.5216591,0.67911229607952
155.93465423,14.78543862,-20.82099112,-3.50966724999998,-32.7342803,39.34057459,0.658502223102048
156.33468247,14.75252741,-20.48449579,-2.20516448000001,-33.65784097,41.05280678,0.637722323494918
156.7399128,14.71932373,-20.13260204,-0.897886509999978,-34.5339295,42.72199386,0.616815507646234
157.14481409,14.68628199,-19.76783034,0.409191759999999,-35.35568323,44.33982039,0.595845679995577
157.53053082,14.63544235,-19.42287894,1.70830291999999,-36.12200004,45.84636175,0.574880296925454
157.91513968,14.58206372,-19.07459463,3.00393503000001,-36.82842355,47.28053744,0.553973580762013
158.29354991,14.5219317,-18.72802582,4.29394267999999,-37.47246751,48.63117963,0.533170590394664
158.66780867,14.45761295,-18.38089238,5.57745600999999,-38.05061499,49.89953228,0.51251908803716
159.03817839,14.38911005,-18.03049996,6.85385278999999,-38.55968405,51.08945012,0.492075596355159
159.40260865,14.3110072,-17.69090331,8.12373801999999,-39.00267427,52.18708199,0.471909879725432
159.76489839,14.22964861,-17.34172108,9.3852072,-39.37228422,53.21130189,0.452106274005453
160.12226219,14.1451875,-16.99443681,10.6360611,-39.6680923,54.14909255,0.432758174660978
160.47700933,14.05766285,-16.64587567,11.87621403,-39.88901699,55.00548433,0.413959611511692
160.8276826,13.9604046,-16.30539822,13.10820285,-40.04226714,55.77125237,0.395793599413625
161.17717381,13.87267889,-15.95129226,14.32140029,-40.10695085,56.47135051,0.378314703729142
161.51926776,13.77043806,-15.61212919,15.52632586,-40.10814903,57.07124736,0.361535073279225
161.86290209,13.68045667,-15.26029592,16.70943625,-40.02135353,57.60689822,0.345426963318543
162.1975485,13.57982547,-14.91704651,17.87951892,-39.86684546,58.05238569,0.329938254651981
162.53187613,13.47534549,-14.58035326,19.03594461,-39.6443299,58.4120519,0.315006364628602
162.86399383,13.38250845,-14.23311083,20.16586086,-39.33762651,58.7098348,0.300565235179789
163.18938035,13.28473858,-13.8938452,21.2767259,-38.96418373,58.92279805,0.286553471798784
163.51399782,13.17895849,-13.5595061,22.37397641,-38.52954835,59.06104506,0.272929267222409
163.84450616,13.10546326,-13.24111056,23.42731783,-38.01207664,59.09329097,0.259683990933367
164.1371544,12.98688636,-12.89199585,24.47843719,-37.44177785,59.12689144,0.246844210590722
164.45723818,12.9128206,-12.57850579,25.48457235,-36.79616474,59.02965317,0.234462097112758
164.74211178,12.8095718,-12.23358221,26.47537506,-36.09397705,58.92905851,0.222602298285077
165.02585346,12.71340242,-11.9225619,27.43310378,-35.33451742,58.71886009,0.21133382132068
165.32217192,12.64416738,-11.62795734,28.35309865,-34.51104074,58.42985769,0.200726867955513
165.59167693,12.56182886,-11.32268631,29.24347818,-33.63303108,58.10066664,0.190847164060025
165.85113307,12.48266888,-11.03060524,30.10287897,-32.70483096,57.70894062,0.181746332494246
166.10107315,12.40679646,-10.74687704,30.92526495,-31.72509342,57.25190221,0.17345532671115
166.32424781,12.32583473,-10.44738887,31.71187978,-30.6970635,56.76659941,0.165984829612475
166.55254053,12.25721622,-10.17695102,32.46262656,-29.62759129,56.19765501,0.159330997762242
166.77650993,12.19639942,-9.91013614,33.17789218,-28.51877924,55.58026801,0.153483389874417
166.98755085,12.1383554,-9.65344672,33.85464914,-27.37336062,54.91461104,0.148429270904222
167.21125323,12.0958803,-9.39013131,34.50022535,-26.19978925,54.21054474,0.144150193668726
167.42905441,12.05871636,-9.13451737,35.10964559,-24.99988535,53.46856222,0.140615245808368
