thigh,shank,foot,thigh_,shank_,foot_,knee_moment
132.45290602,18.3363027,-38.62831731,-40.86162258,0.644374330000005,-15.98571125,1.00479692549273
132.94768927,18.33314367,-38.16361365,-40.07111567,0.241230689999998,-14.09097282,1.02975209941357
133.45974441,18.3346417,-37.6724082,-39.22263619,-0.219577879999996,-12.14072577,1.05180646566704
133.97745303,18.33652644,-37.19056229,-38.32679464,-0.731842110000006,-10.16430979,1.0710869211917
134.49333625,18.33608161,-36.723342,-37.39222155,-1.29051599,-8.1633976,1.08768977196137
135.02145649,18.3390477,-36.24394839,-36.40732663,-1.90914948,-6.12815731,1.10169502292349
135.5535168,18.34420544,-35.76901719,-35.38303425,-2.58290092000001,-4.07104697,1.11318357614468
136.09381703,18.35092567,-35.29154599,-34.31573875,-3.31329392000001,-1.98740699,1.12225407871908
136.62857273,18.35260565,-34.83292496,-33.22068531,-4.0984648,0.0920458599999989,1.12902690970664
137.18943373,18.3646479,-34.37684123,-32.08087074,-4.94692409,2.18730662,1.13362955765092
137.72767643,18.36072737,-33.91705142,-30.92020348,-5.8398142,4.29000104000001,1.13617163613843
138.2506631,18.34765258,-33.45700312,-29.73910742,-6.77611362,6.38653207,1.13673147230451
138.80416186,18.34640293,-33.01109269,-28.52426005,-7.77399462999999,8.46795865,1.13536834017343
139.33721635,18.32729546,-32.56620269,-27.29030119,-8.81149989999999,10.53348487,1.13214568728582
139.86885565,18.30251866,-32.12474656,-26.03526821,-9.89073918,12.57984495,1.12714170568
140.39474416,18.26761363,-31.68671527,-24.75969518,-11.00776117,14.60379498,1.1204464195762
140.91323646,18.22006477,-31.25200334,-23.46369693,-12.15860988,16.60317289,1.11215872751106
141.42572018,18.16011711,-30.81838205,-22.14789399,-13.33834186,18.57506215,1.10238724366633
141.93651761,18.09775367,-30.38932527,-20.81629725,-14.54018441,20.52254722,1.09125155221104
142.4411519,18.02460882,-29.96105658,-19.46602042,-15.7587048,22.44383508,1.07888004503513
142.94303386,17.94556988,-29.53494208,-18.10054676,-16.98842372,24.3372769,1.06540168441644
143.44147755,17.86112773,-29.11160689,-16.71940437,-18.22335815,26.20346523,1.05093707598207
143.93608709,17.7712991,-28.69084994,-15.32348074,-19.45817882,28.04242942,1.03559710444611
144.42841742,17.67966726,-28.27230169,-13.91456311,-20.68647895,29.85348101,1.01948708581821
144.92503589,17.58091959,-27.8574253,-12.48867731,-21.91280106,31.62927329,1.00270797235145
145.41213169,17.48392011,-27.43753836,-11.05478997,-23.11388337,33.38182475,0.985350606026297
145.8936015,17.38099536,-27.02466575,-9.61076035000002,-24.29607515,35.0956257,0.967486169735987
146.36783933,17.28664604,-26.61884417,-8.16542647,-25.44415534,36.76660515,0.949161200095896
146.8445857,17.17121888,-26.22005635,-6.70214640999998,-26.58083192,38.39070041,0.930401132866928
147.31768057,17.07343014,-25.79593294,-5.23819409000001,-27.66940162,40.00427927,0.911216993351934
147.78733481,16.94724302,-25.3951987,-3.76002142999999,-28.74082925,41.54918689,0.891610253408602
148.25774917,16.83673097,-25.0052642,-2.2824837,-29.76997217,43.04588841,0.871577048019439
148.72510458,16.723428,-24.59322088,-0.801877730000001,-30.74858836,44.51313507,0.851114997418804
149.18864443,16.60005238,-24.20548383,0.684538000000003,-31.69407623,45.91622889,0.830232000200637
149.64968694,16.47753131,-23.8097651,2.17064989000002,-32.58532874,47.27648793,0.808952706001974
150.11168045,16.35536201,-23.39898028,3.65755372999999,-33.42107936,48.60041031,0.787319271525785
150.56377415,16.21975132,-23.00549719,5.14668591,-34.20972039,49.86287611,0.765387284328061
151.01644678,16.08078366,-22.60973182,6.63529792,-34.94272799,51.07629287,0.743222284918078
151.46481588,15.93361609,-22.2287115,8.12387514,-35.62293029,52.22968797,0.720897791479916
151.91412157,15.79943495,-21.82325629,9.60407063,-36.22616083,53.34928239,0.698491169483009
152.35059951,15.6318351,-21.4404163,11.08897638,-36.78622972,54.40208147,0.676078183850407
152.78294794,15.47078213,-21.05297125,12.56355654,-37.27076264,55.40308559,0.653727489273425
153.21105293,15.30475169,-20.66702832,14.03161116,-37.68863855,56.34843081,0.631495461230303
153.63471842,15.134809,-20.2805626,15.49231898,-38.03789703,57.23949228,0.609424609796036
154.05518806,14.96831467,-19.88795577,16.94141612,-38.31071762,58.0782857,0.587547064795624
154.46416962,14.785576,-19.50662349,18.38223411,-38.52044912,58.85095744,0.565891594451744
154.87207371,14.60395798,-19.12432701,19.81059676,-38.65717202,59.56406969,0.544491775632969
155.27582773,14.41267361,-18.75033096,21.22854808,-38.72967241,60.21170289,0.523390804817548
155.67680106,14.23554228,-18.36452687,22.62414824,-38.71618536,60.80331552,0.502639928310268
156.06107509,14.03922585,-17.98866526,24.00618076,-38.63776001,61.32723936,0.482293365397242
156.44491102,13.84085758,-17.61774886,25.37124498,-38.49351416,61.78682909,0.462404481191362
156.82929077,13.66025413,-17.23857075,26.70864094,-38.26633497,62.18589314,0.443025385764397
157.19751018,13.46456432,-16.86632845,28.02631733,-37.97533191,62.51996609,0.424208947111159
