thigh,shank,foot,thigh_,shank_,foot_,knee_moment
173.2773613,24.82745219,-24.09544744,32.14026491,8.90409314,10.28584832,-0.147188957138612
172.75640393,25.49776058,-25.74509199,31.19290306,9.50690764,8.22742082,-0.142883050734319
172.21272867,26.22994089,-27.3784779,30.20563377,10.16528583,6.18859007,-0.138423453620761
171.6518681,27.02836622,-28.98308192,29.18276255,10.87875738,4.1802515,-0.134023560497337
171.03809915,27.84895495,-30.5728123,28.12770579,11.63687187,2.17648111,-0.129813810653133
170.42733742,28.75234014,-32.12159443,27.0436317,12.45154889,0.22225306,-0.125829905968431
169.7653315,29.67649366,-33.64656001,25.93382236,13.30859849,-1.71046828,-0.122030187227485
169.11739841,30.68383021,-35.14515148,24.79715612,14.21563264,-3.6209972,-0.118319297538954
168.41270554,31.70090903,-36.62363315,23.6387633,15.16177866,-5.50595302,-0.114568650198526
167.72515382,32.79105544,-38.08538746,22.46009611,16.14911176,-7.37601756,-0.110634313880511
166.99832148,33.89648862,-39.54015898,21.2618597,17.16851807,-9.23445885,-0.106372136107707
166.25802922,35.031726,-40.9922473,20.04818378,18.21480452,-11.08715331,-0.101649711736211
165.50511679,36.19083223,-42.44820879,18.8195167,19.28367393,-12.94309014,-0.0963552678280922
164.73392325,37.36167912,-43.91427208,17.57600632,20.36873633,-14.80510052,-0.0904037941957886
163.94994795,38.54069354,-45.38798395,16.31985648,21.46355473,-16.6733015,-0.0837407712865022
163.15496047,39.722058,-46.8722399,15.0531607,22.5620084,-18.5475632,-0.0763438509576601
162.34591037,40.89557079,-48.36353007,13.77481136,23.65809344,-20.426238,-0.068222835727711
161.52541259,42.05595719,-49.85699306,12.48693209,24.74578592,-22.30431816,-0.0594182521787558
160.69440135,43.19665534,-51.34780378,11.19026729,25.81919434,-24.17820552,-0.0499986410981206
159.85117062,44.31016605,-52.82974872,9.88611116999999,26.87293266,-26.0395254,-0.0400565444280782
158.99701745,45.39117981,-54.29686951,8.57491422999999,27.90193898,-27.88572679,-0.0297034389200024
158.13249651,46.43187844,-55.73477881,7.25922186000003,28.90112352,-29.70036774,-0.0190642788664286
157.25378985,47.42667171,-57.14395367,5.93866704999999,29.8656301,-31.48195916,-0.0082722459904818
156.36608003,48.37327168,-58.51185499,4.61571947000002,30.79158902,-33.22048814,0.0025360333980034
155.46386812,49.26127145,-59.83936008,3.28646999,31.67463032,-34.92748978,0.0132247108296346
154.54834476,50.08648714,-61.09689048,1.96191578,32.51470329,-36.53502079,0.0236623259483942
153.63063953,50.85734413,-62.30959055,0.633450189999991,33.30109055,-38.11788279,0.0337247829417329
152.71287265,51.5736502,-63.4670742,-0.692844539999982,34.0251213,-39.64706025,0.0432976977884042
151.78107422,52.20734723,-64.54431593,-2.02087141000001,34.70103925,-41.09589819,0.0522781422622488
150.85086216,52.78083785,-65.55472274,-3.34305011000001,35.31409745,-42.46923627,0.0605758200396719
149.91605142,53.28444682,-66.49477912,-4.66206539999999,35.87069816,-43.76225758,0.0681137195722105
148.99125225,53.72056617,-67.36032435,-5.97439169,36.34904219,-44.9951327,0.0748283136680626
148.05407386,54.07655056,-68.15425913,-7.28174081,36.772198,-46.1370668,0.0806693944253811
147.12624144,54.36233988,-68.87559361,-8.58233132000001,37.12088862,-47.21663122,0.085599618707661
146.21133576,54.57690418,-69.52402078,-9.87067250000001,37.39088465,-48.22254136,0.0895938170226995
145.28110998,54.70511502,-70.09523345,-11.15354898,37.60527599,-49.13930796,0.0926381111515241
