thigh,shank,foot,thigh_,shank_,foot_,knee_moment
187.53178133,24.20540941,-2.67279462,19.20476719,-49.47563811,59.27526646,0.130010313472516
187.78092848,24.30337771,-2.46384139,19.63752478,-49.54918718,60.43978245,0.130403879151094
188.03516009,24.38627063,-2.25027963,20.07138676,-49.61552149,61.51847752,0.128708451848051
188.29267736,24.45449517,-2.03154789,20.50436388,-49.6737826,62.50800258,0.125055804985672
188.55129376,24.50847464,-1.80769838,20.93413547,-49.72237276,63.40808857,0.119600235172395
188.82627621,24.54454618,-1.57209934,21.36997386,-49.77068217,64.23210068,0.112518125897328
189.07185217,24.57249413,-1.34975249,21.78600916,-49.78921482,64.95026725,0.104010431735348
189.31737697,24.58852179,-1.12226184,22.19586186,-49.79296785,65.57816175,0.0942994989348891
189.54659522,24.58735653,-0.897463010000001,22.5960278,-49.77942358,66.15153321,0.0836190454513954
189.78671214,24.57910281,-0.6639593,22.99562863,-49.74775098,66.60445186,0.0722019705443462
190.02342018,24.53842501,-0.43015501,23.40262555,-49.71247343,67.04141557,0.0602694709304623
190.22138934,24.51170131,-0.212183509999999,23.77474778,-49.62350742,67.3707831,0.0480220728971927
190.39930844,24.46801476,-0.0176962200000013,24.13679311,-49.51062436,67.64451237,0.035633905279837
190.59740824,24.39919367,0.212284669999999,24.51621571,-49.39128151,67.87712121,0.0232522731319996
190.75445727,24.34795578,0.413546090000001,24.8613463,-49.21553035,68.03733183,0.0110038372339488
190.91101346,24.26726904,0.605206130000001,25.21565769,-49.02817192,68.15179877,-0.000993431846991
191.0332938,24.20122319,0.78891881,25.53747999,-48.78573858,68.21572252,-0.0126202147672241
191.16622073,24.11639018,0.967214589999999,25.87585527,-48.52899555,68.24156498,-0.0237566997776952
191.25686449,24.04224205,1.13299028,26.17677822,-48.21539219,68.22074987,-0.0342910848926851
191.35804566,23.9521764,1.29087923,26.49582079,-47.8828123,68.16727662,-0.0441266158759619
191.43510122,23.87464127,1.43788791,26.78675287,-47.50158209,68.06607049,-0.0531857434582514
191.51685362,23.79768966,1.58391094,27.07921564,-47.09151203,67.95480711,-0.061415166009711
191.57213822,23.73407804,1.71922303,27.34401238,-46.62953855,67.79073876,-0.0687924381324377
191.61769021,23.64970936,1.83424133,27.61631737,-46.13922708,67.58486733,-0.0753297547833743
191.68053802,23.58622608,1.9603131,27.88299978,-45.61793887,67.38751338,-0.0810709239422118
191.72447537,23.53924152,2.07645962,28.12283854,-45.04771486,67.13479523,-0.0860829215044751
191.75696782,23.4729719,2.17352247,28.36632999,-44.44906019,66.85370729,-0.0904465322287501
191.81184673,23.42848851,2.28386919,28.60492915,-43.8235387,66.57329631,-0.0942484113455943
191.8496846,23.39951118,2.38555887,28.81705789,-43.15217416,66.25821012,-0.0975736681229558
191.88875209,23.36422849,2.48098474,29.03178471,-42.45581438,65.93556475,-0.100497950784162
191.93398575,23.35091322,2.57666611,29.22639107,-41.72525071,65.58409017,-0.10308114354235
191.9759095,23.33908011,2.66893583,29.41310946,-40.96524795,65.22474212,-0.10536609745367
192.0195759,23.33016824,2.75589046,29.59278067,-40.17792171,64.8558905,-0.107381929794782
192.07293228,23.33950746,2.84860465,29.75784501,-39.36386377,64.47657313,-0.109149040121504
192.12147947,23.34931168,2.93356302,29.91260059,-38.52078271,64.09053071,-0.110683231375664
192.17772077,23.37222892,3.02304134,30.05454105,-37.65434506,63.6979551,-0.111996496508411
192.2308546,23.40125758,3.10355368,30.1828083,-36.7592812,63.29934737,-0.113095840588509
192.29645257,23.44274263,3.17143008,30.3161044,-35.84298424,62.91247717,-0.113983492846409
192.34684062,23.48354886,3.26959759,30.40366059,-34.90039838,62.50164969,-0.114658096206675
192.40461935,23.53242764,3.33745008,30.49353215,-33.93886969,62.08633727,-0.115115234499133
192.46359425,23.59431964,3.41728861,30.57150476,-32.94762832,61.69596823,-0.115347703732427
192.52316033,23.65791494,3.48816297,30.63796145,-31.93937385,61.29897354,-0.115346997317459
192.58557037,23.7175628,3.55649839,30.69782798,-30.91819373,60.90752173,-0.115106582702125
192.64489683,23.79939718,3.62511032,30.73710427,-29.86341918,60.5295225,-0.114624709981279
192.70481985,23.87430032,3.69529325,30.77215478,-28.79612154,60.16807542,-0.113904447582467
192.76357292,23.95179746,3.76450495,30.79666438,-27.71210162,59.82360926,-0.112952083914327
192.82231611,24.02739207,3.8240559,30.81414285,-26.61201639,59.48349697,-0.111775680181066
192.87539659,24.11475245,3.89323267,30.81511166,-25.48720806,59.1813843,-0.110382855354263
192.92596073,24.19887509,3.95837803,30.81094253,-24.3484132,58.89853902,-0.108775547089053
192.95800634,24.27711978,4.0194837,30.79377408,-23.18984648,58.63723538,-0.106942490312191
193.00959888,24.36516076,4.08290581,30.77434802,-22.02387658,58.40094549,-0.10485449959592
193.05054978,24.45149774,4.1433768,30.74416118,-20.84329664,58.18868758,-0.102466756828584
193.09271965,24.54599756,4.1971447,30.70035481,-19.65187841,57.99042388,-0.0997264806108886
193.12463985,24.63564223,4.25580406,30.65138363,-18.44905468,57.82136249,-0.0965807463177859
193.14753949,24.72310526,4.31949768,30.5941248,-17.23670448,57.6781809,-0.0929823651980456
193.16743233,24.81868456,4.37018996,30.52200642,-16.01671847,57.53399044,-0.0888966894401189
193.18063886,24.91643349,4.42109768,30.43972773,-14.79024368,57.40140183,-0.0843104727125026
193.19479662,25.02463191,4.45721853,30.34242802,-13.56032649,57.25646566,-0.0792379652877706
193.18184067,25.12267656,4.49428474,30.23680454,-12.32052967,57.12286872,-0.0737184722778114
193.20432551,25.24802034,4.54655973,30.12103325,-11.09035783,56.99429202,-0.067805273853217
193.21305354,25.36765877,4.58584917,29.99738281,-9.85948813,56.84953622,-0.0615516998201319
193.21733942,25.49365969,4.63005064,29.86341027,-8.6283678,56.70059469,-0.0550001166877816
193.21862699,25.62787277,4.66657398,29.71597629,-7.39951400000001,56.52768555,-0.0481756220277379
193.19509419,25.76433094,4.68293218,29.55211749,-6.16544957,56.32054819,-0.0410838729228362
193.20866809,25.92977164,4.72055682,29.37933637,-4.9496983,56.10820765,-0.0337121301737587
193.20408638,26.0907407,4.74717781,29.19799352,-3.73515760000001,55.86093949,-0.026033640487993
193.20225748,26.24299515,4.75136581,29.01398889,-2.54170479,55.57480842,-0.0180160562380396
193.17857548,26.4507777,4.76874951,28.79271093,-1.32043867,55.25563901,-0.0096325390704434
193.1366503,26.63527885,4.77920019,28.56841867,-0.112071399999998,54.9129961,-0.0008727773867131
193.11515232,26.83785787,4.74507634,28.33425055,1.0657753,54.49778398,0.0082498976037335
193.04073609,27.07962532,4.70761434,28.05484306,2.28638977,54.03264849,0.0177000549906957
193.00667137,27.32698568,4.69281603,27.78762042,3.45906951,53.5655227,0.0274309912113025
192.93160697,27.57709441,4.65218903,27.49426886,4.6494415,53.04157656,0.0374003732970844
192.85220352,27.8600645,4.57854505,27.17841569,5.82908507,52.45581501,0.0475853127861388
192.76452088,28.15139542,4.50523869,26.85384318,6.9991121,51.84507714,0.0579913714684934
192.66504022,28.45662144,4.42083867,26.51573181,8.16235409,51.20116823,0.0686509238580543
192.55070572,28.77676361,4.31628284,26.16239404,9.31947725,50.51809473,0.0796111378185939
192.42487172,29.11218896,4.20583596,25.79603476,10.46716574,49.80551085,0.0909170136390278
192.27501933,29.45543635,4.05699536,25.41519923,11.61339126,49.05839198,0.102595903022222
192.11192354,29.81408414,3.8980509,25.02107947,12.75034387,48.2867825,0.114648713863219
191.92987001,30.18613481,3.72099487,24.61227178,13.87975111,47.49294687,0.127050297655992
191.72942942,30.56400376,3.52619226,24.19181237,15.00432861,46.68010117,0.139757428594024
191.53752627,30.9400932,3.31064898,23.77620507,16.10093147,45.84587036,0.15272186098551
191.27343633,31.35739251,3.07520843,23.30814246,17.22861028,45.00543122,0.165906337303215
191.01648123,31.76940178,2.82042247,22.84485079,18.33019196,44.14944082,0.179299366706736
190.74562877,32.19227734,2.5482228,22.37267567,19.41739229,43.29652881,0.192923057030765
190.45778063,32.62089657,2.25310275,21.88723525,20.50255315,42.41601702,0.206830386585779
190.15651722,33.060435,1.94085728,21.39525679,21.57103834,41.54681344,0.221093508080698
189.84279953,33.50845907,1.61224757,20.8966564,22.62541803,40.68261646,0.235788792499012
189.5205758,33.96787945,1.26177516,20.39410478,23.66361251,39.81972903,0.250984442141506
189.18822734,34.4363207,0.894055010000002,19.89024029,24.68281281,38.96969007,0.266734088518594
188.8466389,34.91291085,0.508305010000001,19.38650338,25.68053119,38.1338758,0.283077107610607
188.50024413,35.40109404,0.104832129999998,18.88480227,26.65502879,37.31515055,0.300043984750125
188.14642567,35.89749496,-0.31749744,18.38757733,27.60282554,36.51595381,0.317664412890768
187.78517633,36.40143968,-0.758399950000001,17.89656208,28.52008414,35.74661833,0.335977007924713
187.42536879,36.91897431,-1.21615927,17.41152034,29.40966548,34.99571086,0.355038376450664
187.06538431,37.44750719,-1.69101621,16.93372777,30.26922002,34.26418409,0.374927008370101
186.7076058,37.98965937,-2.18270287,16.46629145,31.09549663,33.56278408,0.395739063993696
186.35780604,38.54737385,-2.68658483,16.00480697,31.89277903,32.87390407,0.417577009389625
186.00811398,39.10931008,-3.20155447,15.55632496,32.65214717,32.2257791,0.440533941246598
185.66431173,39.67908183,-3.72502256,15.11965542,33.37633688,31.60789145,0.464678355968906
185.32609849,40.2518523,-4.25563768,14.69851822,34.06200277,31.03507995,0.490047065989899
185.00847642,40.84166926,-4.78297163,14.28520031,34.7168447,30.48032973,0.516646531470429
184.70409811,41.43727303,-5.30985098,13.88369887,35.33665637,29.95733089,0.54444977704603
184.42061366,42.04208699,-5.82904905,13.49232494,35.92403367,29.46339383,0.573381285474406
184.15611672,42.65160699,-6.33895786,13.11271308,36.47745089,29.00878432,0.60329858013536
183.91011748,43.26726001,-6.84064573,12.741358,37.00026435,28.58512853,0.633983338694224
183.68845027,43.88998983,-7.32789977,12.3791253,37.49298614,28.19781267,0.665149162065953
183.48680158,44.51572618,-7.80233588,12.02424548,37.95797397,27.85276071,0.696467100621228
183.31047873,45.15100138,-8.26023384,11.67405674,38.39696342,27.53175553,0.727603241881367
183.15524106,45.79276358,-8.70638169999999,11.32783795,38.81359224,27.24281883,0.758256425912889
183.01835701,46.43930659,-9.14819933,10.99284087,39.20100105,26.99965879,0.788188224897719
182.89511468,47.08838179,-9.56462028,10.64715406,39.57632014,26.75363797,0.817245539286062
182.78073138,47.73023002,-9.98401292,10.29388585,39.94481125,26.54334664,0.845371241894753
182.67486342,48.37776343,-10.3926848,9.94838904,40.28527823,26.36233662,0.872595632485199
182.56690183,49.01634905,-10.79998246,9.58932793,40.62207964,26.19177812,0.899015388975308
182.4603911,49.64743529,-11.21677032,9.23465314000001,40.94100066,26.03218909,0.924774683354782
182.34555021,50.2706947,-11.61988406,8.86674724,41.24794653,25.87704222,0.950053879888615
