thigh,shank,foot,thigh_,shank_,foot_,knee_moment
189.0536943,26.43568831,-3.34992869,25.12854639,-50.80893808,74.48589744,0.0116199078529293
189.35813805,26.54440618,-2.89360352,25.78166259,-50.87211607,76.1499109,0.0169725408286236
189.67882357,26.581855,-2.42692319,26.46989419,-50.94888235,77.71146257,0.0204683446577538
190.05179899,26.62715276,-1.96664533,27.18712695,-51.00886505,79.11477535,0.0218507589413047
190.42809443,26.6423615,-1.52207759,27.91297212,-51.04513114,80.36726505,0.0209182794773652
190.82807937,26.63583562,-1.08669526,28.65228955,-51.06158152,81.47430019,0.017510863984653
191.20679171,26.63329961,-0.66859571,29.38439865,-51.02335776,82.43372313,0.0115150238074656
191.68986333,26.54888379,-0.21516003,30.18648187,-51.0356068,83.25361567,0.0028858909192378
192.14214274,26.47188084,0.21656982,30.9668479,-50.98211836,83.9402189,-0.0083288844836228
192.60164436,26.37474907,0.64815782,31.74862769,-50.89749131,84.51482354,-0.0219691649687234
193.06122487,26.25555488,1.07182127,32.52623261,-50.78027102,84.9669277,-0.0377509012700129
193.51041125,26.13703628,1.47857965,33.27462252,-50.61294331,85.29984911,-0.0552753129375275
193.95659504,25.96957861,1.89308531,34.04530363,-50.42735198,85.57232207,-0.074060942770487
194.3133383,25.81092917,2.24009149,34.74298968,-50.15228345,85.68946449,-0.0935868416504929
194.77093652,25.64137997,2.6500681,35.47075534,-49.88953928,85.81920077,-0.113334422801564
195.129006,25.4770138,2.99606591,36.12656885,-49.53767544,85.81516349,-0.132818136422025
195.40593656,25.32194072,3.27910366,36.72013365,-49.10639394,85.69473922,-0.151601067545815
195.70135424,25.19487663,3.60961294,37.27998182,-48.62808136,85.61260404,-0.169301238411451
195.95747646,25.01100475,3.86222149,37.82417366,-48.13303381,85.36360336,-0.185595182823013
196.14911969,24.88205115,4.08742833,38.29014369,-47.54294632,85.06745431,-0.200218362703371
196.28563854,24.77977379,4.27659944,38.68632935,-46.88005776,84.70575562,-0.212959814008776
196.39017178,24.66742535,4.43649902,39.05452676,-46.1752921,84.29984574,-0.223655072789104
196.45450487,24.6118862,4.57425162,39.34427121,-45.39367225,83.82765257,-0.232185019062565
196.47275867,24.55415162,4.67320822,39.58743918,-44.56436167,83.30201918,-0.238480381469999
196.4637544,24.50985343,4.74582381,39.78803182,-43.6883658,82.73597097,-0.242525305551646
196.44314974,24.46804057,4.78506216,39.96383315,-42.77885301,82.13783074,-0.244357452748919
196.38872804,24.46868425,4.81083625,40.07201809,-41.81032617,81.51492365,-0.244067297628259
196.33343696,24.49522702,4.81904149,40.14746957,-40.8057569,80.85909561,-0.241798029757049
196.24868613,24.5127971,4.82121567,40.19178863,-39.76934908,80.22249392,-0.237743671976356
196.13101554,24.5411172,4.78336644,40.19512044,-38.68997785,79.56974066,-0.232143904538801
196.05049451,24.58502936,4.76963752,40.19342915,-37.60155118,78.95008925,-0.225276322154702
195.9191019,24.62125315,4.72493547,40.15175185,-36.47091399,78.3372128,-0.217445474665552
195.8167956,24.6758281,4.68729951,40.09867453,-35.3289234,77.74635962,-0.208968647483257
195.74629642,24.74652468,4.66264414,40.0391609,-34.17826948,77.19182641,-0.200159246761344
195.63293616,24.80449748,4.62372146,39.94982079,-32.99147792,76.66660588,-0.191307046446855
195.56266754,24.88341976,4.59191217,39.85629219,-31.8028384,76.16587377,-0.182658290030538
195.48555226,24.95006019,4.57780531,39.75613031,-30.59587483,75.72766481,-0.174402138863258
195.45043431,25.03184266,4.57086143,39.65637108,-29.39039268,75.31528424,-0.166664389036941
195.3849286,25.11512021,4.55955993,39.52445309,-28.15018563,74.92618526,-0.159505393732413
195.35794058,25.21241576,4.55528674,39.39237067,-26.91121399,74.55857156,-0.152923258804941
195.3357951,25.31086691,4.56139227,39.25031685,-25.6580323,74.22220202,-0.146864391213414
195.31701098,25.4116216,4.58121164,39.09627569,-24.38984728,73.91470627,-0.141238047060843
195.31914072,25.5216134,4.59000885,38.93425264,-23.11880951,73.59715804,-0.135929769995301
195.3230152,25.64266072,4.60610819,38.75462872,-21.8295325,73.29375477,-0.130811881078406
195.30780076,25.79614502,4.61792277,38.52507868,-20.50180812,72.9685995,-0.125750990339324
195.28572303,25.96060068,4.60575211,38.27378866,-19.15951394,72.61473128,-0.120611438624593
195.29374823,26.13524864,4.59775822,38.01889123,-17.81969932,72.24998272,-0.115254504928099
195.28705158,26.3284227,4.60293087,37.72934131,-16.45254135,71.88401596,-0.109536295425944
195.25479791,26.549902,4.55300123,37.39244433,-15.05531907,71.43966638,-0.103306416680374
195.20822934,26.79921464,4.507067,37.02158443,-13.63723689,70.97668718,-0.096408374026403
195.17074608,27.06349611,4.44096351,36.62867275,-12.21093829,70.46563188,-0.0886850762315049
195.12164003,27.35614337,4.35324619,36.20026858,-10.77116858,69.89905081,-0.0799909438525147
195.00415077,27.68719204,4.24400002,35.70021651,-9.27180092,69.28574556,-0.0702067690304843
194.89840953,28.03623834,4.10792858,35.18191722,-7.77599096,68.60604207,-0.0592536453257501
194.77260993,28.41082075,3.94543912,34.6261176,-6.26298391,67.86213563,-0.0471027344460827
194.64019749,28.80237918,3.75710515,34.04497968,-4.74257652,67.05341872,-0.033776026619658
194.46356562,29.23405746,3.54227438,33.40971558,-3.1947427,66.17258612,-0.0193374940092956
194.28093242,29.6778117,3.30247267,32.7552026,-1.64656786,65.22430303,-0.0038794478163351
194.08289134,30.14371501,3.03878963,32.07347104,-0.0934325299999976,64.20597705,0.0124924105611467
193.87752747,30.61749564,2.75006332,31.37846582,1.45371955,63.11878206,0.0296752007205866
193.64163909,31.12262773,2.45052223,30.64631359,3.00893325,61.96615367,0.0475827164899909
193.40589076,31.62746664,2.12208501,29.91443403,4.54572265000001,60.74765151,0.0661491374574908
193.15777484,32.14709673,1.78876306,29.16756398,6.0708492,59.47521916,0.0853225381631899
192.89804464,32.67525168,1.44442087,28.41292583,7.57931253000001,58.15167942,0.105057691666555
192.6283586,33.21023724,1.09006155,27.65331372,9.06620377,56.77771617,0.125315541859923
192.35062342,33.74985574,0.729618860000002,26.89363152,10.52663966,55.36237227,0.146067265957014
192.08415059,34.2899779,0.363992539999998,26.15117047,11.9480729,53.90889326,0.167297118424776
191.77855716,34.8304634,-0.0053300600000021,25.39372164,13.35119256,52.44555055,0.189001954692358
191.48246523,35.36707682,-0.38190693,24.65940561,14.70730262,50.96213177,0.211185367708962
191.18242435,35.89525571,-0.756081049999999,23.94255169,16.01865767,49.46765917,0.233844448443648
190.87204914,36.42670291,-1.13890905,23.23435084,17.29354374,47.99456241,0.256954367478428
190.57000259,36.93735015,-1.51199434,22.55881368,18.51155476,46.5497539,0.280458620228849
190.23749738,37.45839539,-1.90225295,21.88871945,19.69433293,45.0947178,0.304267085452451
189.90267729,37.95847176,-2.28909547,21.23953647,20.82549897,43.68023528,0.328260993274747
189.56182055,38.4498471,-2.67381009,20.61617384,21.90761996,42.32318914,0.352304281930287
189.21122692,38.92987724,-3.05544842,20.015525,22.94240312,41.02467319,0.376259233893817
188.84802994,39.39324118,-3.43728313,19.43650241,23.92986803,39.79222534,0.400003261452203
188.46556348,39.83206656,-3.83450694,18.87124921,24.87290138,38.59382196,0.423445935597206
188.09723596,40.28881869,-4.21337725,18.33258655,25.77500094,37.47028243,0.446545973852053
187.70639684,40.71250575,-4.59736506,17.81218374,26.63384754,36.42705085,0.469327077906874
187.30686186,41.12247234,-4.98011994,17.30854957,27.45465745,35.45916137,0.491887458623544
186.90107005,41.51764336,-5.35922232,16.82167858,28.23892313,34.57039855,0.514388343131713
186.48581365,41.89174372,-5.7327671,16.35521631,28.9864052,33.78177392,0.537016782418332
186.07549948,42.26372311,-6.10273971,15.89188732,29.70709695,33.03172914,0.559940661956051
185.66006674,42.61559146,-6.46285141,15.44659237,30.3950867,32.38336037,0.583267794257417
185.24610225,42.94974845,-6.82161216,15.01530934,31.04850294,31.8114436,0.607009101702457
184.83148194,43.2697578,-7.15831787,14.59173934,31.6816363,31.31473722,0.6310556962546
184.42771089,43.59456632,-7.48186806,14.17796021,32.2935248,30.89409099,0.655184075582062
184.03292117,43.90022887,-7.79421516,13.76830834,32.87934605,30.52396721,0.679092121297326
183.64828709,44.20604712,-8.08739779,13.36790161,33.44521492,30.22175099,0.702454321912448
183.26824178,44.49794745,-8.38197268,12.97009147,33.98643665,29.95337623,0.724976138279824
182.90088241,44.79220723,-8.65258151,12.57807385,34.51072063,29.72295986,0.746430547012712
182.54479377,45.08558955,-8.92869453,12.1814987,35.02035398,29.50682176,0.76667224402312
182.1937862,45.3769569,-9.20930139,11.77826486,35.51395452,29.28992673,0.785637313971191
181.85278253,45.67731563,-9.48039762,11.37574147,35.99496486,29.08458477,0.803340438268186
181.52169811,45.98572943,-9.76342569,10.96260891,36.46727382,28.86018551,0.819875929003547
181.21011452,46.30550843,-10.06484757,10.54357027,36.92226841,28.62640572,0.835419458644396
180.85900696,46.62129746,-10.38693653,10.09560507,37.38503287,28.31820948,0.850223868692163
180.53189761,46.95966064,-10.72195024,9.64200172,37.83655338,28.00308483,0.864606360398478
180.20881405,47.31298426,-11.08263872,9.17375206,38.28208308,27.6504813,0.878929523815794
179.88067661,47.67547522,-11.47453624,8.68623678,38.72187697,27.25219291,0.893578445911541
179.5558231,48.05279226,-11.89714414,8.17872260999999,39.15966024,26.80262515,0.908927220175136
179.22282924,48.43760095,-12.34408788,7.65585214000001,39.58768113,26.32468411,0.925288101747917
178.90249162,48.84086751,-12.79512432,7.12701315000001,40.00852019,25.84229268,0.942856854209529
178.58354088,49.25112352,-13.28022406,6.57905663999998,40.42133057,25.3058655,0.961675053991706
178.26892397,49.67021266,-13.7619099,6.02935776999999,40.81899238,24.78604336,0.981615563764624
177.96080394,50.09552982,-14.27229673,5.46653827,41.20420948,24.22393998,1.00239189308623
177.6685503,50.52751274,-14.74792215,4.91444666999999,41.57172928,23.70298684,1.02359034237551
177.38450224,50.96117363,-15.24592453,4.35519794999999,41.92239038,23.14511215,1.0447143678779
177.11507968,51.39884809,-15.7275915,3.80303653000001,42.25100343,22.61205429,1.06523096290626
176.85764486,51.83613225,-16.19419248,3.25948298999998,42.55922349,22.08269801,1.0846197920897
176.61168943,52.27215407,-16.64811126,2.72445574000002,42.84645161,21.55379532,1.10242695620059
176.3756049,52.70627542,-17.08805306,2.19961643000002,43.11310997,21.02197713,1.11831637137393
176.1475382,53.13823533,-17.51661231,1.68543843,43.35986109,20.4795544,1.13210726653816
175.92581874,53.56760486,-17.93682122,1.18187931,43.58794629,19.91669997,1.14378769288814
175.71480281,53.99539329,-18.34921944,0.698305300000015,43.78833571,19.32899752,1.15350224371557
175.50402394,54.42188975,-18.75663936,0.218849949999992,43.98035745,18.69529884,1.1615226322127
175.2877138,54.84587643,-19.16841465,-0.261711059999982,44.17053265,17.9907597,1.16820900923774
175.07674164,55.27121854,-19.58045042,-0.725770960000006,44.34230897,17.22198234,1.17396565966864
174.87939532,55.70079027,-20.00016178,-1.17066151999998,44.4875946,16.37446399,1.1791977113896
174.6696903,56.1326242,-20.4402231,-1.62068151,44.64638832,15.40670545,1.18427590398335
174.46638624,56.56598719,-20.85956767,-2.05524887000001,44.79627101,14.36759532,1.18951049010867
174.26279279,57.00452779,-21.3026737,-2.48243773999999,44.94950948,13.20553274,1.19513056558196
174.06467979,57.44912801,-21.75688717,-2.89593728,45.10348077,11.93995821,1.2012623231105
173.86742789,57.89912577,-22.22297653,-3.29999955000002,45.26533314,10.58395124,1.20789996502347
173.67780672,58.35598232,-22.69998037,-3.68681434999999,45.4334788,9.15163894999999,1.21487064624775
173.4943513,58.82007103,-23.19213217,-4.05805742999999,45.61143516,7.65596982,1.22180544352344
173.31196453,59.28694502,-23.69982353,-4.41733493999999,45.81290083,6.09175631,1.22813248404242
173.13700848,59.76563934,-24.23022477,-4.75765589,46.01923562,4.51476225,1.23310469484898
172.97575854,60.25950572,-24.78726338,-5.07496256000002,46.22087886,2.93958197999999,1.23586488616766
172.81289612,60.75989404,-25.3821538,-5.37758922,46.44862125,1.32364571,1.23553187418956
172.65120588,61.26679388,-26.01068395,-5.66523037000002,46.69127095,-0.310878070000001,1.23127576085669
172.48882497,61.79136706,-26.69178513,-5.93742464000002,46.93286975,-1.93053681,1.2223623051678
172.32932861,62.3289003,-27.43769824,-6.19151880999999,47.18577054,-3.58393989999999,1.20817442128084
172.16523714,62.88476844,-28.24950979,-6.43417145000001,47.44173451,-5.2429897,1.18822837365763
171.98864526,63.4530199,-29.15024576,-6.67506821000001,47.70305848,-6.94304678,1.16219189878338
171.80810364,64.04346433,-30.14118316,-6.90526036,47.96556109,-8.67193824999999,1.12990456223473
171.61233225,64.6514664,-31.2327248,-7.13774748,48.23118225,-10.44845205,1.09140054526808
171.40933189,65.28104305,-32.43473489,-7.37151585999999,48.50273112,-12.29142452,1.04693156092669
171.19547638,65.93436503,-33.73608618,-7.61162622999998,48.77537856,-14.18683915,0.996982508581625
170.93869521,66.58397083,-35.18706531,-7.88237541000001,49.05885199,-16.19632748,0.942266866698462
170.67382426,67.25539367,-36.74086426,-8.16571672999999,49.34473866,-18.27723011,0.883688613915474
170.38526293,67.93418906,-38.41132918,-8.47424432999998,49.63534216,-20.45001233,0.82227324725607
170.07284467,68.61640475,-40.194662,-8.81108824,49.92975867,-22.71743318,0.75909225032149
169.73623198,69.29730533,-42.08284495,-9.17828712999997,50.2259669,-25.07618174,0.695207928213094
169.37418733,69.97010172,-44.06544237,-9.57674047999998,50.52227144,-27.51985525,0.631643064161007
168.98919716,70.6313991,-46.13155658,-10.0071794,50.81455252,-30.04056533,0.569357598438496
168.58084152,71.27505918,-48.26683451,-10.46835334,51.10163298,-32.62666113,0.509223535293976
168.15808767,71.90206027,-50.45480162,-10.95576759,51.38027571,-35.25768984,0.452007844715222
167.7008327,72.49130426,-52.68251792,-11.4783028,51.6453186,-37.93681883,0.398360132200706
167.2408706,73.06241555,-54.93467403,-12.01968528,51.89882,-40.62004792,0.348789614595391
166.75719055,73.595752,-57.17812284,-12.58504108,52.13174676,-43.29992603,0.303637847051088
166.25020859,74.08744537,-59.39586504,-13.17157216,52.34729672,-45.96423231,0.263067447068421
165.74373655,74.55284513,-61.58183022,-13.76892954,52.54414927,-48.57027254,0.227071842676312
165.22597736,74.98110176,-63.70585009,-14.37831339,52.72218554,-51.11282804,0.195495497302155
164.70733736,75.37881289,-65.75446782,-14.99333647,52.87943872,-53.55947038,0.168052132111346
164.19532248,75.75073266,-67.71122495,-15.60947825,53.0158985,-55.89098864,0.144340631041851
163.67220195,76.07909904,-69.54942402,-16.22724463,53.13296328,-58.10442155,0.123868672338318
163.16661485,76.388312,-71.26615051,-16.83789237,53.22649787,-60.16170436,0.106089139560749
162.67155649,76.66918,-72.85068322,-17.43619317,53.29526502,-62.05574147,0.0904488024583158
162.22572249,76.95000688,-74.2946923,-18.03359341,53.34852491,-63.79880655,0.0764429450819229
161.77151791,77.18560371,-75.58072141,-18.6088485,53.36839989,-65.35360938,0.06366420735643
161.3031774,77.36671824,-76.70392091,-19.14855117,53.34489154,-66.68482326,0.051840037000366
160.90911585,77.56047885,-77.68321043,-19.68101152,53.30189964,-67.85901102,0.0408543991161336
160.51076903,77.69567356,-78.51176653,-20.19153731,53.22184754,-68.86903915,0.0307469074443615
160.16971959,77.82681626,-79.19263707,-20.6807857,53.11097771,-69.69706904,0.0216780328682133
159.82440058,77.89146876,-79.74045513,-21.14826701,52.95670387,-70.38108707,0.0138430632925001
159.52430713,77.93535007,-80.15535963,-21.59541221,52.76787016,-70.90712004,0.0073675827110471
159.2577326,77.9453446,-80.43369446,-22.03065701,52.55247303,-71.29670573,0.0022601478319798
158.99464636,77.89047394,-80.61489705,-22.44435391,52.29180694,-71.57152448,-0.0015696539063429
158.7326387,77.76424196,-80.71535486,-22.82908725,51.97041691,-71.75539984,-0.0042769063297254
158.51313143,77.61378128,-80.69851071,-23.21795396,51.63723541,-71.82303803,-0.0060534561832211
158.29415239,77.39374864,-80.61644322,-23.59061455,51.25678989,-71.82858626,-0.0071060229248541
158.08932342,77.11974707,-80.45345951,-23.9529261,50.8416651,-71.76315419,-0.0076397603801046
157.8896125,76.79236834,-80.2177424,-24.31251494,50.39719037,-71.63636242,-0.0078465877605891
157.70221207,76.40422124,-79.95367303,-24.66651722,49.91663365,-71.4953935,-0.0078975546323724
157.50796462,75.95561975,-79.61079759,-25.02107299,49.40966367,-71.28086946,-0.0079385008303354
157.33689965,75.46752268,-79.24806982,-25.37323317,48.87494151,-71.09085609,-0.0080883055370549
157.16229626,74.92330671,-78.83384219,-25.72790894,48.31800569,-70.85511008,-0.0084390788672085
156.97902622,74.32221362,-78.39570081,-26.09213338,47.74143177,-70.62036992,-0.0090577251191738
156.80485388,73.67786794,-77.91986265,-26.44904715,47.13640159,-70.3605826,-0.0099883918384738
156.62013093,72.98040348,-77.42972321,-26.81232532,46.50520907,-70.11291241,-0.0112554069261318
