thigh,shank,foot,thigh_,shank_,foot_,knee_moment
166.55145931,75.28983226,-59.45163287,-19.8818106,57.62103165,-55.2258037,0.25936198134751
166.1084463,75.57004034,-61.08736483,-20.60802073,57.69116914,-57.16145635,0.223296869499225
165.6616514,75.79866946,-62.54297895,-21.33627753,57.71901523,-58.91944866,0.190902090439593
165.24247724,75.9882979,-63.80630209,-22.05847291,57.7024248,-60.48384721,0.16173229954871
164.82300747,76.11979707,-64.88808559,-22.7725644,57.63751215,-61.86232245,0.135574372573342
164.39509708,76.1791014,-65.8039388,-23.48037937,57.52804597,-63.07093328,0.11243606569524
164.00422676,76.20603912,-66.54222632,-24.16740668,57.36933097,-64.0986396,0.0924023715683109
163.59722908,76.14679963,-67.14435761,-24.83750164,57.16312434,-64.98107432,0.0754599881494855
163.20495303,76.03135079,-67.61094893,-25.48705688,56.90219733,-65.71356833,0.0614308267488361
162.82318799,75.85460311,-67.9530088,-26.11139034,56.58530591,-66.30301126,0.0500085588656438
162.42580748,75.58587601,-68.20346,-26.6981686,56.20999001,-66.78158283,0.0408149460992359
162.07024286,75.29143872,-68.33309355,-27.25338468,55.78201725,-67.11469046,0.0334438619308975
161.69499562,74.89996759,-68.38007624,-27.77824099,55.29844854,-67.34053488,0.0274942112528176
161.28852846,74.40137738,-68.35486212,-28.2693543,54.77263947,-67.48219179,0.0225931611783455
160.92024234,73.87470424,-68.24590793,-28.72694279,54.18611461,-67.49647511,0.0184111807534874
160.58228946,73.31136971,-68.07591945,-29.13347904,53.54312546,-67.42372073,0.0146703772871342
160.22325071,72.65260047,-67.83743099,-29.521253,52.8636349,-67.26980742,0.0111475393366936
159.88414696,71.95172783,-67.54980313,-29.85064071,52.11618233,-67.02715053,0.0076731732750713
159.56185415,71.20505119,-67.22184982,-30.14770167,51.3237254,-66.72460551,0.0041276701539932
159.27192884,70.43117556,-66.85669149,-30.40713683,50.48740649,-66.35060988,0.000435576763817
158.95622427,69.57670806,-66.47581259,-30.65007577,49.60614231,-65.96026409,-0.003441219626188
158.68309773,68.71003158,-66.05307927,-30.86038954,48.68912245,-65.51308767,-0.0075107415028295
158.44862796,67.82953076,-65.59022974,-31.04312892,47.74110779,-65.01525189,-0.0117581016047103
158.19520544,66.88246693,-65.14785453,-31.20415474,46.74122321,-64.51920799,-0.0161522408874459
157.99468798,65.94064116,-64.66275556,-31.34779376,45.72742562,-63.99360585,-0.0206519666703532
157.79440544,64.95402081,-64.19166537,-31.47179474,44.67210392,-63.4740096,-0.025211132139002
157.5942168,63.92778734,-63.73377379,-31.57323027,43.56524011,-62.94471041,-0.0297828799827196
157.44592094,62.90980867,-63.25857798,-31.65370671,42.4467654,-62.4080669,-0.0343229384381765
157.28068663,61.84004854,-62.81890107,-31.7195556,41.28283812,-61.91633011,-0.038792008505124
157.14954515,60.76587714,-62.39173472,-31.78311654,40.10781425,-61.44131735,-0.0431573179279262
157.0515774,59.68950346,-61.98229966,-31.82726523,38.90785163,-60.99988485,-0.047393442139781
156.95438021,58.58197994,-61.60777365,-31.8594014,37.67985478,-60.5953147,-0.0514825062964831
156.85356899,57.44309738,-61.27559848,-31.88175524,36.41974811,-60.25387229,-0.0554138874708142
156.78622656,56.30228367,-60.97234726,-31.87583401,35.13782752,-59.91239999,-0.0591835350473018
156.77385366,55.18676031,-60.68920094,-31.86591274,33.85240955,-59.62851926,-0.0627930246150409
156.73603157,54.02229552,-60.45939434,-31.83643946,32.53302335,-59.41331454,-0.0662484540635042
156.70472634,52.83549274,-60.27232648,-31.78570616,31.18591422,-59.2165371,-0.0695592728276736
156.71900782,51.66926426,-60.10707958,-31.71813102,29.83003658,-59.07468284,-0.0727371117424112
156.75535165,50.50022058,-59.97858617,-31.64256733,28.47200256,-58.96916028,-0.075794664380418
156.81161849,49.32833082,-59.87566471,-31.5478917,27.09927171,-58.91050251,-0.0787446601110136
156.89379606,48.15860036,-59.79780286,-31.43732629,25.72160567,-58.85504093,-0.0815989584469941
156.95770602,46.9516715,-59.75637952,-31.29784555,24.30977328,-58.84458669,-0.0843677843041511
157.08346323,45.78934126,-59.72061742,-31.16541019,22.92279649,-58.85994259,-0.087059115865135
157.21318307,44.60740017,-59.69254616,-30.97623873,21.49447584,-58.87503818,-0.0896782308569895
157.32960809,43.39724826,-59.68545311,-30.78289958,20.05747428,-58.9119845,-0.0922274147365287
157.50929833,42.23647204,-59.66510401,-30.57443103,18.63190512,-58.94082395,-0.0947058351324192
157.68626613,41.06010655,-59.64705846,-30.34720163,17.19419643,-58.96746492,-0.0971095878437777
157.85832963,39.86528611,-59.62608349,-30.09734637,15.73912178,-58.9789888,-0.0994319201196931
158.07674929,38.70819537,-59.57461457,-29.82531852,14.2846558,-58.97540903,-0.101663637854032
158.2988596,37.54616103,-59.50717667,-29.52637303,12.81474472,-58.92665889,-0.103793675091409
158.5312357,36.38778961,-59.41594701,-29.18814995,11.32043983,-58.8166109,-0.105809716963665
158.78832857,35.25014525,-59.29014681,-28.83488405,9.82825805,-58.6739222,-0.107698729539734
159.05619883,34.12089297,-59.133071,-28.45916902,8.32744962,-58.47428482,-0.109447371114058
159.3456441,33.01264697,-58.93271047,-28.04463002,6.80994294,-58.21388066,-0.111042386783117
159.64656719,31.91511967,-58.69459051,-27.60635074,5.28393571,-57.88634761,-0.112471068832686
159.95481612,30.82716882,-58.41905759,-27.14491499,3.75022287,-57.4884466,-0.113721793550928
160.28670527,29.76672822,-58.09385302,-26.64784967,2.20525625,-57.02572327,-0.114784615269782
160.62029113,28.71265946,-57.7318045,-26.13373411,0.657584149999998,-56.48931016,-0.115651889420201
160.97521264,27.68603673,-57.31947841,-25.5896896,-0.895041199999998,-55.89004382,-0.116318886950238
161.33509899,26.67154087,-56.86489858,-25.02877316,-2.44657636,-55.22374957,-0.116784353371807
161.70375643,25.6728603,-56.36679272,-24.45058525,-3.99462318,-54.4946284,-0.117050957935819
162.08545401,24.69931811,-55.82191632,-23.85803365,-5.53467377,-53.71418272,-0.117125573065113
162.47570129,23.74640276,-55.2337923,-23.25517991,-7.06372793,-52.88278726,-0.117019322277205
162.87477334,22.81711543,-54.60619242,-22.6459279,-8.57727469,-52.00924355,-0.116747346823499
163.28039534,21.90963951,-53.93661937,-22.03354855,-10.07284513,-51.09858004,-0.116328394844631
163.69323805,21.02796761,-53.23512069,-21.41991614,-11.54776903,-50.15651913,-0.115784587615712
164.1183065,20.18536219,-52.50354219,-20.80405059,-12.99457843,-49.19538426,-0.115141547439514
164.53105964,19.33954457,-51.74706787,-20.19928321,-14.42580274,-48.20296576,-0.114428551396213
164.95225544,18.53348339,-50.97142042,-19.59609657,-15.8244746,-47.20475692,-0.113678288653179
165.37308066,17.7565336,-50.18878733,-19.00038903,-17.1945413,-46.20632417,-0.112926098579512
165.79794558,17.01901648,-49.40689616,-18.41144621,-18.52663205,-45.22373076,-0.112208725448101
166.20549701,16.28497585,-48.61547287,-17.83402514,-19.84083163,-44.21639088,-0.11156265190255
166.61899575,15.60363022,-47.84803951,-17.26527975,-21.10942669,-43.25758417,-0.111022101017697
167.01664054,14.93470996,-47.08615453,-16.7075284,-22.35460402,-42.29140793,-0.110616823643015
167.40831919,14.30065762,-46.34834837,-16.1583264,-23.56321818,-41.34961833,-0.110369796887975
167.79322061,13.70105184,-45.63839518,-15.62003223,-24.73534526,-40.44098501,-0.110294953782
168.16840949,13.13128711,-44.95712754,-15.09062489,-25.87376609,-39.55707862,-0.110395069764091
168.53769087,12.59912362,-44.3092339,-14.57007204,-26.97330061,-38.70911384,-0.110659945637407
168.89543365,12.09322356,-43.69381625,-14.05917603,-28.0413764,-37.88464775,-0.111065028279129
169.24184509,11.61215902,-43.11503738,-13.55745067,-29.07967948,-37.08373309,-0.111570599304248
169.58652637,11.17404871,-42.56986396,-13.06407097,-30.07656303,-36.32453378,-0.11212164395607
169.92350154,10.76453857,-42.06465512,-12.58000553,-31.0403897,-35.59911803,-0.112648488851693
170.25468223,10.38380293,-41.59989775,-12.1042178,-31.97098272,-34.90565554,-0.113068268533319
170.58629898,10.04393831,-41.17010632,-11.63628429,-32.86488423,-34.25439175,-0.113287180421672
170.91263553,9.73329722,-40.78160871,-11.17652167,-33.7252093,-33.63696641,-0.113203326018481
171.23924751,9.45921125,-40.43490981,-10.72248207,-34.55206419,-33.0579982,-0.112710007224609
171.56502285,9.21639315,-40.12592624,-10.2726135,-35.34843702,-32.50729727,-0.111699635093122
171.8912565,9.00980698,-39.86161355,-9.82537779,-36.11365173,-31.98569143,-0.11006843715652
172.21023766,8.8274723,-39.63077551,-9.38239723000001,-36.85241605,-31.49191701,-0.107721910744735
172.53430618,8.68233441,-39.44321854,-8.93489867000002,-37.56402813,-31.01967282,-0.10458081447785
172.85138487,8.5642424,-39.29721945,-8.48518748000001,-38.2520573,-30.56347227,-0.100587452265867
173.16989224,8.47840254,-39.18755983,-8.02750876000002,-38.9169031,-30.11625605,-0.0957119864446646
173.48441185,8.42058998,-39.11257149,-7.56133748000002,-39.56030222,-29.67216281,-0.0899585013651512
173.79196639,8.38950144,-39.06842574,-7.08538895000001,-40.18285745,-29.22341101,-0.0833705243796077
174.10142951,8.39204547,-39.05031346,-6.59547237000001,-40.78385385,-28.76885357,-0.0760356962286145
174.39970522,8.41792741,-39.04906208,-6.09354495000002,-41.3639465,-28.2903881,-0.0680892660135645
174.69265472,8.47097838,-39.0597126,-5.57415419999998,-41.92075215,-27.77412435,-0.0597160663684124
174.9736911,8.55003396,-39.06463871,-5.05029801000001,-42.45808566,-27.24199273,-0.0511506018443082
175.24680807,8.65395143,-39.05791594,-4.50983190000002,-42.96940158,-26.6528432,-0.0426748583663011
175.51113029,8.78268822,-39.01999308,-3.95758961999999,-43.45384225,-25.99716188,-0.0346134152919044
175.76740927,8.93726311,-38.93883244,-3.39850018999999,-43.91292382,-25.28671174,-0.0273254164925635
176.01411908,9.11233799,-38.78758405,-2.82880420000001,-44.34223076,-24.4692525,-0.0211929365095649
176.24543452,9.29980931,-38.55487338,-2.25336854,-44.74830058,-23.5625511,-0.0166052670493032
176.45741557,9.49828449,-38.22764534,-1.67489430000001,-45.12740561,-22.54394722,-0.0139386543615881
176.64878979,9.6996972,-37.7810066,-1.09334988000001,-45.48229782,-21.39482248,-0.01353104788455
176.83006707,9.92177321,-37.2169859,-0.512698069999999,-45.80421467,-20.10888422,-0.0156514858327202
176.97732985,10.12807554,-36.51011129,0.060059080000002,-46.11406698,-18.68445502,-0.0204638577798257
177.11711172,10.3544423,-35.68717349,0.631057559999988,-46.39092122,-17.11989246,-0.0279849643060395
177.21493959,10.55024452,-34.73210282,1.19718835,-46.66556741,-15.38625591,-0.0380792916008172
177.28670131,10.73163195,-33.66362593,1.75176691000001,-46.9331186,-13.55887603,-0.0505518307596737
177.34969461,10.93395621,-32.54308751,2.29916068,-47.17487121,-11.61217911,-0.0652521945304933
177.35729584,11.07320022,-31.33904591,2.84001180999999,-47.43969141,-9.55977358000001,-0.082042085812526
177.35623384,11.24588006,-30.14586835,3.36505789999998,-47.67804963,-7.44478174,-0.100650759536306
177.30498629,11.36232668,-28.92540925,3.88668035999999,-47.94234843,-5.236373,-0.120531481695543
