thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
178.1509243,75.1974651,-58.80291479,-5.01930757999997,54.09018609,-46.640048,0.316419540445827,-1.8291492984412665,-18.406406352480253,-8.629880082884181,8.946299623330008
177.3577022,75.7610071,-61.23013755,-6.00320306,54.32646124,-49.40111174,0.290804237890825,-1.8193136350679924,-26.15055092596963,-9.88344384869383,10.174248086584655
176.56207912,76.27181863,-63.49406772,-6.99452067999999,54.51188789,-51.97004088,0.268049789546036,-1.8103982920123425,-33.55170863084344,-11.080296550421249,11.348346339967284
175.77571051,76.73825948,-65.57031997,-7.99241868999999,54.64728972,-54.32784387,0.247406976582065,-1.8022573634140413,-34.08520865928688,-11.176827147233526,11.424234123815591
174.99776253,77.15393503,-67.45103172,-8.99175117000001,54.73167695,-56.46943268,0.228055649325863,-1.795002456446503,-32.34002077896702,-10.907232318967194,11.135287968293058
174.23436679,77.520218,-69.12778359,-9.98858394000001,54.76472726,-58.39095451,0.209240897172424,-1.7886096126260194,-35.93526115706735,-11.490711035706402,11.699951932878827
173.50727994,77.85075676,-70.59037948,-10.99539535,54.75857209,-60.11000848,0.190438788167693,-1.7828406229585605,-43.01289415980624,-12.630367044943911,12.820805833111605
172.75905381,78.09628264,-71.87345527,-11.96632715,54.67718321,-61.59347984,0.171523078064325,-1.778555387953704,-40.09649435827933,-12.168993251663526,12.340516329727851
172.05247577,78.30113276,-72.95771977,-12.94052364,54.55298003,-62.89510307,0.152812516665816,-1.774980078886598,-34.963109273045134,-11.351951183021304,11.504763699687121
171.36490701,78.44261129,-73.8598343,-13.90154805,54.37380385,-64.01457802,0.134924440449285,-1.7725108127172164,-43.73492639939025,-12.758368412106435,12.89329285255572
170.73433742,78.5511849,-74.59200994,-14.86619419,54.15786792,-64.97912697,0.118513522368153,-1.7706158457419403,-55.98616909064713,-14.720789271926083,14.839302794294236
170.06387915,78.53835727,-75.19652362,-15.77402002,53.84450844,-65.77479137,0.104054293484521,-1.770839730120668,-49.23598603551182,-13.640498535251346,13.744552828735868
169.44249682,78.48045992,-75.65713102,-16.6835957,53.50068647,-66.43852118,0.0917702704697085,-1.7718502295063476,-44.67640935778672,-12.909782631281981,13.00155290175169
168.84120057,78.35200183,-76.01011102,-17.5714784,53.09425794,-66.9974822,0.0816743063703972,-1.7740922461276707,-48.16976265014095,-13.466071995124992,13.547746301495389
