thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
169.75936617,18.86701084,-11.23672276,24.48272375,-41.38611008,64.61341708,0.766898731845363,-2.812301194422332,-5.835902798452253,-4.4071902338872615,5.174088965732625
169.65620706,19.23670696,-11.4260093,25.0335605,-41.16560506,66.05020986,0.80563146728214,-2.805848779896484,-7.592374232388011,-4.275796519666568,5.081427986948708
169.56502638,19.58968445,-11.60138897,25.57823113,-40.91955003,67.2635303,0.838312791244201,-2.799688160510559,-9.438494503353212,-4.14758680153042,4.985899592774621
169.51028241,19.9325981,-11.76943379,26.12623905,-40.65015327,68.28134864,0.864550281865705,-2.793703188268027,-9.456528990523516,-4.022561079478819,4.887111361344524
169.48083276,20.25827947,-11.92506073,26.67332865,-40.35604289,69.11804523,0.884222285842357,-2.788018976049121,-9.100467860485573,-3.9007193535117626,4.78494163935412
169.47472627,20.57430732,-12.05585058,27.21240141,-40.03712588,69.76501435,0.897351647874769,-2.782503249538623,-11.4041663374298,-3.782061623629253,4.679413271504021
169.51901521,20.87473265,-12.14322746,27.76179874,-39.69942467,70.27030291,0.904059992946161,-2.777259838373732,-11.442027764889673,-3.666587889831289,4.57064788277745
169.5571069,21.15067548,-12.22010952,28.29534029,-39.32567343,70.63859571,0.904609572964889,-2.7724437274429614,-7.353189075707256,-3.5542981521178705,4.458907725082759
169.65750649,21.42562784,-12.25490733,28.83677061,-38.93426312,70.89891859,0.899439988885595,-2.767644903474832,-13.121938585869408,-3.445192410488999,4.344632399374594
169.74761525,21.68491297,-12.28427071,29.34558521,-38.50253683,71.03397949,0.889118701537453,-2.7631195242548707,-16.712833094127966,-3.339270664944672,4.2283893664821255
169.85546132,21.90133986,-12.26669563,29.86896181,-38.04974866,71.11606653,0.874239053203224,-2.759342162434519,-8.677173156996787,-3.236532915484892,4.110771968688116
169.99188695,22.12339298,-12.23320814,30.37343064,-37.56093462,71.10655786,0.855356589868335,-2.755466604376193,-7.948337624004154,-3.1369791621096574,3.9923357519779925
170.14086148,22.32733534,-12.18832883,30.86498151,-37.03950302,71.02267268,0.83299588376501,-2.751907138709905,-10.946900545381055,-3.040609404818969,3.873605288583979
170.29565635,22.51633237,-12.11209577,31.34835262,-36.4810532,70.90331084,0.807679650749735,-2.748608518259916,-11.110952768413895,-2.9474236436128263,3.755103294362561
170.46010948,22.6906097,-12.04013444,31.81106335,-35.89222356,70.69985012,0.779930341519675,-2.74556680503983,-11.44162633917034,-2.8574218784912295,3.6373522200109045
170.62890482,22.84561069,-11.94268415,32.26298331,-35.27051503,70.46694885,0.750252336643147,-2.74286152742048,-10.66695147870167,-2.7706041094541787,3.5208564460973255
170.80014805,22.98832837,-11.83925036,32.69798775,-34.61268594,70.19495344,0.719125658085609,-2.740370634003672,-10.500022953046084,-2.686970336501674,3.4060959945872833
170.97457133,23.11377188,-11.72578248,33.11778911,-33.92506838,69.89305746,0.687016916063697,-2.7381812317289134,-10.36909533387309,-2.606520559633715,3.293537475697412
171.14917972,23.22588634,-11.60845729,33.52018584,-33.20497618,69.54894494,0.654392793899273,-2.736224465262818,-9.874847760307226,-2.5292547788503024,3.1836475727495754
171.32089519,23.32252253,-11.48897692,33.90025094,-32.45529887,69.19234697,0.621716564759077,-2.7345378455707348,-8.688392133433531,-2.4551729941514346,3.0768895589105116
171.49148912,23.4068656,-11.36185666,34.26511428,-31.67516663,68.79351915,0.589415828929395,-2.733065781297995,-7.521768682834384,-2.3842752055371137,2.973691034466509
171.65500882,23.48149236,-11.24143306,34.60191939,-30.86506004,68.39430123,0.557841509363557,-2.7317632986258995,-6.661480186553881,-2.316561413007338,2.874402922370895
171.81646001,23.5447483,-11.11723886,34.9258726,-30.02472411,67.95716868,0.527256898750789,-2.7306592742014555,-5.25040592093351,-2.252031616562109,2.779288515312898
171.96403776,23.60229472,-11.00165175,35.21245415,-29.15468438,67.53123769,0.497859021111038,-2.72965489969972,-3.871510290731628,-2.1906858162014253,2.688544837312463
172.11118209,23.65254839,-10.88665057,35.48708921,-28.2552644,67.06598199,0.469796471918487,-2.7287778076970093,-2.340186330291872,-2.132524011925288,2.602320483843775
172.24781055,23.70091496,-10.78034771,35.73017355,-27.32589552,66.6008093,0.443168207969696,-2.727933651802613,1.7867982750230382,-2.0775462037336965,2.5207144117033926
172.36019346,23.7469402,-10.68894674,35.93489036,-26.36026837,66.14297754,0.418024150166603,-2.7271303598255923,-0.9329186277673428,-2.0257523916266504,2.4437765417932535
172.48410491,23.8097728,-10.63096296,36.12723588,-25.3648026,65.62265221,0.394383575485632,-2.726033724078004,-3.984553521045875,-1.9771425756041507,2.3715261510897827
172.56224061,23.83598678,-10.53405785,36.27241945,-24.33848744,65.14892137,0.372261321472145,-2.725576203816952,4.411501198662293,-1.931716755666197,2.303978077138342
172.66511269,23.89580083,-10.46153218,36.40372146,-23.28459037,64.6257629,0.351687329930058,-2.7245322517054995,4.724705768914816,-1.8894749318127886,2.2411622617428466
172.71896282,23.9503094,-10.415941,36.48708751,-22.18316916,64.11757992,0.332715438190315,-2.723580897688445,3.5889868633853794,-1.8504171040439266,2.1831325422342416
172.76445054,24.00889943,-10.38330914,36.53814226,-21.05442235,63.56405447,0.315417840301603,-2.722558308756104,8.231590598963834,-1.8145432723596104,2.1299611126612135
172.81532015,24.0851954,-10.34998002,36.56936626,-19.89166186,63.01791064,0.299867455665713,-2.7212266928736004,7.120582064978898,-1.7818534367598398,2.081720892425553
172.8466521,24.16916157,-10.32965593,36.56066726,-18.69430633,62.44910933,0.286128140332773,-2.719761206746812,3.8854310368341416,-1.7523475972446154,2.0384757375773885
172.8551768,24.26087933,-10.33097623,36.51355521,-17.4591655,61.8573358,0.274257212700276,-2.718160429852257,6.060622666304028,-1.7260257538139374,2.0002829665142134
172.83731676,24.35168559,-10.35146024,36.4283064,-16.190256,61.23911217,0.264297044588698,-2.716575561633836,10.728153194250469,-1.7028879064678044,1.9671849510565025
172.83364056,24.47128807,-10.35348402,36.31959357,-14.88929228,60.62769147,0.256255058198385,-2.714488104564284,10.31049241356996,-1.6829340552062182,1.9391891134046033
172.80106373,24.5956774,-10.38132681,36.16418153,-13.55615581,59.97488632,0.250095723800824,-2.712317101201435,15.023535892439988,-1.6661642000291774,1.9162599238300015
172.77230871,24.74077158,-10.40559566,35.98081401,-12.19271562,59.30838245,0.24574793457715,-2.709784730034954,12.360083168760916,-1.652578340936682,1.8983262755138322
172.76745378,24.92574773,-10.43494637,35.7696685,-10.80608626,58.60606895,0.243113906742202,-2.70655628717979,4.373344810537638,-1.642176477928734,1.885290384670936
172.71099875,25.08107315,-10.45181211,35.52021113,-9.38446356,57.90777203,0.242074868803322,-2.703845347188748,13.285289186542036,-1.6349586110053305,1.8770334798086525
172.67001934,25.28087548,-10.49016677,35.23172425,-7.94272829999999,57.14913668,0.242501767105051,-2.700358138677092,18.097776290204592,-1.6309247401664737,1.8734265072715246
172.63794786,25.49749382,-10.52380292,34.91945495,-6.47978652,56.3631075,0.244273861555143,-2.6965774354238867,15.09179397415572,-1.6300748654121624,1.8743487269673054
172.61535475,25.73969585,-10.53652104,34.57924753,-4.99817837999999,55.55835076,0.247296610269,-2.6923502125453727,14.45396514434094,-1.632408986742397,1.879705597011397
172.58961128,26.0003841,-10.56449447,34.20368686,-3.49842032000001,54.6989899,0.251515881154561,-2.6878003442616105,14.859787356686915,-1.637927104157178,1.889442985311739
