thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
158.06063843,57.70016681,-52.8826498,-10.74435706,37.73609415,-38.59606075,0.0965020022755961,-2.13453476380534,-14.856532317644168,-14.374577565431952,14.471079567707548
157.27687072,58.03955203,-54.75189557,-11.34920577,37.56468217,-40.38495677,0.0682790887433638,-2.128611374283734,-21.15340100615981,-13.99139397334036,14.059673062083723
156.51430428,58.33637642,-56.46707985,-11.9512256,37.35197045,-41.98135659,0.045158077621283,-2.1234308113780105,-31.713445832175506,-13.612792149931641,13.657950227552924
155.77085038,58.59712241,-58.02434335,-12.57411471,37.1077483,-43.39142296,0.0269769967561544,-2.1188799353411385,-34.486660567183414,-13.2387720952058,13.265749091961954
155.03621788,58.79088137,-59.38739909,-13.17170597,36.82609087,-44.58247583,0.0134259789057922,-2.1154982035338987,-29.32875360594167,-12.869333809162832,12.882759788068624
154.34011021,58.95709878,-60.59759637,-13.78872834,36.52025279,-45.6243344,0.0040452188688792,-2.1125971624552613,-26.82962014067592,-12.504477291802742,12.508522510671622
153.67233136,59.07734494,-61.63551796,-14.40894498,36.1896897,-46.50147639,-0.0017243191440117,-2.110498471050381,-28.965794934707745,-12.144202543125525,12.142478223981513
153.04084045,59.16335275,-62.52619518,-15.04534099,35.84283388,-47.25578733,-0.0044834996378789,-2.108997351583452,-29.596241021780934,-11.788509563131186,11.784026063493307
152.43393728,59.19784673,-63.25863979,-15.68168044,35.4792455,-47.87986109,-0.0048310733320905,-2.1083953180603343,-30.66620988373181,-11.43739835181972,11.43256727848763
151.87305935,59.20003275,-63.8436356,-16.32335905,35.09905822,-48.38346822,-0.0033318068735333,-2.10835716481382,-31.52518240174373,-11.09086890919113,11.087537102317597
151.32314893,59.14264408,-64.32043772,-16.97884035,34.71210492,-48.83703255,-0.0004951180888134,-2.1093587860586607,-31.212234394879523,-10.748921235245417,10.748426117156603
150.83097236,59.05608676,-64.65227067,-17.63647302,34.30743354,-49.20462306,0.0032374226807415,-2.110869496284363,-27.14459622012555,-10.411555329982578,10.41479275266332
150.33352973,58.9086085,-64.88918901,-18.31472642,33.91081185,-49.51366478,0.0074973542308423,-2.113443477496475,-25.352061047856367,-10.078771193402616,10.086268547633459
