thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
142.30480329,60.55665129,-76.26735861,-29.03297698,37.10637411,-65.56960668,0.2225453832406,-2.084679704597222,-26.965874504725207,-15.337086454348194,15.559631837588794
141.82239894,60.91072196,-78.04895182,-29.5075726,36.78539505,-67.09330503,0.191524982857653,-2.07850000562098,-38.643211050040094,-14.904793982363119,15.096318965220771
141.32961918,61.18754109,-79.65362973,-29.98018316,36.44575486,-68.42371188,0.164249634011826,-2.073668600369973,-33.19785359698457,-14.47826633541845,14.642515969430276
140.84230475,61.39745401,-81.04162083,-30.42797802,36.09927332,-69.53195652,0.139975120693795,-2.070004928773498,-16.19179820719019,-14.057503513514188,14.197478634207982
140.43057168,61.6282212,-82.17711539,-30.89193673,35.74934873,-70.41307348,0.118148988264637,-2.0659772815024224,-29.19758687666807,-13.642505516650333,13.76065450491497
140.02264133,61.79141389,-83.09281889,-31.34435515,35.39848611,-71.09603171,0.0985022808413055,-2.063129031746736,-36.03124379394807,-13.233272344826885,13.33177462566819
139.63090666,61.90161146,-83.80624659,-31.79460021,35.05246859,-71.61609044,0.0810695047243147,-2.0612057213225388,-28.70777593007024,-12.829803998043845,12.91087350276816
139.27419108,61.97892995,-84.28684665,-32.24580156,34.7051708,-71.95206269,0.0660554713667389,-2.0598562590993685,-29.353488412109385,-12.43210047630121,12.498155947667948
138.94255546,62.01051828,-84.56933087,-32.70290805,34.35828154,-72.14131776,0.0536222850100514,-2.059304938735662,-30.133935076417373,-12.040161779598982,12.093784064609034
138.63903195,61.99826291,-84.66807962,-33.15998036,34.00782946,-72.19215618,0.0437763661446055,-2.059518835293212,-31.725296617795,-11.653987907937163,11.697764274081768
138.36737294,61.94677037,-84.59558761,-33.63552744,33.65143219,-72.14215039,0.0363831060260829,-2.060417549656427,-33.54843264783192,-11.27357886131575,11.309961967341833
138.11402084,61.83582331,-84.39733397,-34.0974276,33.28645921,-71.99586716,0.0312147490886076,-2.062353941148835,-32.442743877409974,-10.898934639734744,10.930149388823352
137.89770439,61.6908041,-84.06599265,-34.58490139,32.90607968,-71.77568597,0.0279885913696183,-2.0648850038419755,-34.56265569348638,-10.530055243194145,10.558043834563763
137.70391427,61.48750048,-83.64286876,-35.05773254,32.50936634,-71.49514859,0.0263963325784086,-2.0684333213922,-34.97175737949387,-10.16694067169395,10.19333700427236
137.53935338,61.2368084,-83.14518856,-35.53000128,32.0907884,-71.17237382,0.0261256500732459,-2.0728087235968724,-33.1887656675578,-9.809590925234165,9.83571657530741
137.40384917,60.93880424,-82.5937658,-35.99888305,31.64608516,-70.82531854,0.0268751816435017,-2.0780098773735127,-32.81389686949243,-9.458006003814788,9.48488118545829
137.29918711,60.59265508,-82.00065988,-36.45736992,31.17406869,-70.44892485,0.0283641327082249,-2.084051319918525,-32.19603809699212,-9.112185907435816,9.14055004014404
137.22510784,60.20209822,-81.3880392,-36.90708582,30.67047301,-70.06739146,0.0303376815725122,-2.0908678230417754,-32.341979038390534,-8.77213063609725,8.802468317669762
137.17985333,59.76403205,-80.76515277,-37.34198881,30.13146208,-69.68260675,0.0325692607890656,-2.098513520049877,-33.228531249238635,-8.437840189799093,8.470409450588159
137.16394301,59.28008631,-80.14186751,-37.75987721,29.55611857,-69.29654979,0.034860659102254,-2.106959966613877,-33.048015335364056,-8.109314568541341,8.144175227643595
137.17431323,58.74502356,-79.53124027,-38.1411962,28.94430283,-68.92157778,0.0370407316103688,-2.116298573306153,-32.65408056055019,-7.786553772323998,7.823594503934367
137.21275038,58.16872322,-78.92560726,-38.51770985,28.2926571,-68.54507522,0.0389633394864402,-2.126356911719516,-34.1503286390088,-7.469557801147061,7.508521140633501
137.26537156,57.53892097,-78.3338256,-38.88155638,27.59925906,-68.17138774,0.0405049774664839,-2.137349034618484,-35.54537380079381,-7.15832665501053,7.198831632477014
137.3458906,56.86169316,-77.75922615,-39.19970375,26.86794306,-67.79836525,0.0415623981594634,-2.1491688896890544,-36.2948478521874,-6.852860333914407,6.8944227320738705
137.43958468,56.12915839,-77.20545268,-39.48755712,26.09274589,-67.44320903,0.0420504154141,-2.1619540333108938,-38.54571695800946,-6.553158837858691,6.595209253272791
137.54722192,55.34670894,-76.66042802,-39.75526553,25.27643733,-67.07391386,0.0418999699281564,-2.175610352443812,-38.11010023001327,-6.259222166843381,6.3011221367715375
137.65965908,54.49854512,-76.1230225,-39.97976169,24.41590281,-66.69795652,0.0410564710341015,-2.190413603699105,-33.75235866297288,-5.971050320868478,6.01210679190258
137.79471562,53.61336993,-75.60773596,-40.18089723,23.51408857,-66.33336808,0.0394783876181471,-2.205862825221572,-34.94239221482065,-5.688643299933984,5.7281216875521315
137.9372947,52.67454508,-75.10140314,-40.35029521,22.56879849,-65.96761467,0.0371360442085178,-2.2222484099536133,-42.059337013640175,-5.412001104039895,5.449137148248413
138.08533836,51.67982576,-74.59888643,-40.48634207,21.58002528,-65.59417504,0.0340105795955886,-2.2396095372208125,-41.13175036673855,-5.1411237331862125,5.175134312781801
138.2261427,50.60956279,-74.09760673,-40.56636379,20.54070106,-65.19925559,0.0300930381963869,-2.2582891499094857,-36.19969424669911,-4.876011187372939,4.906104225569326
138.38456635,49.51061402,-73.60915066,-40.63489323,19.46168983,-64.82624945,0.0253835818898238,-2.2774694242567275,-37.580689508001086,-4.61666346660007,4.642047048489894
138.53386625,48.33717153,-73.09738242,-40.6494181,18.34008527,-64.39630889,0.0198908262238042,-2.297949859290028,-33.5597476173799,-4.363080570867609,4.3829713970914135
138.69196377,47.12608079,-72.59376367,-40.63874963,17.1766894,-63.98177041,0.0136313153771323,-2.319087380243442,-28.79104907933528,-4.115262500175554,4.128893815552686
138.85877769,45.87249708,-72.07818041,-40.59608954,15.97326156,-63.54786612,0.0066291527772507,-2.3409665434323084,-25.48527155768809,-3.8732092545239087,3.8798384073011594
139.02756156,44.576587,-71.56292964,-40.51400224,14.72830253,-63.1156073,-0.0010842013630078,-2.363584441138092,-25.590876194736545,-3.636920833912667,3.635836632549659
139.22065764,43.26180278,-71.02765763,-40.41086706,13.4477224,-62.65915454,-0.0094699666176791,-2.386531754730357,-27.04990861753576,-3.4063972383418335,3.3969272717241545
139.39848474,41.88046829,-70.46196212,-40.25428967,12.13157812,-62.14840682,-0.0184819303832971,-2.4106405896522136,-17.87436890994698,-3.1816384678114087,3.1631565374281116
139.60306654,40.49612392,-69.88514537,-40.07412748,10.7819575,-61.63700116,-0.0280662220043112,-2.43480195689016,-13.010937390776078,-2.962644522321387,2.934578300317076
139.81417984,39.08193699,-69.28119349,-39.85741711,9.40333393,-61.10115688,-0.0381610281459843,-2.45948417505733,-11.396818501290262,-2.749415401871776,2.7112543737257915
140.04496952,37.65589788,-68.64288166,-39.61034921,7.99536635,-60.51809791,-0.0486963335661544,-2.4843732527890405,-6.466645591500786,-2.5419511064625695,2.493254772896415
140.29197203,36.21810673,-67.96530616,-39.33370261,6.56178041,-59.88520328,-0.0595937902085716,-2.5094674423125767,-1.7564435086558916,-2.3402516360937717,2.2806578458852003
140.55785746,34.77862069,-67.25153985,-39.02387032,5.10591972,-59.21631633,-0.0707667991111683,-2.534591213247071,3.918084401814959,-2.144316990765379,2.0735501916542107
140.84606617,33.34421279,-66.49429014,-38.68300988,3.6291329,-58.48932162,-0.0821208540151917,-2.5596263539186883,7.558062804617904,-1.954147170477393,1.8720263164622013
141.15755129,31.92379247,-65.69122361,-38.31548149,2.13740572999999,-57.70661029,-0.0935541772521487,-2.58441736526492,13.997875704205851,-1.7697421752298172,1.6761879979776686
141.48881362,30.51362336,-64.84027993,-37.91839637,0.63362742,-56.87101635,-0.104958669193619,-2.609029459244338,16.785723279681974,-1.5911020050226465,1.4861433358290275
141.85966604,29.14916617,-63.93508825,-37.4998321,-0.877172720000004,-55.97376219,-0.116221175776916,-2.632843729712348,17.629080336880598,-1.4182266598558826,1.3020054840789665
142.22383219,27.77920904,-63.00210464,-37.04854159,-2.40043003999999,-55.00063264,-0.127225060471197,-2.65675399224202,26.424326763092587,-1.2511161397295236,1.1238910792583265
142.63804432,26.47554706,-61.99559172,-36.57713685,-3.91570699,-53.94748052,-0.13785205414097,-2.6795071861260884,27.439221760499063,-1.089770444643575,0.951918390502605
143.05575839,25.19619496,-60.97777678,-36.08622873,-5.4360578,-52.86316237,-0.147984345451397,-2.701836092563392,27.50641344604343,-0.9341895745980313,0.7862052291466344
143.49048914,23.95914311,-59.93463647,-35.57259723,-6.95289418,-51.72872394,-0.157506863421256,-2.7234267203637788,33.613104077936384,-0.7843735295927873,0.6268666661715313
143.94408132,22.77078102,-58.87062135,-35.03774694,-8.46157786,-50.54484154,-0.166309643472264,-2.74416755154016,37.6439978359544,-0.5525697446460056,0.3862601011737416
144.41561876,21.63532806,-57.79539861,-34.48208313,-9.95909304,-49.31714509,-0.174290034304067,-2.7639849441936755,44.09356887138394,-0.33188361473599,0.15759358043192298
144.90952586,20.5610513,-56.71380798,-33.90513628,-11.44079854,-48.05559153,-0.18135450300816,-2.782734610733333,46.585351009857945,-0.12414757312087818,-0.05720692988728182
145.43197603,19.56415055,-55.63966919,-33.30943056,-12.89891369,-46.77918465,-0.187420039090574,-2.800133811136434,41.99230415306232,0.05627473445013162,-0.24369477354070562
145.9595613,18.61823598,-54.57580007,-32.69212475,-14.3381425,-45.46062385,-0.192415329934389,-2.81664313482552,41.28276148960719,0.22393888297382078,-0.4163542129082098
146.4954043,17.73357122,-53.54032496,-32.05701696,-15.75079986,-44.13566395,-0.196281809960891,-2.832083447663886,43.92935607806514,0.38817019083107007,-0.5844520007919611
147.04106819,16.91195346,-52.53790668,-31.40324053,-17.13348833,-42.80370408,-0.198974578872091,-2.8464233827687457,41.24340606030952,0.545353578720092,-0.7443281575921831
147.59224526,16.15468856,-51.57765757,-30.72904427,-18.48493784,-41.47244507,-0.200463154816683,-2.8596401485835314,41.097414504363,0.6891975988575811,-0.8896607536742641
148.1387567,15.44197825,-50.66820016,-30.03278088,-19.80500758,-40.15203863,-0.200732028187832,-2.872079290105941,43.67899732350189,0.829254917964516,-1.029986946152348
148.69982682,14.81127674,-49.80009146,-29.3238899,-21.08202981,-38.83278922,-0.199780984694805,-2.8830871080527407,33.11665389885032,0.9605636838673319,-1.160344668562137
149.25141212,14.22226526,-48.99120568,-28.59454475,-22.32361153,-37.53332878,-0.197625172283656,-2.893367297710786,27.3198621836146,1.0833455901223248,-1.2809707624059807
149.78693503,13.65760937,-48.24402755,-27.84065733,-23.5319705,-36.25950711,-0.194294894956663,-2.903222402132065,35.76490829543033,1.1968237078183843,-1.3911186027750473
150.32602706,13.15908355,-47.54180847,-27.07585597,-24.69471376,-34.99409126,-0.189835126802825,-2.9119233190972693,35.346556364377335,1.3047023194637093,-1.4945374462665342
150.86237096,12.70885983,-46.89061012,-26.2983291,-25.81418295,-33.74670843,-0.184304750658671,-2.919781205381846,31.319024110487703,1.4080229049687798,-1.5923276556274508
151.39039466,12.29842269,-46.28587194,-25.50795074,-26.89146724,-32.5148352,-0.177775536737166,-2.926944684847315,29.60491530816345,1.5111813099520401,-1.6889568466892062
151.91886716,11.93955508,-45.72504217,-24.71346929,-27.92153163,-31.31109925,-0.170330886318193,-2.9332081062205786,22.17622154369269,1.6091693695230236,-1.7795002558412165
152.43641242,11.6073855,-45.20227623,-23.90624277,-28.91319762,-30.11379874,-0.162064409509846,-2.9390055590665445,21.925759814700463,1.7052967624735662,-1.8673611719834122
152.94188383,11.29731072,-44.70874319,-23.08736228,-29.86867877,-28.91206687,-0.153078474898118,-2.9444173849049418,25.40753459279621,1.7957780881105283,-1.9488565630086463
