knee_moment,thigh,shank,foot,thigh_,shank_,foot_
9.01192118512098,189.32948596,154.87885689,46.93542962,28.96056086,15.96994287,22.11297195
8.5745071617031,189.02480644,153.75844099,46.70040125,28.35491607,14.55123596,21.54901421
8.19040034741114,188.59786683,152.43596491,46.59054629,27.6849855,12.96261182,21.17696057
7.85789960306449,188.21923179,151.18350985,46.43127147,27.02747937,11.41625802,20.74417452
7.57020015075429,187.79673801,149.85784437,46.34044808,26.35183323,9.82844268000002,20.36197513
7.3158378216601,187.37311347,148.52216035,46.27704235,25.66925544,8.22640623999999,20.01002972
7.07936359825519,186.91781637,147.13267258,46.28882259,24.97559195,6.60095274,19.71290581
6.84280884755736,186.45845847,145.73039084,46.34462674,24.27524484,4.96207213,19.46998572
6.58799843194867,185.98651011,144.30476472,46.46378028,23.56729487,3.30781580000001,19.29016434
6.29914347126481,185.50116909,142.85573664,46.65433778,22.8547683,1.64739164999997,19.17602344
5.96549535508688,185.00497803,141.39065273,46.91626169,22.13398567,-0.0291126399999939,19.13820833
5.58379981256265,184.50440581,139.91932959,47.25367742,21.40500948,-1.72263227999997,19.18654168
5.15996813002499,183.995953,138.44153043,47.66769056,20.67309015,-3.41382917999999,19.30795716
4.70994280835602,183.45957428,136.9431824,48.15129738,19.94911662,-5.06618722999997,19.46918224
4.25872912821419,182.95254353,135.48189321,48.7333871,19.200244,-6.78134322999998,19.79781111
3.83471649265207,182.41965181,134.00717702,49.38437814,18.44965156,-8.48096581999999,20.18989405
3.46115574204925,181.88082252,132.55066304,50.10004473,17.69885792,-10.15882216,20.66004096
3.15158315219621,181.34138498,131.11941572,50.86609447,16.94835925,-11.80955783,21.1750124
2.91058594267449,180.81088591,129.72875332,51.69538637,16.19720048,-13.44243067,21.77020942
2.73612040669811,180.28535974,128.37863913,52.57200848,15.44324806,-15.05583967,22.43589632
2.62152632639974,179.76383898,127.07291323,53.48046566,14.69186168,-16.63041224,23.14369783
2.55722120794714,179.25049632,125.81963877,54.41132241,13.94456041,-18.16311169,23.88621923
2.53207728907778,178.7452012,124.6201338,55.34929535,13.19503503,-19.66780861,24.66165371
2.53449862306738,178.26098787,123.4801214,56.29717564,12.45496438,-21.12027086,25.45211372
2.55322550439798,177.76524082,122.40428954,57.1956033,11.72707964,-22.48297049,26.1807209
2.57789972234365,177.28864259,121.38354862,58.09383317,10.99265062,-23.83468794,26.94482736
2.59942722803874,176.82128733,120.42494586,58.95974197,10.26337293,-25.13474461,27.68661133
2.61017537111093,176.36413453,119.5286403,59.79129216,9.5452775,-26.36752723,28.38919875
2.60404046746512,175.91714547,118.69570052,60.57166038,8.84553895000002,-27.50708319,29.01129878
2.5764186202642,175.47614011,117.91591893,61.31470825,8.13982947,-28.62668421,29.63240105
2.52410889760136,175.04247215,117.19220978,62.0117164,7.44087663000002,-29.68887453,30.20532485
2.44517358601631,174.61346952,116.51520869,62.6691275,6.73440639999998,-30.73589235,30.76959583
2.33877564864954,174.19354828,115.89706081,63.2757218,6.04339714999998,-31.70148584,31.25956941
2.20500901710843,173.7853178,115.32495052,63.86082334,5.36341636,-32.60516736,31.69382965
2.04473316023776,173.37714095,114.8012813,64.38346013,4.67797517000002,-33.48316046,32.10291041
1.859419650595,172.96737429,114.33767095,64.81687813,4.00128135,-34.29179779,32.43330115
1.65101528027696,172.56296663,113.90145856,65.2403187,3.32297774,-35.07836727,32.72601935
1.42182371122079,172.16476542,113.50618116,65.6314173,2.63988816,-35.84528973,33.02439499
1.17440569890368,171.76650614,113.14244174,65.99732787,1.95971563999998,-36.57689215,33.28304133
0.911496580508513,171.36624261,112.82011152,66.27736197,1.26929156,-37.29583991,33.49072291
0.635938901396539,170.97055243,112.53513426,66.53322482,0.591050309999986,-37.95239667,33.64427064
0.350627667964021,170.57613166,112.28646764,66.76019129,-0.08076097,-38.56283214,33.76892281
0.058465655966651,170.18343371,112.07169924,66.93529863,-0.757649209999983,-39.15766087,33.85259962
-0.237673622003626,169.77822062,111.88296931,67.04094007,-1.44532665,-39.75086045,33.92230484
-0.534977356390135,169.4025382,111.7293768,67.18386524,-2.11153503999998,-40.26838891,33.92399942
-0.830720935458858,169.02018339,111.62816,67.22620244,-2.78246737000001,-40.76367904,33.88662716
-1.12229269161327,168.62439634,111.55034497,67.18681737,-3.44760936,-41.21833443,33.78900121
-1.4072166621678,168.25823448,111.51006857,67.18477112,-4.10992282999999,-41.65249942,33.68934579
-1.68317374892271,167.88808796,111.50721121,67.10553961,-4.75933673999998,-42.02615931,33.51290078
-1.94802135977012,167.52136197,111.53954471,66.97489277,-5.40863103000001,-42.37994555,33.3067803
