knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-4.10954696875078,193.08825715,161.30758959,42.09642556,29.1194038,17.78898099,17.08650903
-3.97333670630316,192.6791059,159.93735178,42.51703784,28.47298621,16.14461818,17.32728018
-3.80523560576731,192.24773623,158.51451364,43.00597632,27.81019744,14.45745918,17.63735327
-3.60551888054035,191.79651426,157.04492275,43.56180509,27.13253515,12.73295698,18.01318009
-3.37513378676459,191.31794426,155.51844744,44.20455444,26.43696096,10.9674521,18.46148362
-3.11569768603744,190.83386375,153.97496198,44.87902766,25.73581628,9.18401294999998,18.97156528
-2.82947534893285,190.31819313,152.37611444,45.63045718,25.01808101,7.36706801,19.54560534
-2.5193348233241,189.79140262,150.75610621,46.43136556,24.29373682,5.53802153999999,20.16943102
-2.18868294809196,189.23563531,149.09589258,47.28942135,23.55316608,3.68010594999998,20.85456906
-1.84138840784463,188.69328401,147.45551628,48.17995701,22.81703905,1.83378480000002,21.58035177
-1.4817076583906,188.12981098,145.79070418,49.11138185,22.07886425,-0.001141959999984,22.33693961
-1.11422033863884,187.53101469,144.098489,50.06633013,21.31994849,-1.86880801000001,23.13953331
-0.743762976428906,186.94617398,142.43524091,51.04888428,20.57549634,-3.68923544999998,23.95836757
-0.37534876805282,186.3654693,140.79936839,52.0459538,19.83510775,-5.48298848000002,24.80281742
-0.0140722023457048,185.80356621,139.21387399,53.05980592,19.10481486,-7.23709509000005,25.65848384
0.334997283137739,185.18983373,137.59392071,54.06239027,18.36252199,-8.98189821999998,26.51228339
0.666927610485715,184.61059062,136.05223298,55.07244977,17.63815546,-10.66622577,27.37764322
0.977036853067259,184.03715938,134.55757514,56.07714877,16.92093244,-12.30297552,28.23509124
1.26100093774956,183.47483414,133.11696676,57.0738766,16.21397257,-13.88509913,29.0915038
1.5149509994969,182.92002049,131.73298252,58.05866423,15.5150509,-15.41473227,29.94443835
1.7355558348211,182.37522783,130.40590101,59.02986204,14.8269974,-16.88251386,30.78878284
1.92008593821522,181.840606,129.14093781,59.98277157,14.14468877,-18.29890931,31.61678054
2.066456880827,181.31915079,127.94395376,60.90367435,13.47709457,-19.64555074,32.42632575
2.17325118245148,180.79468228,126.78861036,61.81183618,12.79973628,-20.96701932,33.2243907
2.23971920619392,180.28137547,125.7001478,62.68096756,12.13696673,-22.21377954,33.98244451
2.26576084414398,179.77595099,124.67081079,63.51571714,11.47980874,-23.404391,34.70671419
2.25189075496847,179.2766383,123.69754589,64.31599152,10.82555955,-24.54531968,35.40070588
2.19919058630923,178.78238759,122.78113451,65.07512152,10.17142404,-25.64223637,36.06296137
2.10925193404605,178.29255587,121.91739332,65.79174373,9.52052857000001,-26.68993852,36.68341904
1.98411376598706,177.80901788,121.10976065,66.46229016,8.8746347,-27.67939381,37.25124639
1.82619771323828,177.33185329,120.35555774,67.08944928,8.22982034999998,-28.62649611,37.77915496
1.63824407878101,176.8622135,119.6558298,67.66736076,7.59094636999998,-29.51674356,38.24905122
1.42325071597032,176.39700369,119.00564531,68.19299352,6.94388103,-30.39304913,38.69193026
1.18441617895601,175.93752151,118.40696668,68.66987171,6.30522827000001,-31.20684103,39.0733788
0.925087823385432,175.49932076,117.87041533,69.1102312,5.67454210999998,-31.96740464,39.39852166
