knee_moment,thigh,shank,foot,thigh_,shank_,foot_
11.3010468533953,195.02217243,160.95926503,43.82042582,45.52056998,44.26895851,6.73629915999999
10.7730138457675,194.44244826,159.0440917,43.74028393,44.74553935,42.60441803,5.64241265
10.2350573579956,193.76930961,156.98565017,43.77452082,43.91441956,40.82795073,4.61329475
9.70201225387827,193.06568563,154.86804638,43.87849801,43.00955975,38.89029994,3.71324426
9.17457778290051,192.31628957,152.67106485,44.09859213,42.04259601,36.82078523,2.96756185
8.64560516205136,191.52246664,150.40565534,44.45106362,41.01718176,34.625293,2.39645749
8.11230845983399,190.67979503,148.07783295,44.94737351,39.94054204,32.32197213,2.00179927999999
7.58543000152951,189.81556849,145.70819758,45.60762354,38.8133558,29.9125415,1.83518086
7.08675998183748,188.92294271,143.30830626,46.41301297,37.65029066,27.43381015,1.86482349999999
6.63815330593878,188.01138915,140.88524271,47.39130102,36.44284529,24.8652142,2.12862672
6.25401010668789,187.11367202,138.48615107,48.52183478,35.19445426,22.21069299,2.62118399999999
5.94085876355154,186.14085532,136.02180548,49.78652676,33.9292517,19.55155746,3.27325178
5.69924273836156,185.20298982,133.61725626,51.17342855,32.63206018,16.83619965,4.12077248
5.5253627977734,184.27662413,131.25991263,52.67986164,31.31131599,14.08300194,5.15822501
5.41246434248427,183.32569784,128.91179326,54.23955506,29.971582,11.32694746,6.29583797
5.35197487858789,182.35037584,126.58463935,55.80818352,28.6189633,8.58709809999999,7.46994531999999
5.33440745653733,181.40351325,124.34172302,57.43544296,27.26087351,5.86256978000002,8.76194044
5.35005289519752,180.48483622,122.18275806,59.07721068,25.89354347,3.15277577999998,10.13747459
5.38948752723925,179.53423348,120.05427528,60.66944622,24.50895537,0.458935380000028,11.48619863
5.4439254314221,178.60563576,118.01031857,62.24880688,23.13862833,-2.15382589999999,12.8386861
5.50544587007182,177.70002051,116.05890948,63.79037358,21.753698,-4.76378217000001,14.2430613
5.56712481073935,176.77937226,114.1604143,65.26806055,20.3727796,-7.29904686,15.56939254
5.62309131932098,175.88557786,112.36478025,66.68903302,18.98688754,-9.80598719000001,16.91545972
5.66852260621455,174.99111894,110.64097452,68.04010178,17.60195494,-12.25197368,18.20795417
5.69959174278476,174.11312739,109.00668111,69.32099873,16.21967838,-14.64131561,19.46580963
5.71338374519985,173.2434215,107.45653903,70.52549235,14.83758988,-16.97606076,20.67827083
5.70779394334427,172.38588661,105.99348542,71.6511858,13.45990628,-19.24805539,21.83899101
5.68141934293288,171.54056978,104.61858133,72.69684508,12.08506181,-21.46012009,22.94701947
5.63345077937532,170.71722233,103.34467965,73.66910185,10.72454791,-23.58110253,23.98108708
5.5635711400425,169.90256727,102.15041351,74.55112859,9.36047188000001,-25.66796046,24.97790016
5.47186284756831,169.10935405,101.05278236,75.35648539,8.00497794,-27.69258843,25.94537741
5.3587261659114,168.31049129,100.01749745,76.0725128,6.64961097999998,-29.65090038,26.80799321
5.22480869429742,167.53484939,99.08238593,76.70715688,5.31166964000002,-31.53570656,27.64322418
5.07094560373182,166.7633849,98.21633999,77.25144296,3.9697161,-33.37364803,28.39534637
4.8981096801707,166.01809259,97.45471999,77.71639815,2.65140307000001,-35.11177478,29.07686976
4.70736999477941,165.28189324,96.77397292,78.10382242,1.35024733999998,-36.76697647,29.7066463
4.49985795343615,164.56813462,96.17985714,78.40424688,0.048013080000004,-38.37111672,30.24946972
4.27673952072512,163.85536692,95.66051509,78.60792977,-1.22621789999999,-39.87429351,30.71857566
4.03919251469265,163.17341571,95.2320111,78.74142653,-2.49794599999998,-41.32603113,31.11734483
3.78838798071474,162.49949885,94.88576209,78.77785158,-3.74691034999998,-42.681573,31.43136684
3.52547473116591,161.83604718,94.61893694,78.74108726,-4.97085530999999,-43.94057186,31.69505125
3.25156614609918,161.20178778,94.44646468,78.61223422,-6.18553773000002,-45.13550525,31.86249068
2.96772825496357,160.58187151,94.34967785,78.40367168,-7.38448530000002,-46.25489663,31.95984438
2.67496797296257,159.98361218,94.34178137,78.10413646,-8.56523095,-47.29122345,31.96220749
2.37422017601244,159.40943217,94.42432961,77.71999523,-9.72545966999999,-48.24126881,31.88030178
2.06633209547079,158.85775413,94.5957935,77.24738501,-10.86341811,-49.1017653,31.71172387
1.75204332524322,158.32939304,94.85378124,76.68931822,-11.98125198,-49.87880269,31.45153101
1.43195958723288,157.82508349,95.20084347,76.04327141,-13.07661848,-50.56871258,31.1034961
1.10651832983749,157.35532392,95.64187829,75.32102006,-14.15072432,-51.1720961,30.64323028
0.775944280004315,156.90796376,96.17203806,74.50241664,-15.19662542,-51.67972403,30.10645859
0.440193878308713,156.47802054,96.78510878,73.5792239,-16.21426266,-52.09314364,29.49120628
0.0988910646068768,156.09693082,97.50048802,72.59672382,-17.21034808,-52.420782,28.74095159
-0.248738268437205,155.71114867,98.27628553,71.48928417,-18.17547719,-52.65561903,27.93471946
-0.603926272636635,155.39434431,99.17614404,70.3232062,-19.11460448,-52.79617304,26.98221786
-0.968415452940022,155.07543776,100.13225998,69.04807645,-20.01310257,-52.81034041,25.91644718
-1.34450174605738,154.79215266,101.17685986,67.67884843,-20.89418251,-52.77882773,24.79494274
-1.7350635046614,154.5378007,102.30134289,66.22476051,-21.74523353,-52.65386617,23.57441819
-2.14356938081221,154.29374989,103.49144209,64.66211439,-22.5505265,-52.38798914,22.18284029
-2.57405734148926,154.0896339,104.75592476,63.04992289,-23.34821819,-52.11408282,20.80404609
-3.0310766885681,153.8944491,106.08348097,61.31462697,-24.10155431,-51.70362083,19.24222351
-3.51958512410014,153.73138528,107.46337242,59.569748,-24.84747578,-51.2955296,17.73253277
-4.04479372015597,153.60116917,108.92316525,57.73253305,-25.55683433,-50.77894655,16.08538996
-4.61195422468099,153.47695252,110.41614809,55.83667442,-26.24065404,-50.20092564,14.37805302
-5.22608553481394,153.34792719,111.94062927,53.85492938,-26.87510147,-49.48244004,12.49961286
-5.89164436405677,153.26568389,113.50561711,51.93340842,-27.52615238,-48.84314957,10.76546031
-6.61217771043395,153.17626676,115.09709097,49.91559826,-28.12690902,-48.06315767,8.87138458
-7.3900330412946,153.1231299,116.70991934,47.9769906,-28.73519614,-47.33975423,7.10417237
-8.2261714608519,153.05059448,118.32677226,45.96529044,-29.2974467,-46.48843058,5.17936685
-9.12005260575824,153.00405044,119.93807687,44.04059777,-29.86927471,-45.70130656,3.40727587999999
-10.069545898007,152.96277222,121.56380004,42.0820372,-30.413363,-44.83811364,1.48586064
-11.070859221866,152.92704622,123.15643359,40.24255697,-30.96323684,-44.04230543,-0.244105310000009
-12.1184944461058,152.88956458,124.73398846,38.41359362,-31.47052111,-43.13725625,-2.07195832
-13.2052401328138,152.8616278,126.28212901,36.65911544,-31.99895763,-42.33835325,-3.75667763
-14.3222084508553,152.84795849,127.8133897,34.97336799,-32.50631521,-41.51492726,-5.39401483
-15.4589184171716,152.80016588,129.23389355,33.40841076,-33.00708928,-40.69797193,-7.02989199
-16.6034266468421,152.77237937,130.6467947,31.89785982,-33.49985689,-39.91391258,-8.56607657
-17.7425075726558,152.74855442,132.00810272,30.46402935,-33.97969956,-39.1417455,-10.06813453
-18.8618669808103,152.72004741,133.286863,29.1508149,-34.47843768,-38.47618441,-11.4065333
-19.9463215202214,152.69067272,134.49309515,27.92976078,-34.96717207,-37.84223506,-12.69249918
-20.9798747860843,152.67748884,135.64599551,26.77927707,-35.44818049,-37.24544423,-13.94722926
-21.9457417457364,152.68840785,136.77472608,25.6950138,-35.91903394,-36.70848185,-15.04702494
-22.826472131292,152.6301576,137.66165229,24.80611477,-36.40821034,-36.27133858,-16.10718771
-23.6042649473336,152.56611669,138.47332073,23.99294439,-36.8945892,-35.92379503,-16.99324167
-24.2614636475727,152.52735065,139.22151417,23.24520845,-37.37486004,-35.63818167,-17.85437412
-24.7811824955723,152.488577,139.86575407,22.59481778,-37.8479511,-35.42284158,-18.62395729
-25.1480091586977,152.44735319,140.40199398,22.03273301,-38.32074721,-35.29834039,-19.30672665
