knee_moment,thigh,shank,foot,thigh_,shank_,foot_
4.59703595768786,198.25875377,163.72095432,41.17483616,46.94321505,42.36259247,11.21421423
5.01479335557935,197.61762645,161.31476317,41.65953912,46.1187606,40.38163706,10.79023757
5.44421053657417,196.90569276,158.79134959,42.24086523,45.19905266,38.20288171,10.45391494
5.88308306000616,196.12706109,156.16207145,42.94014342,44.19495254,35.85572197,10.22398854
6.32850049201469,195.27984407,153.43753323,43.75904118,43.10755148,33.34667244,10.11616019
6.77694156259525,194.38154013,150.64740562,44.70481018,41.95698505,30.72725075,10.12935858
7.2242787340635,193.42123231,147.78810841,45.78148518,40.73657099,27.98514515,10.29427476
7.66575058348584,192.42971883,144.91334674,46.95539665,39.46347427,25.16336669,10.58443646
8.09598294710653,191.35081006,141.95628043,48.29510095,38.12496813,22.24714897,11.05684606
8.50908065789169,190.25048111,139.0155242,49.71972132,36.74387466,19.28246275,11.65677589
8.8987804621587,189.12220655,136.08840145,51.24640328,35.31399572,16.25294416,12.42196448
9.25865192078095,187.95471371,133.16849676,52.87175019,33.85307693,13.21814382,13.31146524
9.58233040071844,186.76492002,130.2854882,54.568882,32.36241408,10.17382916,14.32585302
9.86376477539268,185.5629918,127.4582706,56.32336802,30.8475257,7.13644439999997,15.44565345
10.0974622279184,184.34172341,124.68359413,58.11331847,29.31050852,4.11430329999999,16.65751176
10.2787159023132,183.12786895,121.99898216,59.92724913,27.76327933,1.13223742,17.93956868
10.4038082892983,181.88810439,119.37753236,61.70778613,26.19078784,-1.83615030000001,19.24049279
10.4701827105653,180.68501501,116.88628089,63.50027816,24.62473533,-4.72952940000002,20.61146287
10.4765640287815,179.48804701,114.49456522,65.25845123,23.05683172,-7.55885685000001,21.99430301
10.4230079306129,178.31323324,112.22542953,66.96798346,21.49533838,-10.30861687,23.37404252
10.3108725709444,177.15749375,110.07669973,68.61519568,19.9388998,-12.98022887,24.7372822
10.1427199753038,176.0306957,108.06226267,70.19011155,18.3916747,-15.56791184,26.08398417
9.92215975341393,174.92905406,106.17394704,71.68529108,16.85848932,-18.05802581,27.37726573
9.65364932105416,173.86334258,104.42790829,73.09191735,15.34118962,-20.44956692,28.62199203
9.34226559774326,172.82736457,102.81580383,74.40409229,13.83953059,-22.74417182,29.81174398
8.99346312487183,171.82553846,101.34070064,75.61893125,12.35662519,-24.93439826,30.93302656
8.61283283112704,170.85894872,100.00117784,76.73386712,10.89283841,-27.02340358,31.989098
8.20587436096123,169.92665075,98.79595387,77.74120132,9.44799141999999,-29.01079054,32.96749185
7.77779309606582,169.06076196,97.76080164,78.65564599,8.02900784000002,-30.88245262,33.88116251
7.33333086496588,168.15272818,96.76382336,79.43545426,6.61557456,-32.68442819,34.68180966
6.87663695350231,167.33186442,95.95904785,80.12643672,5.23279194,-34.3597181,35.41698858
6.41118349798341,166.50282954,95.23001107,80.69610091,3.86723644,-35.9381932,36.02299894
5.93972677799416,165.72038149,94.6417024,81.1531944,2.52113266999999,-37.42208769,36.56637655
5.46431343513436,164.95724736,94.15647232,81.49438639,1.19725116000001,-38.80770724,36.99381433
4.98632831546421,164.212518,93.77733495,81.73609649,-0.105474380000004,-40.08425655,37.33546427
4.50657853560472,163.49529846,93.51146036,81.85732469,-1.38300480999999,-41.25569036,37.55916269
4.02540655984462,162.79845746,93.34517384,81.87198775,-2.63990921999999,-42.33048053,37.68282409
3.54282359695882,162.15750827,93.32696019,81.75128173,-3.86878257000001,-43.29479004,37.66922684
3.05865351583116,161.51716978,93.3874908,81.52394006,-5.07086941,-44.1454711,37.54864689
2.57267675820845,160.88683384,93.53569791,81.18942375,-6.24416275999999,-44.88312866,37.31903235
2.08476341781313,160.30290926,93.81684146,80.72148714,-7.38775226999999,-45.51057364,36.9558412
1.59498478773405,159.76580582,94.23067473,80.10575315,-8.50199065999999,-46.02573099,36.43975315
1.10369328313852,159.23895204,94.72814783,79.37826075,-9.58265229,-46.42377985,35.80141976
0.611561753458899,158.73088731,95.31700393,78.54115608,-10.62959617,-46.70845703,35.05069941
0.119574825336635,158.27861518,96.0443759,77.55122374,-11.64291368,-46.87987656,34.14077993
-0.371032937494103,157.87300963,96.89995114,76.42539749,-12.61746364,-46.9217388,33.06718061
-0.858893100599912,157.46857325,97.81180827,75.18654336,-13.56586809,-46.88272244,31.89987488
-1.34266494024678,157.14188718,98.88784041,73.81558437,-14.47093851,-46.70596999,30.55873482
-1.82122303368812,156.83706804,100.04395785,72.32499251,-15.34433659,-46.43681453,29.10572275
-2.2938522857893,156.57137835,101.30019702,70.72453611,-16.18508356,-46.07172899,27.53491535
-2.76044028993923,156.34564998,102.65409659,69.01934251,-16.99398298,-45.614831,25.85399151
-3.22165687913982,156.15919259,104.1000135,67.21757712,-17.77170877,-45.07110604,24.07073262
-3.6791043236943,156.00880212,105.63822254,65.30442462,-18.5056022,-44.40694578,22.14176943
-4.13541871445349,155.90202817,107.24806619,63.35641525,-19.23518722,-43.73523812,20.21157035
-4.59430362069154,155.82831419,108.93023191,61.33840741,-19.93268128,-42.98241527,18.19928183
-5.06047916516395,155.78910111,110.68001933,59.25354452,-20.60105291,-42.15570425,16.10158887
-5.53953328264919,155.77359251,112.46145469,57.18404649,-21.25800911,-41.31449699,14.02229346
-6.03766708440659,155.78612693,114.28601173,55.08786205,-21.89610198,-40.43397352,11.9110837
-6.56133728577324,155.82190587,116.13866942,52.99625714,-22.51732788,-39.52344074,9.79230567
-7.11683880366242,155.87370115,118.00002838,50.92877721,-23.12766087,-38.60251991,7.68776806
-7.70992166648806,155.93741948,119.85763431,48.90307852,-23.73272604,-37.68939985,5.61403818
-8.34550248347502,156.01270247,121.70659187,46.92662053,-24.32691172,-36.77020758,3.57186961999999
-9.02743478201908,156.08428153,123.51368152,45.02529479,-24.91579241,-35.86258553,1.58712843000001
-9.7582855092577,156.1573685,125.29178907,43.18236003,-25.50248576,-34.97761224,-0.349972290000004
-10.5391149018062,156.22964821,127.02978425,41.40539417,-26.08456072,-34.10900901,-2.24147262000001
-11.3692820371746,156.29073859,128.70991,39.70327091,-26.66442958,-33.26658668,-4.07588281
-12.2462979966208,156.33303986,130.31383508,38.09361763,-27.24469923,-32.4625798,-5.83739768
-13.1657428421618,156.36654296,131.86034816,36.54076576,-27.82127279,-31.68121729,-7.56692612
-14.1212561753728,156.38155506,133.32932772,35.06750103,-28.39533229,-30.93330321,-9.23444071
-15.1046077648169,156.38907391,134.73179193,33.64918494,-28.96634124,-30.21208475,-10.88382695
-16.1058513868463,156.37404414,136.04758294,32.30623557,-29.53576472,-29.53069695,-12.47401206
-17.1135303379992,156.34497307,137.28619659,31.02799091,-30.09854388,-28.87819438,-14.02057584
-18.1148381837246,156.29428631,138.43014357,29.82239666,-30.66232375,-28.2772116,-15.51293418
-19.0956735065051,156.23009342,139.48838626,28.68270825,-31.22284368,-27.71976683,-16.95775392
-20.0406778669627,156.15162012,140.4555641,27.61357667,-31.78161013,-27.21458616,-18.35278242
-20.9333965448321,156.06299467,141.3367546,26.61063693,-32.33486072,-26.75410795,-19.69311191
-21.7566084960839,155.97097147,142.13685384,25.67476685,-32.88205385,-26.34205503,-20.97644953
-22.4927948937199,155.87289068,142.84918474,24.80801138,-33.42462922,-25.9863364,-22.19979522
-23.1246994251732,155.77498999,143.48006475,24.01348088,-33.96038912,-25.68531822,-23.35546779
-23.6359349576853,155.67194872,144.01939795,23.29428871,-34.48855117,-25.44219674,-24.43440061
-24.0115950578052,155.58048791,144.48738424,22.65484284,-35.01074043,-25.26469349,-25.426095
-24.2388344349111,155.48901732,144.86726119,22.09303384,-35.51874808,-25.13398663,-26.34213247
-24.3073889311387,155.40616284,145.16955935,21.61741118,-36.01722343,-25.06736873,-27.15826403
-24.2100126020384,155.35873765,145.43793228,21.2144286,-36.49807201,-25.03805763,-27.90128892
-23.9428161001796,155.27612725,145.55659672,20.91329599,-36.97291173,-25.09752101,-28.50983012
-23.5054959011334,155.24166875,145.66594911,20.68342809,-37.4362999,-25.21205697,-28.99737885
-22.9014479085938,155.21020851,145.67689014,20.540617,-37.88373093,-25.37844003,-29.43754238
-22.1377635892536,155.18383586,145.61481199,20.46370703,-38.30468176,-25.56619661,-29.80242953
-21.2251118066422,155.19387635,145.51080681,20.47176003,-38.72783586,-25.85318233,-29.99867142
-20.177512120106,155.22652298,145.38944301,20.47978027,-39.10949115,-26.10269141,-30.22460639
-19.0120053425022,155.21781692,145.16148618,20.52729155,-39.471435,-26.37642211,-30.37166559
-17.7482274677661,155.28292001,144.93576828,20.60967582,-39.82633735,-26.71094001,-30.46458136
-16.4078959796534,155.27790042,144.60617464,20.67448111,-40.13767691,-26.99286228,-30.53753128
-15.0142223099099,155.31197995,144.24679877,20.76431817,-40.44910087,-27.3488165,-30.5424027
-13.5912680561925,155.35663531,143.8551464,20.83895029,-40.73381963,-27.69030125,-30.53447229
-12.1632650713861,155.37828826,143.41548422,20.84696598,-40.97061426,-27.9534741,-30.57527912
-10.7539222630048,155.39875069,142.91415809,20.85438481,-41.20773868,-28.2725643,-30.56942806
-9.38574479075185,155.3911919,142.34923723,20.8218006,-41.40243121,-28.52284227,-30.59288197
4.43718511963489,193.84072664,153.94246867,49.77091872,38.39991911,26.59914029,20.81806671
4.77581384408252,193.0317432,151.25892964,50.35555863,37.40476928,24.14119389,20.82613643
5.1319535468596,192.18184455,148.51436662,50.99309365,36.35039287,21.57242211,20.87295164
5.5070642993485,191.27224179,145.69165679,51.70861532,35.20616442,18.81381394,21.04926966
5.90130758239154,190.31955575,142.83371674,52.50383021,34.01809534,16.00911061,21.22737654
6.31329946940677,189.33715246,139.95535671,53.38440566,32.78991392,13.14892115,21.50276106
6.73998735003853,188.29787596,137.04163698,54.36758569,31.5019068,10.19958958,21.89014037
7.17665649737305,187.24264304,134.14697418,55.44162954,30.18647254,7.23882303999997,22.37094797
7.61706337755409,186.17259021,131.28041604,56.6187923,28.84699593,4.28162220000002,22.94422058
8.05368345856047,185.06304306,128.42442179,57.8938072,27.47138701,1.30305104999999,23.63831797
8.47805317679425,183.97447983,125.65752611,59.24314699,26.0780746,-1.66244796999999,24.43550496
