knee_moment,thigh,shank,foot,thigh_,shank_,foot_
4.28181568134935,191.57443661,161.23195137,44.69947112,34.88541857,33.17758206,8.40202327
3.97794831884686,191.21167913,159.99864019,44.51463691,34.22474676,31.60044828,7.95003098
3.63772559762089,190.81026353,158.69117198,44.37698557,33.52896886,29.94013071,7.56754339
3.26162628694479,190.39158372,157.34355892,44.27256378,32.80610179,28.21617491,7.24644146
2.85477381581279,189.9487126,155.94288529,44.23247593,32.05273415,26.42196091,7.01391525
2.42971803510808,189.47585543,154.48546894,44.26938775,31.27353848,24.56945848,6.86912743
2.00516635556955,188.98360807,152.98776362,44.38777123,30.47175404,22.66665798,6.8196991
1.60187764406029,188.47144009,151.44943025,44.59788164,29.64886854,20.71829964,6.87326673
1.23812663163324,187.93843124,149.87213625,44.9109438,28.80680799,18.72968781,7.03863913
0.926657148093962,187.39423249,148.27095319,45.32093968,27.94850642,16.70783939,7.30927315
0.674121188754273,186.81525011,146.62066644,45.85245939,27.07586606,14.66160376,7.69205413
0.482186484846255,186.24663344,144.97514608,46.46757144,26.18581524,12.57848126,8.19198981
0.348908673985685,185.65400348,143.29590914,47.19263291,25.28666921,10.48690535,8.79425971000001
0.26987197926696,185.04671006,141.60257092,48.01035946,24.37644311,8.38060688000002,9.49276376
0.239111743060066,184.42804185,139.90393474,48.90708848,23.45724943,6.26677377999999,10.27625891
0.249843920144841,183.79765361,138.20311296,49.86751365,22.52993131,4.15065873,11.12667749
0.295022759723035,183.12594893,136.48409382,50.84717876,21.58958307,2.02929253000002,12.03079532
0.367747385073111,182.50657892,134.8203692,51.93212542,20.66465629,-0.0496260099999972,13.00384085
0.461539930205686,181.82372609,133.12749943,52.97708606,19.72110028,-2.13186998,13.96163229
0.57051819472602,181.1723534,131.48489912,54.08225255,18.77797395,-4.20107976,14.99775496
0.68948484532326,180.51786794,129.87115103,55.19425928,17.83738295,-6.23867100999999,16.04016642
0.813953386022409,179.87338901,128.3015682,56.31500555,16.89235389,-8.26429604999998,17.12269324
0.940128749033579,179.21735016,126.75314127,57.41209963,15.95633806,-10.23129256,18.15515555
1.06485768285691,178.57658215,125.26133904,58.50677603,15.03047578,-12.14876018,19.1868469
1.18556134702993,177.95627158,123.82298841,59.59514945,14.0944066,-14.06651847,20.25955689
1.3001598359153,177.32518962,122.41718242,60.64570794,13.16172078,-15.93955541,21.29479977
1.40699587618123,176.71339544,121.07297346,61.68339159,12.24185388,-17.75230527,22.30771974
1.50476275473997,176.11027358,119.78535533,62.69241448,11.33871889,-19.48766837,23.27318306
1.59243967917931,175.52281785,118.54830718,63.67816767,10.41996134,-21.2353812,24.26713308
1.66923627442136,174.94526014,117.36417611,64.63863721,9.51157899999998,-22.92273857,25.22796358
1.73454678034656,174.37550753,116.23282557,65.56561417,8.60967152999999,-24.55811467,26.15659398
1.78791370641525,173.81608195,115.15693905,66.45778736,7.71235493,-26.14847258,27.05656608
1.829000164518,173.27864495,114.14302986,67.34062111,6.82528047,-27.68017581,27.93455156
1.85756977891676,172.72439244,113.15856231,68.14381596,5.92497637,-29.20451521,28.77573095
1.87347291150066,172.19919725,112.24637221,68.94420937,5.04440826000001,-30.64747469,29.58378904
1.87663794642573,171.67228459,111.37517079,69.69135588,4.15898504,-32.06649313,30.36161951
1.86706646903116,171.14576607,110.55388562,70.37618032,3.28206208,-33.41725551,31.05560959
1.84483110817195,170.63758044,109.79083272,71.03599469,2.40478880999999,-34.74791235,31.7571267
1.81007473972929,170.1204081,109.0581206,71.6277699,1.51611224999999,-36.06416369,32.40786407
1.76301005666915,169.62371011,108.39753431,72.19653796,0.65246080999998,-37.28370604,33.01072071
1.70391897848645,169.13165648,107.78406158,72.69887989,-0.213920360000003,-38.46535435,33.53906222
1.63315163733951,168.64058635,107.21620993,73.1447992,-1.07637098999999,-39.60924968,34.03362625
1.55112480194817,168.1456351,106.69500406,73.52107317,-1.93972672000001,-40.72285978,34.49396499
1.45831969481946,167.67913297,106.23008844,73.87870458,-2.79135425999999,-41.76966208,34.87877048
1.35527923248278,167.20964496,105.81969046,74.16146981,-3.62727665,-42.74217889,35.19564286
1.24260477088009,166.74217475,105.4551299,74.38965907,-4.45993707,-43.66948644,35.47041735
1.12095245729417,166.26190807,105.12173663,74.53750968,-5.29539083999998,-44.57875854,35.70892772
0.991029271358252,165.83546871,104.88049437,74.68551202,-6.10005975000001,-45.38581491,35.88977837
0.85358879395327,165.39287533,104.67205208,74.74031793,-6.90867459999998,-46.16084767,36.00301189
0.709426690208272,164.95697479,104.50777218,74.71528135,-7.71214112999999,-46.89198754,36.01947379
0.559375829777826,164.5251691,104.39440487,74.65565136,-8.49365252999999,-47.54481588,36.02347521
0.40430093775385,164.07588413,104.31043073,74.48806746,-9.28075827000001,-48.1755328,35.93549014
0.245092765982105,163.70203572,104.33599843,74.32406307,-10.03484706,-48.70920532,35.81063275
0.0826618853603833,163.30279318,104.37902317,74.06988246,-10.78917953,-49.2054659,35.6038589
-0.0820679047960414,162.90942351,104.46380734,73.74372676,-11.53264982,-49.64309306,35.28006785
-0.248166758204247,162.52169518,104.60328311,73.36151578,-12.26078744,-50.02790403,34.97102116
-0.41470682067188,162.15701357,104.80168359,72.92196175,-12.98011446,-50.36312092,34.569855
-0.580771362779431,161.79510228,105.0404911,72.42215188,-13.68945451,-50.64984568,34.11606583
-0.745465242510219,161.45321139,105.33760839,71.86488469,-14.38421956,-50.87637761,33.58160797
-0.907926950956503,161.11331874,105.67252661,71.2488485,-15.06993932,-51.05894288,32.99970099
-1.06734249896306,160.78289908,106.0513234,70.57929603,-15.73380649,-51.15717693,32.29954463
-1.22296138878274,160.46653369,106.48169204,69.85202843,-16.39805087,-51.25119677,31.6171436
-1.37411487046596,160.16623471,106.96083208,69.07297615,-17.05277962,-51.30158395,30.87472905
-1.52023659375658,159.88664942,107.49490854,68.24231552,-17.69038912,-51.29122633,30.05864406
-1.66088562362517,159.60341769,108.05804328,67.34699844,-18.30118366,-51.18611511,29.11093897
-1.79577158673139,159.32231369,108.64578214,66.4286967,-18.92248857,-51.10863668,28.23631266
-1.92478145275068,159.10050413,109.32931442,65.46534793,-19.52029707,-50.95650864,27.24965195
-2.04800712599766,158.8642832,110.02224067,64.44808414,-20.10706123,-50.76595568,26.23408498
-2.16577263550148,158.62394242,110.73871499,63.36983794,-20.66972866,-50.49341293,25.10604854
-2.27865928448825,158.42098068,111.51107215,62.2924583,-21.23609122,-50.23705725,24.02517027
-2.38752668073291,158.2269189,112.31715572,61.16151695,-21.78627523,-49.93092897,22.88536482
-2.4935271508184,158.04230991,113.15463725,59.990091,-22.31990021,-49.57367393,21.67766446
-2.59811068519723,157.87054039,114.02264158,58.78746155,-22.84223642,-49.18706511,20.44191538
-2.70301731664513,157.71157675,114.92200565,57.55042798,-23.35114811,-48.76404573,19.1748705
-2.8102537540487,157.57022532,115.85536126,56.27964026,-23.84627632,-48.30533749,17.86314112
-2.92205122428846,157.4401778,116.81320483,54.97984293,-24.33065723,-47.82058006,16.51836461
-3.04080468078666,157.30905208,117.78505012,53.62588469,-24.79647003,-47.27981505,15.07218769
-3.16900415003217,157.20949288,118.79135346,52.30031859,-25.26196352,-46.76151264,13.71425991
-3.30917632505974,157.11811385,119.81569968,50.93067327,-25.72268985,-46.2291209,12.28430037
-3.46384178614135,157.03307646,120.85389129,49.54042469,-26.16307485,-45.65310112,10.85563273
-3.6354751559315,156.96339118,121.91202266,48.13208779,-26.60081391,-45.07672711,9.3859532
-3.8264560420974,156.8986651,122.97610824,46.69867139,-27.03220435,-44.48757835,7.86440921000001
-4.03900873449239,156.83951288,124.05122857,45.25233569,-27.4446824,-43.85945431,6.34136849
-4.27513303156558,156.7839784,125.11757384,43.8285064,-27.8587996,-43.25913905,4.86576137
-4.53652923155896,156.74402266,126.19549943,42.39786582,-28.27439675,-42.66990958,3.35954116
-4.82452099273669,156.67208067,127.2242747,40.96074047,-28.69373173,-42.10797596,1.89847408
-5.13998052445871,156.66930005,128.34382199,39.55330225,-29.07405716,-41.45620336,0.393781400000002
-5.4832605037229,156.63733126,129.40606398,38.16057828,-29.468517,-40.85955058,-1.0705158
-5.85413577036099,156.6102908,130.45984796,36.79889688,-29.8578342,-40.26784056,-2.50747037
-6.2517568100038,156.58465818,131.47360791,35.52001768,-30.24975243,-39.69960621,-3.91139518
-6.67461717377015,156.55440418,132.50460993,34.21421292,-30.62445567,-39.11122284,-5.28660879
-7.12053717582317,156.52509271,133.47281828,33.03615983,-31.01363236,-38.58261203,-6.57566901
