knee_moment,thigh,shank,foot,thigh_,shank_,foot_
4.27142101585907,196.90176239,162.15996009,42.60672186,47.23011627,43.99334733,10.13775006
4.67714018148494,196.20789055,159.71792957,43.05883943,46.31937097,41.77000849,9.88259939
5.08921185491345,195.44695533,157.15708691,43.62105945,45.32829316,39.37544184,9.71607142
5.50644274496949,194.61853058,154.48762427,44.29482747,44.25342702,36.80648173,9.65862278
5.92731071670851,193.74105832,151.74406303,45.07691193,43.1128884,34.10901035,9.70932006
6.34997373534988,192.78301446,148.89963167,45.99163602,41.88542697,31.24405475,9.90868932
6.77216936853709,191.78604039,146.01511455,47.01815076,40.60653817,28.29532655,10.23427939
7.191072281605,190.74202458,143.09118769,48.15930684,39.27287665,25.26136541,10.69724124
7.60319306129982,189.64702668,140.13740599,49.41540731,37.88496045,22.1525956,11.3020399
8.00434762547725,188.52429544,137.18500951,50.77670762,36.46083043,19.00936645,12.0429073
8.38969861120454,187.35916269,134.23208624,52.23678449,34.99228586,15.82206414,12.92112661
8.75386533632823,186.1789514,131.31370851,53.78167952,33.49917399,12.63507803,13.92135386
9.09109422155297,184.97112625,128.42794812,55.4007341,31.9739155,9.43777805000001,15.04038014
9.3954773172721,183.75396535,125.60106967,57.07670861,30.42800857,6.25710919999997,16.26105502
9.66120318180524,182.5269163,122.83936607,58.79734633,28.8653542,3.10483930000001,17.57090242
9.88282442819837,181.32162585,120.18282321,60.55772081,27.30086929,0.005482900000004,18.9905393
10.0555302530348,180.07479739,117.57081625,62.28063442,25.7079567,-3.06798697000002,20.38236588
10.1754093078619,178.86023517,115.08541117,64.01487834,24.13551184,-6.02873890999997,21.81033662
10.2396760076933,177.66956319,112.72547943,65.68226765,22.5452552,-8.97102757,23.2815706
10.2468315064019,176.49251216,110.47379946,67.31015766,20.96894996,-11.80662116,24.73452822
10.1967450072225,175.32397593,108.33891896,68.86224532,19.40508377,-14.52988675,26.09272868
10.0906550800404,174.20426601,106.35982303,70.31510151,17.84424902,-17.19624931,27.47286593
9.93109706319517,173.09953846,104.49984874,71.67778999,16.29902346,-19.7499671,28.76795345
9.72176605540895,172.03148928,102.78330036,72.93386915,14.7721461,-22.19576197,29.99001786
9.46732770803384,170.9939256,101.20207282,74.08008196,13.26289283,-24.53275958,31.12586533
9.17319089281779,169.98979992,99.75828317,75.10863519,11.77213236,-26.76149644,32.17174881
8.8452572877564,169.02466212,98.4557266,76.02467527,10.30165479,-28.88493726,33.13726123
8.48966299468235,168.08441686,97.27640796,76.82326546,8.84890340000001,-30.90148286,34.00325448
8.11252653976333,167.18224194,96.23236147,77.5100626,7.41724417,-32.81207427,34.7800632
7.71971612618672,166.30705297,95.30979544,78.08336385,6.00449853000001,-34.61840342,35.459726
7.31664694484514,165.48378218,94.53184701,78.57785283,4.61429851,-36.31970243,36.08221043
6.90811685397024,164.6641936,93.84419562,78.94109861,3.23883982000001,-37.92918192,36.59047823
6.49818597457665,163.86727308,93.26660894,79.19797692,1.88318730999998,-39.43594378,36.99920443
6.09010287398677,163.09700624,92.80429507,79.32476986,0.555866969999983,-40.82023076,37.24891495
5.68627716776822,162.34426668,92.43921185,79.38276009,-0.765468940000005,-42.1417832,37.49854133
5.28829569243693,161.65257016,92.21949896,79.36343748,-2.04191853999998,-43.31391396,37.60581473
4.89697700554979,160.94407259,92.0569743,79.24887782,-3.3088103,-44.41039665,37.65651935
4.5124569450145,160.27659273,92.01862443,79.04351983,-4.54662327,-45.39442735,37.60397171
4.13429638143202,159.64043806,92.08929764,78.74506134,-5.75959168,-46.27538552,37.45281822
3.76160116851265,159.03942019,92.27317613,78.33506172,-6.94984555000002,-47.05990753,37.18367473
3.39314367058487,158.44434886,92.53493202,77.86965265,-8.10628419,-47.72185522,36.84683182
3.02747513816659,157.88120979,92.90441102,77.29434585,-9.23797053999999,-48.2870735,36.39831393
2.66301861506766,157.3469057,93.37583848,76.61585497,-10.34093193,-48.74540965,35.83187187
2.29813299470399,156.83901618,93.9464352,75.85582927,-11.41077293,-49.09054883,35.17311575
1.93114029955727,156.36674641,94.62560324,75.00679371,-12.44432629,-49.31637087,34.41557
1.56031022801833,155.92756841,95.40605318,74.04069805,-13.44898164,-49.44267112,33.52257934
1.18380091762785,155.523667,96.29153134,72.97740602,-14.41708005,-49.45333589,32.52352367
0.799565315320959,155.15241338,97.27469669,71.8038556,-15.35391579,-49.36331995,31.39871229
0.405240339278313,154.82442513,98.3656295,70.52475264,-16.254907,-49.16397427,30.14845795
-0.0019677071541563,154.53637656,99.55736229,69.14093469,-17.12095025,-48.85984826,28.77456819
-0.425393478112548,154.28500727,100.84435974,67.65102886,-17.95422695,-48.45936788,27.28402942
-0.869007617001633,154.07577588,102.22963459,66.07520472,-18.73593253,-47.90784529,25.60010948
-1.33747972451207,153.91436358,103.7134355,64.39197153,-19.50919216,-47.33526035,23.90253862
-1.83619029596397,153.79360124,105.28354326,62.61780038,-20.24759532,-46.66843845,22.08565093
-2.37117300487859,153.709307,106.93574475,60.74086406,-20.94445045,-45.8875019,20.11352022
-2.94897065497652,153.65757507,108.64825955,58.8205367,-21.6317035,-45.08559427,18.12387045
-3.57639181906323,153.6443286,110.4353762,56.80954327,-22.28050665,-44.1847414,15.99637201
-4.26016067387243,153.6564684,112.26289363,54.78102815,-22.92154383,-43.27162842,13.88280576
-5.00646990743989,153.69574966,114.14303511,52.68922817,-23.51922699,-42.24959807,11.61738618
-5.82049692025979,153.75948411,116.049535,50.58868428,-24.13069469,-41.27575886,9.42232604
-6.70598676528184,153.84133196,117.98138543,48.47523315,-24.69955005,-40.20187925,7.12439299
-7.66495459595998,153.93695548,119.92188277,46.37421367,-25.28333073,-39.1836346,4.91459973999999
-8.69746912421937,154.04271331,121.86124889,44.29413558,-25.84891809,-38.1358929,2.69030574999999
-9.80147184664678,154.14823662,123.77381775,42.25351859,-26.39151928,-37.04636677,0.444975939999999
-10.9726340596913,154.25329946,125.65937487,40.27788084,-26.94024193,-36.00015235,-1.7174304
-12.2042744840365,154.36599457,127.53846857,38.30843388,-27.4774715,-34.94327039,-3.83993708000001
-13.4873561122739,154.44875052,129.3003723,36.50250081,-28.03645698,-33.98580906,-5.87725802
-14.8105712964325,154.5315324,131.03135882,34.72930396,-28.58419709,-33.02755203,-7.86655895000001
-16.1605177646084,154.60048189,132.68813878,33.03644767,-29.13494535,-32.11460912,-9.78604313
-17.5219654630243,154.65421158,134.26273681,31.43310138,-29.68970603,-31.25498458,-11.63035882
-18.8781744980782,154.67848884,135.72615625,29.94648869,-30.25264955,-30.47219034,-13.36125603
-20.2111425880722,154.688483,137.09485735,28.53847249,-30.81863135,-29.74481633,-15.03592643
-21.5016963890021,154.67385146,138.347323,27.23586834,-31.39262944,-29.10012758,-16.61561051
-22.729535915648,154.63421231,139.47826862,26.03647468,-31.97255723,-28.53917367,-18.09974877
-23.8734273213689,154.57899098,140.49582916,24.93097523,-32.5554555,-28.055315,-19.50531341
-24.9116249621125,154.50521504,141.39205824,23.92341566,-33.14077047,-27.65574681,-20.82132999
-25.822488559536,154.41801383,142.17021515,23.01191559,-33.72664603,-27.34000808,-22.05036115
-26.5852291255807,154.32005128,142.83094925,22.19688849,-34.31146925,-27.10922494,-23.18957726
-27.1807154391985,154.2181157,143.38288487,21.47473753,-34.89197076,-26.95901285,-24.23823085
-27.5922760386736,154.164224,143.93060852,20.78307156,-35.45780328,-26.85815254,-25.19612844
-27.8064389988581,154.01376917,144.16448196,20.32286842,-36.0370518,-26.90960332,-26.04845403
-27.8135626097981,153.91837622,144.39982955,19.89947035,-36.60359544,-27.02264884,-26.78544468
-27.6083221192826,153.84032687,144.56895873,19.55771705,-37.17081531,-27.23079181,-27.37912259
-27.1900271629339,153.76560478,144.60553892,19.35088631,-37.70745504,-27.47749524,-27.94103403
-26.5627549976054,153.6934411,144.54625749,19.25411632,-38.26509571,-27.87640597,-28.27017735
-25.7353005315762,153.65344194,144.43041833,19.25458283,-38.79694757,-28.31362046,-28.52359024
-24.7209576471967,153.6453797,144.29922858,19.24449299,-39.27094277,-28.69092431,-28.84871069
-23.5371512512204,153.63499269,144.0581686,19.38450184,-39.75805189,-29.19613704,-28.94335601
-22.2049400095194,153.63992798,143.76864346,19.5605895,-40.22308225,-29.72915551,-28.98398111
-20.7484095784456,153.6637467,143.43608779,19.77061814,-40.66235425,-30.27778631,-28.97459254
-19.1939775668804,153.6912759,143.0502601,20.0059238,-41.07683729,-30.83652483,-28.91995419
-17.5696364049657,153.73189539,142.63065204,20.24090291,-41.46074002,-31.38615444,-28.84668384
-15.9041642006726,153.77262038,142.17090221,20.45719195,-41.81500495,-31.91852951,-28.77301274
-14.2263317749428,153.82904645,141.68684043,20.6424347,-42.14509402,-32.44504614,-28.70212236
-12.5641305417285,153.85780723,141.1482685,20.78805679,-42.4240348,-32.87811739,-28.68980076
-10.944044469563,153.90669464,140.60598734,20.8627557,-42.66421626,-33.24996497,-28.75452782
-9.39038818005036,153.89636073,139.97019192,20.87280188,-42.87098102,-33.57379553,-28.86469924
3.73148145675743,192.39380779,152.730321,49.55091119,38.03998676,29.34779306,16.5543725
4.19048422711782,191.61872761,150.20569166,49.99921206,36.99250359,26.82356783,16.32027799
4.69142975720419,190.77478544,147.58787678,50.52803696,35.8678024,24.15402813,16.18020519
5.23141446037711,189.89671513,144.92677465,51.13812479,34.69288384,21.40184746,16.13024472
5.80557745127986,188.96039375,142.20621029,51.84728548,33.46156619,18.56463533,16.18917633
6.40714304300252,187.9811767,139.45233551,52.65806058,32.18397244,15.66166759,16.37467295
7.02757813491232,186.9694368,136.6867318,53.57559423,30.86732634,12.7139944,16.69443146
7.65685431243876,185.94707549,133.95118253,54.56810663,29.51387551,9.72640448999999,17.13849451
8.28379670312718,184.87831776,131.19622481,55.70341418,28.13493783,6.73528915999998,17.73407182
8.8964973764487,183.79744734,128.48039924,56.93029746,26.73397383,3.74509631000001,18.45941642
9.48276831864711,182.69819908,125.80019425,58.2502057,25.31550299,0.770889900000014,19.31520733
10.0306078531567,181.5949456,123.18197725,59.64282712,23.88252917,-2.17922816000001,20.28449202
10.5286548127089,180.48763789,120.63144935,61.09567917,22.43951237,-5.09128090999999,21.35331803
10.9666090919074,179.37672662,118.15423347,62.59029412,20.98853023,-7.95838217999997,22.5073744
11.3356047438627,178.27293179,115.76981136,64.10479666,19.53503607,-10.76477965,23.71676068
11.6285212490768,177.15805531,113.46506848,65.60892336,18.07049401,-13.53027506,24.97022638
11.8402104864929,176.07378595,111.28402846,67.11072291,16.62048397,-16.1923242,26.24642136
11.9676203495906,174.9926647,109.20354576,68.5708765,15.17333654,-18.77835407,27.51419942
12.0098115730064,173.93507408,107.24894461,69.97712974,13.73654961,-21.27053184,28.77055714
11.9678763078065,172.89262871,105.41146854,71.31229095,12.31238851,-23.66322217,29.97816233
11.8447721306234,171.88290666,103.71509328,72.56705391,10.90973022,-25.9373766,31.12627585
11.645087911444,170.87970667,102.12816278,73.71466441,9.51150342999998,-28.13146301,32.21529484
11.3747596075564,169.91443647,100.68842358,74.76375811,8.1392659,-30.19888861,33.22074372
11.04075462605,168.97837178,99.38414453,75.7028577,6.78833568000002,-32.15186436,34.13916028
10.6507429823115,168.07366262,98.21670079,76.52903329,5.46036404,-33.98797426,34.96473997
10.2127721960281,167.22972069,97.21721148,77.26542806,4.17086868999999,-35.67563573,35.69233307
9.73496085610487,166.36115199,96.29185672,77.83785805,2.87782116,-37.30764206,36.32692036
9.2252232145614,165.55447585,95.53094239,78.32311079,1.62756465999999,-38.78515273,36.85656319
8.69103421103038,164.78564392,94.90639248,78.69727637,0.403423010000012,-40.14757849,37.28806482
8.13924116561924,164.04945092,94.41192755,78.96437545,-0.789357020000011,-41.38185249,37.61666957
7.57592518658975,163.35661411,94.05119104,79.13977934,-1.95606769,-42.50980657,37.86455289
7.00631227870463,162.68373833,93.80211499,79.17773405,-3.09926773999999,-43.52865144,37.98089504
6.4347313370138,162.04059146,93.66795957,79.14910907,-4.21002123,-44.42739797,38.03909764
5.86461377117951,161.4601598,93.68972836,78.99027269,-5.28727384000001,-45.20217202,37.94403507
5.29852750843459,160.88861043,93.79864341,78.74920071,-6.33718469999999,-45.86859449,37.77509896
