knee_moment,thigh,shank,foot,thigh_,shank_,foot_
11.8561268219086,191.83032393,157.65795599,47.38285433,29.40912097,18.4635628,19.63051768
11.2626567443753,191.62419673,156.90140918,47.02415927,29.01568227,17.5601164,18.96805918
10.7158436750361,191.40148847,156.09044948,46.7275596,28.59391567,16.58835695,18.33589684
10.2171688929476,191.18713016,155.27111487,46.4524224,28.16032151,15.59276957,17.70559565
9.76431632309438,190.91085166,154.3436526,46.22856189,27.69333069,14.50071712,17.18383125
9.35187799000296,190.65556058,153.42617697,46.03293199,27.22131628,13.40561629,16.64915952
8.97136480601385,190.36237075,152.43293854,45.89136565,26.72332797,12.23754605,16.20098211
8.61123033248364,189.99891482,151.32394415,45.83424657,26.19567928,10.99003153,15.83758842
8.2581877511113,189.69684843,150.28090761,45.7702551,25.6680415,9.74738493999999,15.47972966
7.89921754652707,189.32746319,149.12588496,45.79692507,25.10699297,8.41411636000001,15.22298696
7.52322679605022,188.95986945,147.96011074,45.85504675,24.53838509,7.06624013999999,14.9907535
7.12242191265822,188.58079069,146.76548964,45.956698,23.9545532,5.68076296000001,14.81372638
6.69294816244412,188.1848223,145.53791894,46.1042207,23.35516919,4.25887774,14.6883682
6.23463682619232,187.78885171,144.3038,46.27713382,22.7454121,2.81495523999999,14.60204163
5.75107820880211,187.36927474,143.0345513,46.49651476,22.1204341,1.33886953000001,14.56610914
5.2501844188351,186.95326938,141.76876584,46.73928145,21.49085187,-0.141113180000019,14.56531733
4.74307439649234,186.5062212,140.46776656,47.03551473,20.84439803,-1.65267684,14.61868688
4.24047063839874,186.06785756,139.18328641,47.35017151,20.1986051,-3.15014037000003,14.69640233
3.75212626572314,185.62928842,137.90922373,47.69779228,19.54275784,-4.66232401999997,14.82899247
3.29054442602094,185.21567013,136.6749281,48.07831358,18.88573395,-6.16889730999998,15.01277897
2.8692477520358,184.77530597,135.42264796,48.51763019,18.21779718,-7.68181456999997,15.25781157
2.49640987106737,184.33535472,134.19105759,49.00301465,17.55024893,-9.17630438999998,15.55630847
2.17526760013051,183.87389891,132.96424979,49.53305231,16.87040972,-10.68028924,15.93414465
1.90834440384305,183.44901921,131.79397236,50.12443022,16.20975292,-12.11838496,16.34478712
1.69669621535198,182.99771327,130.62910459,50.74414091,15.53383266,-13.56374818,16.82002871
1.53734573889645,182.58193612,129.5258666,51.45342774,14.87529393,-14.95419489,17.37023016
1.42353899091715,182.14165194,128.43533069,52.16950155,14.20100649,-16.34343585,17.95609454
1.34626076893505,181.71938721,127.39668085,52.95184812,13.54523102,-17.6646219,18.59016311
1.29545994294733,181.31026728,126.40280341,53.77737578,12.88679882,-18.96994951,19.29125086
1.26100005022017,180.88814773,125.44248572,54.604534,12.23037517,-20.22707998,19.99445312
1.23335936358265,180.47607216,124.52526877,55.45965805,11.57267199,-21.46305726,20.74174625
1.20411019863614,180.07428681,123.6503635,56.33277502,10.92470752,-22.64633014,21.48865397
1.16621023897183,179.66927142,122.81530663,57.19396799,10.2744843,-23.79758891,22.24186494
1.11413954942737,179.25578964,122.02905041,58.00803793,9.63294959999999,-24.88398655,22.95663872
1.04391612835474,178.85073192,121.27567551,58.82600679,8.98772611999999,-25.95390785,23.67717514
0.953020705533347,178.44512157,120.55908614,59.61568947,8.33855849,-27.00283457,24.38925801
0.840258392235109,178.04806516,119.8800019,60.39655904,7.6989068,-27.99804752,25.06187969
0.705581078857052,177.6372885,119.24330163,61.08798718,7.05794048000001,-28.95160386,25.68185644
0.54989045477743,177.2355147,118.6302563,61.78719153,6.41230333000001,-29.89980452,26.30402247
0.374837448069789,176.83354188,118.05819983,62.44356946,5.76955041000002,-30.80533279,26.88946879
0.182629961241732,176.4246104,117.51455452,63.04041595,5.12265519000002,-31.68878858,27.43390005
-0.0241428184534257,176.02021632,117.0057133,63.61572846,4.48098385,-32.53279033,27.94886508
-0.242664411856793,175.60157713,116.52370225,64.11616018,3.84429279,-33.32226133,28.36295491
-0.47002086613726,175.20492061,116.08510317,64.64367355,3.19423920999998,-34.13560228,28.87792927
-0.703306017735148,174.79232796,115.65232957,65.09435897,2.55051329,-34.90681036,29.28127124
-0.939703363698217,174.38557917,115.26246419,65.52645679,1.89389435000001,-35.67977153,29.71705487
-1.17654672883349,173.95578161,114.86328256,65.92463368,1.25043532000001,-36.40018311,30.05432487
-1.41136249146531,173.55542331,114.53152205,66.30795319,0.614855580000011,-37.06775988,30.38401025
-1.64189635602682,173.14934019,114.22252517,66.62049441,-0.0247734200000025,-37.73033289,30.67045918
-1.86612763653236,172.73780352,113.92816453,66.92820287,-0.665617830000002,-38.37591601,30.95697859
-2.08227382498085,172.32834295,113.65823783,67.19621277,-1.31948814999998,-39.02878376,31.22243213
-2.28878792632519,171.92646605,113.42477813,67.42296687,-1.95978209,-39.62873794,31.43624013
-2.48435069607293,171.53089092,113.22916693,67.61210313,-2.58839627,-40.18025969,31.61211718
-2.66785955818118,171.13205451,113.03865413,67.77081527,-3.23655421000001,-40.76151933,31.77422396
-2.83841563931358,170.74748283,112.89088233,67.90242814,-3.87454613,-41.29564769,31.90608351
-2.99531004672298,170.36002534,112.77332887,67.96450763,-4.49378523999999,-41.77289752,31.964276
-3.13801024513048,169.97907094,112.67956894,68.00757866,-5.12120297000001,-42.25086919,32.01849803
-3.26614714906144,169.60697714,112.60669989,68.01358966,-5.76217267000001,-42.7386732,32.03197855
-3.37950333282696,169.23373287,112.57488489,67.94551744,-6.37009877,-43.13763104,31.97456988
-3.47800256380032,168.8677931,112.56087851,67.86195334,-6.98858820999999,-43.544937,31.90600681
-3.56170068532998,168.50910931,112.56470705,67.74717104,-7.61605622000002,-43.951343,31.79084432
-3.63077771826777,168.15195241,112.60460851,67.56730651,-8.22184564,-44.29411728,31.61673352
-3.68553092096183,167.79683271,112.67396286,67.3270337,-8.81763212000001,-44.60351625,31.39991506
-3.7263684533578,167.45208156,112.75717588,67.08929468,-9.42483444999999,-44.91952904,31.16256014
-3.75380323708706,167.10648479,112.87652307,66.76308183,-10.01120615,-45.17704371,30.86121572
-3.76844659136713,166.77248251,113.0153223,66.4322483,-10.60264161,-45.42850221,30.52079037
-3.77100125091058,166.43689418,113.18315774,66.03196856,-11.181194,-45.64296101,30.16442824
-3.76225343205583,166.11680724,113.37849539,65.62077982,-11.75679079,-45.82875927,29.72819496
-3.74306370337033,165.79530347,113.59868229,65.14993998,-12.32216962,-45.98205995,29.26653369
-3.71435653423144,165.47457559,113.83670448,64.64418828,-12.88235122,-46.10701626,28.76681675
-3.67710853403053,165.1434216,114.08201134,64.09509372,-13.44865119,-46.24460081,28.26961394
-3.63233554433577,164.86546339,114.40465634,63.53551101,-13.98471631,-46.29383583,27.67803197
-3.58107888981653,164.56686356,114.72423216,62.92490111,-14.52011138,-46.33263679,27.05688484
-3.52439121359777,164.26920656,115.06017549,62.29225446,-15.05935439,-46.38142886,26.46774247
-3.46332240593044,163.99538065,115.44149012,61.63389849,-15.5871018,-46.39115916,25.82765975
-3.39890617470111,163.7201343,115.83624999,60.95165362,-16.0932446,-46.32233195,25.07669566
-3.33214780017184,163.45365693,116.25923721,60.24221949,-16.60616709,-46.27993642,24.37907628
-3.26401356407561,163.19396549,116.70376219,59.50575056,-17.10312575,-46.18151275,23.61356848
-3.19542224462648,162.93179587,117.16166088,58.74701753,-17.60331192,-46.09600618,22.8773356
-3.12723892607265,162.70320157,117.67366873,57.97038941,-18.08437668,-45.95183601,22.07049446
-3.0602711912755,162.46815188,118.19154752,57.16781786,-18.56028802,-45.78946818,21.24734539
-2.99526756074332,162.24412304,118.73597122,56.34062212,-19.02214662,-45.58504193,20.38442586
-2.93291782579936,162.02193835,119.2942988,55.49248209,-19.47928975,-45.36498106,19.50679354
-2.87385471099307,161.74632941,119.78189604,54.65273414,-19.96300728,-45.20954381,18.66533781
-2.81865610611874,161.6091124,120.47301987,53.75800502,-20.37517854,-44.87727258,17.6884821
-2.76784694865956,161.40614623,121.08553761,52.84889133,-20.79162174,-44.53701727,16.68711883
-2.72190109151691,161.21556389,121.71870527,51.92744593,-21.21669564,-44.23247557,15.72933328
-2.68124728972192,161.03826795,122.37055463,50.99992035,-21.63477233,-43.91144181,14.75310712
-2.64628455154221,160.86403241,123.02904321,50.06148746,-22.04562863,-43.57245327,13.75642829
-2.61740621806961,160.70411072,123.7076117,49.11487637,-22.44637236,-43.21124283,12.73315567
-2.59502672233103,160.54556786,124.38369442,48.17085164,-22.84484256,-42.84645358,11.68694761
-2.57960612762707,160.3887423,125.06750229,47.20368991,-23.23302588,-42.46017134,10.63576346
-2.57167053804059,160.24111756,125.75348667,46.23634951,-23.61240876,-42.05053222,9.54367193
-2.57182749471922,160.06045694,126.40141157,45.2632299,-24.00908176,-41.70195449,8.51955242
