knee_moment,thigh,shank,foot,thigh_,shank_,foot_
16.7425565817618,188.34166619,149.80416777,56.62749909,29.22055131,14.71732684,29.34543326
16.3459780674977,187.93674018,148.16135527,56.55455245,28.54104885,13.03789397,28.67056157
15.92495128678,187.45662109,146.40997651,56.43813075,27.80851326,11.25904699,27.96268117
15.5074314774053,186.95331467,144.62014595,56.27602887,27.01924883,9.35364663000001,27.24463533
15.1170928172197,186.44735513,142.81332643,56.0909642,26.19173084,7.37252090000001,26.5134358
14.7722956090906,185.84199824,140.88028813,55.89422252,25.31540813,5.30509806000001,25.78454087
14.4837245261873,185.25420735,138.95486057,55.7187815,24.40220752,3.16047577999998,25.10409122
14.2507187608248,184.62187661,136.98029334,55.55002803,23.44866378,0.94044242999999,24.46134782
14.0597841148434,183.93238228,134.94976893,55.3977446,22.46800257,-1.31582650999999,23.83617408
13.8875954583256,183.24457089,132.91593742,55.32131412,21.4634297,-3.61446393,23.3118842
13.7070503283717,182.55322751,130.89177051,55.29744174,20.43614549,-5.95677065999999,22.90498034
13.4935629831149,181.79008307,128.81480325,55.31436603,19.40229105,-8.27344682999998,22.50477101
13.2297355447483,181.04530866,126.75945708,55.46548083,18.34126558,-10.64311436,22.2786559
12.9073971194043,180.28484151,124.72846336,55.65935118,17.29084942,-12.96104265,22.1142855
12.5266168255921,179.52214049,122.71261243,55.98739539,16.21381041,-15.31767605,22.11420896
12.0925190573666,178.77199456,120.74514033,56.4143834,15.14162667,-17.64049494,22.24555918
11.6134858360571,177.99564545,118.80610046,56.89819203,14.08402159,-19.88041874,22.40644455
11.1029465332353,177.24314029,116.93196415,57.49761901,13.0155841,-22.12247259,22.72841192
10.5800518777771,176.49803138,115.11467666,58.19384862,11.95046723,-24.3222234,23.18200393
10.0673208858459,175.78532195,113.38869431,58.99543559,10.89764482,-26.46303041,23.75424754
9.58770078974828,175.04626619,111.70651579,59.79908343,9.86514550000001,-28.48498421,24.28481237
9.159630518492,174.36294755,110.13142574,60.72589405,8.82268192999999,-30.51682415,25.03330883
8.79256438693038,173.66394336,108.61348138,61.66136305,7.7842813,-32.48222846,25.80072042
8.48702308575001,172.99637263,107.19926279,62.64314802,6.78316573999999,-34.30293563,26.56397691
8.23667160057205,172.35115949,105.87424139,63.64488946,5.78093004999999,-36.08942295,27.39321057
8.02995729393689,171.73889481,104.64922987,64.67913495,4.78870472,-37.81424997,28.28454863
7.85133183049262,171.11248297,103.48322921,65.66905146,3.79178094,-39.49482181,29.17735141
7.68210392542744,170.51591702,102.42216167,66.6497562,2.83068212999999,-41.03162084,30.00091773
7.50098773498269,169.94020106,101.44956844,67.60532012,1.86581064000001,-42.54526356,30.87386713
7.28697574181774,169.380364,100.56312674,68.5219923,0.917985479999999,-43.96477873,31.70074305
7.02717120168138,168.81557138,99.73478912,69.3826326,-0.0312082800000155,-45.34465895,32.49710143
6.72200495209062,168.27713377,99.00435865,70.19515545,-0.960226629999994,-46.62583057,33.23921807
6.38023978829268,167.74812472,98.34943049,70.94383753,-1.88097880000001,-47.84109331,33.93170582
6.0114422182144,167.2293987,97.77011793,71.6279226,-2.79215409,-48.98723341,34.56937092
5.62357781643964,166.72025343,97.2635706,72.242937,-3.69471392,-50.06803795,35.14978092
5.22317182910639,166.22091606,96.82763058,72.79030384,-4.58922221,-51.08500816,35.6729412
4.81547567894421,165.73042748,96.46782704,73.2569126,-5.45654708000001,-51.98869672,36.09162107
4.40463306597973,165.24682319,96.16719512,73.64984375,-6.34646682000002,-52.91071917,36.49599625
3.99384142054496,164.77809874,95.93960689,73.98391568,-7.21328795000002,-53.73170384,36.82500075
3.58550610739234,164.31221255,95.78408597,74.2067575,-8.06074801,-54.46495778,37.03287262
3.18138600377311,163.86237211,95.69164096,74.389805,-8.90471185000001,-55.15155109,37.21767504
2.78272988105746,163.41760934,95.67223002,74.45743842,-9.73048544999997,-55.75352581,37.27874596
2.39040342542871,162.98349923,95.71598376,74.46718867,-10.54614898,-56.29465362,37.29098174
2.00500678143809,162.56613722,95.83196397,74.39495069,-11.35012673,-56.77088882,37.22278866
1.6269822619525,162.16115125,96.01678052,74.2467059,-12.13862596,-57.17440526,37.07955527
1.25671142528758,161.76897448,96.26597276,74.0294911,-12.91390687,-57.50759357,36.86340176
0.894600166218015,161.393397,96.59115615,73.71978857,-13.67092975,-57.77113629,36.56348264
0.541149891496864,161.03395941,96.98591409,73.3280388,-14.4144739,-57.96898253,36.18330785
0.197012338875103,160.69216466,97.45089743,72.85380947,-15.14250627,-58.09893486,35.71976804
-0.136974768193608,160.36502299,97.99109719,72.28398993,-15.85296046,-58.15869301,35.18500687
-0.459774192139518,160.07161764,98.60304415,71.63531743,-16.55502982,-58.17429069,34.54074813
-0.770160633527463,159.77755907,99.2680792,70.91359437,-17.22133421,-58.07035774,33.80692571
-1.06675867868665,159.5169304,100.02225664,70.09442908,-17.88128061,-57.94072284,33.03675966
-1.34810488202549,159.28623931,100.84904547,69.19242685,-18.52571244,-57.75213931,32.1713488
-1.61272830962352,159.05882396,101.72467346,68.20772881,-19.13015398,-57.42995781,31.13150672
-1.85924559417229,158.86275317,102.67710726,67.1260693,-19.7362904,-57.11756308,30.10535391
-2.08646965344321,158.68031537,103.69162599,65.95635662,-20.30262866,-56.67276102,28.90344403
-2.29353015739015,158.52635077,104.76431534,64.721976,-20.86874921,-56.23718764,27.71671903
-2.48000068346249,158.38145754,105.89712698,63.37847553,-21.39100548,-55.65999783,26.32473119
-2.64602555719683,158.27000962,107.08851175,61.99679687,-21.9157629,-55.09833024,24.96406304
-2.79243831633821,158.17152531,108.33055829,60.52617119,-22.41273735,-54.45662149,23.49703214
-2.92086295346969,158.06973019,109.60697687,58.95601187,-22.87610009,-53.71406955,21.89498792
-3.03378864727947,158.00745112,110.93422996,57.39508204,-23.33844463,-52.98638513,20.33031975
-3.13460864138207,157.95526429,112.3017116,55.75987435,-23.77936707,-52.19801579,18.68310464
-3.2276143254854,157.91228141,113.69875903,54.07774345,-24.20116635,-51.35929403,16.97439389
-3.31793647138755,157.87986392,115.1211577,52.37169102,-24.60781958,-50.48682626,15.23830237
-3.41142702701213,157.84994792,116.56476394,50.61408798,-24.98841318,-49.54056999,13.42014915
-3.51447842538438,157.84074973,118.02028249,48.92061851,-25.36903925,-48.62527599,11.70418978
-3.63379774521353,157.84892698,119.50507437,47.20511517,-25.74304519,-47.69281537,9.94572346
-3.77618522540872,157.85250981,120.98923865,45.47203016,-26.09416262,-46.70039757,8.12222420999999
-3.9483522155485,157.86627949,122.47119321,43.80100838,-26.45231514,-45.75218407,6.40700962
-4.15675738536731,157.88726031,123.95763781,42.14455575,-26.79808448,-44.78250593,4.70442622
-4.40742703802938,157.91297415,125.43839658,40.51833491,-27.1427847,-43.82205488,3.01277177
-4.70575421461274,157.94116343,126.90465046,38.93498686,-27.48532208,-42.86732971,1.34233587000001
