knee_moment,thigh,shank,foot,thigh_,shank_,foot_
19.6858887789652,195.72018039,161.49286191,47.7706028,46.02910081,44.45802027,12.12400386
19.8516978526786,195.28681454,159.76514246,47.53913958,45.41152025,43.07588955,10.73818489
19.869538208198,194.77044447,157.89806039,47.32375698,44.69158331,41.46160697,9.41037504000001
19.7453264929398,194.19433823,155.90593188,47.17096075,43.89110161,39.66530508,8.17604692
19.4763095620479,193.53592304,153.78865584,47.04698222,42.99808243,37.66593558,7.02293455
19.0545888535999,192.82596797,151.57589174,46.98172241,42.03661838,35.51800368,5.97795369
18.4760106083893,192.05213819,149.2512013,47.02134129,40.9868099,33.17675737,5.09179512
17.7493742886749,191.23090761,146.85268926,47.13390766,39.87324557,30.70386871,4.33886941
16.9000347846492,190.37191548,144.41236053,47.28792281,38.71752949,28.15719492,3.68136853999999
15.9667058104081,189.47753869,141.92019622,47.55827246,37.49740152,25.4822286,3.20391022
14.9947732977061,188.55717806,139.40586031,47.91819042,36.23138742,22.72602008,2.87789709
14.0302882341428,187.61650107,136.88574948,48.37055121,34.92910661,19.91662865,2.70247543999999
13.1161236061029,186.65923134,134.37385199,48.91897685,33.5946995,17.06652337,2.68230853
12.2875907629145,185.70540323,131.89007763,49.59369404,32.23443993,14.19149494,2.83882182000001
11.5672423052116,184.72581044,129.43667482,50.34087876,30.85738449,11.31869993,3.11840986
10.9632349501872,183.77968751,127.04639372,51.2628873,29.4409184,8.38853762000001,3.65665023
10.4719761556928,182.81138734,124.68952976,52.28929908,28.01788046,5.49518590000001,4.32920311
10.0817757536409,181.81716356,122.37611119,53.39236683,26.5941999,2.66426846000002,5.08372666
9.7759348898139,180.86630052,120.16478149,54.64889675,25.15406212,-0.171961369999977,6.07305948
9.53527262543984,179.90701571,118.00819269,56.00928868,23.71782773,-2.93816412,7.17350591
9.34011663000308,178.97419165,115.95412457,57.45758534,22.26664249,-5.69791907999998,8.45439249999999
9.1717952921796,178.02313331,113.95070228,58.97489027,20.81088987,-8.40088270000003,9.81776012
9.01367531946163,177.08419619,112.04007543,60.54120255,19.35711698,-11.04215322,11.2635136
8.85180127536788,176.15318909,110.21714639,62.13243914,17.90199495,-13.62683277,12.77234163
