knee_moment,thigh,shank,foot,thigh_,shank_,foot_
21.8414763050304,192.94418001,153.05350075,48.48110974,37.90522983,23.36764637,22.17021145
20.9676056678987,192.43150531,151.1119316,48.42532687,37.30479431,22.0576974,20.96746492
20.0586111520248,191.88217067,149.10362552,48.38391685,36.63034641,20.58398243,19.78375084
19.1081148377474,191.28914144,147.02495324,48.37201999,35.88571394,18.95891543,18.63727307
18.1044342018882,190.64241604,144.8695416,48.40873619,35.06414949,17.1663054,17.56946388
17.0406074540527,189.96292902,142.66941775,48.49115464,34.18748555,15.26312415,16.57585073
15.9214251247326,189.25774828,140.4352653,48.63795447,33.25209904,13.23736533,15.6941057
14.7640287018884,188.48949298,138.14059662,48.85528176,32.25580882,11.09731555,14.92123859
13.5946992352478,187.70678639,135.84144477,49.14640734,31.21367151,8.87229909999998,14.28203164
12.4449868207641,186.9376717,133.57502025,49.51629427,30.12042248,6.54289095000001,13.80605797
11.3486925180539,186.07968595,131.22968874,50.02918304,29.00297139,4.20800029,13.47763903
10.3393381677592,185.21748404,128.93249918,50.58664353,27.84149759,1.79971453999998,13.27469684
9.44542593878431,184.36155018,126.67089843,51.2794962,26.65246796,-0.641073250000005,13.27108705
8.68429070331778,183.49274176,124.44603773,52.07686153,25.44291081,-3.08998343,13.42811986
8.05985298255585,182.62138265,122.27104821,52.98984365,24.21888575,-5.53160848,13.75183546
7.56511560552378,181.75094833,120.15616958,54.00983051,22.98359703,-7.95341017,14.23324081
7.18578860464954,180.88616413,118.10985564,55.12773451,21.73826335,-10.35053344,14.86033244
6.90331670420853,180.03384862,116.14192967,56.3354462,20.46690118,-12.77035564,15.66792351
6.69730661714531,179.17414388,114.25017689,57.60914506,19.23271297,-15.03198518,16.50982796
6.54737913801634,178.33411877,112.45032579,58.94422604,17.97893458,-17.2946162,17.48997391
6.43449734561397,177.51579001,110.74440444,60.3303581,16.71663104,-19.53682706,18.59797635
6.34183773738623,176.69688318,109.13508714,61.70357536,15.48486565,-21.62467686,19.65769215
6.25527807466338,175.90841505,107.62404766,63.10277126,14.23127667,-23.732718,20.84332207
6.16357772141006,175.12507938,106.21598783,64.44398667,13.00286343,-25.70136419,21.95742604
6.05832409033468,174.36715022,104.90360157,65.77107057,11.76048689,-27.668697,23.13406648
5.93371329777061,173.62032905,103.69820601,67.01467758,10.5401333,-29.50639215,24.22035236
5.78622514822806,172.8918954,102.58641028,68.20040569,9.31625510000001,-31.30810743,25.2974636
5.61424301232262,172.17836529,101.5707052,69.30878776,8.09741783999999,-33.04511839,26.33817919
5.41765888733493,171.48012139,100.64764981,70.34854655,6.88880537999998,-34.71076884,27.33950392
5.19749371743194,170.79395461,99.81861274,71.26574973,5.67874360000002,-36.31625181,28.23441258
4.95555354931746,170.1185083,99.07600103,72.10847478,4.48155359,-37.8501109,29.09858008
4.6941337815558,169.45189359,98.41626799,72.85170386,3.29023151999999,-39.32202529,29.88138569
4.41577691903256,168.79926335,97.84486626,73.51225937,2.10898118,-40.72137074,30.60219568
4.12308398280233,168.16128059,97.36057613,74.0910667,0.938620489999977,-42.0468678,31.26023468
