knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-2.15010508092555,194.74452415,162.40617026,42.5963852,33.67181661,24.32808303,19.04264489
-1.81991850804946,194.23272176,160.8537343,42.87190774,32.97515114,22.66469297,18.95364678
-1.4528452049675,193.65857506,159.20733303,43.26331656,32.24624526,20.93955607,18.95683603
-1.05321264445173,193.05946702,157.50766567,43.73021869,31.48444992,19.1348948,19.06307799
-0.626398302662154,192.43798215,155.76825019,44.2808355,30.69634606,17.2753284,19.27087074
-0.178659955272728,191.80921707,154.01764529,44.88653734,29.88573049,15.37651026,19.56814376
0.283067585930843,191.14560037,152.21157938,45.61421915,29.0553333,13.43175622,19.97815913
0.751401473737936,190.47794248,150.40399206,46.42215634,28.21289838,11.47057469,20.48191535
1.21875101383451,189.80666757,148.60056393,47.30975532,27.3607023,9.50084949000001,21.07709195
1.67754540932497,189.13809825,146.81485851,48.27038297,26.50205454,7.53041099000004,21.7624461
2.12043391153673,188.45327327,145.03282278,49.29480924,25.63998268,5.57888577,22.50947735
2.54046438815948,187.81304945,143.3248701,50.41013805,24.77730773,3.63193991,23.39051003
2.93124911637848,187.13339448,141.61067126,51.54759677,23.91487962,1.73351128000002,24.26165266
3.28711463791993,186.493613,139.97367848,52.74759695,23.05161486,-0.150159070000001,25.24522
3.60322720541701,185.86504628,138.3934608,53.99264871,22.19743847,-1.98256257999998,26.27994375
3.87568610632774,185.25094717,136.8790308,55.26608581,21.3489926,-3.76964052,27.35584391
4.10157873719157,184.65177136,135.42989507,56.55096804,20.5081009,-5.50268304000002,28.45532921
4.27899366544433,184.0657778,134.05033562,57.83559077,19.67446424,-7.17923448000002,29.57044357
4.4069908825759,183.49237965,132.74522094,59.10384749,18.85182681,-8.78817373000001,30.67725823
4.48553173387929,182.93306575,131.52411491,60.33010085,18.04801924,-10.31106539,31.75194667
4.51537424585979,182.37819925,130.35293217,61.51382541,17.22337697,-11.83375733,32.82087779
4.49794238135347,181.83486387,129.26941351,62.626945,16.42142266,-13.25828421,33.82863353
4.43517978701148,181.30282597,128.2634673,63.65083211,15.63715428,-14.59399656,34.73218032
4.3293995960771,180.77806322,127.32262362,64.61085954,14.84027358,-15.90720313,35.61955475
4.18314168135985,180.26258347,126.45910853,65.47133281,14.05724613,-17.14179655,36.41221263
3.99904744763964,179.75622267,125.66807822,66.23296825,13.28094005,-18.31361278,37.11822381
3.77975999011727,179.26044321,124.95272536,66.89081929,12.52020054,-19.39781232,37.70399733
3.52785452377449,178.77634056,124.3090551,67.4470402,11.77589609,-20.39326148,38.16317241
3.24580077243725,178.30015262,123.73184928,67.90640941,11.0350421,-21.33703755,38.54239391
2.93595587163771,177.83190464,123.22099602,68.26566307,10.30181827,-22.2189789,38.82853259
2.60058362001206,177.36899208,122.77199171,68.52946479,9.56146357,-23.07936755,39.07151746
2.24189386290762,176.91888245,122.38758265,68.7044918,8.84531248000002,-23.83708181,39.17720974
1.86209455757308,176.47493602,122.05798207,68.79374938,8.13196306,-24.55063288,39.20779545
1.46344868802907,176.04055623,121.78564508,68.80658454,7.43051001000001,-25.19666333,39.14925893
1.048328603784,175.6161355,121.5677175,68.74830915,6.74457448000001,-25.76823514,38.99112288
0.619261407499229,175.19374495,121.38989851,68.61432336,6.04369901999999,-26.35125591,38.82134179
0.178960523293559,174.78357152,121.26933219,68.42277864,5.36557429000001,-26.8420385,38.5525926
-0.269659668129968,174.38262266,121.19614519,68.17338391,4.69629485999999,-27.2825377,38.22009138
-0.723487439749477,173.98848235,121.16007863,67.87754072,4.03223255,-27.68439649,37.83619284
-1.17923520973102,173.60323229,121.16604065,67.53506799,3.37724236,-28.03993452,37.39954632
-1.63347712790034,173.22692181,121.21163509,67.14712225,2.72971749999999,-28.35663096,36.91908598
-2.08269988290285,172.85977932,121.29456639,66.72085821,2.09231265,-28.62814286,36.38854255
-2.52336313683177,172.48037452,121.38242133,66.28367435,1.45497538000001,-28.88384028,35.8576587
-2.95196564394628,172.15529005,121.56780127,65.75827817,0.84390689,-29.05704447,35.20656434
-3.36511310113177,171.79015937,121.71611625,65.22603368,0.227073469999993,-29.23250276,34.56433865
-3.75958405958074,171.47423874,121.9473024,64.66303363,-0.369696019999992,-29.34690142,33.86409528
-4.13239073263807,171.13567874,122.16325506,64.05513884,-0.96328527,-29.44493586,33.12621804
-4.48083218885257,170.81768219,122.41958275,63.4210314,-1.54578131,-29.50712784,32.35139167
-4.80253814813151,170.50607653,122.69179753,62.77460497,-2.12267431999999,-29.55014621,31.55624329
-5.09550233776771,170.19371911,122.97282229,62.09727098,-2.69338919,-29.57286935,30.72677527
-5.35810506319111,169.89307585,123.27180159,61.42172186,-3.25899328,-29.57989732,29.88495838
-5.58912526630594,169.58921591,123.5684253,60.71587183,-3.82167622999998,-29.57761071,29.00873763
-5.78774284922416,169.28192408,123.86804311,59.98582908,-4.37612285999998,-29.5605481,28.11862828
-5.95353240805347,168.98633981,124.1784059,59.26257183,-4.93179634000001,-29.54603596,27.2255037
-6.08644974034974,168.69422618,124.48530334,58.55632362,-5.48994115000002,-29.53564599,26.33404188
-6.18681256892561,168.40113536,124.79566808,57.83009951,-6.03946583999999,-29.51288989,25.43010983
-6.25527688409894,168.10572504,125.09828909,57.07916598,-6.58889614,-29.49253131,24.51186204
-6.29281017020338,167.82108589,125.40083056,56.40552737,-7.15005753,-29.50924873,23.65144855
-6.30066257344425,167.53159453,125.69598858,55.6883493,-7.70054021999999,-29.50298391,22.75368447
-6.28033681057014,167.24306859,125.98185314,55.02929998,-8.26066473,-29.52690279,21.90635674
-6.23355733951263,166.9507156,126.25498996,54.36940258,-8.81928138000001,-29.55224296,21.05271356
-6.16223904676307,166.65142188,126.50996292,53.73071242,-9.38288227000001,-29.59492157,20.21461592
-6.06845593212316,166.36325447,126.78139605,53.07964377,-9.93273492,-29.61581226,19.38265647
-5.95441127014283,166.07032244,127.03138715,52.48453534,-10.49363665,-29.6682734,18.59486261
-5.82241071073836,165.77222639,127.27102181,51.89868439,-11.05133981,-29.72043937,17.81495836
-5.67483772195726,165.47331127,127.50170598,51.34601587,-11.61045705,-29.78453852,17.06561966
-5.51412938226151,165.1776777,127.7348628,50.78156484,-12.16426832,-29.84141921,16.30847712
-5.34275132926521,164.88206298,127.9623572,50.25957141,-12.71524039,-29.89954942,15.58982661
-5.16317181340006,164.58955016,128.19273743,49.73566027,-13.26123217,-29.95262003,14.87153736
-4.97783521651364,164.29675571,128.41967554,49.23502788,-13.80534621,-30.0088822,14.17910282
-4.78913551742794,164.01651721,128.66676101,48.71282569,-14.33694283,-30.03845366,13.4640173
-4.59939026897154,163.7378111,128.91375822,48.2067593,-14.86691268,-30.07162514,12.76978367
-4.41081568449347,163.46637718,129.17270124,47.70387975,-15.3878734,-30.09028246,12.07946939
-4.22550341420931,163.20459684,129.44863307,47.18478002,-15.89893384,-30.0889286,11.37215721
-4.04539952762636,162.95003299,129.73547896,46.66193541,-16.40560203,-30.08493909,10.6648545
-3.87228611759948,162.70780001,130.04579024,46.12844869,-16.8950808,-30.04217061,9.94376226
-3.70776581745153,162.47702248,130.37459886,45.58140389,-17.37599988,-29.985508,9.20827219
-3.55324938924764,162.25610129,130.72167266,45.01754656,-17.84706926,-29.90969466,8.45595542
-3.40994641098241,162.05014316,131.0930692,44.43400567,-18.3055747,-29.80985932,7.68163381999999
-3.27885897070032,161.85745286,131.48755046,43.82837325,-18.75326347,-29.68878461,6.88458378
-3.16077819297183,161.66569561,131.87507873,43.25072022,-19.20661795,-29.58939869,6.11184470000001
-3.05628339812219,161.50668869,132.33579518,42.56309906,-19.61616929,-29.38472578,5.22907874
-2.96574362820947,161.3488515,132.77155572,41.94841587,-20.05010721,-29.25026658,4.41217066
-2.8893210919648,161.21403235,133.262251,41.25714709,-20.44997607,-29.03712607,3.51697892
-2.82697596492527,161.09212816,133.7652014,40.55572421,-20.84489454,-28.81914674,2.60938163
-2.77847207854124,160.9776726,134.27787612,39.83683574,-21.22851273,-28.57867758,1.68391903
-2.74338322418544,160.88739249,134.84496792,39.05874451,-21.58004569,-28.26520798,0.689379250000002
-2.72109997956933,160.79802571,135.37562013,38.34478314,-21.96071305,-28.03590563,-0.245665340000002
-2.71083715614521,160.72905288,135.97047866,37.54225486,-22.29031331,-27.68462566,-1.2769066
-2.71164217316609,160.66426766,136.52991515,36.80134436,-22.65123888,-27.42418838,-2.25379273
-2.72240486530907,160.60921737,137.12021956,36.00970521,-22.97892931,-27.08879884,-3.27929198
-2.74186941015376,160.56336121,137.73885445,35.17895231,-23.27950488,-26.69346856,-4.35601247
-2.76864920652771,160.52140881,138.30960148,34.42924066,-23.61419934,-26.40184079,-5.35451316
-2.80124562647105,160.4880746,138.90967767,33.63475585,-23.91879554,-26.04373542,-6.40275818
-2.83807157720661,160.4558639,139.50142168,32.84821951,-24.2185387,-25.6874101,-7.44734766
-2.8774807235012,160.43274346,140.10235165,32.05305283,-24.50843986,-25.31721406,-8.52374189
-2.91780138053299,160.40223274,140.66825805,31.30202354,-24.80108443,-24.97453543,-9.52215059
-2.95736846423148,160.38327309,141.244917,30.54402648,-25.08490159,-24.62083201,-10.54791431
-2.99454449259534,160.35457076,141.7932539,29.8158563,-25.36693361,-24.28213493,-11.54693418
-3.02773009943487,160.33704077,142.34499722,29.09690133,-25.64313327,-23.94136036,-12.55705859
-3.05537487126177,160.30165192,142.85333723,28.41873981,-25.91901107,-23.6246963,-13.49375969
-3.07599702938251,160.28313327,143.4050904,27.70226377,-26.15938872,-23.22848316,-14.49873912
