knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.8921197952629,192.22382927,164.44186568,43.15236773,38.96934553,43.40775556,2.11261389000001
5.65412302239883,191.81464226,163.15167538,43.29755777,38.36801611,42.0177575,1.79564731999999
5.39102575013648,191.35555238,161.73134367,43.57741864,37.68064546,40.42132939,1.68226213000001
5.11144635484623,190.87325877,160.28550065,43.91983826,36.99451974,38.84307652,1.60558806
4.82791552336583,190.34684777,158.72521428,44.42556485,36.24042821,37.10714992,1.72556597
4.55494761288243,189.78560063,157.08498334,45.07521224,35.42637923,35.22592499,2.03868079
4.30476290952839,189.19832896,155.43211314,45.75967606,34.62472728,33.40218972,2.36248819999999
4.08480503857178,188.57810344,153.69655006,46.61564737,33.76236213,31.43937516,2.8903906
3.89816363068715,187.93304887,151.92114485,47.58138332,32.87657397,29.43185458,3.54303057
3.74483367488557,187.26600216,150.1135865,48.6443816,31.96795358,27.38797962,4.30475721000001
3.62277022842935,186.58177209,148.26725014,49.82463485,31.01691566,25.25995353,5.22316772999999
3.52873889043439,185.86277884,146.42312161,51.0087154,30.06499161,23.15350281,6.14396804
3.45897085171482,185.14083765,144.57060563,52.28531698,29.09393032,21.01894699,7.17889197
3.40963083507831,184.41994758,142.72166213,53.63769116,28.09865005,18.84228669,8.33707049
3.37710838938699,183.65966297,140.88044981,54.94214722,27.10780014,16.7132231,9.42983382999999
3.35816161411553,182.91307103,139.06636455,56.29437107,26.10182804,14.56663425,10.60697875
3.34995964607307,182.16522898,137.27393014,57.64351449,25.08063421,12.41216372,11.80687287
3.35006472940957,181.41478662,135.52039883,58.9727679,24.06209199,10.29105582,13.00047612
3.35637975927027,180.67091543,133.81785705,60.27541323,23.04712774,8.20389707000001,14.19723039
3.36707889378163,179.95033317,132.16481804,61.5562904,22.0171832,6.10763007000001,15.40561955
3.38053443919154,179.20953205,130.54877042,62.76100443,21.00583846,4.10113356000001,16.50559456
3.39524912244964,178.50997285,129.00327066,63.95143355,19.977081,2.07209558,17.64891091
3.40979932867309,177.79360923,127.49421546,65.06311188,18.95936349,0.119597509999991,18.6887449
3.42279204119093,177.10881074,126.06472867,66.12627383,17.94501704,-1.79933829999999,19.70663904
3.43283612106645,176.43939672,124.69200528,67.13144553,16.92617562,-3.69430398000003,20.69308747
3.43852716056845,175.78188554,123.38085122,68.07332572,15.91588862,-5.52876602000001,21.60919322
3.43844433726771,175.13908133,122.1330847,68.95060032,14.91190108,-7.30875441999999,22.45852905
3.43115733766031,174.51986796,120.95372865,69.77446112,13.91376949,-9.04131977000002,23.26087191
3.41524135653305,173.89479784,119.82106542,70.51683629,12.91904652,-10.71061272,23.95994248
3.38929827642929,173.29877901,118.75732098,71.21748453,11.92058383,-12.36697031,24.66442526
3.3519822919827,172.69714565,117.73220743,71.85502868,10.92052601,-13.9801735,25.30128784
3.30202840115673,172.09196965,116.75367348,72.41270563,9.9187828,-15.55009473,25.86008988
3.23828230241753,171.51136872,115.83972618,72.95015068,8.92886530999999,-17.06004543,26.3856624
3.15973030647747,170.91732169,114.95815755,73.41778712,7.93204962999999,-18.53206615,26.82798196
3.06552791609009,170.33361315,114.12747849,73.84451889,6.93380296999999,-19.98559516,27.28404401
2.95502578688907,169.73199378,113.31828244,74.21616676,5.92500213000002,-21.40978407,27.67593599
2.8277918929352,169.14649186,112.56901757,74.5555149,4.92805884999999,-22.77652241,28.03195496
2.68362890219535,168.53932521,111.83656419,74.84130662,3.91524545999999,-24.13143167,28.35491212
2.5225860188331,167.947217,111.16374355,75.0921841,2.91724551999999,-25.41936048,28.62225088
2.34496485322796,167.34136023,110.51386672,75.29876902,1.90883006999999,-26.69053144,28.86825012
2.15131920900434,166.73793919,109.9121056,75.4578067,0.898896249999979,-27.91912596,29.0704665
1.94244899597664,166.1440224,109.36386684,75.56764144,-0.0961579899999947,-29.08568169,29.21333356
1.71938875507817,165.54403629,108.84730815,75.63356285,-1.09877216999999,-30.2299687,29.33241127
1.48339148686383,164.95620889,108.38886714,75.64737898,-2.09461261000001,-31.3220641,29.39810822
1.23590858915042,164.38410507,107.99448646,75.60628905,-3.08482211,-32.36011282,29.41073217
