knee_moment,thigh,shank,foot,thigh_,shank_,foot_
6.68441195345176,191.2405758,162.02233156,43.42356581,27.1899948,17.57558304,19.52078555
6.42311330221978,191.02731177,161.20598519,43.35764671,26.7413439,16.48827978,19.25029203
6.17553560658467,190.79449485,160.34879946,43.31101629,26.27423893,15.35363617,19.0138337
5.94692199698302,190.54136837,159.44723697,43.28980216,25.7889954,14.17145415,18.81397813
5.74120906173222,190.28895049,158.53399196,43.27743741,25.29721341,12.9736187,18.61279444
5.56056909197784,189.97352854,157.50799267,43.34224109,24.7682243,11.67247291,18.54029824
5.40501598996473,189.65936184,156.47217797,43.41726666,24.23760734,10.36817795,18.45652084
5.2723960539406,189.32299273,155.38743428,43.53482628,23.69189134,9.02198052,18.41870137
5.15876224102347,188.95127639,154.23717073,43.70672446,23.13676652,7.65559576000001,18.3992295
5.05899547797715,188.59760795,153.09306321,43.89268426,22.56470128,6.23109155,18.46425295
4.96750425928784,188.18203992,151.84789378,44.1551802,21.97357497,4.76308614999999,18.56615146
4.87893942252018,187.76732421,150.58863605,44.43789527,21.38265157,3.29396349999999,18.68450795
4.78894261968965,187.33975862,149.30019489,44.75928105,20.76962213,1.76142342999998,18.87698443
4.6947237288104,186.91033458,147.99788732,45.10054838,20.15537114,0.224912750000016,19.09312232
4.59518604831159,186.42925946,146.61851132,45.49749477,19.528873,-1.33209574,19.32330437
4.49067545944801,185.96428668,145.2559363,45.90813091,18.89245838,-2.91958193000002,19.60956602
4.38262802216118,185.50672752,143.90020142,46.32825767,18.25414311,-4.51066280999999,19.90884789
4.27312618259069,185.02285585,142.5116037,46.78492167,17.60882607,-6.10945852999998,20.24117913
4.16426569345257,184.51063156,141.09382651,47.26417788,16.95652956,-7.71113270999999,20.57981909
4.05763338065908,184.02187639,139.71510367,47.75256731,16.3057518,-9.30366639000002,20.94800336
3.95432444359582,183.55332786,138.37412023,48.25546954,15.65763289,-10.88105806,21.34008008
3.85537067403548,183.04644593,137.00195114,48.77765206,15.002412,-12.45327923,21.74367749
3.76112190480017,182.56376093,135.67989423,49.31494483,14.35284261,-13.99789885,22.16986704
3.66746175210257,182.10436762,134.40761917,49.87894192,13.71023104,-15.51020766,22.62662269
3.56321851951375,181.60942209,133.12239712,50.44762357,13.06153666,-17.00569097,23.09085208
3.43616569668273,181.16739961,131.9244871,51.0588775,12.42901248,-18.44754302,23.59299073
3.28166002441881,180.70535525,130.73654245,51.68078969,11.79260239,-19.86779099,24.11791033
3.10470899272359,180.2261855,129.56966353,52.29485873,11.1542329,-21.2580002,24.64409181
2.91690422651061,179.77897224,128.4729355,52.94574722,10.53150063,-22.58462023,25.18944989
2.73078047583625,179.33787474,127.42063653,53.61332968,9.91237298999999,-23.87145587,25.76068065
2.55495652416569,178.90273312,126.41707426,54.29036784,9.30816704,-25.08686258,26.32139719
2.39341341079261,178.49026756,125.46917265,54.99214767,8.70272715999999,-26.27888338,26.92171674
2.24674484403615,178.05150177,124.545266,55.66944929,8.09156098,-27.44365529,27.52480726
2.11322951171865,177.63464933,123.68371265,56.3586206,7.49935502,-28.52922397,28.11096475
1.9897200278078,177.23733558,122.87857399,57.05290363,6.91829281,-29.55459423,28.68057405
1.87235385251903,176.82820681,122.1072061,57.72197456,6.33342185000001,-30.55501676,29.2576368
1.75709899222554,176.41809359,121.38318101,58.36964177,5.75437524,-31.50128552,29.81909284
1.64015209317409,176.03382335,120.71562739,59.02509265,5.18774429999999,-32.39027592,30.35582893
1.51820915889737,175.64764293,120.09147871,59.65775483,4.62161268999998,-33.24002224,30.88550648
1.38863000004299,175.26320301,119.50657043,60.26615249,4.05913399000002,-34.05135604,31.39778962
1.24951708766123,174.8775391,118.9597091,60.84590649,3.49924504000001,-34.82335636,31.88616004
1.09972809945503,174.51464605,118.4761801,61.41732791,2.93618483,-35.57309137,32.39340327
0.938839448051569,174.11818257,117.98399151,61.93726608,2.38747429999998,-36.25600317,32.80010595
0.767075741853043,173.75584689,117.57377953,62.44082634,1.82833045999999,-36.93400858,33.24766707
0.585217683492206,173.36148689,117.14984356,62.92786702,1.29007315000001,-37.53423921,33.60751829
0.394498530955582,172.99784956,116.79928026,63.36738515,0.731320289999985,-38.15382729,33.99721138
0.196497047697629,172.61367539,116.44675755,63.82078412,0.18772340000001,-38.7093615,34.3322983
-0.0069670801473385,172.24255318,116.1500447,64.19538391,-0.355151550000016,-39.23906388,34.62663772
-0.213931046554634,171.87611607,115.88318655,64.54498074,-0.901772810000011,-39.7502941,34.89887259
-0.422377015926033,171.51783565,115.65535959,64.85586495,-1.43927266,-40.21157921,35.11735312
