thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
138.31899855,28.06579753,-48.59052105,-49.10467665,1.08313781,-39.41110529,0.0394773292237543,-2.651752079493201,4.664298178180815,-3.9356299594047557,3.97510728862851
138.83248369,28.00078316,-47.66609823,-48.65923706,0.946527089999993,-37.56654574,0.090472572228748,-2.652886794310811,1.8844878439150392,-3.8708182611976505,3.9612908334263985
139.38554307,27.94913102,-46.75112687,-48.18103232,0.783047309999994,-35.66779652,0.141676257675626,-2.653788294219512,-0.3629778698721608,-3.8067036194000528,3.948379877075679
139.92772289,27.88155174,-45.88108133,-47.68484713,0.625978259999993,-33.75175182,0.192049616377987,-2.6549677751616394,1.7776318057949323,-3.743286034011963,3.93533565038995
140.51316745,27.8303848,-45.00511046,-47.1508304,0.444816150000005,-31.77567214,0.240760870683251,-2.65586080673281,2.080723938373552,-3.68056550503338,3.9213263757166312
141.0919053,27.7725054,-44.1727408,-46.58502878,0.270321020000008,-29.77323114,0.287174815114158,-2.6568709928318883,3.893559035161864,-3.618542032464305,3.9057168475784634
141.70203081,27.72356025,-43.32614417,-45.98282709,0.0808827199999911,-27.71650314,0.330818249878303,-2.6577252468522707,5.501050909475502,-3.5572156163047373,3.88803386618304
142.32303543,27.68576751,-42.52385334,-45.3309216,-0.119044430000002,-25.62149669,0.371335352971005,-2.658384854598621,1.9934714383973429,-3.4965862565546773,3.8679216095256823
142.95512292,27.6482544,-41.72056428,-44.6389741,-0.333663969999993,-23.48554812,0.408473383683604,-2.659039581880784,0.381755867291389,-3.4366539532141247,3.8451273368977286
143.59336866,27.61045137,-40.92672399,-43.90510223,-0.566948029999999,-21.31888114,0.442125797189606,-2.659699369221514,-3.1978254167608355,-3.3774187062830796,3.8195445034726854
144.23045853,27.57513585,-40.17220504,-43.12332338,-0.822760419999994,-19.14187118,0.472404153760606,-2.660315741322568,-1.3904723991409185,-3.318880515761542,3.791284669522148
