thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
173.13663865,24.12205622,-14.72420582,15.153458,-46.59678237,74.95880122,0.549196737638742,-2.7205833501996155,-3.002566706671317,-2.8834598274385455,3.4326565650772873
173.13628539,24.50033275,-14.68314739,15.81839033,-46.22700582,76.76962751,0.573722986255312,-2.713981179268097,-4.522849714261312,-3.1620832949524047,3.735806281207717
173.13909277,24.87000756,-14.64839731,16.46871416,-45.82480097,78.29526584,0.595853123560486,-2.707529136671912,-5.690223656458215,-3.383334160742862,3.9791872843033484
173.14711268,25.23097179,-14.61701702,17.10466836,-45.39040142,79.53502251,0.615440976398061,-2.701229122376485,-4.877483165000029,-3.2868551596157234,3.9022961360137844
173.16054919,25.58535632,-14.58702476,17.72538302,-44.92106498,80.48979639,0.632429577092888,-2.6950439455098536,-3.5894930088575805,-3.1136277158246473,3.746057292917535
173.18034249,25.93366491,-14.56308581,18.32976102,-44.41265746,81.19348442,0.646883318544846,-2.688964813801374,-3.147676871360084,-3.075130229836386,3.722013548381232
173.21061951,26.2801388,-14.53838903,18.91899865,-43.8625708,81.6644641,0.658974923564733,-2.6829177036486813,-3.692881077776988,-3.19429214305898,3.853267066623713
173.24517223,26.61832317,-14.51085749,19.49109224,-43.27068916,81.92766701,0.668939585753775,-2.677015272913399,-4.099560246775269,-3.2904343285404796,3.959373914294255
173.28801924,26.95376263,-14.48426693,20.0462492,-42.62992786,82.02009133,0.677029570616188,-2.6711607498952867,-4.243569108695056,-3.3442063882022834,4.021235958818472
173.3269435,27.27949268,-14.46474065,20.57864529,-41.9389892,81.955215,0.68348326901515,-2.665475688050101,-4.364405234125179,-3.3932938869795537,4.076777155994703
173.38545956,27.6030726,-14.42679282,21.10092717,-41.19761855,81.81831667,0.688499925574564,-2.6598281530527617,-5.563195102817886,-3.614571342671839,4.303071268246403
173.43463924,27.91565599,-14.40104901,21.59772015,-40.40301427,81.56772871,0.692217312353431,-2.654372543710216,-5.959786268756595,-3.7064129557790793,4.398630268132511
173.49626207,28.22050781,-14.36004114,22.08101903,-39.5584109,81.27398272,0.69470848521523,-2.6490518757205184,-8.05605585477931,-4.069422066259166,4.764130551474396
173.57559642,28.51767224,-14.2980338,22.55505223,-38.66736012,80.96495069,0.696002009558592,-2.6438653779972063,-11.024899309659553,-4.571271106672774,5.267273116231366
173.63939501,28.79178522,-14.23673791,23.00268869,-37.72642447,80.58454056,0.696102160318652,-2.639081203973753,-9.992371250819865,-4.430752208986301,5.1268543693049535
173.70053721,29.05652047,-14.17548387,23.42718414,-36.73717809,80.15536912,0.694998967896294,-2.6344607022151627,-11.673985513143135,-4.723590034822822,5.4185890027191155
173.77918698,29.30581056,-14.0883017,23.84269958,-35.70945686,79.73602439,0.692683198773962,-2.6301097693520696,-14.177276352698165,-5.146453042252477,5.83913624102644
173.84514116,29.52848169,-13.99487707,24.23277349,-34.64167493,79.25267528,0.689163296177129,-2.6262234249844334,-13.415454096832311,-5.044466831742392,5.733630127919521
173.92130091,29.73860609,-13.87905622,24.60831456,-33.53554451,78.77885352,0.68447110855233,-2.622556062365656,-14.104590370660476,-5.1734722547830865,5.8579433633354165
173.98998285,29.92357802,-13.75578625,24.95823841,-32.39543073,78.24483943,0.678660368635525,-2.6193276931633878,-13.937427970902585,-5.163193769338108,5.841854137973632
174.07870201,30.09058827,-13.62047813,25.29856529,-31.22997461,77.69512479,0.671798417174233,-2.616412814416309,-12.735873500657746,-4.985787220481622,5.657585637655854
174.12885707,30.23881877,-13.46761642,25.58936533,-30.01388834,77.11654381,0.663951539573593,-2.6138257041394315,-12.527444536041266,-4.965590822370174,5.629542361943767
174.20699664,30.36959927,-13.31094047,25.87342474,-28.78072227,76.50021299,0.655181914280853,-2.611543153817027,-11.947679319797013,-4.884415861283344,5.5395977755641965
174.26707938,30.48228255,-13.14478995,26.11888675,-27.50924043,75.85224412,0.645565207418721,-2.60957645956908,-8.605644328270046,-4.359661858508033,5.0052270659267535
174.3244263,30.58015511,-12.97349723,26.33326235,-26.20770876,75.16565044,0.635211502530677,-2.607868261149725,-6.571492755647057,-4.042849208286869,4.678060710817546
174.39278552,30.67643962,-12.79471202,26.52013766,-24.87836969,74.44462361,0.624272037462306,-2.606187779431555,-11.552479181271558,-4.84830974223693,5.472581779699236
174.44733442,30.75305907,-12.61784558,26.67232472,-23.5160264,73.68723759,0.612934744243983,-2.6048505177579875,-11.755714046035592,-4.887587389681213,5.500522133925196
174.47337302,30.80440586,-12.455652,26.77658363,-22.11965056,72.86887166,0.60141907216247,-2.6039543472121576,-2.3035571052831827,-3.379769554649633,3.981188626812103
174.503186,30.85860775,-12.28991902,26.850444,-20.69199903,72.02691669,0.589969514909847,-2.6030083457708537,-1.0943022423770543,-3.191065163975377,3.7810346788852236
174.5345261,30.91917369,-12.12780914,26.89133662,-19.23105255,71.16165193,0.578841836283335,-2.6019512707032884,-4.87944316974076,-3.802021720333782,4.380863556617117
174.53848346,30.95788654,-11.98362887,26.87778424,-17.74067028,70.21801258,0.56828348489234,-2.6012756040079577,0.0100391338531125,-3.023112202265494,3.591395687157834
174.53933378,31.00598437,-11.85033421,26.82960454,-16.21655986,69.24949833,0.558512021549521,-2.600436138511393,3.812977183601518,-2.418873942266289,2.97738596381581
174.52806392,31.05722285,-11.73050669,26.73836697,-14.66026722,68.23948029,0.549695712249548,-2.5995418583316763,4.142727475171526,-2.3706197015774984,2.9203154138270464
174.50494027,31.1146418,-11.62712621,26.60377632,-13.07280431,67.18681942,0.541946188165741,-2.598539708601138,6.227849643241079,-2.0420465756747097,2.5839927638404507
174.46911964,31.18029524,-11.54017007,26.42619614,-11.45497701,66.09534025,0.535325282438632,-2.5973938399078778,8.43072568529557,-1.6953528008403829,2.230678083279015
174.42205609,31.25898218,-11.47312134,26.20449983,-9.8080522,64.96171519,0.529854847854653,-2.5960204937265585,10.286494136373392,-1.405335715974654,1.935190563829307
174.36320084,31.35167213,-11.4242543,25.93987309,-8.13371834,63.79203306,0.525524403011812,-2.5944027489155497,12.040792635392704,-1.1327753982068725,1.6582998012186845
174.29445147,31.46225983,-11.39725941,25.63277807,-6.43404202,62.58457705,0.522301367778905,-2.592472629438342,13.655969194403816,-0.8840334638020537,1.4063348315809587
174.21529667,31.59203768,-11.38995143,25.28403983,-4.71098800999999,61.34634949,0.520143917543057,-2.5902075786596823,16.103653843981824,-0.5037565056151889,1.023900423158246
174.12718099,31.74378042,-11.40415119,24.89517647,-2.96705882,60.07986174,0.519010860753362,-2.5875591682306847,16.019762848160646,-0.530433028676697,1.049443889430059
174.0329686,31.92467037,-11.43213986,24.46451019,-1.20170188000001,58.79727952,0.518868147054119,-2.584402043019417,15.057159660476492,-0.7002210056636655,1.2190891527177845
173.92756509,32.11708749,-11.49253296,24.00254123,0.571478630000005,57.47753699,0.519697024143052,-2.5810437307382115,21.247502178090016,0.2734913185924581,0.24620570555059385
173.81845743,32.34357423,-11.57343624,23.50344066,2.35910733,56.14958662,0.521505746017078,-2.577090791413104,22.948355204768237,0.5259660676984379,-0.004460321681359902
173.72122398,32.61213378,-11.65040209,22.97357539,4.15624707,54.83460544,0.524340465288013,-2.5724035430279293,17.00844474552987,-0.44767003548982887,0.9720105007778419
173.60701059,32.89396248,-11.76107523,22.41335359,5.95417616,53.50093757,0.528289846818305,-2.5674847042863136,17.437460638296542,-0.4033518151469395,0.9316416619652446
173.49350934,33.20463128,-11.89448407,21.8253445,7.75096059,52.15758743,0.533486045549564,-2.562062510843094,19.92966514643868,-0.03132302320138347,0.5648090687509475
173.38086658,33.54426002,-12.04940065,21.21141968,9.54215424000001,50.80800547,0.540107746201975,-2.556134871095694,16.56014121917959,-0.5995535864657056,1.1396613326676805
173.26706318,33.91131735,-12.22183774,20.5744673,11.32211958,49.45957505,0.548377605168022,-2.549728512143615,19.90658142175583,-0.09545216471245332,0.6438297698804754
173.14092875,34.28944018,-12.42883247,19.91337749,13.08387773,48.08074069,0.558541344018619,-2.5431290237831563,25.84406761866997,0.8224129546301713,-0.2638716106115523
173.05406577,34.73205973,-12.62366196,19.24376763,14.82655471,46.74672331,0.570830157014491,-2.5354038553019604,19.060398676495893,-0.3004042554648292,0.8712344124793202
172.95310989,35.18269594,-12.85304571,18.55415349,16.53992722,45.37664652,0.585419065413161,-2.527538769708752,15.380977577916788,-0.9270143372292288,1.5124334026423898
172.8623338,35.66201015,-13.08592572,17.85587771,18.21646168,44.01633012,0.602395623471991,-2.519173158592656,15.232348829474772,-0.9908796681122878,1.5932752915842787
