thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
161.63572048,66.60834914,-66.83300063,-12.22860475,44.08717022,-39.82010504,0.516862207329503,-1.97905765177886,4.902284293661907,-4.612371944356794,5.129234151686298
161.04221953,67.1921783,-69.24718916,-13.01704118,44.2423559,-42.50854148,0.472287576819248,-1.968867910667707,-13.137983397679688,-7.5223215638478935,7.994609140667142
160.51081327,67.79005147,-71.43597848,-13.82182427,44.37865641,-44.96391746,0.431047678826996,-1.9584330553418712,-36.57022066558157,-11.294968498445819,11.726016177272815
159.95258643,68.28456152,-73.43799569,-14.61316307,44.44554239,-47.19665514,0.392474718657029,-1.9498022267851696,-34.748433775044774,-11.022462907096712,11.41493762575374
159.44007071,68.76222187,-75.18972585,-15.4118363,44.48248413,-49.16087764,0.356040099350053,-1.941465480971441,-38.089650207160375,-11.575004776383764,11.931044875733818
158.94335708,69.17785088,-76.70310339,-16.1997326,44.46587718,-50.85085292,0.321524645881201,-1.934211386280137,-53.28514815480912,-14.02159109134421,14.34311573722541
158.45593555,69.51615465,-77.97934743,-16.96958843,44.3865364,-52.26793175,0.289131862447758,-1.9283068716217264,-60.77980663837579,-15.232981916676184,15.522113779123943
157.97484559,69.76583883,-79.02723257,-17.71463764,44.23602033,-53.40883963,0.259455929366908,-1.923949060590585,-66.59281246236937,-16.17197743979174,16.431433369158647
157.50127753,69.92184479,-79.87056,-18.43517617,44.01225083,-54.28573043,0.233208714466135,-1.92122624293585,-72.85312348437544,-17.179143984883403,17.412352699349537
157.03115405,69.97227807,-80.53206368,-19.12144827,43.70278225,-54.91651251,0.210878106483309,-1.9203460161472696,-77.06496425259557,-17.85481320583768,18.06569131232099
156.56230084,69.91011728,-81.02715179,-19.77190205,43.30397761,-55.32224358,0.192588449648439,-1.9214309265984109,-80.18083773431827,-18.351164971972008,18.543753421620448
156.10031539,69.73716759,-81.36974638,-20.37985598,42.81198458,-55.50062443,0.178156778574918,-1.924449468129214,-80.46970368815742,-18.391261694796484,18.569418473371403
155.63170695,69.43898741,-81.58048063,-20.93845186,42.21789645,-55.49100607,0.167191026221376,-1.929653694034404,-77.59087035346113,-17.919975804900808,18.087166831122182
155.18759694,69.04099967,-81.6547818,-21.45339553,41.53329189,-55.25534079,0.159170893346808,-1.9365998904799744,-77.98625898754352,-17.968760811331567,18.127931704678375
154.74375703,68.5232946,-81.61460161,-21.91569067,40.74911416,-54.84413555,0.153512215378775,-1.9456355485057424,-76.60802134645373,-17.729014426941873,17.88252664232065
154.31413482,67.8980034,-81.46207535,-22.32271313,39.86846202,-54.25002384,0.149616260767992,-1.956548938729489,-72.29380654562245,-17.014920304491792,17.164536565259784
153.90008647,67.16867016,-81.20494047,-22.6760987,38.89507014,-53.48676882,0.146905756119584,-1.9692782051117264,-69.4239005700581,-16.527132658132484,16.674038414252067
153.50533293,66.34079413,-80.84809428,-22.9738265,37.83255526,-52.56092979,0.144849602951886,-1.9837273676335656,-64.866193139963,-15.764368345704126,15.909217948656012
153.13225605,65.41627607,-80.3996726,-23.21277588,36.68217095,-51.47930286,0.14297827227556,-1.9998632517747168,-61.05987438745019,-15.116583336901607,15.259561609177167
152.78698917,64.41192895,-79.87425075,-23.4041782,35.45692995,-50.27798541,0.140891776242311,-2.017392415851639,-59.73656749391765,-14.8611549042547,15.002046680497012
152.46399631,63.31403467,-79.25660866,-23.53285063,34.14781211,-48.94035142,0.138261956067128,-2.036554285876452,-55.00895400647465,-14.055103406826056,14.193365362893184
152.17254522,62.14079845,-78.56314352,-23.60594192,32.76559929,-47.49002199,0.1348306218532,-2.057031120819104,-50.19948457710921,-13.230417321031965,13.365247942885164
151.91584327,60.89661518,-77.80607631,-23.62614776,31.31664743,-45.94756623,0.130404856378438,-2.078746215378834,-47.975771049104665,-12.813735092811042,12.94413994918948
151.68918918,59.58204609,-77.02114178,-23.59782749,29.8035076,-44.36043157,0.124850568929023,-2.10168977424428,-44.67789986896342,-12.219111724386769,12.343962293315792
151.49933812,58.20431477,-76.18048051,-23.51753069,28.23042226,-42.70132664,0.118085169104149,-2.125735721986127,-41.51474192714222,-11.639961067503537,11.758046236607685
151.34648515,56.76730822,-75.31147888,-23.38910382,26.60178399,-41.00651855,0.11007003181298,-2.150816217656352,-38.73825120911168,-11.11645647805718,11.22652650987016
