thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
164.85232559,64.46001179,-54.32265576,-10.19840624,47.34359812,-38.37998964,0.354266741003551,-2.0165532119799296,-20.554414478839437,-8.5941397628106,8.948406503814152
163.79834406,65.48597298,-57.8287417,-11.11247053,47.75903852,-42.51282524,0.316783687445569,-1.9986468112167504,-30.772062357538044,-10.273505127096113,10.590288814541683
162.76058717,66.45305011,-61.16981745,-12.01293428,48.10533469,-46.40349397,0.282712915356394,-1.981768131177513,-43.148527186642745,-12.294154504637788,12.576867419994182
161.74733013,67.36158443,-64.31959468,-12.9032001,48.38660566,-50.01240478,0.25197840600723,-1.9659112159261456,-49.01539736200888,-13.269423384121161,13.521401790128392
160.76026476,68.19886558,-67.23647675,-13.77660959,48.59419329,-53.30887977,0.224440691937448,-1.9512979030937607,-54.77219485745088,-14.223004603441506,14.447445295378953
159.80006531,68.95635834,-69.89611216,-14.629858,48.72372381,-56.26996258,0.199976339399234,-1.9380771603717415,-58.95114140525237,-14.92002890313043,15.120005242529663
158.87298883,69.63085949,-72.28528338,-15.46174026,48.77299223,-58.88387927,0.178589331351152,-1.9263048944957533,-59.185902152281145,-14.98206555906726,15.160654890418412
157.97867812,70.21336709,-74.39416656,-16.26939396,48.73704548,-61.14655201,0.160446677956647,-1.916138218957863,-68.68006393214276,-16.52165368152917,16.682100359485815
157.14286801,70.72374316,-76.21394785,-17.0525067,48.62126251,-63.05263974,0.145754357311229,-1.9072304761129744,-81.8949988965345,-18.653554290243946,18.799308647555176
156.29277455,71.07686806,-77.78145303,-17.81073914,48.40030246,-64.65554743,0.134572864061058,-1.9010672839371987,-76.1941950541578,-17.753283709991912,17.88785657405297
155.50362825,71.34740305,-79.07775408,-18.54483738,48.09658766,-65.93921485,0.126741626519341,-1.896345557619849,-74.42616604991458,-17.47934079845991,17.60608242497925
154.75026608,71.50380845,-80.12831709,-19.25696524,47.70292841,-66.94426766,0.121920952539792,-1.89361576842195,-78.03307919004743,-18.06155976718062,18.18348071972041
154.03365711,71.54463242,-80.95278013,-19.95092343,47.22161421,-67.7033696,0.119650315249181,-1.8929032557317145,-82.00864950143938,-18.69897870886887,18.818629024118053
153.36854278,71.48365223,-81.56726952,-20.63005707,46.66028137,-68.23992851,0.119391124695743,-1.8939675608257065,-87.97953606424436,-19.652336295241426,19.771727419937168
152.71135581,71.27198684,-81.9907152,-21.29437118,46.00722853,-68.60841762,0.12057537915758,-1.897661818793724,-80.12958788616409,-18.389408111614493,18.509983490772072
152.10644504,70.9594104,-82.24041227,-21.94803066,45.28114073,-68.81133526,0.122656530320223,-1.9031173068358869,-78.02509779937682,-18.042307316037764,18.16496384635799
151.54641218,70.54023254,-82.3367426,-22.59272999,44.48437032,-68.88419472,0.125143291595568,-1.9104333406443503,-82.87738888195007,-18.804491070238463,18.92963436183403
151.00841767,69.98811769,-82.2791477,-23.23110868,43.61426058,-68.85367355,0.127614407875153,-1.9200695626260047,-77.5916662235998,-17.939642018807955,18.06725642668311
150.51390279,69.33362578,-82.099491,-23.85912416,42.68007096,-68.7313227,0.129723131758879,-1.9314926013831717,-71.8642548367776,-16.99991051925817,17.12963365101705
150.05726109,68.57225748,-81.80268348,-24.47885342,41.68521973,-68.53732929,0.131195838654113,-1.9447809850384836,-70.56993088080388,-16.76475766086348,16.895953499517592
149.64612797,67.71526717,-81.40508109,-25.08869952,40.63500615,-68.29050174,0.131826427578904,-1.9597382876056704,-70.41097327384671,-16.70658320624469,16.838409633823595
149.2665666,66.75206135,-80.90844397,-25.6829795,39.52719583,-67.98606228,0.131467982716016,-1.976549400539042,-69.16256369450923,-16.468586010094636,16.600053992810654
148.92416266,65.6934834,-80.32967919,-26.26132187,38.36802848,-67.63781651,0.130022967147755,-1.995025071155554,-62.44693815856239,-15.350286129517045,15.480309096664799
148.60618419,64.53559292,-79.68167604,-26.82321764,37.16100235,-67.25802873,0.127433001005246,-2.015234072409052,-56.38360848659429,-14.330150349170001,14.457583350175247
148.3539066,63.31390503,-78.95985893,-27.35666683,35.9059738,-66.84136492,0.123669054769195,-2.0365565485212938,-56.77582934808356,-14.337797486483666,14.461466541252861
148.12009054,61.99607021,-78.20959205,-27.86813674,34.60614293,-66.41948508,0.118722674921999,-2.0595571051277206,-52.64882379881541,-13.615354305552728,13.734076980474727
147.93423166,60.60902512,-77.40673278,-28.34685798,33.26100401,-65.96790839,0.112598660944635,-2.083765608821842,-48.35788296356114,-12.860453098096997,12.973051759041631
147.79591403,59.15489196,-76.5561429,-28.78708387,31.87037294,-65.48600178,0.105309434582846,-2.109145020226271,-50.896942580811455,-13.191823078280366,13.297132512863213
147.68782682,57.62707495,-75.6991306,-29.19210486,30.43843471,-65.00534759,0.0968711870897811,-2.135810457418746,-44.90967261232548,-12.151684101299733,12.248555288389513
147.59922439,56.02209571,-74.84651164,-29.56380344,28.96907974,-64.52286153,0.0873017589395232,-2.163822629582903,-38.73665074218824,-11.07387269760784,11.161174456547363
147.59117744,54.38781131,-73.95832032,-29.87868983,27.45187047,-64.02871229,0.0766200993910972,-2.192346273276883,-39.38033864229418,-11.081158390143152,11.157778489534248
147.58215743,52.6673548,-73.10943686,-30.15618482,25.89848903,-63.5521621,0.0648470697042236,-2.2223739040137533,-30.94058785944931,-9.625847168098252,9.690694237802475
147.64579426,50.92291495,-72.25687296,-30.3787211,24.30148181,-63.0902134,0.0520072928840047,-2.2528201229992493,-27.4630315421609,-8.958720687224204,9.010727980108209
147.76103047,49.13533738,-71.39627853,-30.54589614,22.66432216,-62.59623526,0.0381317136525571,-2.284019237230549,-29.514524706200085,-9.169115931240793,9.20724764489335
147.90782688,47.30066701,-70.57585137,-30.6632126,20.98973215,-62.13915231,0.0232605074983362,-2.316040275875832,-23.47150368541051,-8.076784830336226,8.100045337834562
148.10329739,45.43421419,-69.77290226,-30.72570769,19.27774747,-61.69001046,0.0074459457514623,-2.348616022917964,-20.278310372496836,-7.433707493803292,7.441153439554754
148.35037799,43.54393726,-68.99001772,-30.73233491,17.52941493,-61.24987167,-0.0092452025634313,-2.381607579120955,-11.845828885967968,-5.946127105406415,5.936881902842984
148.62775671,41.61690484,-68.23644271,-30.68267442,15.7442945,-60.82387019,-0.0267301047039621,-2.4152406396426294,0.0647604419024006,-3.894821618704074,3.868091514000112
149.00647085,39.71933591,-67.46025574,-30.57554036,13.93145255,-60.36907762,-0.0449093916632477,-2.448359465254675,-0.6602877266237428,-3.8631273509829707,3.818217959319723
149.41748946,37.79996654,-66.70703375,-30.4119432,12.08550879,-59.9270579,-0.0636679338086458,-2.4818587803231043,0.5961957458300304,-3.5084994428766034,3.4448315090679578
149.88981586,35.89095139,-65.94098986,-30.19324982,10.21360928,-59.4576603,-0.0828769340817199,-2.5151773801610577,10.556679831226212,-1.758048423292528,1.675171489210808
150.40339919,33.98644419,-65.18445057,-29.91942768,8.31249352,-58.98768548,-0.102397308864888,-2.548417301428996,17.923784417068767,-0.4190953415592422,0.3166980326943542
150.99643081,32.12305219,-64.38058002,-29.59484847,6.39559712000001,-58.46042873,-0.122084221238914,-2.5809396270843177,24.161563238411787,0.7392226539129032,-0.8613068751518173
151.62927465,30.27561756,-63.55310361,-29.21514275,4.4580892,-57.86521238,-0.141792333305131,-2.613183444093181,31.98607149731192,2.1533097173809006,-2.295102050686032
152.34047081,28.49358855,-62.67515215,-28.78986145,2.50769434,-57.23281996,-0.161380710375339,-2.6442857176837364,32.44570570116956,2.3861976611932643,-2.547578371568603
153.09275939,26.74805762,-61.75141294,-28.31823544,0.54880868,-56.52221563,-0.180716090537335,-2.674750979607635,35.206169060661985,2.986586222069204,-3.1673023126065387
153.88722774,25.05002511,-60.77672443,-27.80261122,-1.41421721,-55.72963746,-0.199674019837804,-2.7043872377130382,44.86415617074524,4.6886177124099895,-4.888291732247794
154.73290379,23.42221417,-59.74402707,-27.24771045,-3.3766662,-54.86888603,-0.218138148686841,-2.7327978982160226,47.34216591609552,5.237424885855405,-5.455563034542246
155.61768416,21.86351435,-58.65723094,-26.65451133,-5.33426682,-53.9381665,-0.235997995802806,-2.760002342125265,47.32526763828293,5.3823492514477,-5.618347247250505
156.52873582,20.36762135,-57.5268724,-26.02932179,-7.27692651,-52.92858439,-0.253145299377405,-2.7861106002328007,51.45854066487488,6.186877662015469,-6.440022961392874
157.46495095,18.9481574,-56.35664805,-25.37167366,-9.20423971000001,-51.86255413,-0.269469140914026,-2.8108849197736645,55.33824876708948,6.944810341880497,-7.214279482794523
158.42228717,17.60786425,-55.15740268,-24.68957383,-11.1041504,-50.74097907,-0.284850409045344,-2.8342774481830912,55.99467408010206,7.180443618943693,-7.465294027989037
159.39168238,16.34986526,-53.93917629,-23.98753066,-12.96970179,-49.57489525,-0.299157172352236,-2.8562336725453545,55.97542484377716,7.300836605940498,-7.599993778292734
160.36083678,15.168933,-52.71716045,-23.26523599,-14.7973821,-48.3811772,-0.312243181612464,-2.876844828725372,55.39493007988394,7.324593394327638,-7.6368365759401025
161.32830037,14.07228868,-51.51761027,-22.5258212,-16.58358635,-47.20318933,-0.323950188636803,-2.895984882832667,55.675350385482325,7.478358163500707,-7.80230835213751
