thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
168.31583244,64.44220707,-55.74477406,-4.84402840999999,43.99918266,-39.93912988,0.206142968851079,-2.016863962966325,-30.745643308645043,-10.223948331910918,10.430091300761998
167.46107679,65.09591482,-58.70655741,-5.69716724,44.16632285,-42.81067183,0.185694916397057,-2.0054546103830213,-46.368703289800806,-12.752234800499199,12.937929716896257
166.62574247,65.66154279,-61.41454519,-6.57051583000001,44.28651474,-45.47060873,0.16800430163503,-1.9955825399651497,-57.12922536035059,-14.49810199966992,14.66610630130495
165.81262983,66.13765722,-63.84632295,-7.46431449000002,44.36178505,-47.90270448,0.152468377970614,-1.9872727755453936,-64.90075764046254,-15.76149902245698,15.913967400427595
165.0532847,66.55355216,-65.98329336,-8.37560454999999,44.3948048,-50.08244426,0.138673317603563,-1.9800140395000088,-76.13943185822203,-17.57681142804066,17.715484745644222
164.25403668,66.80754567,-67.84035141,-9.30153942999999,44.37252705,-52.046695,0.126503677835982,-1.975581016471812,-68.15196220706588,-16.30913476067601,16.43563843851199
163.52386115,67.00931472,-69.39556482,-10.24442832,44.31158577,-53.76271339,0.116041459216963,-1.972059482220691,-65.41584968128733,-15.879477926015593,15.995519385232555
162.79055982,67.08695214,-70.69825053,-11.17724362,44.182129,-55.24294818,0.107348511794131,-1.970704453618937,-70.69381086045378,-16.72705872889992,16.834407240694052
162.10754422,67.09027207,-71.7226495,-12.12398971,44.01454294,-56.49881404,0.10035167891977,-1.9706465099095012,-74.0646909085374,-17.266532177007935,17.366883855927703
161.42240134,66.96131291,-72.5487411,-13.05744434,43.77299131,-57.59009551,0.0948618856449466,-1.972897271852108,-70.2904984315711,-16.657495742992985,16.75235762863793
160.7745435,66.74687,-73.15719439,-13.98358952,43.47599459,-58.48339949,0.0906256542179298,-1.9766400066891656,-66.88875747165257,-16.104566704492576,16.195192358710507
160.15248503,66.43293879,-73.58413626,-14.89772988,43.11939478,-59.21763085,0.087365535282729,-1.9821191399284357,-67.67312065480534,-16.217264586048024,16.304630121330753
159.55149653,66.02022358,-73.86089067,-15.79923529,42.70413217,-59.81440013,0.0848100286166213,-1.989322379215995,-64.68831267325336,-15.722621146476158,15.807431175092779
158.98435745,65.51682625,-73.99699675,-16.67319647,42.22025548,-60.28398439,0.0827139915446025,-1.998108320070244,-62.45442213039354,-15.343995675155583,15.426709666700186
158.44479719,64.92294043,-74.01696356,-17.52157567,41.67315131,-60.6447623,0.0808708132572616,-2.00847358301015,-59.3420777044118,-14.820475223989888,14.90134603724715
157.93405661,64.24287623,-73.93184328,-18.34138714,41.06296771,-60.90361441,0.0791177852448901,-2.020342942425091,-56.60325468230143,-14.352308741445679,14.431426526690569
157.46255677,63.48565222,-73.75116138,-19.12314326,40.38605556,-61.07300433,0.077336140837286,-2.033558994574746,-55.13211491046111,-14.082695264684274,14.16003140552156
157.00775837,62.64461345,-73.49322825,-19.88080873,39.65620932,-61.16815514,0.0754471909812613,-2.048237890248169,-48.18809907926269,-12.932555746063343,13.008002937044605
156.580006,61.73248026,-73.16661066,-20.61377779,38.87758433,-61.19606536,0.0734058700066798,-2.064157617630388,-47.10729172266337,-12.715952959755418,12.789358829762097
156.20771304,60.7702532,-72.7750364,-21.30205427,38.03719332,-61.18236983,0.0711928447909432,-2.0809516479791728,-50.388938322081245,-13.193521927894512,13.264714772685455
155.8273811,59.7094034,-72.30433022,-21.96447568,37.15112583,-61.06299176,0.0688061524644475,-2.0994669698582964,-39.57883668346263,-11.409866521482945,11.478672673947392
155.49757168,58.6071856,-71.77763099,-22.58770104,36.21475146,-60.91660709,0.0662531322776012,-2.118704299542385,-35.26463933593238,-10.661605147674727,10.72785827995233
155.21237214,57.45955651,-71.2011367,-23.17646379,35.23392456,-60.73466197,0.0635432202113142,-2.138734205754551,-41.315062298079575,-11.567320356879009,11.630863577090324
154.93761619,56.2420665,-70.57048354,-23.73237608,34.21120962,-60.49434822,0.0606819908706043,-2.15998341503919,-38.647340499036176,-11.07216342009367,11.132845410964274
154.69041164,54.97299175,-69.89098111,-24.25500693,33.14910182,-60.21127554,0.0576666673957755,-2.1821329478806137,-35.14458162734435,-10.438156745915755,10.49582341331153
154.47209629,53.65551445,-69.16642312,-24.7418393,32.04750955,-59.8882886,0.0544831789755206,-2.205127264585899,-33.27335479508697,-10.05989089399936,10.11437407297488
154.27071944,52.28506337,-68.4269636,-25.19626044,30.90949418,-59.54446786,0.0511047253943459,-2.229046148169411,-30.1853402588792,-9.481111261435512,9.532215986829858
154.11231526,50.87832012,-67.61360336,-25.60703324,29.72821761,-59.14707077,0.0474917128473158,-2.2535984496121166,-29.607472215520403,-9.298944907335919,9.346436620183235
