thigh,shank,foot,thigh_,shank_,foot_,knee_moment
168.09844649000001,-32.837272729999995,2.7307944999999982,28.829418360000005,53.65574886,-58.20399542,-0.0765219022464958
167.4812096,-34.51899996,3.4152233999999986,27.703823440000008,50.76916767,-56.60219413,-0.0797214106685039
166.85064547,-36.255718110000004,4.194720669999999,26.56051525999999,47.820853400000004,-54.89830147000001,-0.0827281250750917
166.20987407,-38.04126598,5.06620697,25.40224601,44.81687057999999,-53.09622494999999,-0.0855104599628955
165.56068277,-39.8712693,6.024545810000003,24.231487139999984,41.76299481,-51.20200774,-0.0880372783351862
164.96003848,-41.66571226,7.081831830000002,23.076599070000015,38.72998404,-49.21621372,-0.0902785945096556
164.25362824,-43.63202406,8.177130250000001,21.860488970000006,35.52638927,-47.15606477,-0.092206291165982
163.59551248,-45.55568368,9.35405836,20.667873869999994,32.36397495,-45.03099436000001,-0.0937948308538934
162.99061479,-47.429929709999996,10.62080683,19.496522749999997,29.234731440000004,-42.82451494,-0.0950219414259146
162.30284473,-49.43693572,11.87847854,18.273937680000017,25.9648403,-40.58919987,-0.095869254787487
161.66046196,-51.39320431,13.19456026,17.08118103999999,22.75435761,-38.31249795000001,-0.0963228789961557
161.0647054,-53.30043659,14.587246839999999,15.910197409999995,19.579408379999997,-35.97708324,-0.0963738850867782
160.41646967,-55.28700954999999,15.91709697,14.703817999999984,16.31094274,-33.65582758000001,-0.096018692016764
159.81183027,-57.22111416,17.308184530000002,13.526693160000008,13.100314119999993,-31.303104629999996,-0.0952593357507025
159.22078719,-59.13978523,18.698345549999996,12.356938110000016,9.899359110000006,-28.948358340000002,-0.0941036116479378
158.64889285,-61.0330646,20.14125995,11.20783757000001,6.740666809999993,-26.56355518,-0.0925650828691641
158.08562874,-62.90133324,21.491554379999997,10.047669930000012,3.5488994600000012,-24.21573531,-0.0906629513540453
157.53541407,-64.76317746999999,22.811119999999995,8.909706069999999,0.4131689000000165,-21.951034050000004,-0.0884217919095356
157.00317384,-66.58545644,24.138059649999995,7.786557649999992,-2.6917096100000037,-19.676379070000003,-0.0858711539569693
156.46230143,-68.41252827,25.527574259999998,6.676236670000009,-5.767707639999998,-17.35282638,-0.0830450393897553
155.98565337,-70.13545302,26.711369920000003,5.577509380000009,-8.809957529999998,-15.21714481,-0.0799812686746777
155.49293667,-71.86804905,27.944256250000002,4.49590766,-11.808191029999996,-13.063438509999997,-0.0767207506770497
155.01540603,-73.56592794,29.144212560000003,3.4264898400000163,-14.772548669999992,-10.94628749,-0.0733066745985538
154.54805712,-75.23407752,30.311144750000004,2.3709848299999976,-17.6975488,-8.874763439999995,-0.0697836447909956
154.08833373,-76.87543587,31.44784377,1.328848039999997,-20.58251777000001,-6.848120389999998,-0.0661967809679816
153.64129136,-78.4826876,32.553384570000006,0.30127540999998814,-23.426450980000006,-4.8536924199999945,-0.0625908074178442
153.19899486,-80.06622881,33.633453949999996,-0.7135469399999863,-26.229342279999997,-2.9055500900000055,-0.059009155186885
152.76134254,-81.62592285,34.69423674000001,-1.7159040700000219,-28.992647309999995,-0.9907596099999907,-0.0554931008403716
152.33071369,-83.15739262,35.73223801,-2.70498907999999,-31.712185839999997,0.8834112000000047,-0.0520809643347989
151.90134102,-84.66956917,36.762428119999996,-3.6829766500000005,-34.39373766,2.733769709999997,-0.0488073867896675
151.47366887,-86.16123091,37.78752455,-4.649680949999976,-37.0361552,4.564800560000002,-0.0457027065948442
150.99652164,-87.70351316,38.919800949999996,-5.621360839999994,-39.68279622,6.544207129999997,-0.0427924494147568
150.62209364,-89.08563051,39.84600775,-6.550815400000005,-42.204064470000006,8.182894429999997,-0.040096944353097
150.15451539,-90.58386175999999,40.96014638,-7.499275159999996,-44.76317626999999,10.094059139999999,-0.0376310749320407
149.75611055,-91.96204872,41.9608825,-8.417448800000017,-47.23399952,11.792386009999998,-0.0354041697347951
149.31551305,-93.38536490999999,43.052046919999995,-9.340908049999996,-49.70178925999999,13.602436019999995,-0.0334200336774102
148.83723189,-94.84453755999999,44.216945839999994,-10.266065900000001,-52.16023598999999,15.518265439999993,-0.0316771170304483
148.42021161,-96.20021294,45.3341296,-11.163014440000012,-54.53201077,17.284191099999994,-0.0301688156128062
147.93858072,-97.63166744,46.544599590000004,-12.07436333999999,-56.921381010000005,19.196159890000004,-0.028883892130245
147.45767022,-99.04008099,47.76776567,-12.979040879999985,-59.28139170000001,21.107307770000002,-0.0278070055214612
146.98822999,-100.42161841999999,49.044326,-13.86788937,-61.57553120999999,23.01360492,-0.0269193324842308
146.53892795000002,-101.75955396,50.38052103000001,-14.752383089999995,-63.846999450000006,24.92020568000001,-0.0261992631487442
146.04465966,-103.14247494,51.76423911999999,-15.643739579999988,-66.11336122,26.91372128999999,-0.0256231511947756
145.54073924,-104.52028877999999,53.18956777,-16.531960510000005,-68.35098126,28.934686799999998,-0.0251660976075077
145.02637454,-105.89544298999999,54.66320863,-17.418497650000006,-70.56333679,30.99103701,-0.0248027467507343
144.50182182999998,-107.26640302,56.17566554,-18.303282310000014,-72.7484864,33.07458196,-0.024508073506334
143.96571726,-108.6358228,57.728616120000005,-19.19031056,-74.91331592,35.177678580000006,-0.0242581408700628
143.42348343999998,-109.99157395,59.308730600000004,-20.06932777000003,-77.03865318,37.310089520000005,-0.0240308085756003
142.87000224,-111.34516489,60.92739912,-20.95123435000002,-79.14395250000001,39.46135932,-0.0238063749975567
142.30828794,-112.68871414,62.56650608,-21.83115619999998,-81.21761155,41.61868986,-0.0235681367037875
141.74017442000002,-114.01909033999999,64.21221442,-22.709021589999992,-83.25972976999999,43.77189842,-0.0233028525214557
141.16426294000001,-115.33989519,65.87879088,-23.587337769999976,-85.27386313999999,45.923916979999994,-0.0230011017748711
140.58408377,-116.64023363000001,67.53511064,-24.46019032999999,-87.24759074000002,48.06223658,-0.0226575293647604
140.00204826,-117.91615661,69.17567729999999,-25.32641896999999,-89.18006886,50.18806192999999,-0.0222709735025023
139.41506205000002,-119.17680027,70.81539428,-26.19321912999999,-91.08256382,52.28844643000001,-0.0218444751011345
138.82719536,-120.41176920000001,72.42650256,-27.053985040000015,-92.93935136000002,54.34595608000001,-0.0213851709700236
138.24016454,-121.61687045,74.00084257,-27.909327340000004,-94.75487436,56.360591,-0.0209040759770544
137.65279193,-122.79720541,75.54393999,-28.76123278999998,-96.52800912000001,58.31230434,-0.0204157621510851
137.07007517,-123.93966656999999,77.03488275,-29.60356931000001,-98.25084306999999,60.21685728999999,-0.0199379452255489
136.49223096,-125.04149793,78.46014856000001,-30.436394640000003,-99.92329696,62.065411690000005,-0.0194909913080888
135.91842086,-126.11096117,79.84285041,-31.26290130999999,-101.54654876999999,63.841207159999996,-0.0190973581488191
135.35123434,-127.13945391000001,81.15620165,-32.080155090000005,-103.11736792000002,65.53525488,-0.018780986831716
134.79178137,-128.12429328,82.3949933,-32.88641491000001,-104.63147146999998,67.14738116,-0.0185666606040512
134.24016551,-129.06649842000002,83.56685465,-33.68287867000001,-106.09152341000001,68.67663109,-0.0184793479764362
133.69843317,-129.96586838000002,84.66747745,-34.468869110000014,-107.49669054000002,70.1058282,-0.0185435471742895
133.16533585,-130.81514182,85.67889152,-35.241265330000004,-108.83990025,71.45409262,-0.0187826485179301
132.64169633,-131.61228948000002,86.59377896000001,-35.99882020999999,-110.11970953000002,72.72062207,-0.0192183303838704
132.12972618,-132.37110293,87.46596303,-36.74720393999999,-111.3490596,73.88610219,-0.0198700030969319
131.62562785,-133.0726837,88.21352597,-37.47710759,-112.50617606,74.96251855000001,-0.0207543134741243
131.13332657,-133.73123376,88.90890196000001,-38.195544229999996,-113.60936534000001,75.95240496000001,-0.0218847208471145
130.65051688,-134.34228255,89.51681557,-38.89819510999999,-114.64815306,76.842275,-0.0232711532959183
130.17771025,-134.90550507,90.04718066,-39.58612077000001,-115.62759764,77.64621704999999,-0.024919750600024
129.71605796,-135.42453966,90.51894455,-40.259241040000006,-116.54623643,78.35363828,-0.0268326981220685
129.26043522,-135.896224,90.88125511,-40.91461353,-117.40236906999999,78.98568442999999,-0.0290081535482495
128.81723616,-136.32358334,91.20107870000001,-41.554892740000014,-118.19988536,79.53860980000002,-0.0314402661786011
128.38058549,-136.70858689,91.43704061999999,-42.177637610000005,-118.93523965,80.00092154,-0.0341192863418615
127.94006308,-137.06794964,91.58603914,-42.78406124999999,-119.60491725,80.35952784999999,-0.0370317605482443
127.53507848999999,-137.35158129,91.72165241,-43.37136100000001,-120.22709392000002,80.69349945,-0.0401608062239632
127.10832004,-137.64467961,91.75703833,-43.95937918000001,-120.8366427,80.9370183,-0.043486458319077
126.72176974999999,-137.83802431,91.76665743,-44.49573387000001,-121.29121640000001,81.10226515,-0.0469860787607179
126.33096419,-138.02178392,91.71901865999999,-45.03077264999999,-121.73876573999999,81.20916193999999,-0.0506348186437384
125.93292158,-138.19938247,91.6127291,-45.56595490000001,-122.18575426999999,81.28276849,-0.0544061222091007
125.56936377,-138.2839522,91.4459658,-46.045092170000004,-122.47052582999999,81.22172825,-0.0582722610494322
125.19716968,-138.37177333,91.25084337,-46.52682386999999,-122.75707786,81.15810675,-0.0622048865889457
124.84013196000001,-138.41223244,91.00220345000001,-46.98603824999998,-122.98812183,81.02181510000001,-0.0661755886964376
124.49311297,-138.42236989,90.71614685,-47.42692858000001,-123.17284188,80.83053193,-0.0701564482895284
124.16577709,-138.38432495,90.37459102,-47.84043624,-123.29474925000001,80.5402809,-0.0741205719607008
123.84137178,-138.32640549,90.00749659,-48.24076213000001,-123.37704366000001,80.2368727,-0.0780425969884536
123.52845048,-138.23657197,89.60566791000001,-48.62060355,-123.4105764,79.88251773,-0.0818991555810004
123.2268996,-138.11656223,89.17278512,-48.98148545000001,-123.40019384,79.48724246,-0.0856692878307312
122.93639299,-137.96770762,88.71268241,-49.32128925000001,-123.33777066,79.05448065,-0.0893347936350995
122.66282848,-137.78289884,88.21910186000001,-49.6419257,-123.24176048,78.56833694000001,-0.0928805147680211
122.39948907,-137.57405036,87.7062244,-49.942738610000006,-123.09644199,78.05756911,-0.0962945393732522
122.1517918,-137.33533275000002,87.17006226000001,-50.226388830000005,-122.92315216000001,77.50904744,-0.0995683224078056
121.91766418,-137.06986691,86.61436810000001,-50.49073286999999,-122.70913641,76.92850378,-0.102696717000154
121.69511918,-136.7808652,86.04361438,-50.735000729999996,-122.44952099,76.33146511,-0.105677913314089
121.4891739,-136.46487732,85.45729983,-50.96378415000001,-122.17055363,75.69991422999999,-0.108513283330194
121.29505981,-136.1282055,84.85909405000001,-51.172920730000016,-121.84916364,75.05437402000001,-0.11120713197211
121.11659230000001,-135.76823311,84.25306407000001,-51.36756509999998,-121.51059224000001,74.38576295000001,-0.113766357204702
