knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
4.63839750039533,208.78220795,172.68438613,29.30700961,40.90544745,26.45688845,8.75282337,-0.1276815488360642,-17.30847906124886,5.047542876004879,-0.40914537560954933
4.94134707519232,207.82962373,169.80503823,29.6207553,39.68402351,23.68640913,8.26865934,-0.1779356500014487,-29.0736562824792,4.980614196238989,-0.03926712104666841
5.28009141701225,206.83595391,166.87610519,30.06860864,38.4120228,20.83947402,7.8676908,-0.2290551751198955,-38.269967153502726,4.911882207794413,0.36820920921783706
5.65006387066216,205.7875634,163.87976265,30.68438351,37.05385463,17.82039244,7.67077189,-0.2813512179604654,-27.95690386993108,4.841346910671152,0.808716959991008
6.04518552609355,204.70054225,160.84855349,31.46796108,35.63178843,14.69002181,7.65416257,-0.3342557981190771,-14.86807417997369,4.769008304869207,1.2761772212243434
6.45809374748883,203.57671965,157.79430581,32.42903412,34.14992582,11.46437613,7.84060525,-0.3875624763064753,-4.355219566264879,4.694866390388576,1.763227357100254
6.88035855565309,202.42747985,154.735814,33.56904276,32.6097026,8.14872413000001,8.24565644,-0.440943228536256,5.517165534466528,4.61892116722926,2.26143738842383
7.30276240839172,201.25317807,151.6838954,34.88977738,31.01986066,4.76833783999996,8.86731823,-0.4942092566091117,14.71493026475308,4.54117263539126,2.76158977300046
7.71564627523933,200.06212574,148.65468554,36.38177326,29.3826529,1.33367326000001,9.70728406,-0.5470789423999883,23.111752929336227,4.461620794874575,3.2540254803647555
8.10929017296571,198.85483975,145.65779533,38.02741545,27.69674402,-2.15194875,10.76178003,-0.5993845438852727,31.39745920708812,4.380265645679204,3.729024527286507
8.47429803688761,197.63690049,142.70597767,39.81379763,25.97110638,-5.66514262000004,12.01248677,-0.650903480970787,39.27928931459537,4.297107187805149,4.177190849082462
8.80196054084871,196.41263551,139.81158945,41.71658966,24.20976278,-9.19126661000001,13.43485417,-0.701420085240725,49.44711851512356,4.2121454212524085,4.589815119596301
9.08457451725277,195.18392862,136.98232355,43.70586967,22.41196941,-12.73010761,15.01525172,-0.7508000906101261,52.96769719849159,4.125380346020983,4.959194171231787
9.31570332377771,193.96883591,134.24869469,45.7581569,20.58875848,-16.25163,16.71875018,-0.7985109147446648,56.620760334702425,4.036811962110873,5.278891361666837
9.49037091002019,192.73836361,131.56215198,47.84975173,18.71042046,-19.84220249,18.61372231,-0.845399930529616,68.10344728984354,3.9464402695220784,5.543930640498111
9.60519261049324,191.53130867,129.01021299,49.91493176,16.85274028,-23.274941,20.38733796,-0.8899396682151345,65.98207986919017,3.8542652682545984,5.750927342238642
9.65844537631132,190.32301252,126.53218442,51.97839169,14.95358847,-26.74618585,22.30817855,-0.9331894257201216,66.7045117891707,3.7602869583084333,5.898158418002887
9.65006940300336,189.12588691,124.14978076,54.01965234,13.02501052,-30.22618436,24.34075698,-0.9747702136986852,78.90021286765077,3.6645053396835836,5.985564063319777
9.5815934461086,187.9431037,121.88440556,55.98492446,11.09763586,-33.6179973,26.30992494,-1.0143084697317102,84.6811098693955,3.5669204123800484,6.0146730337285526
9.4559896979883,186.78542174,119.74141345,57.87066387,9.16311383999999,-36.95450077,28.25955624,-1.0517107378954706,87.43351853440106,3.4675321763978286,5.9884575215904725
9.2774735330459,185.65102962,117.72181372,59.66870944,7.22937916000001,-40.2199013,30.17185017,-1.0869594027563592,87.23540446567756,3.366340631736924,5.911132901308975
9.05126483318734,184.54856383,115.8340033,61.37079845,5.29619970000002,-43.41886288,32.04751968,-1.119907910238816,87.05195290799716,3.2633457783973343,5.787919054790005
8.78332641131642,183.4622855,114.05904393,62.94695835,3.35069693,-46.5796663,33.87912421,-1.1508867953344404,86.34963590765432,3.1585476163790602,5.6247787949373595
8.48009327823578,182.41103302,112.4253641,64.40667731,1.42719359,-49.62308637,35.61981523,-1.1793998872913618,85.20070835035254,3.0519461456821,5.428147132553679
8.14820439639757,181.37454182,110.89102111,65.78177441,-0.503088220000024,-52.63067646,37.34602937,-1.2061792243217562,88.07755724569377,2.943541366306456,5.2046630300911145
7.79424634052165,180.37806685,109.504889,67.01489219,-2.40811206999999,-55.5120809,38.9461969,-1.2303717935088725,92.38207325185763,2.8333332782521263,4.960913062269524
7.42451609840982,179.38875829,108.22764552,68.11176269,-4.28122483999999,-58.24872512,40.409497,-1.2526638975845026,94.67807657213667,2.721321881519112,4.703194216890708
