knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.79367083142183,206.11645951,172.70974798,39.6068975,36.5505572,24.96650859,19.36120224
6.32867045738302,205.32857006,170.22794147,39.65530572,35.44611739,22.40249914,18.56974704
6.86493553690954,204.51306876,167.73714736,39.64628546,34.2740093,19.72775398,17.77147695
7.39481481816664,203.67572581,165.24257863,39.62506922,33.04553707,16.96726966,16.98533357
7.91004016616627,202.71637534,162.57707475,39.79067601,31.70763309,13.94054782,16.56509979
8.402132079057,201.78521021,159.99841155,39.93625101,30.36236833,10.97694334,16.07224885
8.86277580047587,200.75197087,157.29297588,40.31645248,28.91239133,7.76071649000002,16.01784349
9.28411536292806,199.71467069,154.62229602,40.80083053,27.43766966,4.54036044,16.09192376
9.65899516133381,198.68887335,152.00446723,41.42419338,25.94495705,1.33664729999998,16.28828802
9.98119021134276,197.57631978,149.30765141,42.28380978,24.37881437,-2.032308,16.92677643
10.2456212399404,196.47604898,146.67570734,43.28825198,22.79706071,-5.38039021999998,17.72734061
10.4485328870918,195.37564822,144.08978481,44.45810919,21.21008212,-8.67847104000001,18.67776926
10.5876184997551,194.27792717,141.57141782,45.7582675,19.58710852,-12.01392489,19.85502015
10.6620812571412,193.14289617,139.05782445,47.20312105,17.9286806,-15.396705,21.32043189
10.6726278545089,192.0236617,136.64106858,48.70988831,16.28891924,-18.64962448,22.75733058
10.6213969742515,190.90924593,134.29896958,50.27862844,14.62514474,-21.90603039,24.35932217
10.5118297434954,189.80070811,132.04138482,51.87401988,12.95606752,-25.10819461,26.0249829
10.3484929798064,188.70315359,129.8781235,53.47159118,11.2871845,-28.24087591,27.71921348
10.1368681302014,187.62103659,127.81435908,55.04924187,9.60173402999999,-31.35448876,29.49210625
9.88312003078212,186.54639949,125.8459891,56.58492377,7.93366248999999,-34.34991349,31.19461663
9.59385992780222,185.49554056,124.00047594,58.05800723,6.29399013,-37.1919145,32.77284616
9.2759141488305,184.49421802,122.2914765,59.48231846,4.63785912,-40.0316736,34.43429876
8.93610431123028,183.48288452,120.66523046,60.80738627,2.99630934999999,-42.76189974,36.00203487
8.58104249806008,182.44958736,119.10579371,62.02089256,1.38427831000001,-45.33533403,37.37631368
8.21694553580576,181.52227891,117.76458511,63.13790869,-0.224858920000003,-47.85838963,38.77958536
7.84947210958568,180.56923176,116.47644609,64.16679601,-1.80850348999999,-50.24774471,40.04134393
