knee_moment,thigh,shank,foot,thigh_,shank_,foot_
24.2208103462128,207.97743792,177.85596252,36.75314712,39.39905319,28.39553627,20.38112947
22.2106804966016,207.4132741,175.75761418,36.6542181,38.53096015,26.32647116,19.70212905
20.3013235494801,206.78193677,173.55432027,36.55326802,37.58668016,24.10793093,18.99663401
18.5277191966934,206.084981,171.25188601,36.46577676,36.56545378,21.73845816,18.29758465
16.9139416795294,205.3312514,168.87341477,36.40648091,35.48435957,19.26446559,17.5926661
15.4729454378838,204.5342133,166.44374358,36.38428427,34.35723831,16.72338847,16.89533755
14.2041014498159,203.67242266,163.92591037,36.45108868,33.14300267,13.98982901,16.36831089
13.092696290066,202.78912951,161.3944196,36.58789028,31.90771242,11.25205867,15.84898917
12.1141369219662,201.8623953,158.81857417,36.83269278,30.6143832,8.39991762,15.49223576
11.2414802460443,200.90510944,156.22325016,37.18983107,29.27985886,5.47620886999999,15.28662964
10.453225374821,199.92783417,153.61496119,37.71263779,27.89785765,2.46768413000001,15.3117438
9.73867957566954,198.92166568,151.00589428,38.34965251,26.49651991,-0.55465645999999,15.45836358
9.09836207683456,197.91761391,148.42522614,39.15818916,25.05155551,-3.64667009999999,15.86651655
8.53816293151531,196.88835425,145.85096889,40.11978891,23.59257209,-6.73571973,16.42665259
8.06146759544527,195.87152194,143.33627457,41.22419351,22.10010267,-9.87159965000001,17.24901346
7.6655611099278,194.82865207,140.8358243,42.49573859,20.59982602,-12.97873766,18.22550788
7.34257690464213,193.81041282,138.4224621,43.87753084,19.06726633,-16.12329471,19.44079489
7.08150140632563,192.77994757,136.05044345,45.38785933,17.52992523,-19.22470837,20.79015962
6.86976982423696,191.75704056,133.75249703,46.9913397,15.97993203,-22.30383234,22.2901377
6.69448281826176,190.73670377,131.52641998,48.67574548,14.42488635,-25.34008888,23.91389682
6.54328609129134,189.74096417,129.4024026,50.36895249,12.85095015,-28.36186759,25.61349811
6.40496352627792,188.74928043,127.36128437,52.08334556,11.27630874,-31.32549453,27.37926953
6.26979790657467,187.76687947,125.40430381,53.78731917,9.69906276999998,-34.23063551,29.14198959
6.12974777149417,186.8188448,123.57873647,55.45230742,8.12053860999998,-37.08529916,30.97327315
5.97848041034975,185.8844992,121.83700259,57.06925221,6.52400993000001,-39.92744637,32.81446895
5.81129831773449,184.96292354,120.21133205,58.5966904,4.97276603999998,-42.57973273,34.47118883
5.62499541773382,184.08009001,118.70933917,60.05184563,3.40832214,-45.22113817,36.19420712
5.41767396959568,183.22241401,117.30297949,61.46235482,1.84628995,-47.80684011,37.88984334
5.18854562216165,182.37985165,116.02759937,62.65902595,0.315632969999996,-50.23606442,39.34357377
4.9377331950132,181.57227591,114.85634652,63.81244434,-1.20947372000001,-52.60931263,40.78787299
4.6660837993847,180.76971328,113.76605828,64.88909395,-2.72108789000001,-54.90521934,42.20889737
4.37499908527737,180.02701383,112.84117261,65.77180397,-4.19956408000002,-57.05108907,43.37141375
4.0662847822929,179.29028406,111.9933496,66.57605283,-5.67075961,-59.14330335,44.54690723
3.74201923742336,178.59292679,111.27314194,67.25514107,-7.10569626,-61.09247389,45.55699029
3.4044391987011,177.92113576,110.66390072,67.82526668,-8.48629629000001,-62.85824527,46.39509805
3.05584044802022,177.25466135,110.12961414,68.26938568,-9.86672204000001,-64.57196216,47.13568206
2.69849082589705,176.61047055,109.70025263,68.63013159,-11.19193795,-66.10680955,47.76084326
2.33455349794461,176.01174889,109.39296635,68.82109297,-12.50250735,-67.56204202,48.20328862
1.96601879578771,175.4202813,109.17048196,68.9287489,-13.76060807,-68.83926929,48.51121052
1.59464346864647,174.82910108,109.01680526,68.94520538,-14.96440445,-69.93047578,48.63026032
1.22189659264374,174.2663845,108.96838534,68.85332666,-16.14444579,-70.93507682,48.69553235
0.848911639131319,173.72683565,109.0106186,68.65114497,-17.29628834,-71.83004094,48.6263579
0.476444290889713,173.20297964,109.13679746,68.3505537,-18.40852529,-72.58739165,48.4168377
0.104835550736406,172.68700862,109.335935,67.96417394,-19.480542,-73.20765938,48.08488077
