knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.6520892309744,205.72060618,170.16892626,40.34790948,34.15592699,16.18506174,26.48890309
6.05239847592088,204.91698581,167.68211116,40.4809645,33.04866242,13.58041165,25.92020361
6.43917070288401,204.05937075,165.13060781,40.70126101,31.87098202,10.84076492,25.47700393
6.80724658219651,203.19852087,162.60589626,40.97180841,30.66152178,8.08729319000003,25.05022548
7.15142884614234,202.24284979,159.95276196,41.47512679,29.3609774,5.12567095999998,24.98776199
7.46668122984608,201.27922744,157.32479604,42.10001941,28.02397907,2.12926823999999,25.07135214
7.7482614217063,200.29276551,154.69568458,42.90683764,26.64263537,-0.928841779999971,25.37909638
7.99183146347415,199.31991414,152.12039025,43.87698428,25.24397567,-3.95750158999999,25.79423491
8.19358128979595,198.27122978,149.47760766,45.08575632,23.76530338,-7.16982569999999,26.67520106
8.35036164616339,197.25955867,146.93177607,46.42628135,22.2902978,-10.28695886,27.58689393
8.45980919662208,196.19368614,144.3595481,47.94973671,20.74416763,-13.55593547,28.91035389
8.52044942478103,195.13799501,141.85969348,49.56384251,19.2101491,-16.70212306,30.20300719
8.53176669218128,194.08406433,139.42401776,51.27512772,17.63486991,-19.90136138,31.71734104
8.4942350018626,193.02010571,137.03892282,53.01628393,16.03541268,-23.09098581,33.32379268
8.40930714643371,191.96143774,134.72838231,54.78892428,14.39770128,-26.32546702,35.11370648
8.27936362209594,190.92001703,132.52139082,56.53876126,12.79341874,-29.37375312,36.69721829
8.10762569558297,189.8496996,130.34035971,58.26723519,11.1354576,-32.52747129,38.51092895
7.8980397387047,188.78691447,128.2529924,59.93092408,9.50544152000001,-35.52348226,40.15387213
7.65514260339995,187.74628073,126.26880246,61.5289632,7.83170537999999,-38.58375058,41.93715599
7.3839174692571,186.72402382,124.3962989,63.03603253,6.21221585000001,-41.41237126,43.43958878
7.08964487239501,185.69072025,122.57716616,64.44537542,4.54789471000001,-44.32925401,45.07599651
6.77775054536842,184.69033509,120.89176238,65.74402429,2.93298057999999,-47.03184813,46.45538005
6.45365373308285,183.68931791,119.2772693,66.93346893,1.29318886999999,-49.77177454,47.91566667
6.12262177518658,182.7249116,117.79682711,67.99854436,-0.295640139999989,-52.29678942,49.09629056
5.78963592841513,181.76988791,116.40239826,68.95423549,-1.89799698000002,-54.83466199,50.35213584
5.45927155685671,180.83895209,115.12219406,69.77159459,-3.46413617000002,-57.21489327,51.40547612
5.13559424532086,179.94712519,113.97538386,70.46574658,-4.97222481,-59.38613799,52.22437404
4.82207217234702,179.07716224,112.91593307,71.10882972,-6.49226607,-61.56022981,53.12134564
4.52150424418882,178.2326536,111.98643858,71.53203109,-7.94491495,-63.48080336,53.63165197
4.23596302307477,177.42369113,111.17003121,71.87552795,-9.38536309999998,-65.35057947,54.17805791
3.96675132790163,176.64524114,110.46833038,72.10435713,-10.78021921,-67.05176734,54.54444767
3.71437145937008,175.900401,109.88885937,72.22955054,-12.10966326,-68.5325532,54.69951635
3.47850620457579,175.1393396,109.34308289,72.30862719,-13.4329136,-69.96490544,54.8513812
3.25801101285408,174.49554854,109.04113524,72.19550901,-14.6872711,-71.17073375,54.74856099
3.05091693129552,173.84001883,108.79176094,71.97358858,-15.90180756,-72.22514228,54.4737077
2.85444399555112,173.19664301,108.62490406,71.73621686,-17.06038033,-73.1025874,54.12672079
