knee_moment,thigh,shank,foot,thigh_,shank_,foot_
10.6486134665696,210.72752817,180.9614377,35.39029197,43.43219895,33.98425394,17.91007797
11.1962445653255,209.92761769,178.16494404,35.64280705,42.32800647,31.39522163,17.36608724
11.7228262616607,209.07061486,175.30459844,35.9051566,41.13934056,28.6530851,16.82058224
12.2241412449242,208.13700201,172.33755148,36.29282839,39.86295711,25.73772718,16.4036619
12.6958171438623,207.15162231,169.33107002,36.76617853,38.50696227,22.68388325,16.09027667
13.1335487352617,206.11854011,166.29031285,37.38477734,37.07578587,19.49938995,15.95115341
13.5333176015389,205.0377078,163.22092475,38.18200429,35.56974132,16.18676394,16.03491511
13.8915121273846,203.91896633,160.14356849,39.17709499,34.00206139,12.78347337,16.3552888
14.2048890279815,202.76610005,157.06765642,40.38174825,32.36915891,9.28154899,16.94094989
14.4704547215604,201.58622401,154.00950175,41.78915256,30.6776211,5.70133702999999,17.79263276
14.6853821127155,200.38752239,150.98576028,43.38686387,28.9519107,2.12174116000003,18.82541157
14.8470023467168,199.15604295,147.98981265,45.13797662,27.15028412,-1.57711739999999,20.14921061
14.952860422412,197.91351705,145.05396023,47.02096793,25.31276287,-5.27809815999998,21.64118394
15.0008153091616,196.67381043,142.20673105,48.9765014,23.45917492,-8.90674225000001,23.15763781
14.9891643656894,195.39252791,139.38840618,51.00059234,21.54986555,-12.6011087,24.88772514
14.9167728575736,194.11133444,136.66927675,53.04366727,19.59611768,-16.31770215,26.75950688
14.7831918063399,192.82071012,134.03377183,55.06508685,17.63532547,-19.94378632,28.58654509
14.5887508119627,191.52887008,131.50542208,57.02049313,15.67527079,-23.45787411,30.2869893
14.3346179115825,190.26242921,129.12007513,58.93633699,13.69321487,-26.93708704,32.08657368
14.0228244729506,188.97085647,126.80323873,60.74854949,11.67210202,-30.44041941,33.92571452
13.6562522795026,187.68887669,124.617138,62.44281276,9.69660314999999,-33.71657183,35.49816817
13.2385758497672,186.46154805,122.61839881,64.0139204,7.70519755000001,-36.94520521,37.08412452
12.7741579687888,185.22248624,120.71875936,65.45268302,5.72852295999999,-40.06241118,38.58232528
12.2679060233241,183.991759,118.93854585,66.74477698,3.76308653999999,-43.07876169,39.96834208
11.7251005912038,182.80610673,117.33562696,67.86943413,1.81056659000001,-45.98104642,41.25394463
11.1512072828606,181.68868759,115.93371651,68.8386211,-0.0959306999999967,-48.69140431,42.3455361
10.5516816897976,180.58921005,114.6630023,69.65144678,-1.98615906000001,-51.3045891,43.36185096
9.93177596887471,179.5353649,113.56289596,70.27470599,-3.86084763000002,-53.81601154,44.27387623
9.29635424605181,178.52915239,112.63364395,70.7555881,-5.65890439999998,-56.06272036,44.91189408
8.64972275982171,177.57799165,111.87269853,71.06851095,-7.46021303000001,-58.28643257,45.57172425
7.9954795193588,176.68085732,111.28499363,71.22350191,-9.20839190000001,-60.31714432,46.03259364
7.33638721227573,175.80755356,110.82939491,71.23960407,-10.88693721,-62.10517528,46.24650405
6.6742721224997,175.00662607,110.55856119,71.08450955,-12.56026984,-63.85950054,46.46371637
6.00995086460269,174.24205124,110.43080475,70.82200917,-14.17580402,-65.42254028,46.54832831
5.34318577006695,173.55342793,110.4869312,70.37679869,-15.74790862,-66.8344467,46.43870372
4.6726687561823,172.89939962,110.67404223,69.80330257,-17.26993488,-68.07870842,46.17504455
3.99603247847864,172.29128042,111.00153247,69.10117269,-18.74390524,-69.16468361,45.76242295
3.30988654960608,171.72092559,111.45683149,68.27638941,-20.16914231,-70.09115521,45.19942451
2.6098771647074,171.19308007,112.04489698,67.33103334,-21.54161725,-70.8502099,44.48753685
1.89077260540903,170.69949759,112.73961617,66.28738302,-22.87997989,-71.48983907,43.64081741
1.14658038217999,170.24000456,113.55577423,65.12842933,-24.15734466,-71.94503852,42.65001085
0.370698356348122,169.80853664,114.47370684,63.86277521,-25.38415528,-72.24123434,41.49864384
-0.443902920031862,169.4066123,115.49226285,62.49805925,-26.56331314,-72.38971348,40.21018627
-1.30446948628883,169.02596376,116.59696544,61.04079444,-27.70997616,-72.43972996,38.85865323
-2.21822539609211,168.6724334,117.79203283,59.48590976,-28.79223505,-72.2886301,37.26519116
-3.19210567147887,168.3411164,119.06778769,57.83710903,-29.82757497,-71.99722417,35.53179865
-4.23245992405263,168.03187916,120.41763914,56.10520146,-30.82408716,-71.59147587,33.68121499
-5.34472592235128,167.7323183,121.81976681,54.28516527,-31.81044653,-71.16005496,31.82519729
-6.53307311909739,167.46967659,123.31515352,52.3856633,-32.71762819,-70.49763499,29.71551946
-7.80001766249172,167.22530832,124.86091531,50.40860876,-33.60014481,-69.76999771,27.51573908
-9.14601285234339,167.00015029,126.45903228,48.36811165,-34.44482476,-68.94416062,25.21023097
-10.5690489024726,166.79146118,128.09599869,46.27335332,-35.26130036,-68.05181389,22.82207136
-12.0643605785517,166.6112747,129.78536079,44.11679791,-36.05204576,-67.10391713,20.39148328
-13.624335444848,166.43341714,131.48775785,41.90982944,-36.7977457,-66.04920242,17.82986155
-15.2386076331508,166.29875883,133.23703308,39.72073964,-37.55799095,-65.06810178,15.38194267
-16.8942636538426,166.16928368,134.99044915,37.48874887,-38.26818407,-63.97439575,12.81873493
-18.5761215579239,166.05891284,136.74966152,35.29421438,-38.98965833,-62.9525667,10.37867682
-20.2670772060573,165.95663034,138.49997961,33.11115948,-39.67688961,-61.87704683,7.90590564999999
-21.9485132296244,165.8627837,140.23037725,30.94916137,-40.33641378,-60.769791,5.42065109
-23.600758497593,165.78472347,141.9343008,28.89104947,-41.01098746,-59.76243977,3.15327434
-25.2035805307785,165.69779325,143.58378841,26.88231295,-41.65741916,-58.73613223,0.868719459999998
