knee_moment,thigh,shank,foot,thigh_,shank_,foot_
4.63839750039533,208.78220795,172.68438613,29.30700961,40.90544745,26.45688845,8.75282337
4.94134707519232,207.82962373,169.80503823,29.6207553,39.68402351,23.68640913,8.26865934
5.28009141701225,206.83595391,166.87610519,30.06860864,38.4120228,20.83947402,7.8676908
5.65006387066216,205.7875634,163.87976265,30.68438351,37.05385463,17.82039244,7.67077189
6.04518552609355,204.70054225,160.84855349,31.46796108,35.63178843,14.69002181,7.65416257
6.45809374748883,203.57671965,157.79430581,32.42903412,34.14992582,11.46437613,7.84060525
6.88035855565309,202.42747985,154.735814,33.56904276,32.6097026,8.14872413000001,8.24565644
7.30276240839172,201.25317807,151.6838954,34.88977738,31.01986066,4.76833783999996,8.86731823
7.71564627523933,200.06212574,148.65468554,36.38177326,29.3826529,1.33367326000001,9.70728406
8.10929017296571,198.85483975,145.65779533,38.02741545,27.69674402,-2.15194875,10.76178003
8.47429803688761,197.63690049,142.70597767,39.81379763,25.97110638,-5.66514262000004,12.01248677
8.80196054084871,196.41263551,139.81158945,41.71658966,24.20976278,-9.19126661000001,13.43485417
9.08457451725277,195.18392862,136.98232355,43.70586967,22.41196941,-12.73010761,15.01525172
9.31570332377771,193.96883591,134.24869469,45.7581569,20.58875848,-16.25163,16.71875018
9.49037091002019,192.73836361,131.56215198,47.84975173,18.71042046,-19.84220249,18.61372231
9.60519261049324,191.53130867,129.01021299,49.91493176,16.85274028,-23.274941,20.38733796
9.65844537631132,190.32301252,126.53218442,51.97839169,14.95358847,-26.74618585,22.30817855
9.65006940300336,189.12588691,124.14978076,54.01965234,13.02501052,-30.22618436,24.34075698
9.5815934461086,187.9431037,121.88440556,55.98492446,11.09763586,-33.6179973,26.30992494
9.4559896979883,186.78542174,119.74141345,57.87066387,9.16311383999999,-36.95450077,28.25955624
9.2774735330459,185.65102962,117.72181372,59.66870944,7.22937916000001,-40.2199013,30.17185017
9.05126483318734,184.54856383,115.8340033,61.37079845,5.29619970000002,-43.41886288,32.04751968
8.78332641131642,183.4622855,114.05904393,62.94695835,3.35069693,-46.5796663,33.87912421
8.48009327823578,182.41103302,112.4253641,64.40667731,1.42719359,-49.62308637,35.61981523
8.14820439639757,181.37454182,110.89102111,65.78177441,-0.503088220000024,-52.63067646,37.34602937
7.79424634052165,180.37806685,109.504889,67.01489219,-2.40811206999999,-55.5120809,38.9461969
7.42451609840982,179.38875829,108.22764552,68.11176269,-4.28122483999999,-58.24872512,40.409497
7.04480822250378,178.46880567,107.11372419,69.09968434,-6.15071785000001,-60.93455747,41.82804212
6.66022977853013,177.55437135,106.10673535,69.94273427,-7.97956383000002,-63.45366601,43.07727787
6.27504506993787,176.66795029,105.22560567,70.65519534,-9.77295978000001,-65.83024019,44.19244026
