knee_moment,thigh,shank,foot,thigh_,shank_,foot_
3.47841215489453,208.23068672,176.10031349,35.1969514,39.46067895,28.39928978,17.71347497
3.84583569951586,207.46995083,173.7754091,34.91822203,38.36215815,25.91746556,16.6477492
4.25617556677707,206.6610865,171.39499493,34.60405879,37.18572727,23.28545378,15.60107833
4.70582211708475,205.80555908,168.96016401,34.28749451,35.93409293,20.50507552,14.62937893
5.18856291718337,204.94656869,166.55025288,33.92398837,34.64219807,17.69288699,13.58980779
5.69584608116116,204.00398516,164.02983722,33.6748275,33.26429136,14.68853679,12.7948551
6.21718224285722,203.02922383,161.48463753,33.50440652,31.82662548,11.5720587,12.16999901
6.74061210543529,202.05693932,158.97952673,33.38665761,30.35319616,8.41998003,11.61725339
7.25318329556014,201.02461002,156.41736809,33.41017306,28.82884393,5.17347849000001,11.32376357
7.74144711801007,200.0087223,153.91759682,33.54205534,27.27759147,1.90928839999995,11.16011285
8.19199622249547,198.94656444,151.3904143,33.84821168,25.68853205,-1.41556951000001,11.2802693
8.5920238399299,197.89155337,148.92050597,34.30098526,24.08230195,-4.73549240000003,11.58079977
8.92986735833336,196.83263313,146.49429434,34.9268655,22.45714737,-8.05886146999998,12.11530109
9.19550242605532,195.77742481,144.1254904,35.72907475,20.81892861,-11.37212381,12.8791831
9.38095931589057,194.72285899,141.81697575,36.70882366,19.17082515,-14.66362452,13.86848256
9.48064006287978,193.69926413,139.60807737,37.86510938,17.52066523,-17.90753258,15.06551272
9.49152231444139,192.65137296,137.43248405,39.18476085,15.84858707,-21.18336926,16.58761922
9.41324339322878,191.61554328,135.34521965,40.63938495,14.21574208,-24.28390887,18.09776102
9.24806534368907,190.59516163,133.34766323,42.214676,12.56236894,-27.39931627,19.87199703
9.00072835939476,189.5976961,131.45593445,43.87576545,10.90031793,-30.49199783,21.83675754
8.67820567715189,188.61541998,129.66337968,45.61067202,9.2885813,-33.38309424,23.73307292
8.28937753488742,187.64386188,127.95499302,47.36038735,7.64513672999999,-36.32669425,25.83526254
7.84464505754371,186.66846549,126.3226728,49.13079675,6.05251085999998,-39.0720256,27.83445469
7.35550686688067,185.77243439,124.87273335,50.84703315,4.45474963000001,-41.78959869,29.91019524
6.83412105123982,184.8120513,123.41441854,52.50871294,2.85149251999999,-44.45801864,31.94720888
6.29287268164316,183.92092784,122.12180694,54.11963207,1.32106221999999,-46.88265908,33.79470681
5.74396407562734,183.06369744,120.95051885,55.59822798,-0.210493909999997,-49.26746042,35.60327743
5.1990425015193,182.20564124,119.84394714,57.00659529,-1.7217737,-51.54355905,37.31057269
4.66887680368049,181.37387748,118.84777988,58.26532125,-3.19956452,-53.68630929,38.85492317
4.16309009855583,180.59201094,117.97707879,59.42784361,-4.64860152,-55.70205457,40.25501662
3.6899512492001,179.79149082,117.15427386,60.45374231,-6.06600358,-57.59311365,41.51499252
3.25622397846337,179.06201486,116.48094728,61.35728402,-7.46302226,-59.38608258,42.63905851
2.86706945951451,178.31573217,115.85289538,62.15350724,-8.79582238,-60.96865788,43.55698992
2.52599613974345,177.64259448,115.37679739,62.81538855,-10.09205144,-62.40149411,44.24468279
2.23484940623478,176.94785848,114.94092921,63.35723958,-11.35163688,-63.70337047,44.82290508
1.99383338586195,176.33790898,114.66907545,63.76686716,-12.57761587,-64.87999611,45.21753269
1.80155752348415,175.72333393,114.45215696,64.07035328,-13.7564016,-65.88968048,45.4390026
1.65510140099204,175.13861894,114.33153773,64.26396244,-14.89443893,-66.75450178,45.50639339
1.55009235030631,174.5622943,114.28490411,64.32721706,-15.98794675,-67.4566651,45.35118442
1.48079170902804,174.0059468,114.32146494,64.29565972,-17.03812047,-68.00771183,45.05277354
1.44018739280966,173.47952951,114.45638517,64.14519047,-18.05428262,-68.43452484,44.60245317
1.42009264816595,172.98777331,114.69047241,63.88358098,-19.04797189,-68.77081642,44.03597099
1.41125199173949,172.50833297,114.99991328,63.53669194,-19.99895534,-68.95996236,43.33424129
1.40345524789535,172.04212393,115.38423442,63.08408802,-20.92125184,-69.03864579,42.49807037
1.38566092328154,171.5767762,115.8331864,62.51950224,-21.80193129,-68.96874989,41.48743928
1.34613119787825,171.14430031,116.37789862,61.86415111,-22.66708242,-68.83281465,40.4071723
1.27258169469972,170.73242739,117.00347519,61.11790378,-23.51325922,-68.6194872,39.24331127
1.15234982646361,170.33878332,117.70917196,60.27714898,-24.3380877,-68.32227956,37.98821232
0.972586066394618,169.96765351,118.49504282,59.34727104,-25.14949572,-67.96577581,36.66276663
0.720472881868242,169.61672359,119.35876116,58.32694581,-25.94646912,-67.54771533,35.26538735
0.38347619074,169.29527535,120.30782265,57.23260561,-26.74014436,-67.10377697,33.84908529
-0.0503660940270361,168.98298851,121.32275834,56.02902358,-27.50711074,-66.5637333,32.30469444
-0.592114731959899,168.69315303,122.41214288,54.736735,-28.26136173,-65.9721764,30.69086356
-1.25155691637549,168.4262049,123.57300772,53.36316758,-29.00525646,-65.33890581,29.02327801
-2.03679141017427,168.18237721,124.80148662,51.9105818,-29.7362304,-64.65878571,27.29636629
-2.95377459715637,167.95883534,126.08954384,50.39308842,-30.46302941,-63.96140094,25.55478803
-4.00583507795457,167.75238338,127.4327256,48.79728749,-31.16578118,-63.19019916,23.68340762
-5.19318850240506,167.57197894,128.83113427,47.16488721,-31.87124323,-62.43155854,21.87749219
-6.51253218570054,167.38090081,130.23638413,45.47668039,-32.54364401,-61.57397439,19.91662443
-7.9567952463371,167.24489616,131.74678622,43.71445619,-33.21405359,-60.72437218,18.00454996
-9.51504850183167,167.10732304,133.25202196,41.94821564,-33.87166844,-59.85031564,16.09342959
-11.1725452634544,166.98780865,134.80288488,40.14077808,-34.5048055,-58.92382542,14.10986738
-12.9108875427916,166.86644373,136.3422892,38.3315767,-35.12418357,-57.97592924,12.16090842
-14.7083261664135,166.77452812,137.93922997,36.4807486,-35.7088238,-56.95591058,10.1202223
-16.5401994979385,166.63718559,139.44919446,34.69360394,-36.26925267,-55.89650396,8.11816384
-18.3795056497438,166.5686467,141.04319858,32.86700743,-36.83671726,-54.89297796,6.18637329
-20.1975898133194,166.45826445,142.56077125,31.09493866,-37.35625847,-53.80038005,4.20336806
-21.9649197772236,166.39801744,144.11421542,29.33750273,-37.86934855,-52.73482139,2.3031601
-23.6519190781788,166.30241542,145.58275004,27.64994339,-38.34427597,-51.62379074,0.402302319999997
-25.2297920869096,166.23143681,147.02912518,26.01079702,-38.80910934,-50.54536705,-1.4295993
-26.6712010133398,166.16472401,148.41733365,24.45365136,-39.24539801,-49.46279912,-3.20682106
-27.9506897748923,166.09891457,149.72768711,22.98722536,-39.66866943,-48.42724717,-4.89730773
-29.0449454741723,166.03538194,150.95061184,21.62446187,-40.07314206,-47.43193937,-6.50570874
-29.9330924831738,165.98923948,152.09355703,20.37753177,-40.47423126,-46.53029219,-7.97358059
-30.5971150650747,165.93218158,153.10964465,19.24752904,-40.8461709,-45.65972514,-9.37885582
-31.0223876195253,165.88370203,154.01151754,18.25329384,-41.21030894,-44.88826825,-10.65029474
-31.1982532897875,165.86339669,154.83416291,17.35322557,-41.54445758,-44.16075239,-11.8444898
-31.1185853671008,165.78869359,155.41241203,16.68377421,-41.8965941,-43.61966437,-12.82005611
-30.7822656916571,165.75036155,155.91759277,16.09433918,-42.22075669,-43.13651033,-13.71744426
-30.1935201547648,165.68139029,156.2375196,15.63829934,-42.53211022,-42.75986168,-14.47869447
-29.3620630870137,165.67512107,156.49846351,15.3132425,-42.81608149,-42.43940617,-15.17239267
-28.3030181936872,165.61364857,156.53074345,15.1404622,-43.11943045,-42.32857264,-15.61393916
-27.0366014443833,165.67153334,156.61373216,14.95885517,-43.37844842,-42.20210056,-16.13591954
-25.5875711262866,165.60040182,156.40037134,14.91937508,-43.62251559,-42.1584014,-16.55935801
-23.9844714396466,165.64990854,156.21485831,14.91026495,-43.86157077,-42.21997784,-16.89068909
-22.2587126566378,165.61148788,155.83419603,14.92869953,-44.06861072,-42.28558171,-17.2551521
-20.4435397276174,165.67476038,155.50075421,14.95156858,-44.26619992,-42.41367593,-17.53368074
-18.5729458839413,165.70174363,155.04517741,14.96529253,-44.4324181,-42.52548939,-17.88903607
-16.6805905682633,165.7673617,154.5923047,14.92930175,-44.57440541,-42.62685214,-18.26536831
-14.79877904306,165.84462102,154.11477828,14.86084715,-44.68172439,-42.67856695,-18.68982363
-12.9575526175831,165.94315263,153.62941359,14.79134139,-44.75365987,-42.67179291,-19.14458104
4.26245318154458,206.84331249,173.76754057,36.82743723,37.53514021,24.12507992,20.80600335
4.65143979085306,206.07690161,171.37867222,36.93609444,36.50604866,21.73213373,20.16036375
5.0393462386907,205.26527769,168.92944091,37.09103245,35.41143094,19.22061271,19.55797242
5.42117747105604,204.40145391,166.40908276,37.3412447,34.24770091,16.57480633,19.07910788
5.79126985879541,203.49554588,163.83929046,37.7063685,33.02376966,13.8188181,18.7474184
6.14361917867295,202.55517896,161.23152071,38.21733998,31.74769109,10.97218867,18.58680891
6.47220795470568,201.57773441,158.58917048,38.90016087,30.4253782,8.05105410000002,18.63050266
6.77126800837579,200.59763696,155.96239062,39.74702824,29.08188634,5.12432748999998,18.82097999
7.0354878960201,199.53218731,153.24120149,40.8416024,27.64535709,1.98410817999999,19.45663723
7.26020462690827,198.47277099,150.56022711,42.0979804,26.20253875,-1.11849916999998,20.22687362
