knee_moment,thigh,shank,foot,thigh_,shank_,foot_
3.95767874006336,208.92096515,174.5189263,31.23274325,43.19300856,28.24327241,17.18637198
4.03572175281347,208.13777284,171.93905993,31.2378003,42.19848946,26.02925533,16.32035322
4.13604627854359,207.29555771,169.27708902,31.30798006,41.12468773,23.66509463,15.46786174
4.26245916337361,206.40652207,166.55083901,31.47263064,39.97887967,21.16609269,14.67761117
4.41709138892832,205.4473485,163.7223045,31.81317203,38.73945753,18.46859503,14.08452529
4.60031036401557,204.45009262,160.85828938,32.27481548,37.43016675,15.64250534,13.62216373
4.81063100484532,203.41658291,157.96455545,32.8841775,36.05555033,12.69971198,13.33202925
5.04468522001437,202.34893792,155.04996593,33.65645114,34.61343565,9.63361496999997,13.2523244
5.2973261477287,201.25263712,152.13000832,34.59393756,33.10824283,6.45701925,13.40302466
5.56187409884535,200.14345671,149.23101269,35.70094718,31.56148067,3.23271210000001,13.74951685
5.83047239918423,199.0239266,146.36879024,36.97431712,29.96403624,-0.0707942899999807,14.34062403
6.09451550645138,197.87426698,143.5199121,38.39722215,28.30668964,-3.46425276000002,15.19352702
6.34511022021274,196.72448353,140.73493182,39.96642552,26.61679495,-6.88302399000003,16.26368405
6.57353258584266,195.58328115,138.03300401,41.66945554,24.89734873,-10.31275536,17.53810446
6.77164765574575,194.41639932,135.36729107,43.47152567,23.13957002,-13.77732607,19.01311924
6.93226647262406,193.26773873,132.80917342,45.37127825,21.36552796,-17.21809532,20.6620765
7.04942587397973,192.10693309,130.311424,47.33151793,19.55038999,-20.70777358,22.51191298
7.11858712120326,190.95247309,127.90969157,49.32096904,17.74710438,-24.08424945,24.34954568
7.13674802848884,189.81535851,125.61525875,51.34438847,15.90860292,-27.50012707,26.41644353
7.10245885611595,188.68127895,123.41703532,53.34853972,14.0907362,-30.78574354,28.39318354
7.0157421519507,187.56253429,121.32580216,55.32049455,12.23549824,-34.11569206,30.54477323
6.87793185759093,186.44718988,119.32571652,57.25367537,10.39111463,-37.35496679,32.66743883
6.69145308277408,185.38186475,117.48037191,59.11416861,8.56828290999999,-40.47233907,34.69833265
6.45956414907629,184.29566001,115.69465998,60.8911287,6.72437895000002,-43.59758271,36.80276043
6.18608136570687,183.24858092,114.04372464,62.59123372,4.90174164999999,-46.61598652,38.83792007
5.87510488669922,182.22722075,112.5128248,64.18094369,3.09054515,-49.54765164,40.7970345
5.53076125493244,181.2451237,111.11955652,65.6517675,1.31009166999999,-52.33888013,42.60620553
5.15697516449796,180.26602623,109.80901642,67.02498738,-0.472534749999994,-55.09976776,44.42826416
4.75727980999392,179.32135496,108.62647659,68.26992482,-2.23259876999998,-57.75054077,46.12695625
4.33467212205028,178.40517811,107.56115965,69.39449301,-3.96671588999999,-60.28618149,47.71063778
3.89151634025409,177.51633455,106.61138632,70.39088728,-5.67343188999999,-62.70390686,49.16761127
3.42949681740798,176.65421325,105.77507555,71.26217603,-7.35118034000001,-64.9996719,50.49516209
2.94961870748732,175.81032288,105.04305971,71.99960933,-8.98313683000001,-67.12372127,51.6253001
2.4522532686215,175.00046814,104.42700994,72.61273643,-10.60517572,-69.18601103,52.6909441
1.93722290781646,174.21039266,103.91220386,73.10397319,-12.18542914,-71.09867325,53.60552042
1.4039197936494,173.4420311,103.49900352,73.46928132,-13.72734669,-72.86750262,54.35881027
0.851450849057074,172.69557005,103.18630302,73.71208843,-15.22847768,-74.48830076,54.95021134
0.278801184289264,171.96925814,102.96942103,73.83622841,-16.6873057,-75.95840465,55.37899712
-0.314992494071676,171.26326995,102.84717098,73.84511505,-18.10247504,-77.27607495,55.64468707
-0.930667289420631,170.57756395,102.81728977,73.7433446,-19.47400767,-78.44305583,55.75240255
-1.56856727030528,169.91587009,102.8817742,73.5374114,-20.79923041,-79.45491796,55.70228959
-2.22849326071119,169.27392783,103.03468395,73.22880599,-22.07757604,-80.31081972,55.49291823
-2.90957789642561,168.65961502,103.27904095,72.82713693,-23.31458829,-81.0328963,55.14852223
-3.61019407757232,168.0512235,103.59705691,72.33385187,-24.48818492,-81.55964855,54.63907361
-4.32790415022691,167.50710085,104.03544954,71.76390839,-25.65497663,-82.05138316,54.07714111
-5.05945600413071,166.9655481,104.5380875,71.08672077,-26.75632552,-82.34546308,53.29464226
