knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.2674719504964,211.58933638,176.87957854,27.84725546,47.04964947,38.86850952,3.53539804
5.41320474884186,210.60079283,173.84718626,28.25434102,45.81524689,36.17840186,2.6399617
5.59946335526468,209.54047281,170.70956764,28.83142284,44.4830555,33.27740384,1.97463582
5.82621523527527,208.4314,167.53147581,29.51895766,43.05828198,30.20595112,1.43429984
6.09067409878658,207.22897993,164.21859334,30.47821088,41.51811028,26.86324736,1.32951494
6.38741484779629,205.98819402,160.88824267,31.59133939,39.90395205,23.39504098,1.42419406
6.70853760598887,204.70670107,157.53443656,32.89916582,38.21196802,19.78385194,1.81592782
7.04396760287069,203.39500422,154.17796561,34.40254627,36.45438397,16.06018233,2.49783004
7.38194006056537,202.08299437,150.86711177,36.10957966,34.64920595,12.28328523,3.43345365
7.70963991188842,200.70611327,147.52070396,37.99553044,32.77359051,8.38902430999997,4.69521509
8.0139348900313,199.34877706,144.27108604,40.02872706,30.85514841,4.46578221999999,6.17466930000001
8.28213729212953,197.94354266,141.02226851,42.21672205,28.89690655,0.498555179999983,7.92589577
8.50273220235588,196.56793834,137.89640698,44.49840237,26.90665181,-3.46037854000002,9.84117854
8.66601765988252,195.16947365,134.82099302,46.87509478,24.89425958,-7.41383601000001,11.95330635
8.76461873805297,193.77992846,131.84553504,49.27784265,22.85333801,-11.35513165,14.16852048
8.79385769118593,192.38910491,128.96169612,51.71706166,20.80565201,-15.25119204,16.51434424
8.75196384795436,191.00853659,126.18613838,54.13439557,18.72877643,-19.14855465,18.98367404
8.64009925192045,189.63665822,123.52093804,56.52103713,16.66284313,-22.94454965,21.42201296
8.46219372254057,188.28493868,120.98330923,58.84639241,14.59450707,-26.67513613,23.87558378
8.22461338890806,186.95428661,118.57415666,61.09295718,12.52918347,-30.33153866,26.31720829
7.93570147374843,185.64388848,116.29301299,63.24545336,10.46852911,-33.91161842,28.73248988
7.60523312894087,184.35904266,114.14515761,65.29128837,8.41666669,-37.40793304,31.09926585
7.24382577083603,183.10075418,112.1334736,67.20889102,6.37227400999998,-40.8222074,33.40677727
6.86234320558688,181.87246981,110.25977663,68.99581815,4.34105484,-44.14628349,35.63561702
