knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
3.65036884069746,204.98129956,170.54276728,36.61161613,43.15140837,36.71690043,8.05114789999999,-0.1650598490913391,-13.630134830816942,-3.146972410529236,6.797341251226696
3.888087978238,204.03742665,167.62351325,37.11585418,42.01779298,34.02753732,7.54737407,-0.2160104436169522,-26.551079554696244,-5.508459581582379,9.396547559820378
4.15100429771098,203.08489066,164.66521176,37.73929643,40.81948173,31.199376,7.176966,-0.2676425448841062,-32.82159202617567,-6.806471591897038,10.957475889608018
4.4389335232321,202.09063188,161.63287871,38.5151212,39.54064562,28.19331567,6.98297685999999,-0.3205667406236482,-26.506830222169956,-6.093907179955569,10.53284070318767
4.75077443991052,201.10505529,158.59960237,39.42638833,38.2062525,25.06922186,6.98221593,-0.373507399879491,-25.754745158204702,-6.266272710688255,11.017047150598774
5.08455464447054,200.06514737,155.49037122,40.52374178,36.79880763,21.79175738,7.20639431999999,-0.4277737206525611,-13.34704591679614,-4.574822763681409,9.659377408151949
5.4373554146937,199.02535031,152.38642916,41.76825236,35.33879641,18.40814565,7.65624293,-0.4819477293906962,-1.3010417282632858,-2.933581513262366,8.370936927956066
5.80520706594127,197.96700243,149.27139079,43.17031792,33.82915539,14.93201314,8.33447352,-0.5363154052731537,-1.4649229090402116,-3.2389042008996727,9.044111266840943
6.18304898082187,196.90187036,146.16580153,44.73315878,32.27124316,11.3719122,9.25887921,-0.5905181630747277,14.486053022636549,-0.9561656009476365,7.139214581769506
6.56477836168631,195.79273666,143.04401697,46.43301731,30.66764754,7.74394296,10.37204719,-0.6450035821846503,14.232231534850824,-1.2579066044985132,7.8226849661848235
6.94338055040867,194.73741373,140.02817287,48.24843612,29.04498038,4.10369436000005,11.69281687,-0.6976399914564956,-0.3546578853152127,-3.834121123079522,10.777501673488192
7.31113034373152,193.54809165,136.89818783,50.19106214,27.36517462,0.402844890000011,13.16096661,-0.7522685359426617,36.32024239280778,1.7934532039793476,5.517677139752172
7.65985058771589,192.40508368,133.88851217,52.21192171,25.67286834,-3.28047010000003,14.78977291,-0.804797285626795,52.36672274115062,4.141017706054271,3.518832881661619
7.9812118813766,191.26839138,130.96045835,54.29610501,23.95561783,-6.96403305999999,16.56948066,-0.8559014654613925,41.77308556301824,2.2433401435430103,5.73787173783359
8.26706146238653,190.086935,128.04889069,56.41992242,22.22476982,-10.6000389,18.38824617,-0.9067179075229792,54.22460827661286,4.045524814634906,4.221536647751625
8.50977656514009,188.93207793,125.26207102,58.57258692,20.47939096,-14.20675182,20.34242128,-0.9553570864238212,60.653621078786735,4.903442098107157,3.6063344670329327
8.70262250292241,187.74456986,122.51995333,60.71151704,18.72468817,-17.75584638,22.28562659,-1.0032160685915024,69.06307992714193,6.092051625565175,2.610570877357234
8.84007008002578,186.5834645,119.91120334,62.84662333,16.96307797,-21.24996641,24.32870295,-1.0487473452783715,74.56017592053836,6.832848495671312,2.0072215843544683
8.91803364642911,185.41144205,117.38671827,64.92602776,15.19737138,-24.67585303,26.34184701,-1.0928079216673112,78.6955538142319,7.370307014157094,1.547726632272017
