knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
3.18928247264642,207.04074458,174.61523626,35.87391111,48.24651399,46.97969591,3.37369689000001,-0.093981856705004,-37.38518994249809,-6.533430566328276,9.722713038974696
3.41236502283555,206.17309979,171.78776208,36.33580891,47.13356006,44.40870382,2.68925301,-0.1433305906611308,-47.886017492328925,-8.501663990521262,11.914029013356812
3.65498752736877,205.25223101,168.85318722,36.94460975,45.92774016,41.62536091,2.1610254,-0.1945485841143824,-49.55951073763849,-9.066264807848473,12.721252335217244
3.91644270723928,204.30902164,165.85844705,37.70023989,44.63967241,38.64513765,1.85653696,-0.2468166603226171,-39.22587002218769,-7.71273100486061,11.62917371209989
4.19549031600653,203.33688568,162.8071831,38.61189849,43.27992395,35.50348534,1.76766271,-0.3000712625975246,-31.086118648469,-6.711838103498336,10.907328419504866
4.49052994709363,202.33417597,159.70438434,39.69090078,41.84938374,32.2031598,1.9187991,-0.3542253169863222,-22.77453960988272,-5.683485964919365,10.174015912012994
4.79963687570038,201.31877502,156.58306864,40.92570699,40.36116862,28.77731543,2.31842082000001,-0.4087025529455136,-26.18843853336994,-6.526974338715874,11.326611214416253
5.12043750361321,200.26263071,153.41983313,42.3368846,38.81003592,25.22610386,2.95781152000001,-0.4639114276110155,-8.474683547841089,-3.9869527009134202,9.10739020452663
5.44992853181654,199.15173861,150.20890548,43.92384456,37.20116437,21.57317599,3.82372712,-0.5199526871468397,12.002149300422538,-1.0010698922552481,6.450998424071788
5.78434627977336,198.08505545,147.08672556,45.61608072,35.55497355,17.84647761,4.93815721,-0.574445006590493,-10.862969406982792,-4.933084594356856,10.717430874130216
6.11912159360841,196.94559638,143.90350957,47.48733327,33.86437252,14.07168167,6.26221542,-0.6300026064181236,-0.8749213367233111,-3.604170974182855,9.723292567791265
6.44892276094888,195.74045313,140.69137776,49.47119684,32.13502617,10.26556941,7.7343698,-0.6860648825106688,33.329022071580994,1.607679301953263,4.841243458995617
6.76778232716376,194.57717031,137.59310073,51.53677638,30.37245435,6.41697101999998,9.43217641000001,-0.7401400178230797,33.097200459014786,1.3301312072270841,5.4376511199366755
7.0692971127952,193.35935822,134.48699119,53.68106041,28.59057201,2.59359670999999,11.22062933,-0.7943518562236864,38.8417963576492,2.019839146738388,5.049457966056812
7.34688647398139,192.1530818,131.47232488,55.87777817,26.77768518,-1.24617726,13.18327949,-0.8469677091821344,46.5053398809534,3.0351133034976625,4.311773170483727
7.59409680807821,190.92128225,128.50515172,58.09871825,24.94888348,-5.05374097000004,15.21504498,-0.8987546503009392,50.60392448868356,3.495221096193726,4.098875711884484
7.80494120138856,189.68369885,125.618005,60.31993725,23.10520427,-8.82697338,17.31492164,-0.9491448665530936,59.52424469975561,4.7439225421841185,3.061018659204442
7.97424303768982,188.43901521,122.81325138,62.5174901,21.2503392,-12.55646443,19.45731838,-0.9980970519293236,66.15753258290677,5.643410400862953,2.330832636826867
