knee_moment,thigh,shank,foot,thigh_,shank_,foot_
4.72398835416419,200.44434391,167.82497314,35.65876205,46.63449906,39.84017936,7.76299229
5.16459257297842,199.68973816,165.3247731,35.66972773,45.77040596,37.8858559,7.21975298000001
5.59824308981628,198.88986159,162.71310742,35.76085341,44.83761249,35.79077231,6.65810927
6.02091339125528,198.05434767,160.0133221,35.92114188,43.8193056,33.51288904,6.12628338
6.42870424172463,197.18019527,157.23010002,36.17070204,42.72956433,31.08874558,5.62866592
6.81794820229478,196.26225493,154.37642316,36.49226379,41.54469469,28.46218593,5.20735527
7.18523417875703,195.31844212,151.48288649,36.90141783,40.28855481,25.69703115,4.85955119
7.52732834859957,194.31892427,148.53556502,37.39056467,38.94113614,22.74748689,4.63433913999999
7.84104996691963,193.28973155,145.57052076,37.98824444,37.528225,19.68207461,4.53269249
8.12317381533246,192.22821045,142.59712474,38.71527356,36.04673488,16.49612953,4.59534737
8.37038820258969,191.12655787,139.62508449,39.56021368,34.49573807,13.19244672,4.84235982
8.57931422936248,189.97859126,136.65462871,40.53732718,32.89401498,9.82721720000001,5.26177921
8.74658634878806,188.80925843,133.72451647,41.67038103,31.2347745,6.38096676000001,5.90707608
8.86898814217198,187.61364746,130.83794541,42.95857206,29.53359298,2.89866976,6.76492284
8.94363137013128,186.40256883,128.01433102,44.40201862,27.79282125,-0.611480909999983,7.84665763
8.9681614677577,185.17634962,125.26496933,45.99927803,26.02328495,-4.12119188999999,9.1511074
8.94097106091821,183.94577313,122.60061336,47.72628853,24.23129062,-7.60911232000004,10.64601663
8.86140496727243,182.71690562,120.04687023,49.56835518,22.43178754,-11.03868132,12.32250549
8.72993764668138,181.50265167,117.59912745,51.49099316,20.59364215,-14.49991996,14.23725018
8.54829723932721,180.26171881,115.23342474,53.4920535,18.76902883,-17.83581904,16.20498747
8.31951336387354,179.05925517,113.04107116,55.49410957,16.97402945,-21.00039091,18.14932741
8.0478798213281,177.87488671,110.95751296,57.51459234,15.14528972,-24.20200589,20.31463749
7.73883557900717,176.71496722,109.02995149,59.47853065,13.35142157,-27.21808638,22.38739953
7.39877420847496,175.58669225,107.24072501,61.39666321,11.55247845,-30.19119423,24.54721602
7.03479641924297,174.49104846,105.60120944,63.21152256,9.77185553000001,-33.03971319,26.6279809
6.65442341059379,173.42980481,104.11092724,64.90766192,8.00854708,-35.77412589,28.63949231
6.26529024893343,172.40022099,102.76223158,66.47212398,6.26321607,-38.39709829,30.56903435
5.87483833498114,171.40449338,101.55413216,67.89366517,4.53527761999999,-40.9126271,32.40890659
5.49002439429506,170.44563546,100.48644509,69.15246598,2.82811326000001,-43.31561598,34.09919142
5.117060594014,169.5222079,99.55301384,70.25959625,1.13883630000001,-45.61810038,35.6873372
4.76119674828682,168.65642707,98.77240614,71.2208099,-0.538736669999992,-47.84181238,37.19456146
4.42655155910918,167.81467772,98.10822501,72.0119956,-2.19267623000002,-49.95383832,38.54008512
4.11599586862341,166.97461602,97.52893212,72.63764118,-3.81949221000002,-51.94642278,39.70220996
3.83108733212164,166.23004497,97.13430381,73.13539835,-5.443693,-53.89463847,40.83263789
3.57205302408676,165.46826131,96.79164166,73.48240675,-7.04615064999999,-55.74475483,41.80120242
3.33781441966859,164.71358435,96.54268647,73.65754529,-8.60575132,-57.43712788,42.54287975
3.12604799351589,164.04361097,96.44349133,73.73533349,-10.1787287,-59.13709402,43.29771337
2.93327428216482,163.29492601,96.33436555,73.67232255,-11.68636934,-60.62310195,43.80296784
2.75496851811857,162.70969747,96.47211815,73.43242956,-13.22307203,-62.1550742,44.23042205
2.58568666870894,162.00376796,96.54202691,73.1057209,-14.68131071,-63.44564918,44.45184842
2.41920168890563,161.44652464,96.85018427,72.57346958,-16.14677135,-64.71753964,44.47533383
2.24864581893473,160.87067751,97.19540957,71.98802908,-17.58083349,-65.88359816,44.47920233
2.06665565111366,160.29740492,97.5922845,71.28476649,-19.00843257,-67.00820529,44.38433334
1.86551733868485,159.75069869,98.09994437,70.43820409,-20.3740427,-67.93199165,44.03216007
1.63730967542195,159.23770938,98.69050556,69.50506026,-21.73734752,-68.82883049,43.63496755
1.3740438341712,158.74569739,99.3817086,68.43786397,-23.04173471,-69.53768248,43.00352007
1.06780235041714,158.29143897,100.16895357,67.28098284,-24.32531803,-70.16856296,42.27792194
0.710883802224813,157.87232294,101.05660179,66.03183474,-25.57918749,-70.69865191,41.44921551
0.29595717566304,157.49081711,102.03806041,64.70592146,-26.83114198,-71.20453442,40.6208234
-0.183775876190314,157.13680438,103.12482757,63.27004098,-28.00503929,-71.47978181,39.51342984
-0.734413505936796,156.82957443,104.31742544,61.74831928,-29.15760246,-71.6793548,38.33853188
-1.36118075935634,156.56460175,105.61528294,60.14445343,-30.28000662,-71.78214983,37.0748079
-2.06824965031534,156.33595555,107.01220825,58.45001099,-31.36430484,-71.76782826,35.70152341
-2.85855024010826,156.14393678,108.50101033,56.68140659,-32.41802697,-71.66102768,34.2261021
-3.73357070417107,156.00124033,110.08641053,54.83734828,-33.4582948,-71.50276713,32.7402635
-4.69314488745805,155.88381384,111.77641981,52.89100412,-34.40186631,-71.0855896,30.95906771
-5.73522714770901,155.81803236,113.54143825,50.90145312,-35.37134469,-70.73114188,29.30032721
-6.85565914001589,155.79192938,115.41673951,48.80410654,-36.22824821,-70.07365779,27.28963102
-8.04796407455778,155.82106377,117.36375259,46.67564881,-37.08528692,-69.4203475,25.33327284
-9.30325180476344,155.86969039,119.38122876,44.46456752,-37.85226327,-68.53786936,23.10779805
-10.6102926452018,155.97070351,121.44697633,42.25137728,-38.64078434,-67.72779044,21.0401973
-11.9557260605529,156.11120752,123.58467118,39.9693747,-39.3266436,-66.66166941,18.66885574
-13.3243426616173,156.27803961,125.73721217,37.68767455,-39.98210439,-65.54379795,16.25413697
-14.699415336367,156.48033853,127.89454826,35.44369895,-40.63463755,-64.45535772,13.95155756
-16.0630748804569,156.7051126,130.06406956,33.1830336,-41.2058309,-63.1855155,11.4188274
-17.3967218317901,156.93803453,132.16957657,31.02165844,-41.79088228,-62.00915575,9.0467422
-18.6814601084994,157.19642467,134.26651784,28.87668526,-42.30013498,-60.68698029,6.54416618
-19.8985370352711,157.43269977,136.25799578,26.83561616,-42.78009424,-59.36146167,4.06628862
-21.0297774010371,157.70274518,138.17156836,24.94196696,-43.28055184,-58.15639822,1.75329171
-22.0579624802064,157.92192774,139.93425481,23.18412639,-43.7339717,-56.92510018,-0.522700180000001
-22.9670487999291,158.15376488,141.55511117,21.63625026,-44.2205013,-55.86589312,-2.57493938
-23.7422173902111,158.35389843,143.03935816,20.21687674,-44.66735796,-54.81401566,-4.55722316
-24.3699277510416,158.49682723,144.28131732,19.07341064,-45.11171242,-53.86900037,-6.35088056
-24.838133348267,158.6525415,145.42868192,18.0475382,-45.54855243,-53.02438807,-7.97940248
-25.1366625651664,158.73310351,146.28302668,17.36447083,-45.98854428,-52.31497511,-9.37139165
-25.2576984100543,158.76858561,146.97049051,16.78913305,-46.37434437,-51.5958947,-10.71961433
-25.1962847777062,158.81492083,147.50621812,16.45947253,-46.79111622,-51.091068,-11.74899789
