knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-1.36027302190565,196.40298724,159.99672889,40.21494011,32.12097752,15.35784779,18.92243281
-1.20501729889831,195.91705301,158.29656859,40.46619391,31.36506226,13.48744127,19.03097443
-1.02544915726082,195.40224129,156.54377524,40.7860598,30.5820998,11.56286547,19.18345169
-0.821699140503213,194.85983945,154.74315507,41.18567977,29.77532074,9.59392978,19.38165471
-0.594567298606277,194.28582898,152.8915203,41.66875953,28.94725083,7.58961904,19.63071863
-0.345523642366656,193.68523408,150.9997604,42.23994934,28.10043936,5.55826012,19.93965926
-0.0767105473353859,193.05904463,149.07618247,42.88967282,27.23432164,3.49874388000001,20.31867709
0.209066954338401,192.41539751,147.12683382,43.66920082,26.35502646,1.42881550999999,20.77136183
0.508378803013418,191.74834065,145.15729575,44.53638074,25.46372503,-0.644705729999998,21.29894186
0.817237633900695,191.05952954,143.17087902,45.50769836,24.5561184,-2.73329029999999,21.92010059
1.13119209010502,190.39005804,141.22656956,46.57048548,23.64081447,-4.81582720000003,22.636187
1.445440361705,189.65124039,139.21749526,47.75974398,22.70595475,-6.91032082000001,23.46006842
1.75495807195697,188.92437149,137.24901469,49.0404281,21.77477829,-8.96094103000001,24.36326982
2.05463444190229,188.19590907,135.31402751,50.40860037,20.82297286,-11.03039634,25.3879465
2.33941076541173,187.46054479,133.40914468,51.85717374,19.86641296,-13.0710149,26.495961
2.60441557885914,186.72054541,131.54298529,53.36477843,18.90157383,-15.08974767,27.67562799
2.84509147107254,185.97318036,129.71691998,54.91948995,17.9317065,-17.07422033,28.91443552
3.05730920417509,185.22249267,127.93931901,56.49825504,16.95833454,-19.01935945,30.19281243
3.23746565418597,184.46747348,126.21421538,58.0843713,15.97737569,-20.93556821,31.50089244
3.38256297943562,183.70953254,124.5458781,59.65415626,14.99266562,-22.8067108,32.80512724
3.49026733531523,182.95526956,122.94483447,61.19356493,14.00616095,-24.62978855,34.10122002
3.55894670883193,182.19956549,121.40605894,62.68606981,13.0174067,-26.40482838,35.36740524
3.58768883232415,181.44447653,119.93381315,64.12014792,12.02924894,-28.12322407,36.58765164
3.57629990773238,180.69328856,118.53210827,65.483722,11.04162304,-29.78619871,37.75330558
3.52528358217217,179.9496178,117.20583832,66.76935744,10.05628051,-31.39054424,38.85664342
3.43580028348702,179.20655354,115.94650264,67.97041666,9.07303291999997,-32.93655848,39.88844046
3.30960913981469,178.47402586,114.76587937,69.0824238,8.09429536000002,-34.42043937,40.84470839
3.14899584947595,177.74514721,113.65522709,70.10328214,7.11961210000001,-35.84393137,41.72300096
2.95669005902804,177.08451444,112.69265551,71.03527838,6.16540963,-37.16806282,42.50068759
2.73577579768564,176.32057507,111.66688599,71.86781555,5.18870508999998,-38.50232823,43.24288861
2.48959842399464,175.6208961,110.78315134,72.61185688,4.23321772,-39.73863767,43.88624307
2.22167137320558,174.93418919,109.97712384,73.26570866,3.28552404000001,-40.91271423,44.45399072
1.9355857544107,174.26188064,109.24916377,73.830952,2.34658298999997,-42.0241759,44.94661996
1.63492553685639,173.6426135,108.646177,74.31459873,1.42344458000002,-43.05823805,45.36609847
1.32319068842063,172.96097152,108.02413638,74.70059008,0.497345209999992,-44.06046689,45.71391929
1.00373019219867,172.36099001,107.56016194,75.01388611,-0.407902769999993,-44.97736783,45.99816774
0.679686378384662,171.72204658,107.10302936,75.23159988,-1.30933250999999,-45.84908915,46.19695961
0.353951481392406,171.14973216,106.78127892,75.38258501,-2.19605231000003,-46.6546827,46.35684942
0.0291367849926291,170.54904895,106.47814398,75.43514366,-3.06994725000001,-47.3959395,46.40435622
-0.292445825544082,169.99327249,106.27998115,75.43005443,-3.93254887999998,-48.08028633,46.42626065
-0.608790599451287,169.44355219,106.13857507,75.33930415,-4.78071749,-48.70233005,46.36224837
-0.918194098577536,168.9053299,106.06020891,75.16978461,-5.61576460000001,-49.26362869,46.2249891
-1.21924235455964,168.38115364,106.04486383,74.92751349,-6.43651754999999,-49.76481422,46.02035836
-1.51079083640458,167.87052665,106.09141091,74.61160955,-7.24150692000001,-50.20242684,45.74179072
-1.7919392599221,167.37337516,106.19860213,74.22096119,-8.03071908000001,-50.57685865,45.38565272
-2.06200337669335,166.89465982,106.37720974,73.72430198,-8.79928725000002,-50.87072913,44.89121776
-2.32048581005677,166.42514668,106.60143418,73.21154294,-9.55443799999998,-51.11701317,44.40520482
-2.56704735341151,165.95515603,106.85585615,72.64739792,-10.30777619,-51.34624874,43.902874
-2.80147908911483,165.51550505,107.1987421,71.97306975,-11.03382136,-51.47923422,43.25230405
-3.02367568400833,165.07589448,107.56707045,71.25733651,-11.75379353,-51.58535497,42.5658668
-3.23361126451973,164.65708189,107.99947918,70.48827814,-12.45265236,-51.62317588,41.83597682
-3.43131947480034,164.2431902,108.46406845,69.65650602,-13.14369157,-51.6278709,41.02933331
-3.61687857092005,163.83714799,108.96349963,68.78494105,-13.82337525,-51.59735542,40.21418094
-3.79040183776735,163.46426332,109.54366619,67.82714421,-14.47996963,-51.48764233,39.27001896
-3.95203329819028,163.07993742,110.11997474,66.84297462,-15.13314238,-51.36944716,38.31746829
-4.10194837287492,162.71830734,110.75452862,65.79364785,-15.77281256,-51.2070646,37.30551891
-4.24035884973794,162.37144184,111.42744424,64.69623058,-16.39886682,-51.00463463,36.23904609
-4.36752124139584,162.04322921,112.14163114,63.55458469,-17.01007246,-50.75862603,35.11168964
-4.48374736088773,161.73641424,112.90225234,62.3762189,-17.60470336,-50.46511362,33.92134989
-4.58941573924561,161.43866928,113.685018,61.15560014,-18.18899813,-50.14841134,32.70690458
-4.68498234500355,161.15827695,114.50139588,59.9016583,-18.76148985,-49.8019334,31.45714693
-4.77098894232381,160.89496406,115.3487542,58.62403535,-19.32052799,-49.42452692,30.1770573
-4.84806734447612,160.6547333,116.23382399,57.31116247,-19.86935635,-49.02299003,28.85839248
-4.91693779673709,160.42864474,117.14327489,55.9958184,-20.39837743,-48.57901623,27.52014649
-4.97839977689993,160.22603647,118.08597066,54.65845014,-20.9196631,-48.12066292,26.16048318
-5.03331365270507,160.04066336,119.0523379,53.31304547,-21.42517507,-47.63055872,24.77911745
-5.08257269786639,159.8763248,120.04537146,51.96050745,-21.91826062,-47.11786055,23.37869138
-5.12707170731336,159.72829808,121.05662121,50.60658887,-22.39799733,-46.58175811,21.96341156
-5.16768793296974,159.58870105,122.07720243,49.24020396,-22.85923604,-46.00859128,20.53169729
-5.20528338804386,159.46576934,123.11204633,47.88317045,-23.31575413,-45.43702383,19.09415135
-5.2407184852904,159.38542423,124.19114591,46.54524726,-23.76133654,-44.85203245,17.63767751
-5.27486326248113,159.28620453,125.24337185,45.18810677,-24.18387084,-44.2188176,16.1497276
-5.30860203236183,159.22138537,126.32463379,43.84379573,-24.60771155,-43.60721483,14.67681094
-5.34283201375589,159.14998183,127.39154481,42.49554888,-25.01470271,-42.96529788,13.18394286
-5.37845670851884,159.1110849,128.47895666,41.17483604,-25.42136963,-42.34190494,11.68752452
-5.41637502886752,159.06565187,129.55083282,39.84015745,-25.80901839,-41.6848023,10.16752806
-5.45746753689471,159.01366744,130.60716066,38.50463819,-26.17867884,-40.99745131,8.6412736
-5.50258104689376,158.98575906,131.66956923,37.19446589,-26.54923264,-40.33437193,7.11953462
-5.55251193126531,158.95300166,132.70821404,35.89774557,-26.91079242,-39.66842675,5.59720137999999
-5.60798783735911,158.94401704,133.74458719,34.63881552,-27.27331533,-39.02812633,4.08194385
-5.66964785750683,158.92107744,134.75025412,33.38464806,-27.61875975,-38.36522725,2.56042807
-5.73802172710808,158.90442529,135.73725146,32.15825814,-27.95792437,-37.71209107,1.05572904
-5.81350882599435,158.88850779,136.69654655,30.96527873,-28.29123629,-37.07021309,-0.433017880000001
-5.89635783341428,158.8621259,137.62323088,29.79130803,-28.61091882,-36.42189172,-1.90166043999999
-5.98664796502782,158.85562534,138.52848905,28.6700825,-28.93571959,-35.81738771,-3.34487883
-6.08426764434477,158.85957297,139.39001221,27.62598542,-29.27085409,-35.27059031,-4.73972801
-6.18887439223821,158.84409886,140.20266765,26.60627021,-29.58979043,-34.71544525,-6.12187017
-6.29982344623954,158.8272112,140.96918115,25.63991601,-29.90986432,-34.19877401,-7.45241297
-6.41608160174248,158.8042107,141.68351443,24.7282148,-30.22398368,-33.70233289,-8.76828334
-6.53615906645983,158.78116801,142.34835407,23.8754543,-30.5408062,-33.25192543,-10.02232075
-6.65807788793003,158.73741119,142.96587529,23.05085582,-30.83455066,-32.78163007,-11.26195002
-6.77937855126853,158.7245385,143.51803046,22.34258574,-31.16642668,-32.45112965,-12.4114166
-6.89716112382243,158.68553062,144.01399703,21.6715155,-31.4748052,-32.10171047,-13.53374843
-7.00815640534398,158.64449162,144.45746766,21.05393769,-31.78079459,-31.78902264,-14.61279949
-7.10882178048831,158.57859899,144.81658517,20.51666698,-32.08242188,-31.50938749,-15.63012232
-7.19545590329824,158.5621007,145.19648658,20.01149058,-32.37653725,-31.25390627,-16.62157822
