knee_moment,thigh,shank,foot,thigh_,shank_,foot_
4.95656530327527,197.35747761,156.82441127,41.38605502,39.65186188,23.78334116,18.47862355
5.22991922337851,196.45279448,153.97092257,41.74649075,38.61022213,21.53457794,17.80336661
5.51536472725411,195.51959248,151.08323202,42.23302799,37.48354936,19.11415806,17.27496942
5.81188797549076,194.56292702,148.17612975,42.86912066,36.27977191,16.54578253,16.89742214
6.11736929703625,193.56236917,145.23668008,43.66776958,34.9859074,13.79665874,16.72744818
6.42848046553026,192.53497185,142.28863161,44.64766975,33.6236559,10.92431402,16.76274305
6.7406750511125,191.47878473,139.34314902,45.79804061,32.1990745,7.94728938,17.01906733
7.04827108813015,190.36880762,136.37951719,47.12987955,30.69524698,4.82503875,17.53084169
7.34462105082505,189.23713167,133.44492297,48.61813407,29.1315061,1.61003116000001,18.27993772
7.62235969083833,188.08026071,130.54539835,50.24935431,27.51114289,-1.68498353000001,19.25622922
7.87371586460506,186.91335436,127.7087288,52.00469791,25.83911217,-5.04372787999999,20.45104028
8.09087169305903,185.71343562,124.90780793,53.8738213,24.13511649,-8.40922071999998,21.81183723
8.26635276465426,184.5064165,122.19137417,55.80465612,22.38777958,-11.8095932,23.34051759
8.393430281983,183.29511897,119.56820871,57.76302704,20.60734987,-15.21173568,24.98646268
8.46650477822431,182.07628055,117.03772604,59.74130859,18.8118039,-18.57132615,26.71740539
8.48143471999243,180.89911783,114.66895585,61.68098133,16.99015296,-21.91949154,28.55455711
8.43578294622871,179.65716201,112.32778546,63.57551978,15.17376961,-25.15627234,30.29360004
8.32896779611635,178.47102948,110.17131121,65.39275564,13.35055187,-28.33495281,32.07884776
8.16231393273112,177.29787561,108.14583273,67.11963665,11.53267244,-31.42036924,33.83340444
7.93900335979865,176.16891625,106.29022866,68.7371034,9.72029114,-34.42118942,35.58820491
7.66393254222343,175.03253517,104.53925009,70.23379144,7.92751114999999,-37.29098011,37.21021567
7.34348645165879,173.93743398,102.95090338,71.60189702,6.15678730000002,-40.03571121,38.7400874
6.98524439827548,172.87689447,101.51510682,72.84222694,4.41537041999999,-42.63646253,40.14303564
6.59763541819249,171.86361931,100.23980329,73.92829123,2.67841555999999,-45.1758169,41.52259628
6.18956263738475,170.88926264,99.11124746,74.91418401,0.970007299999992,-47.58573143,42.81747374
5.7700164156774,169.9266104,98.10550168,75.67484839,-0.705043860000018,-49.84914347,43.87754951
5.34769526636707,169.02593099,97.26477975,76.33821356,-2.35251549,-51.99643451,44.87344834
4.93065171375346,168.15760872,96.54958247,76.86088585,-3.98192399999999,-54.05605247,45.77391495
4.52597762423793,167.31403293,95.94610883,77.23719194,-5.59208262999999,-56.02892634,46.5618972
4.13954038567723,166.53654519,95.50633803,77.47747523,-7.17128516,-57.88360169,47.23421405
3.77577787254877,165.77423836,95.15766055,77.57970995,-8.73104567999999,-59.65704369,47.79019463
3.43755665898148,164.99923075,94.86135371,77.60731255,-10.26664981,-61.34082711,48.30238513
3.12609463376308,164.37701384,94.82285462,77.42088297,-11.78056299,-62.93380908,48.59592603
2.84094620195843,163.72403178,94.80595128,77.16029141,-13.27205051,-64.44552092,48.82842832
2.58004575332462,163.03156676,94.79918126,76.81986616,-14.73980886,-65.8745043,48.99912965
2.33980310987402,162.50238814,95.04882293,76.30400822,-16.19006064,-67.22585385,48.9630868
2.11524326341532,161.93366606,95.30230718,75.73027916,-17.61625947,-68.49828293,48.88970721
1.90018187597472,161.38459398,95.63204632,75.05579705,-19.0184522,-69.68277123,48.69664827
1.68742769569376,160.86748969,96.05091555,74.29278161,-20.39711802,-70.7845521,48.40854491
1.46900315959283,160.37637628,96.54987754,73.44529021,-21.75261384,-71.8044293,48.02365656
1.23637492147002,159.9112613,97.12980015,72.51661441,-23.08262727,-72.73644427,47.54534357
0.980686758238712,159.46433667,97.7767709,71.50978482,-24.38754439,-73.58002167,46.95617011
0.692988170898081,159.04420738,98.50707073,70.42738014,-25.66516764,-74.33260167,46.2880651
0.364453943163102,158.64468968,99.30311427,69.27809066,-26.91716782,-74.9955472,45.50445921
-0.0134052347301303,158.26727987,100.1746075,68.06044437,-28.14211064,-75.56785506,44.6417621
