knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
25.9265430974846,206.3498828,179.14585289,44.6849624,44.31988102,47.92628618,13.17617929,-0.0149076793658944,-34.66162458870894,-2.8514698057977386,28.778012903282338
25.5482687333651,205.98145927,177.32406844,44.84060063,43.68266972,46.23428316,12.72509781,-0.0467038162800283,-56.210157665534055,-2.628849463659477,28.177118197024576
24.9483351174558,205.54078021,175.40298575,44.88995708,42.99813846,44.44761164,12.12566259,-0.0802330344235977,-79.40388521917994,-2.4123267241850734,27.360661841640876
24.159615555403,205.04099524,173.35843906,44.93239061,42.21282088,42.43450139,11.51586934,-0.1159171058748496,-76.47788959742599,-2.201901587374529,26.36151714277753
23.2261597130557,204.47366984,171.20516786,44.94448169,41.34996303,40.25808518,10.86874967,-0.153498778003219,-68.22008764375819,-1.9975740532278432,25.223733766283544
22.1982416762964,203.84011388,168.95462365,44.93594547,40.4123601,37.92887726,10.20520307,-0.1927781844294135,-61.57942748984837,-1.7993441217450161,23.997585798041417
21.125471923369,203.14295214,166.61647766,44.9292008,39.40122671,35.45416924,9.56061167999999,-0.2335865303472162,-54.25856365720829,-1.6072117929260474,22.732683716295046
20.0518218654717,202.38132948,164.19798411,44.94870021,38.31942877,32.84486422,8.96710851,-0.2757972057329622,-47.3430106554412,-1.4211770667709378,21.47299893224264
19.0138084624364,201.56500678,161.71690879,45.02492104,37.17222416,30.11237116,8.46768714,-0.3191001390569342,-38.1070668477685,-1.2412399432796866,20.25504840571609
18.0387643463635,200.70004063,159.1700891,45.2346815,35.95015904,27.23882985,8.13376419,-0.363550528102055,-26.051986947128647,-1.0674004224522942,19.106164768815795
17.1415548065539,199.76814942,156.59900251,45.44947407,34.70860361,24.36604116,7.84247536,-0.408424454451429,-19.58096581518234,-0.8996585042887602,18.041213310842657
16.3232350412502,198.80328485,153.9929272,45.85109647,33.39494338,21.36091372,7.79137809,-0.4539090491658608,-10.346959322972715,-0.7380141887890854,17.061249230039287
15.5754681187961,197.80519512,151.36890556,46.415978,32.01815167,18.25332209,7.98574256999999,-0.499706866427442,2.66073001005509,-0.5824674759532686,16.157935594749368
14.8898592473903,196.77188966,148.75648159,47.08881182,30.63564206,15.17906313,8.28830172999999,-0.5453022661619638,12.206728068694872,-0.43301836578131114,15.322877613171611
14.2654961748431,195.71588483,146.15405347,47.92692406,29.19463296,12.02054864,8.84864551,-0.5907232054024496,22.136524029841453,-0.28966685827321204,14.555163033116312
13.7075649816175,194.63864932,143.58997538,48.88613895,27.73594999,8.87373623000002,9.56757621000001,-0.6354748103511972,32.018834818035025,-0.15241295342897176,13.859977935046471
13.2197819289367,193.55551174,141.06603432,49.97936634,26.23857964,5.69799888999998,10.49270363,-0.679525891974473,43.97546069557787,-0.021256651248589886,13.24103858018529
12.7998018953791,192.46182732,138.60692358,51.16104795,24.73166718,2.56360856999999,11.54088983,-0.7224454710586272,55.791833659758616,0.10380204826793316,12.695999847111166
12.4397794961746,191.37419063,136.229976,52.41443211,23.21136642,-0.535854760000007,12.71063596,-0.7639310324769386,64.34060992500213,0.2227631451205978,12.217016351054003
12.1283693167382,190.29369374,133.94353544,53.71383724,21.67989965,-3.59040565999999,13.97624918,-0.8038369484000814,75.40338811540916,0.3356266393094032,11.792742677428796
11.8523894445437,189.22787514,131.76256222,55.03277068,20.14531268,-6.58015386,15.30544072,-0.841902111986904,74.17801688219257,0.4423925308343506,11.40999691370935
11.5981632502916,188.19998482,129.71217689,56.33852489,18.60108926,-9.52593551999999,16.70515419,-0.8776880869299946,70.18160384888121,0.5430608196954387,11.055102430596161
11.3525623359961,187.13437224,127.72015717,57.64524551,17.07425173,-12.33445289,18.04856926,-0.9124553898086502,88.73439620171845,0.6376315058926685,10.71493083010343
11.103778311409,186.1210576,125.88292931,58.89431534,15.54396221,-15.08322593,19.41390387,-0.9445210650750197,90.55500848566656,0.7261045894260398,10.37767372198296
10.8418539067851,185.14616681,124.18616276,60.07371716,14.01116373,-17.77019434,20.78360195,-0.9741352280102245,80.02996274713342,0.8084800702955519,10.033373836489549
10.5590051684198,184.15427614,122.57252371,61.21480908,12.50820715,-20.29387175,22.05538533,-1.002298542371478,89.6780643123451,0.884757948501206,9.674247219918595
10.2497645919074,183.2099389,121.11070626,62.25606642,11.00674714,-22.74687522,23.29066258,-1.0278120699370854,90.91971248615936,0.9549382240430009,9.294826367864399
9.91097197557826,182.29303725,119.77593557,63.20904445,9.51088146999999,-25.12008969,24.50147423,-1.051108213236702,82.97828113001503,1.0190208969209373,8.891951078657323
9.54163954702983,181.38757528,118.55618134,64.09474276,8.05144858,-27.32825968,25.60464667,-1.0723969406153304,82.7972939772481,1.0770059671350145,8.464633579894816
9.14271873821567,180.50860446,117.45477796,64.8570553,6.58994293999999,-29.47585367,26.6264347,-1.0916200559889244,85.22002739983935,1.1288934346852342,8.013825303530435
8.71679472278538,179.65323225,116.47604997,65.53743613,5.15934824000001,-31.48371677,27.56007949,-1.1087020818958506,85.31976423994169,1.1746832995715932,7.542111423213787
8.26773237390466,178.82682129,115.62189514,66.11409897,3.75224133,-33.37254981,28.39442984,-1.123609896001163,81.57625116056887,1.2143755617940961,7.0533568121105645
7.80029482763051,178.02612968,114.88476484,66.58582101,2.36838778999999,-35.14673301,29.12950137,-1.1364752467523769,76.6867130064397,1.2479702213527384,6.552324606277772
7.31975339954589,177.24698795,114.25640981,66.95019949,1.00609595,-36.81331521,29.76407278,-1.1474421108973445,73.58198170665409,1.2754672782475236,6.0442861212983665
6.8315052007193,176.49074413,113.73286221,67.22080356,-0.331748040000008,-38.3687967,30.30197312,-1.1565797403082587,72.17779800091417,1.296866732478449,5.534638468240851
6.3407124242086,175.75708019,113.31251818,67.38679834,-1.64606823999998,-39.81683302,30.73212013,-1.163916127622861,70.6294832602139,1.3121685840455157,5.028543840163084
5.85197491565337,175.04771747,112.9945079,67.45913894,-2.93345701999999,-41.15322678,31.06293587,-1.1694664540640494,68.57959579906758,1.3213728329487244,4.530602082704646
5.36904529584292,174.36035515,112.77330368,67.42972684,-4.19658028000001,-42.38595261,31.28789334,-1.1733271960223557,65.27230333162714,1.3244794791880743,4.0445658166548455
4.89459357252194,173.7035144,112.64908573,67.33050501,-5.43473485000001,-43.51863122,31.43792854,-1.1754952082399333,63.367157770692906,1.3214885227635644,3.573105049758375
