thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
171.4621948,13.82901395,-13.45938461,39.55026762,-2.3116672,20.41491865,-0.258352484893048,-2.900230827858066,27.91491124811252,3.060917631643897,-3.319270116536945
171.07693547,14.31447933,-15.00666,38.71611323,-1.74916059,18.39633383,-0.255163963368984,-2.8917578585726207,41.00718272735726,5.107355182468845,-5.362519145837829
170.66116251,14.87991504,-16.6089605,37.83133653,-1.11973262,16.34118844,-0.245198137967914,-2.881889143724769,54.88182596907976,7.271143343902276,-7.51634148187019
170.1847463,15.52036394,-18.2827095,36.88901262,-0.404256909999997,14.21156163,-0.230100164037433,-2.870711201728993,57.88610833442842,7.688401931925638,-7.9185020959630705
169.66540426,16.24526583,-20.02895466,35.89402771,0.394804489999999,12.00372333,-0.211085871122995,-2.858059276994564,59.75667717756039,7.916140187809775,-8.12722605893277
169.10920605,17.05791152,-21.82203715,34.84567119,1.27202409,9.74437511,-0.192804606016043,-2.843875934051922,56.02674101444993,7.23945031623117,-7.432254922247213
168.51742444,17.95299716,-23.67765149,33.75094127,2.2290995,7.44364788,-0.183271089438503,-2.828253742546602,49.25742566004754,6.068756385086533,-6.252027474525036
167.87248188,18.91646868,-25.59807426,32.60671866,3.26711044,5.06462585000001,-0.186417742914438,-2.811437992273407,48.58869752114803,5.867958280226931,-6.054376023141369
167.18130939,19.94295275,-27.57938369,31.41812187,4.37856319,2.61210638,-0.187381059893048,-2.793522465532636,48.63766098799349,5.7764497365949,-5.963830796487948
166.47578688,21.05341857,-29.597162,30.19204175,5.55901231,0.14462077,-0.186072476604278,-2.774141180742777,37.3568964099924,3.864782817610233,-4.050855294214511
165.72726058,22.21158161,-31.67100783,28.92828047,6.80279003999999,-2.39425540999999,-0.182472531417112,-2.75392742241987,30.250776143194717,2.617319942687943,-2.799792474105055
164.93642459,23.40440771,-33.79653477,27.63217956,8.09803424,-5.00063544,-0.176627980481283,-2.7331086795711474,31.046799871088385,2.63184324963149,-2.808471230112773
164.13490335,24.65353465,-35.95119912,26.30857313,9.44273187,-7.62983103000001,-0.169235677272727,-2.711307301692785,23.956497523283105,1.3803142596637992,-1.5495499369365262
163.30970383,25.93328191,-38.13815515,24.96098832,10.82585379,-10.28963419,-0.162197328208556,-2.688971498412409,16.635857092786033,0.09027055197050204,-0.2524678801790581
