thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
172.16622837,15.12076236,-16.45065164,35.71655127,-0.526125,13.12630288,-0.152925159358289,-2.877685564996165,16.503833406877888,1.1067897592351505,-1.2597149185934395
171.69299159,15.5213422,-18.1072409,34.78623782,0.0008123000000015,11.01544074,-0.162184549465241,-2.870694127871053,26.208434770631506,2.619877428499103,-2.7820619779643443
171.18288062,15.96920204,-19.82317397,33.81220087,0.576925150000003,8.85117859,-0.169944980614973,-2.862877499075598,37.9344258594827,4.4517989327564464,-4.62174391337142
170.6236366,16.47266515,-21.61270425,32.78692701,1.21407279,6.60540981,-0.172374696256685,-2.854090410143767,40.76412992105372,4.854940478393606,-5.02731517465029
170.02282326,17.03498997,-23.47253073,31.7115121,1.91174535,4.26203573,-0.166410264572193,-2.844275990569083,41.63423065838945,4.938897647517375,-5.105307912089568
169.38897828,17.65754936,-25.40318324,30.59373666,2.66624007,1.86494661,-0.152699778342246,-2.833410279424376,40.080983617234445,4.629393752185898,-4.782093530528144
168.72465883,18.33932447,-27.3990071,29.4368674,3.47733901,-0.581249599999996,-0.150982349465241,-2.821511058996729,36.29513583151667,3.957114942208947,-4.108097291674188
168.0134762,19.07208069,-29.46895875,28.2336089,4.34989448,-3.13581742,-0.150774711096257,-2.808722050343261,35.71590119534562,3.7932106688321587,-3.943985379928416
167.2683426,19.85161478,-31.59227788,26.99578594,5.2732949,-5.7393619,-0.156676325802139,-2.795116613841224,35.5299276369081,3.6880264280508754,-3.8447027538530145
166.50264009,20.69124906,-33.76568044,25.72676492,6.25151783,-8.37403090999999,-0.160760689037433,-2.780462231142612,31.221742948654985,2.9178869072957028,-3.078647596333136
165.69770682,21.56747658,-35.99074355,24.42437376,7.27988869,-11.08175051,-0.162896476871658,-2.765169175922027,30.05322232515706,2.647046891521719,-2.809943368393377
164.87186589,22.48930484,-38.25047206,23.09586186,8.35448684,-13.82524526,-0.163008280213904,-2.749080237647097,25.30370670092985,1.7994285742668077,-1.9624368544807118
164.03233152,23.45553066,-40.53021206,21.74545566,9.47144641,-16.58378765,-0.160842958823529,-2.732216415770315,21.09839171878569,1.0352840260769316,-1.1961269849004605
163.15473908,24.43234018,-42.83898001,20.37607657,10.62235087,-19.38514932,-0.158516201604278,-2.715167873481489,24.166088877168868,1.4344980714845694,-1.5930142730888475
162.28032639,25.46446962,-45.13397902,18.98495623,11.81131861,-22.17794765,-0.154895486631016,-2.697153816446724,19.610940099763496,0.6096367662503068,-0.7645322528813228
161.39401792,26.51383701,-47.41803012,17.58663344,13.02508387,-24.94894487,-0.149429361363636,-2.6788389004281643,14.785034904822858,-0.25930831176290026,0.10987895039926426
160.50361723,27.58577099,-49.66992254,16.17965931,14.2598628,-27.68289471,-0.142212671390374,-2.660130123113157,14.005706996558231,-0.4819733978400662,0.33976072644969224
159.61052669,28.68004585,-51.87933121,14.76081427,15.51435163,-30.38530899,-0.133359076069519,-2.6410314238843573,10.490132172176205,-1.1434966246943234,1.0101375486248045
158.71629726,29.78731915,-54.02793562,13.3358045,16.78167801,-33.02656315,-0.122994401470588,-2.6217058590799343,5.986783021629805,-1.9631922459943614,1.8401978445237734
157.82322173,30.90635872,-56.10286625,11.90324135,18.05663105,-35.60836471,-0.111295119518717,-2.6021749341233327,1.896771471185943,-2.7166990520378183,2.6054039325191014
156.93068732,32.02316905,-58.08690302,10.4723747,19.33184952,-38.08509484,-0.098417838368984,-2.5826829167445484,3.045260950855777,-2.6306996979196002,2.5322818595506162
156.04341674,33.14353929,-59.96792211,9.03984782999999,20.60456499,-40.45955105,-0.0845516125668449,-2.563128767215189,-7.079961271969637,-4.34761553114478,4.263063918577935
155.17255012,34.27646701,-61.75041339,7.59682627000001,21.8800778,-42.73911862,-0.0698940921122995,-2.543355448314077,-15.9291087014779,-5.860195185786006,5.7903010936737065
154.2676108,35.34015467,-63.38961468,6.17948736,23.1179089,-44.86269762,-0.0542670306149733,-2.524790596434243,-10.122007326343052,-5.020686380039549,4.966419349424576
