thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
179.65877454,28.69834886,-27.51307796,32.22177369,3.45420829,-2.2969532,-0.148063113085936,-2.640711976096832,17.99174753813304
178.99824596,29.3497178,-29.71952645,30.98054505,4.22904656,-5.11307373,-0.156267074534419,-2.6293434434486063,27.86326346489787
178.30133236,30.0526293,-31.89885604,29.69822557,5.06554761,-7.89225568,-0.163068884764153,-2.617075323423474,44.37977319811548
177.5743233,30.81210042,-34.04412077,28.38036476,5.96631667,-10.63375995,-0.168481323467357,-2.6038200518056653,47.218837460483165
176.83137425,31.66118711,-36.13485309,27.01555302,6.95091625,-13.32021474,-0.172489360564526,-2.5890006934303047,34.56930714325068
176.04181313,32.54502705,-38.19317351,25.61812742,7.99260941,-15.97456656,-0.175057640546554,-2.573574776416676,31.316828486303017
175.20903217,33.46781246,-40.22721027,24.18910059,9.09174776999999,-18.61686442,-0.176138326360615,-2.5574691327228103,38.93284843940581
174.36179954,34.45738589,-42.22120945,22.73088473,10.25720919,-21.2194501,-0.175677855301677,-2.5401978181790565,41.22645542261161
173.48881395,35.4975066,-44.18780131,21.24733859,11.48144797,-23.77526587,-0.173622803253703,-2.5220442871713753,37.53875273673213
172.61056078,36.60595492,-46.1501299,19.73094303,12.76367867,-26.33045428,-0.169925791609201,-2.502698214399176,23.673450497181392
171.69892242,37.74228195,-48.10550634,18.19482735,14.09118193,-28.88051136,-0.164551995440389,-2.482865566346267,21.275659574913064
170.74873608,38.89016283,-50.05070866,16.64283521,15.45233623,-31.42049314,-0.157485589192936,-2.462831265569577,26.978479272572464
169.81707692,40.10895785,-52.03377835,15.06329043,16.85801145,-33.99239429,-0.148735196869749,-2.4415592795636676,9.320377600912089
168.85020408,41.32894604,-54.01855069,13.46998798,18.28598881,-36.56332839,-0.138337994692996,-2.420266468812721,6.063923083909906
167.84246711,42.52903558,-56.00014605,11.86888812,19.72514223,-39.12065613,-0.12636241468742,-2.399320955020977,11.233900742246838
166.88209477,43.80247297,-57.99585324,10.23904279,21.19504965,-41.72619042,-0.112909429469129,-2.377095279747474,-8.022828276468275
165.84210464,45.01347882,-60.00162754,8.61427949,22.64855953,-44.26670175,-0.0981124307665871,-2.3559592404040615,-10.121054376566185
164.81219598,46.23003248,-61.97304379,6.97155665000003,24.11111909,-46.81571585,-0.0821356379795993,-2.3347263735098736,-4.756226415207898
163.77514811,47.43993269,-63.9159608,5.31982059000001,25.56694972,-49.33295106,-0.0651707472512128,-2.3136096312248027,-13.331508995801933
162.73096721,48.63034082,-65.79964101,3.66189451,27.00750876,-51.77032697,-0.047431644838089,-2.292833089913794,-20.265518854403197
161.67416895,49.79000264,-67.61306925,1.99922866,28.42822308,-54.13997093,-0.0291476787826272,-2.272593172945124,-22.19546030802544
160.60742664,50.91453629,-69.33756156,0.33317452,29.82295825,-56.42258029,-0.0105564036348815,-2.252966358203155,-29.609687038334442
159.54953632,52.01290197,-70.96203895,-1.33734886999997,31.18084071,-58.60276525,0.0081035310897256,-2.233796260696248,-38.337673711175135
158.4461045,53.02908075,-72.45730932,-2.99674193000001,32.50835816,-60.61220534,0.026599020668762,-2.2160605951963492,-35.448672088254085
157.36098775,54.01614261,-73.82927631,-4.66019706,33.79039664,-62.5214341,0.0447084612813388,-2.1988331158184895,-38.28272201968019
156.26590232,54.94051928,-75.07370799,-6.31800023,35.0221088,-64.2846474,0.0622268428668502,-2.182699699398369,-48.13460473768405
155.16363694,55.80003941,-76.1876956,-7.96990485999999,36.19957231,-65.91084136,0.0789698381892174,-2.167698243142699,-48.34099690305127
154.04076162,56.57616684,-77.17233269,-9.61100844999999,37.31320643,-67.38930293,0.0947767871737688,-2.154152264074157,-48.808795757140366
152.94341918,57.3069627,-78.02996277,-11.25254497,38.37082457,-68.75003468,0.109512528858773,-2.1413974701572136,-52.61130271055681
151.8149492,57.9321606,-78.76027728,-12.87701649,39.35156849,-69.96379091,0.123068120364488,-2.130485708325659,-50.97564994875903
