thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
179.04411544,29.00332768,-27.45658833,31.62130164,2.13650016,-1.55374180999999,-0.177033823836965,-2.6353890915389844,30.331134592600506
178.36052262,29.71298146,-29.88878135,30.37079925,2.90622159,-4.57085198,-0.184833473642713,-2.623003296528761,39.13722824012922
177.65485906,30.50952754,-32.31023491,29.06776014,3.75747709,-7.58874019,-0.19076700523058,-2.6091009447889073,47.1594770673045
176.90620145,31.35652882,-34.72027077,27.72373638,4.67182935,-10.5811515,-0.194943967470617,-2.594317983684301,39.35214110291518
176.13767348,32.2859313,-37.09650211,26.33865619,5.66368816,-13.52294323,-0.197444552952173,-2.5780968503321,34.810808351846134
175.29438921,33.22554734,-39.45742357,24.91820663,6.70601656,-16.46828131,-0.198309902589985,-2.5616974567295494,44.33418868871719
174.44100554,34.2617863,-41.7629395,23.45596698,7.83297487,-19.36348858,-0.197538018473346,-2.5436116750401077,43.35839953854226
173.55188105,35.34858205,-44.0337133,21.96507397,9.02331298,-22.20974691,-0.195093157283953,-2.524643510905926,36.66730111456573
172.63250207,36.48606663,-46.26862007,20.44826452,10.27467063,-25.01673066,-0.190920679271576,-2.5047906597942613,35.056362214969106
171.69376029,37.68170492,-48.46810828,18.90327345,11.58484448,-27.79304225,-0.184961963813521,-2.4839228349708464,32.6342640922217
170.72594939,38.91120512,-50.63306222,17.34135087,12.94214608,-30.52482433,-0.177168531961649,-2.462464008326918,24.464143989528786
169.76224782,40.20180835,-52.77915795,15.757143,14.34703567,-33.23073038,-0.167514162833686,-2.4399387326265445,12.65872645706434
168.74191419,41.47651283,-54.87895899,14.16643188,15.77538542,-35.89754437,-0.15600451070265,-2.417690942460622,13.836526996180432
167.73078742,42.79444094,-56.9603264,12.56077172,17.23301905,-38.536192,-0.142684136124773,-2.394688757636536,11.611511452569445
166.70714749,44.121098,-59.01298629,10.94877071,18.70648792,-41.13934789,-0.127640933179931,-2.3715342238947077,2.6262248507347152
165.67760514,45.45360259,-61.02725818,9.32944223000001,20.1878862,-43.70214858,-0.111007999919402,-2.348277631501271,-3.17188807875457
164.64257049,46.78073033,-62.99726756,7.70743131,21.66870338,-46.21642804,-0.0929628872383836,-2.32511488284372,-8.475355499588666
163.60352365,48.09459066,-64.91197799,6.08362344,23.14079622,-48.66996866,-0.0737238947893759,-2.302183694173881,-10.287234155961222
162.56575617,49.39180245,-66.76182631,4.45956021999999,24.59666229,-51.05527502,-0.0535434224037587,-2.2795430773426912,-20.953293771417414
161.54625786,50.67663722,-68.52750028,2.83441390999999,26.0337047,-53.37091245,-0.0326993052630203,-2.257118480262087,-30.086294569162675
160.48068277,51.88282104,-70.19834704,1.22168728999998,27.43236808,-55.55200093,-0.0114853265944556,-2.236066601218804,-25.936999420017592
159.45939324,53.08630201,-71.76877375,-0.394907240000009,28.7991756,-57.66188682,0.0097983542646141,-2.2150618958072097,-33.68972752275656
158.42299438,54.22523157,-73.22091367,-2.00197433,30.12097225,-59.63692826,0.0308544351588624,-2.195183825036919,-43.46332524250318
157.38417489,55.30293888,-74.55049565,-3.60194231,31.39375185,-61.48382665,0.0513970151209982,-2.176374284104608,-43.682997618152974
156.34729794,56.31861559,-75.75243829,-5.1931166,32.6130146,-63.19683536,0.0711591510864515,-2.158647381379284,-44.75204669158295
155.31424985,57.26929061,-76.82131621,-6.77327796,33.77622087,-64.76376863,0.0898991856787161,-2.1420549721638213,-47.73284390651167
154.29227042,58.15558927,-77.7652787,-8.34751890999999,34.87508853,-66.22056973,0.107405663664821,-2.1265861423908072,-52.83301712142752
153.2748192,58.96215329,-78.59465161,-9.91088383000002,35.89576333,-67.55972845,0.123500758272791,-2.112508944613686,-53.52264732343848
152.26224393,59.68985206,-79.28988638,-11.46242397,36.85548956,-68.76016309,0.138042250315587,-2.0998082051144733,-52.039150620490915
151.26231727,60.34835379,-79.86874183,-13.00280613,37.74144423,-69.83010987,0.150924152698902,-2.0883151817958945,-59.823765888680214
150.27758977,60.92595248,-80.33991546,-14.53480155,38.54604738,-70.80577873,0.162076073768864,-2.0782341829001885,-66.30371787039735
149.27842618,61.39178936,-80.7086272,-16.04685007,39.26159134,-71.66319122,0.171461436249071,-2.070103795566971,-65.29896672660573
148.29822595,61.78216058,-80.97657872,-17.55128687,39.89736091,-72.42579152,0.179074706963201,-2.0632905324729434,-66.56650162390143
