thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
181.87871956,33.11633706,-20.63242576,26.86867627,12.77772899,-2.50074447999999,-0.0889646838685579,-2.563603535692574,8.41982435879629
181.18740094,33.71275472,-22.89811227,25.69022689,13.54813482,-5.27971040000001,-0.0956969291843021,-2.5531940838085343,15.18080402068911
180.46057371,34.3332934,-25.16380753,24.47176064,14.35622207,-8.06338760999999,-0.101401103589456,-2.542363640706555,17.2072761445774
179.71135334,34.99256964,-27.41166416,23.21816028,15.20192612,-10.81741635,-0.105994497312489,-2.530857099638386,14.564296133001697
178.90680306,35.64884017,-29.63759985,21.92768695,16.08283115,-13.56641768,-0.109395395396295,-2.519403018106078,21.21177354297732
178.08754395,36.35583183,-31.80826757,20.6017653,17.00563238,-16.27255201,-0.111537355737923,-2.5070636858549378,22.645765727018485
177.23671324,37.08592145,-33.93100762,19.24772678,17.96284827,-18.9192855,-0.112369864169999,-2.4943212181513035,20.534938349716647
176.36260249,37.8488447,-35.99055086,17.86457325,18.95634417,-21.50784296,-0.111854116479482,-2.4810056954987876,19.696647983336035
175.4644835,38.64065926,-37.98572095,16.45439282,19.98348579,-24.0361151,-0.109963371167896,-2.4671859243615573,20.74585266316653
174.54162329,39.45471105,-39.91721823,15.02324689,21.03941876,-26.49503353,-0.106685653176062,-2.452978040344304,18.98196532523766
173.61358484,40.31426205,-41.77815401,13.56373444,22.12506616,-28.8995386,-0.102026830265627,-2.4379760453054944,10.424778318336436
172.65091454,41.16933605,-43.5775021,12.08830405,23.2297513,-31.24454816,-0.0960132868425281,-2.423052188657296,9.720832925799172
171.68101583,42.04759442,-45.31338896,10.59707513,24.34981231,-33.52832237,-0.0886938662722198,-2.407723688417598,8.826140499316182
170.70098061,42.93965732,-46.99888008,9.08817870999999,25.48043999,-35.76707091,-0.0801410006391911,-2.3921542536777087,3.713416621748955
169.70850081,43.83149685,-48.64016061,7.57126751999999,26.61234624,-37.95592156,-0.070450977665932,-2.3765887174797697,-1.0714436651726444
168.71550657,44.7312549,-50.23014398,6.0425889,27.74034463,-40.09751037,-0.0597433258138054,-2.3608849770359464,-7.521044371192609
167.70686286,45.60926036,-51.79013821,4.51113182,28.85644989,-42.21163099,-0.0481593306710028,-2.345560890908459,-9.564425244876773
166.70052331,46.47976007,-53.30255248,2.97494538999999,29.95451263,-44.27079091,-0.0358597281913427,-2.3303678048313032,-12.997812514794482
165.69461526,47.33222375,-54.77386656,1.43805188000002,31.02852351,-46.28067545,-0.0230215691198907,-2.3154895068616357,-13.038993558494028
164.68268573,48.15379326,-56.20858056,-0.0965026499999908,32.0716926,-48.25606299,-0.0098341224833453,-2.3011504138781396,-21.468106559554556
163.7024419,48.98047921,-57.59688978,-1.63720581000001,33.0889163,-50.1879055,0.0035061561675539,-2.286722022170662,-35.96142364254984
162.67033677,49.70482326,-58.91544555,-3.15374474999999,34.04658367,-52.01015351,0.016801136906239,-2.2740798335809314,-23.84691353555013
161.66935191,50.42269089,-60.17945631,-4.67276686000002,34.96762619,-53.78589217,0.029856441598313,-2.261550679843943,-21.883618839915187
160.6941367,51.11922051,-61.37518094,-6.18843835999999,35.8431079,-55.50021097,0.0424864555582997,-2.249393944637278,-40.0174745764037
159.70067783,51.73951867,-62.48955476,-7.68851483,36.65959646,-57.1081478,0.0545187648728101,-2.238567699401216,-42.22800737788024
158.71099145,52.30433452,-63.52332548,-9.17714427000001,37.41749825,-58.62493483,0.0657979063282358,-2.2287098031512653,-38.727264361475555
157.73047678,52.81439779,-64.46875316,-10.65361781,38.1150298,-60.04601484,0.0761883460901693,-2.2198075196962765,-40.43531163531622
156.76058674,53.26755765,-65.32686332,-12.11760173,38.74863043,-61.37354017,0.0855766328571941,-2.2118983881014,-42.541370773099274
155.7973842,53.65759964,-66.0955149,-13.56787585,39.31644719,-62.60211733,0.0938727041927285,-2.205090871154869,-43.518252499401555
154.8483997,53.98703668,-66.77835528,-15.00400577,39.8149667,-63.74155578,0.101010358805701,-2.1993411101288447,-44.96486864991489
153.91096246,54.25146027,-67.37836894,-16.42445864,40.2413696,-64.79300599,0.106946937588285,-2.1947260478634014,-44.72178966366425
152.98441754,54.44888599,-67.89532954,-17.82873073,40.59578243,-65.75436119,0.111662279992158,-2.191280319021281,-46.4360433283284
152.07593857,54.58908392,-68.32979531,-19.22535447,40.88832197,-66.62327413,0.115157043926289,-2.1888334035383004,-50.57708132478744
151.17346277,54.64467637,-68.70050894,-20.59042282,41.08539309,-67.43581049,0.117450502240181,-2.18786313224655,-47.20050975801193
150.28361354,54.63692224,-68.99318082,-21.94140742,41.2149649,-68.1579865,0.118577946793178,-2.187998467345678,-45.98697709310429
149.41297071,54.57002775,-69.2195572,-23.28375881,41.27951466,-68.80660823,0.118587830557516,-2.18916599644762,-49.47613635926995
148.55190089,54.42127459,-69.38692731,-24.59359595,41.25124659,-69.40750199,0.117538769557127,-2.191762228862366,-47.62985202735326
147.71523843,54.21190175,-69.4724151,-25.88114782,41.15177333,-69.88933587,0.115496520401299,-2.195416474284617,-47.06682975461174
146.86413351,53.93272799,-69.5264781,-27.1682594,40.9966138,-70.37651692,0.112531042343724,-2.2002889755817896,-47.67432127136928
146.03935567,53.58410268,-69.50517715,-28.41920704,40.7556315,-70.77094646,0.108713742179912,-2.2063736350970755,-45.762162977491805
145.22741188,53.17102765,-69.43339438,-29.65078919,40.44650954,-71.10942157,0.104114986655182,-2.21358315442835,-44.000305457481126
144.42941816,52.69410573,-69.30596876,-30.85884089,40.06939443,-71.38789401,0.0988019511942137,-2.221907012207283,-43.37452987147383
143.65036978,52.15722413,-69.13011459,-32.04393989,39.62569222,-71.61643635,0.0928368564526098,-2.2312773638206584,-41.87782800741946
142.8788417,51.55559103,-68.88624976,-33.19920714,39.1194625,-71.76480247,0.0862756262092065,-2.241777842304638,-40.51842072365197
142.1355997,50.90347833,-68.60200639,-34.33203621,38.5521596,-71.87605733,0.0791669822733014,-2.253159356013709,-39.61059469452799
141.3987374,50.18492288,-68.24869384,-35.42527471,37.92029654,-71.90326834,0.0715519751282303,-2.265700514474358,-33.74986458746232
140.69521048,49.42278054,-67.85475773,-36.49047067,37.23056322,-71.88612951,0.0634639335598635,-2.279002407676212,-32.636845434192985
140.02201836,48.62088225,-67.39839675,-37.53344261,36.49685855,-71.81102563,0.0549288029336677,-2.2929981731028244,-34.09198926343393
139.36090732,47.7550874,-66.88722818,-38.52238857,35.69498979,-71.65759097,0.0459658303916455,-2.3081091438821346,-26.743947163687665
138.73955724,46.86150891,-66.32033896,-39.48454359,34.85114573,-71.45196667,0.0365885462900473,-2.323705030657634,-26.168393426910797
138.14692857,45.93416273,-65.69394395,-40.4249703,33.979212,-71.17384094,0.0268059848550327,-2.339890274804426,-27.831823103756648
137.5827828,44.95220172,-65.02226652,-41.29285601,33.02840665,-70.84925552,0.016624083332875,-2.357028727555135,-21.210234162580832
137.051418,43.95377346,-64.28061315,-42.15412089,32.07373504,-70.4388126,0.0060471977527986,-2.374454588037093,-18.301079222786676
136.56224927,42.92136884,-63.49577684,-42.93862466,31.04317333,-69.9919141,-0.0049203254034957,-2.392473447868894,-17.18924514806819
136.10753875,41.86852673,-62.65235464,-43.69907417,29.99980258,-69.47084745,-0.0162725790745342,-2.4108490091920385,-13.364397980217824
135.6854759,40.79204884,-61.75984263,-44.42997215,28.93843182,-68.89631434,-0.0280005794008279,-2.4296370926974595,-9.40927420101989
135.31353015,39.70670764,-60.81137036,-45.09123912,27.82605249,-68.25235537,-0.0400908491508682,-2.448579870145006,-9.176702096880263
134.97895237,38.60881767,-59.82655475,-45.72580708,26.70595097,-67.56780051,-0.0525241386977524,-2.4677416649461272,-6.755633718400489
134.67350191,37.49230992,-58.79506348,-46.32212968,25.56984297,-66.83716111,-0.0652743139098431,-2.4872284013076613,-2.0742400401907446
134.42375451,36.38687957,-57.72466352,-46.85990396,24.4022149,-66.048979,-0.078307431667191,-2.506521800566635,0.8366288129435517
134.19922704,35.26602768,-56.6329657,-47.37114393,23.23761477,-65.24170132,-0.0915810155827675,-2.526084356474336,5.878272411377061
134.03355914,34.169735,-55.50785979,-47.82980887,22.05224329,-64.39239473,-0.105043537426152,-2.5452182733058484,6.279851728301367
133.89956253,33.07342546,-54.37431059,-48.25787911,20.87297044,-63.53191073,-0.118634105902168,-2.5643524843998726,3.9185294607646526
133.80254196,31.98857133,-53.22900616,-48.64567292,19.68923446,-62.65638752,-0.132282364723864,-2.5832867608722316,10.267993646300155
133.7282803,30.90327476,-52.08019358,-48.9956827,18.50738655,-61.77661748,-0.145908599855493,-2.602228759379333,11.926616686390723
133.71276222,29.86623893,-50.93847706,-49.31283643,17.33510985,-60.89578396,-0.159424049381152,-2.620328449073985,8.739729248041783
133.68944519,28.80145854,-49.79638571,-49.59008604,16.1681866,-59.99312602,-0.172731407510298,-2.638912372690154,25.3611542132548
133.72362274,27.79398149,-48.68805207,-49.84235058,15.02215707,-59.15030669,-0.185725518342466,-2.656496164350934,25.94936158710759
133.80669934,26.84495103,-47.61526798,-50.06808586,13.89430361,-58.36386685,-0.198294258924932,-2.67305987057965,14.322367318739815
133.87454422,25.87040294,-46.56702191,-50.25406751,12.78059374,-57.5379267,-0.210319613262761,-2.6900689434691722,22.035877873198828
133.99612367,24.97050464,-45.56456692,-50.40146141,11.67751133,-56.79076024,-0.221678939948403,-2.705775131737272,24.111002795326186
134.11465156,24.07308067,-44.61238918,-50.53947587,10.62117358,-56.0712932,-0.232246435638127,-2.7214381348000907,27.98902490948496
134.26827083,23.23420412,-43.70925284,-50.65683412,9.59885988999999,-55.40987985,-0.241894794323578,-2.736079292615361,31.921078926622215
134.43803881,22.4361237,-42.86755245,-50.75226134,8.61119049,-54.80322741,-0.250497058243666,-2.7500084236400606,30.064282476631732
134.62370824,21.68079791,-42.08668203,-50.8246031,7.65943376,-54.24872968,-0.257928651268873,-2.763191345600788,31.827656687766215
134.8241682,20.97142238,-41.37415116,-50.87647982,6.74798162000001,-53.75544732,-0.264069580069821,-2.7755722842323673,33.19435246649238
135.0382135,20.30975074,-40.72741472,-50.90891505,5.87848216,-53.31905394,-0.268806782118896,-2.7871206329174383,34.38788016750571
135.26285299,19.69691069,-40.1500842,-50.92434732,5.05514642,-52.9451992,-0.272036593819865,-2.797816709578025,35.787639463595866
135.4994053,19.13573161,-39.64016471,-50.92357455,4.27946318,-52.63242503,-0.273667308804082,-2.807611132217338,36.48965801264836
135.74822538,18.62744707,-39.19393223,-50.90363851,3.54991476,-52.36468249,-0.273621796763062,-2.816482370977323,36.79056848365114
136.00311779,18.17078282,-38.8118341,-50.87105314,2.872165,-52.15329242,-0.271840157820132,-2.824452665715973,37.71938209700565
136.26856391,17.76877788,-38.48345015,-50.82366288,2.24550868,-51.9845931,-0.268282396935403,-2.8314689755282556,38.10526915864365
136.54429557,17.42195017,-38.20056556,-50.76219629,1.66950896,-51.85049301,-0.262931117215801,-2.8375222610049073,37.63237045248058
136.82792464,17.1284358,-37.95473161,-50.68529134,1.14322046,-51.73631169,-0.255794249611353,-2.842645053163324,37.16034266560975
137.11839639,16.88873512,-37.73505607,-50.59477396,0.668248769999998,-51.6343872,-0.246907857364732,-2.8468286192485937,36.448328615956704
137.41526582,16.7010068,-37.52802671,-50.48881821,0.240402700000004,-51.52499608,-0.236339073386582,-2.8501050965318315,35.03269031434275
137.7169368,16.56435361,-37.32063582,-50.36771535,-0.140804950000003,-51.39349751,-0.224189247100181,-2.8524901446306843,34.89230126528131
138.01869049,16.47430033,-37.09796818,-50.23223171,-0.476540589999999,-51.22343395,-0.210597394990279,-2.8540618708689047,31.67809244283948
138.32932731,16.43989026,-36.87030788,-50.07482851,-0.784588920000001,-51.01479798,-0.195744055514479,-2.854662439886247,27.842637163812967
138.6187896,16.42909596,-36.56923874,-49.90646504,-1.03658248,-50.70868503,-0.179855630548715,-2.854850835961694,29.658954192455234
138.92357912,16.47495347,-36.24007446,-49.73222339,-1.25356014,-50.3442848,-0.163199642369214,-2.854050471425428,29.41906217742929
139.21673257,16.55382488,-35.8619407,-49.54511103,-1.43938844,-49.89621069,-0.146045880629549,-2.8526739056352377,22.54308975245145
139.52443215,16.67857549,-35.43626621,-49.33279822,-1.61829211,-49.33613762,-0.128583941778151,-2.8504965967468663,12.10110423301991
139.79360114,16.80771619,-35.00113059,-49.09567291,-1.784104,-48.73145342,-0.110820486731917,-2.8482426663335363,9.347077647796631
140.0493205,16.95153173,-34.53807146,-48.88078908,-1.90874533,-48.07549486,-0.0924908154474623,-2.8457326116450026,16.948267538241524
140.30114559,17.11516231,-34.06395093,-48.65869714,-2.02500553,-47.36029843,-0.0730280852228021,-2.842876719267055,10.790519044414637
140.57567263,17.32159439,-33.61498608,-48.40075166,-2.17080296,-46.58520047,-0.0516193994528722,-2.8392737997893147,-3.8836822169230345
140.79214209,17.48443355,-33.17110925,-48.15435824,-2.29500713,-45.78401562,-0.0273332312586824,-2.8364317202961327,-3.0766088095512956
141.02266791,17.66940519,-32.7688702,-47.88970376,-2.44010126999999,-44.9442573,0.0007067694902611,-2.833203356155319,-1.4059307803204746
141.23730349,17.83607712,-32.38368192,-47.58673658,-2.63022054,-44.05137149,0.0331242633678352,-2.8302943822061652,-2.2375836595589504
141.44961307,18.0091606,-32.01361351,-47.30188776,-2.79854167,-43.1281457,0.0701293510960935,-2.8272735055993556,-8.024676580147272
141.66768779,18.17490028,-31.67524348,-46.98651744,-2.99973571,-42.15018709,0.111473227901056,-2.8243808024821537,-10.190558623377477
141.87135533,18.302938,-31.38303581,-46.60565885,-3.27063237,-41.10143531,0.156535568241077,-2.822146122701407,-0.9147322969615956
142.1082822,18.45533584,-31.07343112,-46.21716814,-3.54294958000001,-39.97753602,0.204480389195339,-2.81948627862048,-3.042937917614452
142.3529282,18.59147437,-30.76865774,-45.79728968,-3.84028616,-38.7648383,0.254405831157028,-2.8171102130331542,-4.652724899911753
142.61421873,18.71833665,-30.4503931,-45.334072,-4.16814904,-37.4520681,0.305456619779014,-2.8148960485505676,-4.566898333941971
142.91001831,18.85335259,-30.13089569,-44.84310925,-4.50977667,-36.04079292,0.356906444912631,-2.812539575854893,-11.642107074347763
143.21114908,18.95517106,-29.79358813,-44.29038209,-4.8971402,-34.50215787,0.408215551009782,-2.8107625083140495,-10.178107444489548
143.53049699,19.04852645,-29.42119769,-43.67475465,-5.33468925,-32.79874352,0.459043662928412,-2.809133149384066,-4.821185824641638
143.87234112,19.13368921,-29.04440116,-43.02710254,-5.77495682,-30.99591339,0.509210262830764,-2.8076467788219803,-4.233694035780111
144.24176242,19.21607695,-28.63812264,-42.33092015,-6.2416555,-29.0581914,0.558624223831511,-2.8062088414957036,-6.946014233193409
144.62759399,19.28795008,-28.2251663,-41.59344792,-6.71702344,-27.01119447,0.607209722305201,-2.804954418733489,-8.377299411570505
145.02350742,19.34382972,-27.78732088,-40.79750983,-7.23107279,-24.8017705,0.654851000796114,-2.8039791350306604,-6.008906815226922
145.43821433,19.39421256,-27.3377747,-39.96294683,-7.75061633,-22.48674256,0.701366733985075,-2.803099788586155,-6.169859333509109
