knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-1.40945553436761,184.86463529,140.17291173,46.56889128,23.46262658,-1.99569745999997,23.59998834
-1.18460437406993,184.18422684,138.31965371,46.35138126,22.5522158,-4.09539301000001,23.24346916
-0.930727129129636,183.5032473,136.4750859,46.18162049,21.6196434,-6.23051490999998,22.95118667
-0.652974056536995,182.81806818,134.63630393,46.06620371,20.67670441,-8.36462416000001,22.69721367
-0.357595495182214,182.12532765,132.80444205,46.01467473,19.72739428,-10.48832975,22.49408673
-0.0516801523653607,181.43423564,130.9924623,46.03674556,18.77188712,-12.60107577,22.35434261
0.257139168951488,180.74203501,129.20277205,46.13952793,17.81509578,-14.68986522,22.28582973
0.560995137087654,180.05623958,127.44554225,46.33182016,16.85629883,-16.75587663,22.29970357
0.852093567673792,179.3714112,125.7189366,46.61973479,15.89790848,-18.79420558,22.40935534
1.12300317429803,178.69497135,124.03415737,47.00561009,14.94029864,-20.80250108,22.61863247
1.36691345458672,178.02666932,122.39507582,47.48984286,13.98530144,-22.77629028,22.9334332
1.57784962466759,177.36387624,120.80037329,48.07330228,13.03460201,-24.71115229,23.35853838
1.75083689032616,176.71083869,119.25946799,48.74793733,12.0881567,-26.60599811,23.88953329
1.8820099778347,176.06801828,117.77517778,49.50761456,11.14607916,-28.46084734,24.52560785
1.96866746514999,175.43399399,116.34702409,50.3399305,10.21311789,-30.26014612,25.24809862
2.00927378926345,174.83168145,115.00266516,51.22392896,9.27709564,-32.04005429,26.07463054
2.00341487828472,174.19941262,113.67585597,52.17152985,8.36649693000001,-33.71659939,26.92343493
1.95171595911318,173.59882425,112.43438632,53.14284748,7.45564619000001,-35.36323872,27.84057367
1.85573093958358,173.02709112,111.2765971,54.12703224,6.54874383000001,-36.96667285,28.79909462
1.71781183727863,172.44203656,110.15873259,55.1235101,5.66221686999998,-38.48392154,29.77052604
1.54096619741909,171.89467226,109.13222811,56.09793858,4.77768927,-39.96046316,30.73308161
1.32871068374047,171.36758437,108.18178835,57.06672287,3.91670488,-41.34375738,31.67723593
1.08492846745943,170.81511738,107.25626782,57.98627942,3.05372416,-42.70104935,32.64557896
0.813736443940303,170.33465869,106.46075131,58.87149704,2.21968419999999,-43.94532572,33.50196626
0.519366415067073,169.81823854,105.66931403,59.70978725,1.37282339000001,-45.19220709,34.38906961
0.206062567686397,169.37211281,105.01832285,60.47408995,0.578191279999999,-46.27087767,35.13559313
-0.12200399756156,168.89495567,104.36155784,61.24716388,-0.238103990000013,-47.37865144,35.93193462
-0.460804179556226,168.45730583,103.80435519,61.92050987,-1.03243689000001,-48.40326164,36.66293392
-0.806504599547895,168.01718518,103.28663344,62.55745872,-1.79579479,-49.30684734,37.25988127
